acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),74510.19999998808,CFD-WF-011-006-HC.jpg,1500,solid,I,m,751,11,2,3049.0999999940395,71461.09999999404,8096,ATS,B,1
2,prac,1,A,haborder.png,1,z,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),76876.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,578,12,2,5414.9000000059605,71461.09999999404,8096,ATS,B,2
3,prac,1,A,haborder.png,1,z,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),79292.09999999404,CFD-BF-051-043-A.jpg,1000,solid,I,z,628,4,2,7831.0,71461.09999999404,8096,ATS,B,3
4,prac,1,A,haborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),82341.0,CFD-WM-012-007-HC.jpg,1700,solid,I,m,560,9,2,10879.90000000596,71461.09999999404,8096,ATS,B,4
5,prac,1,A,haborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),85840.09999999404,CFD-BF-035-007-HC.jpg,2000,solid,I,m,701,5,2,14379.0,71461.09999999404,8096,ATS,B,5
6,prac,1,A,haborder.png,1,z,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),88855.59999999404,CFD-WF-026-008-A.jpg,1600,solid,I,z,616,10,2,17394.5,71461.09999999404,8096,ATS,B,6
7,prac,1,A,haborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),91671.59999999404,CFD-WM-011-006-HC.jpg,1400,solid,I,m,617,7,2,20210.5,71461.09999999404,8096,ATS,B,7
8,prac,1,A,haborder.png,1,z,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),94820.59999999404,CFD-BM-037-041-A.jpg,1600,solid,I,z,752,2,2,23359.5,71461.09999999404,8096,ATS,B,8
9,prac,1,A,haborder.png,1,z,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),98119.59999999404,CFD-WM-009-009-A.jpg,1900,solid,I,z,608,8,2,26658.5,71461.09999999404,8096,ATS,B,9
10,prac,1,A,haborder.png,1,z,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),100935.39999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,825,6,2,29474.29999998212,71461.09999999404,8096,ATS,B,10
11,prac,1,A,haborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),103834.29999998212,CFD-BM-020-024-HC.jpg,1500,solid,I,m,605,3,2,32373.19999998808,71461.09999999404,8096,ATS,B,11
12,prac,1,A,haborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),107049.89999997616,CFD-BM-015-017-HC.jpg,1700,solid,I,m,722,1,2,35588.79999998212,71461.09999999404,8096,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Wed Apr 22 2026 15:15:33 GMT-0500 (Central Daylight Time),132625.39999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,947,6,2,2932.699999988079,129692.69999998808,8096,ATS,B,1
