acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-288,-224,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),-224,-192,73547.10000014305,CFD-BM-250-170-N.jpg,Sam,64,I,1,2963,,2963,,,1,3,3968.5,-416,-256,69578.60000014305,8107,FN,C,,27572,,,1,192,-320,-224
2,prac,1,1,,323,-8,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),416,32,76363.79999995232,CFD-WM-255-219-N.jpg,John,64,I,1,1798,,1798,,,2,3,2813.7999999523163,224,-32,73550.0,8107,FN,C,,31554,,,2,192,320,0
3,prac,1,1,,-349,219,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),-224,256,79211.5,CFD-LF-208-127-N.jpg,Tina,64,I,1,1830,,1830,,,3,3,2845.5999999046326,-416,192,76365.90000009537,8107,FN,C,,34370,,,3,192,-320,224
4,prac,1,1,,309,-225,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),416,-192,81677.79999995232,CFD-BM-250-170-N.jpg,Sam,64,I,1,1444,,1444,,,4,3,2464.5,224,-256,79213.29999995232,8107,FN,C,,37220,,,4,192,320,-224
5,prac,1,1,,-317,-10,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),-224,32,83910.5,CFD-WM-255-219-N.jpg,John,64,I,1,1210,,1210,,,5,3,2230.899999856949,-416,-32,81679.60000014305,8107,FN,C,,39686,,,5,192,-320,0
6,prac,1,1,,264,204,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),416,256,86326.5,CFD-LF-208-127-N.jpg,Tina,64,I,1,1386,,1386,,,6,3,2414.0,224,192,83912.5,8107,FN,C,,41918,,,6,192,320,224
0,prac,1,0,m,264,204,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),416,256,93241.0,CFD-BM-250-170-N.jpg,John,64,I,None,4015,,,4015,,2,3,5020.200000047684,224,192,88220.79999995232,8107,FN,C,,,46217,,1,192,320,224
0,prac,1,0,m,264,204,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),416,256,98272.70000004768,CFD-WM-255-219-N.jpg,Sam,64,I,None,4016,,,4016,,1,3,5028.200000047684,224,192,93244.5,8107,FN,C,,,51248,,2,192,320,224
0,prac,1,0,z,264,204,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),416,256,100155.5,CFD-LF-208-127-N.jpg,Tina,64,I,m,87,,,87,,3,3,1876.7000000476837,224,192,98278.79999995232,8107,FN,C,,,56281,,3,192,320,224
0,prac,2,0,,264,204,Wed Jul 15 2026 13:18:04 GMT-0500 (Central Daylight Time),-224,-192,108787.10000014305,CFD-BM-250-170-N.jpg,Sam,64,I,None,3017,,3017,87,,1,3,4026.100000143051,-416,-256,104761.0,8107,FN,C,,62761,56281,,1,192,-320,-224
