acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,I,space,5924,1,3,,,8048,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),91978.80000001192,098_y_f_n_a.png,I,m,846,2,3,1674.4000000357628,90304.39999997616,8048,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),93527.39999997616,098_y_f_n_a.png,I,z,767,3,3,1540.3999999761581,91987.0,8048,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),95176.80000001192,059_o_m_n_a.png,I,m,780,4,3,1641.9000000357628,93534.89999997616,8048,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),96627.89999997616,092_m_m_n_a.png,I,m,611,5,3,1442.699999988079,95185.19999998808,8048,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),97961.10000002384,092_m_m_n_a.png,I,z,548,6,3,1324.0,96637.10000002384,8048,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),99459.39999997616,130_o_f_n_a.png,I,m,628,7,3,1490.0,97969.39999997616,8048,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),100843.19999998808,082_m_m_n_a.png,I,m,523,8,3,1373.300000011921,99469.89999997616,8048,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),102258.19999998808,093_m_f_n_a.png,I,m,628,9,3,1404.800000011921,100853.39999997616,8048,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),103609.80000001192,093_m_f_n_a.png,I,z,556,10,3,1340.1000000238419,102269.69999998808,8048,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),104906.89999997616,059_o_m_n_a.png,I,m,511,11,3,1288.8999999761581,103618.0,8048,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),106492.0,028_y_f_n_a.png,I,m,737,12,3,1577.6000000238419,104914.39999997616,8048,NNB,C,11
0,test,1,0.0,1-Back,,,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),106492.0,098_y_f_n_a.png,I,space,3823,1,3,1577.6000000238419,104914.39999997616,8048,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),119133.89999997616,006_m_f_n_a.png,I,m,1408,2,3,2435.5,116698.39999997616,8048,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),120751.89999997616,028_y_f_n_a.png,I,m,595,3,3,1611.5999999642372,119140.30000001192,8048,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),122218.30000001192,028_y_f_n_a.png,I,z,448,4,3,1459.4000000357628,120758.89999997616,8048,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),123884.39999997616,006_m_f_n_a.png,I,m,639,5,3,1658.8999999761581,122225.5,8048,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),125384.69999998808,059_o_m_n_a.png,I,m,477,6,3,1492.0,123892.69999998808,8048,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),127017.10000002384,059_o_m_n_a.png,I,z,601,7,3,1628.2000000476837,125388.89999997616,8048,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),128633.30000001192,092_m_m_n_a.png,I,m,593,8,3,1609.5,127023.80000001192,8048,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),130198.89999997616,130_o_f_n_a.png,I,m,535,9,3,1557.8999999761581,128641.0,8048,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),131647.39999997616,092_m_m_n_a.png,I,m,416,10,3,1441.7999999523163,130205.60000002384,8048,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),133248.10000002384,057_y_m_n_a.png,I,m,575,11,3,1595.7000000476837,131652.39999997616,8048,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),134731.5,057_y_m_n_a.png,I,z,466,12,3,1478.8999999761581,133252.60000002384,8048,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),136196.69999998808,030_o_f_n_a.png,I,m,447,13,3,1461.0,134735.69999998808,8048,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),137812.89999997616,030_o_f_n_a.png,I,z,595,14,3,1613.2999999523163,136199.60000002384,8048,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Tue Feb 10 2026 16:10:22 GMT-0600 (Central Standard Time),139312.69999998808,031_y_m_n_a.png,I,m,476,15,3,1493.8999999761581,137818.80000001192,8048,NNB,C,14
