acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),39118.300000190735,I,m,1686,,,6,no,1,3208.7000000476837,35909.60000014305,practrial6.png,practrial6b.png,9035,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),41768.0,I,z,1109,,,1,yes,1,2639.899999856949,39128.10000014305,practrial1.png,practrial1.png,9035,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),44417.90000009537,I,z,1115,,,5,yes,1,2641.2000000476837,41776.700000047684,practrial5.png,practrial5.png,9035,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),47234.800000190735,I,z,1280,,,3,yes,1,2807.2000000476837,44427.60000014305,practrial3.png,practrial3.png,9035,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),50034.700000047684,I,m,1264,,,4,no,1,2791.2000000476837,47243.5,practrial4.png,practrial4b.png,9035,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),52634.60000014305,I,m,1074,,,2,no,1,2591.9000000953674,50042.700000047684,practrial2.png,practrial2b.png,9035,PC,C,,,6
1,1,1.6340000629425049,test,1,z,28365.999937057495,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),60268.300000190735,I,z,1611,1611,,1,yes,1,1627.3000001907349,58641.0,test1trial1.png,test1trial1.png,9035,PC,C,55987,,1
2,1,2.700000047683716,test,1,m,27299.999952316284,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),61334.800000190735,I,m,1049,1049,,2,no,1,1060.0,60274.800000190735,test1trial2.png,test1trial2b.png,9035,PC,C,57621,,2
3,1,3.9000000953674316,test,1,z,26099.99990463257,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),62534.90000009537,I,z,1182,1182,,3,yes,1,1193.2000000476837,61341.700000047684,test1trial3.png,test1trial3.png,9035,PC,C,58688,,3
4,1,4.75,test,1,m,25250.0,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),63384.700000047684,I,m,829,829,,4,no,1,842.3999998569489,62542.300000190735,test1trial4.png,test1trial4b.png,9035,PC,C,59888,,4
5,1,5.766999959945679,test,1,z,24233.00004005432,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),64401.40000009537,I,z,1006,1006,,5,yes,1,1011.2999999523163,63390.10000014305,test1trial5.png,test1trial5.png,9035,PC,C,60736,,5
6,1,6.632999897003174,test,1,m,23367.000102996826,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),65267.90000009537,I,m,849,849,,6,no,1,856.9000000953674,64411.0,test1trial6.png,test1trial6b.png,9035,PC,C,61757,,6
7,1,7.617000102996826,test,1,z,22382.999897003174,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),66251.60000014305,I,z,961,961,,7,yes,1,976.9000000953674,65274.700000047684,test1trial7.png,test1trial7.png,9035,PC,C,62621,,7
7,1,9.066999912261963,test,0,m,20933.000087738037,Thu Dec 04 2025 17:04:55 GMT-0500 (Eastern Standard Time),67701.30000019073,I,z,1434,1434,,8,no,1,1442.9000000953674,66258.40000009537,test1trial8.png,test1trial8b.png,9035,PC,C,63604,,8
