acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),49529.799999952316,O,z,1349,,,2,no,1,2876.2999999523163,46653.5,practrial2.png,practrial2b.png,7768,PC,A,,,1
0,1,0.0,prac,0,m,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),52394.5,O,z,1320,,,4,no,1,2843.4000000953674,49551.09999990463,practrial4.png,practrial4b.png,7768,PC,A,,,2
0,1,0.0,prac,0,m,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),55126.700000047684,O,z,1192,,,6,no,1,2724.9000000953674,52401.799999952316,practrial6.png,practrial6b.png,7768,PC,A,,,3
1,1,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),58092.89999985695,O,z,1431,,,1,yes,1,2960.699999809265,55132.200000047684,practrial1.png,practrial1.png,7768,PC,A,,,4
2,1,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),61042.200000047684,O,z,1418,,,5,yes,1,2939.2000000476837,58103.0,practrial5.png,practrial5.png,7768,PC,A,,,5
3,1,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),63824.09999990463,O,z,1227,,,3,yes,1,2761.399999856949,61062.700000047684,practrial3.png,practrial3.png,7768,PC,A,,,6
1,2,0.0,prac,1,m,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),70506.0,O,m,2484,,,6,no,1,4012.7999999523163,66493.20000004768,practrial6.png,practrial6b.png,7768,PC,A,,,1
2,2,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),73520.70000004768,O,z,1469,,,5,yes,1,2995.5,70525.20000004768,practrial5.png,practrial5.png,7768,PC,A,,,2
3,2,0.0,prac,1,m,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),76637.29999995232,O,m,1586,,,4,no,1,3110.0,73527.29999995232,practrial4.png,practrial4b.png,7768,PC,A,,,3
4,2,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),79536.09999990463,O,z,1361,,,1,yes,1,2880.7000000476837,76655.39999985695,practrial1.png,practrial1.png,7768,PC,A,,,4
4,2,0.0,prac,0,m,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),82551.89999985695,O,z,1462,,,2,no,1,2995.5,79556.39999985695,practrial2.png,practrial2b.png,7768,PC,A,,,5
5,2,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:21:38 GMT-0500 (Central Daylight Time),85316.79999995232,O,z,1224,,,3,yes,1,2747.7999999523163,82569.0,practrial3.png,practrial3.png,7768,PC,A,,,6
