acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),34282.40000009537,I,z,1767,,,5,yes,1,3292.5,30989.900000095367,practrial5.png,practrial5.png,9076,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),37098.799999952316,I,z,1278,,,1,yes,1,2804.7000000476837,34294.09999990463,practrial1.png,practrial1.png,9076,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),40965.40000009537,I,m,2336,,,6,no,1,3858.0,37107.40000009537,practrial6.png,practrial6b.png,9076,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),44498.799999952316,I,m,1991,,,2,no,1,3525.5999999046326,40973.200000047684,practrial2.png,practrial2b.png,9076,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),47232.0,I,z,1194,,,3,yes,1,2725.4000000953674,44506.59999990463,practrial3.png,practrial3.png,9076,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),50265.40000009537,I,m,1500,,,4,no,1,3025.9000000953674,47239.5,practrial4.png,practrial4b.png,9076,PC,A,,,6
1,1,1.7669999599456787,test,1,z,28233.00004005432,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),62482.59999990463,I,z,1746,1746,,1,yes,1,1760.5999999046326,60722.0,test1trial1.png,test1trial1.png,9076,PC,A,57796,,1
2,1,2.7829999923706055,test,1,m,27217.000007629395,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),63498.700000047684,I,m,1003,1003,,2,no,1,1009.5,62489.200000047684,test1trial2.png,test1trial2b.png,9076,PC,A,59563,,2
3,1,4.382999897003174,test,1,z,25617.000102996826,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),65098.799999952316,I,z,1587,1587,,3,yes,1,1593.7000000476837,63505.09999990463,test1trial3.png,test1trial3.png,9076,PC,A,60579,,3
4,1,5.6499998569488525,test,1,m,24350.000143051147,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),66365.5,I,m,1251,1251,,4,no,1,1260.2000000476837,65105.299999952316,test1trial4.png,test1trial4b.png,9076,PC,A,62180,,4
5,1,7.4670000076293945,test,1,z,22532.999992370605,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),68182.29999995232,I,z,1809,1809,,5,yes,1,1810.3999998569489,66371.90000009537,test1trial5.png,test1trial5.png,9076,PC,A,63446,,5
6,1,8.666999816894531,test,1,m,21333.00018310547,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),69382.20000004768,I,m,1177,1177,,6,no,1,1194.4000000953674,68187.79999995232,test1trial6.png,test1trial6b.png,9076,PC,A,65262,,6
7,1,9.732999801635742,test,1,z,20267.000198364258,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),70448.90000009537,I,z,1048,1048,,7,yes,1,1060.7000000476837,69388.20000004768,test1trial7.png,test1trial7.png,9076,PC,A,66462,,7
8,1,11.916999816894531,test,1,m,18083.00018310547,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),72632.0,I,m,2172,2172,,8,no,1,2176.2999999523163,70455.70000004768,test1trial8.png,test1trial8b.png,9076,PC,A,67530,,8
9,1,13.366999864578247,test,1,z,16633.000135421753,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),74082.0,I,z,1427,1427,,9,yes,1,1440.7999999523163,72641.20000004768,test1trial9.png,test1trial9.png,9076,PC,A,69715,,9
10,1,14.799999952316284,test,1,m,15200.000047683716,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),75515.5,I,m,1417,1417,,10,no,1,1424.4000000953674,74091.09999990463,test1trial10.png,test1trial10b.png,9076,PC,A,71165,,10
11,1,16.366999864578247,test,1,z,13633.000135421753,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),77082.0,I,z,1555,1555,,11,yes,1,1560.0,75522.0,test1trial11.png,test1trial11.png,9076,PC,A,72596,,11
12,1,18.09999990463257,test,1,m,11900.000095367432,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),78815.5,I,m,1714,1714,,12,no,1,1726.2000000476837,77089.29999995232,test1trial12.png,test1trial12b.png,9076,PC,A,74164,,12
13,1,19.632999897003174,test,1,m,10367.000102996826,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),80348.79999995232,I,m,1514,1514,,13,no,1,1523.7999999523163,78825.0,test1trial13.png,test1trial13b.png,9076,PC,A,75900,,13
14,1,20.84999990463257,test,1,m,9150.000095367432,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),81565.40000009537,I,m,1201,1201,,14,no,1,1210.6000001430511,80354.79999995232,test1trial14.png,test1trial14b.png,9076,PC,A,77429,,14
15,1,22.5,test,1,z,7500.0,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),83215.40000009537,I,z,1632,1632,,15,yes,1,1643.4000000953674,81572.0,test1trial15.png,test1trial15.png,9076,PC,A,78646,,15
16,1,24.217000007629395,test,1,m,5782.9999923706055,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),84932.09999990463,I,m,1692,1692,,16,no,1,1708.0999999046326,83224.0,test1trial16.png,test1trial16b.png,9076,PC,A,80298,,16
17,1,25.982999801635742,test,1,z,4017.000198364258,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),86698.70000004768,I,z,1753,1753,,17,yes,1,1760.1000001430511,84938.59999990463,test1trial17.png,test1trial17.png,9076,PC,A,82013,,17
18,1,27.432999849319458,test,1,m,2567.000150680542,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),88148.79999995232,I,m,1428,1428,,18,no,1,1444.0,86704.79999995232,test1trial18.png,test1trial18b.png,9076,PC,A,83779,,18
19,1,29.382999897003174,test,1,m,617.0001029968262,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),90098.79999995232,I,m,1928,1928,,19,no,1,1943.0999999046326,88155.70000004768,test1trial19.png,test1trial19b.png,9076,PC,A,85230,,19
19,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),90732.20000004768,I,None,626,626,,20,yes,1,627.4000000953674,90104.79999995232,test1trial20.png,test1trial20.png,9076,PC,A,87179,,20
1,2,1.3670001029968262,test,1,m,28632.999897003174,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),99749.09999990463,I,m,1343,,1343.0,1,no,1,9644.299999952316,90104.79999995232,test2trial1.png,test2trial1b.png,9076,PC,A,,95463.0,1
2,2,2.7330000400543213,test,1,m,27266.99995994568,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),101115.29999995232,I,m,1350,,1350.0,2,no,1,11010.5,90104.79999995232,test2trial2.png,test2trial2b.png,9076,PC,A,,96832.0,2
3,2,4.083000183105469,test,1,z,25916.99981689453,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),102465.5,I,z,1330,,1330.0,3,yes,1,12360.700000047684,90104.79999995232,test2trial3.png,test2trial3.png,9076,PC,A,,98196.0,3
4,2,5.083000183105469,test,1,z,24916.99981689453,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),103465.29999995232,I,z,988,,988.0,4,yes,1,13360.5,90104.79999995232,test2trial4.png,test2trial4.png,9076,PC,A,,99546.0,4
5,2,6.3500001430511475,test,1,z,23649.999856948853,Wed Apr 01 2026 16:42:37 GMT-0400 (Eastern Daylight Time),104732.09999990463,I,z,1253,,1253.0,5,yes,1,14627.299999952316,90104.79999995232,test2trial5.png,test2trial5.png,9076,PC,A,,100545.0,5
