acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,prac,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),135564.29999995232,109_y_m_d_a.png,O,m,962,4,,1740.0999999642372,133824.19999998808,7721,VNB,A,3
3,prac,2,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),137361.69999998808,124_o_f_n_a.png,O,z,973,5,,1786.6000000238419,135575.09999996424,7721,VNB,A,4
4,prac,2,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),138963.09999996424,109_y_m_n_a.png,O,z,790,6,,1593.3999999761581,137369.69999998808,7721,VNB,A,5
5,prac,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),140446.29999995232,039_o_m_h_a.png,O,m,677,7,,1469.5999999642372,138976.69999998808,7721,VNB,A,6
6,prac,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),142111.09999996424,139_m_f_d_a.png,O,m,861,8,,1653.699999988079,140457.39999997616,7721,VNB,A,7
7,prac,2,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),143693.89999997616,071_y_f_d_a.png,O,z,780,9,,1571.800000011921,142122.09999996424,7721,VNB,A,8
8,prac,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),145361.19999998808,165_m_m_n_a.png,O,m,867,10,,1656.5,143704.69999998808,7721,VNB,A,9
9,prac,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),147226.69999998808,124_o_f_h_a.png,O,m,1039,11,,1853.800000011921,145372.89999997616,7721,VNB,A,10
9,prac,2,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),148809.29999995232,109_y_m_d_a.png,O,z,804,12,,1570.5999999642372,147238.69999998808,7721,VNB,A,11
0,test,1,0.0,1-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),148809.29999995232,071_y_f_d_a.png,O,space,14370,1,,1570.5999999642372,147238.69999998808,7721,VNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),172834.39999997616,139_m_f_n_a.png,O,m,656,2,,1681.6000000238419,171152.79999995232,7721,VNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),174567.09999996424,039_o_m_h_a.png,O,m,701,3,,1721.699999988079,172845.39999997616,7721,VNB,A,2
3,test,1,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),176516.09999996424,165_m_m_h_a.png,O,z,929,4,,1938.800000011921,174577.29999995232,7721,VNB,A,3
4,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),178332.59999996424,124_o_f_n_a.png,O,m,795,5,,1806.699999988079,176525.89999997616,7721,VNB,A,4
4,test,1,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),180165.29999995232,109_y_m_d_a.png,O,z,811,6,,1821.0999999642372,178344.19999998808,7721,VNB,A,5
4,test,1,1.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),182198.39999997616,139_m_f_d_a.png,O,m,1011,7,,2022.8999999761581,180175.5,7721,VNB,A,6
5,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),183997.0,071_y_f_h_a.png,O,m,769,8,,1786.9000000357628,182210.09999996424,7721,VNB,A,7
6,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),186263.5,039_o_m_n_a.png,O,m,1241,9,,2256.100000023842,184007.39999997616,7721,VNB,A,8
6,test,1,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),188164.59999996424,109_y_m_h_a.png,O,z,872,10,,1890.300000011921,186274.29999995232,7721,VNB,A,9
6,test,1,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),190412.09999996424,039_o_m_d_a.png,O,z,1219,11,,2235.800000011921,188176.29999995232,7721,VNB,A,10
7,test,1,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),192145.29999995232,124_o_f_d_a.png,O,z,701,12,,1720.699999988079,190424.59999996424,7721,VNB,A,11
8,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),193861.0,165_m_m_n_a.png,O,m,687,13,,1704.9000000357628,192156.09999996424,7721,VNB,A,12
9,test,1,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),195977.69999998808,071_y_f_n_a.png,O,z,1091,14,,2106.400000035763,193871.29999995232,7721,VNB,A,13
10,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),197710.19999998808,139_m_f_h_a.png,O,m,703,15,,1721.6000000238419,195988.59999996424,7721,VNB,A,14
11,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),199576.89999997616,165_m_m_d_a.png,O,m,843,16,,1856.699999988079,197720.19999998808,7721,VNB,A,15
12,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),201360.0,109_y_m_n_a.png,O,m,752,17,,1772.300000011921,199587.69999998808,7721,VNB,A,16
13,test,1,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),203291.5,124_o_f_h_a.png,O,m,913,18,,1919.800000011921,201371.69999998808,7721,VNB,A,17
0,test,2,0.0,1-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),203291.5,109_y_m_n_a.png,O,space,1436,1,,1919.800000011921,201371.69999998808,7721,VNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),208522.89999997616,071_y_f_h_a.png,O,m,747,2,,1752.3999999761581,206770.5,7721,VNB,A,1
2,test,2,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),210205.5,039_o_m_n_a.png,O,m,655,3,,1674.5,208531.0,7721,VNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),211872.79999995232,139_m_f_d_a.png,O,m,644,4,,1655.699999988079,210217.09999996424,7721,VNB,A,3
4,test,2,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),213421.89999997616,165_m_m_d_a.png,O,z,527,5,,1538.8999999761581,211883.0,7721,VNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),215120.79999995232,109_y_m_h_a.png,O,m,668,6,,1688.0,213432.79999995232,7721,VNB,A,5
5,test,2,1.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),216803.29999995232,124_o_f_h_a.png,O,m,653,7,,1670.5999999642372,215132.69999998808,7721,VNB,A,6
5,test,2,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),218603.89999997616,139_m_f_n_a.png,O,z,782,8,,1791.199999988079,216812.69999998808,7721,VNB,A,7
5,test,2,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),220986.39999997616,071_y_f_d_a.png,O,z,1357,9,,2371.600000023842,218614.79999995232,7721,VNB,A,8
6,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),222786.39999997616,165_m_m_n_a.png,O,m,783,10,,1789.199999988079,220997.19999998808,7721,VNB,A,9
7,test,2,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),224752.09999996424,139_m_f_h_a.png,O,m,933,11,,1955.5,222796.59999996424,7721,VNB,A,10
8,test,2,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),226436.0,039_o_m_h_a.png,O,z,667,12,,1672.0,224764.0,7721,VNB,A,11
9,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),228284.0,109_y_m_d_a.png,O,m,832,13,,1837.7000000476837,226446.29999995232,7721,VNB,A,12
10,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),230100.29999995232,124_o_f_n_a.png,O,m,799,14,,1807.5,228292.79999995232,7721,VNB,A,13
10,test,2,0.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),232083.79999995232,071_y_f_n_a.png,O,m,967,15,,1973.3999999761581,230110.39999997616,7721,VNB,A,14
10,test,2,1.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),234131.79999995232,165_m_m_h_a.png,O,z,1020,16,,2039.8999999761581,232091.89999997616,7721,VNB,A,15
11,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),235981.39999997616,124_o_f_d_a.png,O,m,820,17,,1839.699999988079,234141.69999998808,7721,VNB,A,16
11,test,2,1.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),237847.39999997616,039_o_m_d_a.png,O,m,844,18,,1857.0,235990.39999997616,7721,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),237847.39999997616,124_o_f_h_a.png,O,space,1483,1,,1857.0,235990.39999997616,7721,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),243511.09999996424,139_m_f_d_a.png,O,m,1101,2,,2122.5,241388.59999996424,7721,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),245545.69999998808,165_m_m_n_a.png,O,m,1003,3,,2024.5,243521.19999998808,7721,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),247494.39999997616,124_o_f_n_a.png,O,z,927,4,,1938.0,245556.39999997616,7721,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),249393.5,039_o_m_d_a.png,O,m,875,5,,1889.9000000357628,247503.59999996424,7721,VNB,A,4
4,test,3,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),251010.39999997616,071_y_f_h_a.png,O,z,600,6,,1608.3999999761581,249402.0,7721,VNB,A,5
4,test,3,0.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),252842.19999998808,109_y_m_h_a.png,O,m,815,7,,1822.9000000357628,251019.29999995232,7721,VNB,A,6
5,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),254557.69999998808,139_m_f_n_a.png,O,m,692,8,,1705.300000011921,252852.39999997616,7721,VNB,A,7
6,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),256558.19999998808,071_y_f_d_a.png,O,m,977,9,,1994.0,254564.19999998808,7721,VNB,A,8
7,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),258356.5,039_o_m_n_a.png,O,m,769,10,,1787.6000000238419,256568.89999997616,7721,VNB,A,9
8,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),260223.19999998808,165_m_m_h_a.png,O,m,844,11,,1859.4000000357628,258363.79999995232,7721,VNB,A,10
9,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),261955.5,139_m_f_h_a.png,O,z,705,12,,1722.800000011921,260232.69999998808,7721,VNB,A,11
10,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),263605.09999996424,124_o_f_d_a.png,O,m,630,13,,1638.800000011921,261966.29999995232,7721,VNB,A,12
11,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),265522.2999999523,165_m_m_d_a.png,O,z,891,14,,1906.199999988079,263616.09999996424,7721,VNB,A,13
12,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),267321.59999996424,109_y_m_n_a.png,O,m,774,15,,1788.8999999761581,265532.6999999881,7721,VNB,A,14
13,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),269154.39999997616,039_o_m_h_a.png,O,m,807,16,,1822.1000000238419,267332.2999999523,7721,VNB,A,15
13,test,3,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),270986.59999996424,109_y_m_d_a.png,O,z,814,17,,1821.0999999642372,269165.5,7721,VNB,A,16
14,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),272952.6999999881,071_y_f_n_a.png,O,m,942,18,,1955.300000011921,270997.39999997616,7721,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),272952.6999999881,165_m_m_d_a.png,O,space,2265,1,,1955.300000011921,270997.39999997616,7721,VNB,A,0
0,test,4,0.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),279052.09999996424,039_o_m_d_a.png,O,m,787,2,,1810.300000011921,277241.7999999523,7721,VNB,A,1
1,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),280735.09999996424,109_y_m_h_a.png,O,m,662,3,,1671.5999999642372,279063.5,7721,VNB,A,2
2,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),282600.0,139_m_f_n_a.png,O,m,844,4,,1854.9000000357628,280745.09999996424,7721,VNB,A,3
3,test,4,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),284481.7999999523,124_o_f_h_a.png,O,m,856,5,,1870.7999999523163,282611.0,7721,VNB,A,4
4,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),286348.1999999881,165_m_m_n_a.png,O,m,837,6,,1856.800000011921,284491.39999997616,7721,VNB,A,5
5,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),288148.2999999523,109_y_m_d_a.png,O,m,773,7,,1789.5,286358.7999999523,7721,VNB,A,6
6,test,4,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),289831.0,071_y_f_d_a.png,O,z,660,8,,1672.0,288159.0,7721,VNB,A,7
7,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),291514.6999999881,139_m_f_h_a.png,O,m,658,9,,1671.6000000238419,289843.09999996424,7721,VNB,A,8
8,test,4,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),293195.5,039_o_m_h_a.png,O,z,662,10,,1670.5,291525.0,7721,VNB,A,9
9,test,4,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),295278.59999996424,124_o_f_n_a.png,O,m,1054,11,,2073.300000011921,293205.2999999523,7721,VNB,A,10
10,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),297396.2999999523,139_m_f_d_a.png,O,m,1088,12,,2106.5,295289.7999999523,7721,VNB,A,11
11,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),299594.39999997616,071_y_f_n_a.png,O,m,1184,13,,2186.5,297407.89999997616,7721,VNB,A,12
12,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),301728.09999996424,124_o_f_d_a.png,O,m,1111,14,,2124.199999988079,299603.89999997616,7721,VNB,A,13
13,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),303559.59999996424,071_y_f_h_a.png,O,m,811,15,,1820.5999999642372,301739.0,7721,VNB,A,14
14,test,4,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),305475.59999996424,165_m_m_h_a.png,O,z,898,16,,1905.0,303570.59999996424,7721,VNB,A,15
15,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),307343.89999997616,039_o_m_n_a.png,O,m,843,17,,1859.0,305484.89999997616,7721,VNB,A,16
16,test,4,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),309341.39999997616,109_y_m_n_a.png,O,z,954,18,,1984.0,307357.39999997616,7721,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),309341.39999997616,039_o_m_n_a.png,O,space,1660,1,,1984.0,307357.39999997616,7721,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),314805.1999999881,124_o_f_h_a.png,O,m,753,2,,1770.699999988079,313034.5,7721,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),316871.39999997616,109_y_m_d_a.png,O,m,1036,3,,2056.5,314814.89999997616,7721,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),318538.59999996424,039_o_m_d_a.png,O,z,641,4,,1657.0,316881.59999996424,7721,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),320254.89999997616,139_m_f_h_a.png,O,m,695,5,,1704.8999999761581,318550.0,7721,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),322470.7999999523,071_y_f_n_a.png,O,m,1190,6,,2206.0,320264.7999999523,7721,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),324504.09999996424,124_o_f_n_a.png,O,z,1010,7,,2024.5999999642372,322479.5,7721,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),326352.7999999523,139_m_f_d_a.png,O,m,826,8,,1838.0999999642372,324514.6999999881,7721,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),328170.0,109_y_m_h_a.png,O,m,791,9,,1806.2000000476837,326363.7999999523,7721,VNB,A,8
8,test,5,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),329952.89999997616,071_y_f_d_a.png,O,z,750,10,,1772.300000011921,328180.59999996424,7721,VNB,A,9
9,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),331983.5,165_m_m_n_a.png,O,m,1008,11,,2016.5,329967.0,7721,VNB,A,10
9,test,5,1.0,1-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),333634.2999999523,139_m_f_n_a.png,O,m,633,12,,1640.5,331993.7999999523,7721,VNB,A,11
10,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),336282.1999999881,039_o_m_h_a.png,O,m,1627,13,,2638.199999988079,333644.0,7721,VNB,A,12
11,test,5,0.0,1-Back,1.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),338235.6999999881,165_m_m_h_a.png,O,z,937,14,,1943.1000000238419,336292.59999996424,7721,VNB,A,13
12,test,5,1.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),340048.09999996424,124_o_f_d_a.png,O,m,784,15,,1801.800000011921,338246.2999999523,7721,VNB,A,14
13,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),342064.7999999523,109_y_m_n_a.png,O,m,982,16,,2005.0,340059.7999999523,7721,VNB,A,15
14,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),344098.2999999523,071_y_f_h_a.png,O,m,1016,17,,2022.8999999761581,342075.39999997616,7721,VNB,A,16
14,test,5,0.0,1-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),345880.09999996424,165_m_m_d_a.png,O,z,751,18,,1773.0,344107.09999996424,7721,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),345880.09999996424,139_m_f_n_a.png,O,space,5141,1,,1773.0,344107.09999996424,7721,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),345880.09999996424,124_o_f_h_a.png,O,space,5141,2,,1773.0,344107.09999996424,7721,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),453896.2999999523,039_o_m_d_a.png,O,m,1089,3,,1883.7999999523163,452012.5,7721,VNB,A,1
1,prac,1,1.0,2-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),456696.2999999523,165_m_m_h_a.png,O,None,2011,4,,2788.199999988079,453908.09999996424,7721,VNB,A,2
1,prac,1,0.0,2-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),459510.09999996424,071_y_f_n_a.png,O,None,2013,5,,2802.399999976158,456707.6999999881,7721,VNB,A,3
1,prac,1,1.0,2-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),461775.6999999881,039_o_m_h_a.png,O,m,1465,6,,2253.800000011921,459521.89999997616,7721,VNB,A,4
1,prac,1,1.0,2-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),463475.59999996424,109_y_m_n_a.png,O,m,885,7,,1690.199999988079,461785.39999997616,7721,VNB,A,5
1,prac,1,0.0,2-Back,0.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),466291.7999999523,139_m_f_d_a.png,O,None,2017,8,,2804.199999988079,463487.59999996424,7721,VNB,A,6
2,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),468410.7999999523,124_o_f_d_a.png,O,m,1291,9,,2107.2999999523163,466303.5,7721,VNB,A,7
3,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),470887.59999996424,165_m_m_h_a.png,O,m,1701,10,,2468.800000011921,468418.7999999523,7721,VNB,A,8
3,prac,1,1.0,2-Back,0.0,z,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),472690.2999999523,071_y_f_d_a.png,O,m,1011,11,,1792.3999999761581,470897.89999997616,7721,VNB,A,9
4,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 10:19:47 GMT-0600 (Central Standard Time),474705.6999999881,039_o_m_n_a.png,O,m,1220,12,,2005.5,472700.1999999881,7721,VNB,A,10
