acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,20324,1,1,,,7002,NNB,A,0
1,prac,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),140875.80000000005,063_y_f_n_a.png,O,m,1590,2,1,2391.4000000001397,138484.3999999999,7002,NNB,A,1
1,prac,1,1.0,1-Back,0,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),142625.3999999999,063_y_f_n_a.png,O,m,960,3,1,1743.1999999999534,140882.19999999995,7002,NNB,A,2
1,prac,1,0.0,1-Back,0,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),145040.8999999999,053_o_m_n_a.png,O,z,1607,4,1,2408.399999999907,142632.5,7002,NNB,A,3
1,prac,1,0.0,1-Back,0,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),147839.80000000005,058_m_m_n_a.png,O,None,2001,5,1,2792.3000000000466,145047.5,7002,NNB,A,4
1,prac,1,1.0,1-Back,0,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),150622.19999999995,058_m_m_n_a.png,O,None,2008,6,1,2774.8000000000466,147847.3999999999,7002,NNB,A,5
1,prac,1,0.0,1-Back,0,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),152888.69999999995,047_o_f_n_a.png,O,z,1428,7,1,2258.6999999999534,150630.0,7002,NNB,A,6
1,prac,1,0.0,1-Back,0,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),155687.69999999995,045_m_m_n_a.png,O,None,2002,8,1,2792.0999999998603,152895.6000000001,7002,NNB,A,7
2,prac,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),157686.69999999995,050_m_f_n_a.png,O,m,1219,9,1,1992.3999999999069,155694.30000000005,7002,NNB,A,8
3,prac,1,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),159372.19999999995,050_m_f_n_a.png,O,z,900,10,1,1678.0999999998603,157694.1000000001,7002,NNB,A,9
4,prac,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),162135.6000000001,053_o_m_n_a.png,O,m,1988,11,1,2756.0,159379.6000000001,7002,NNB,A,10
5,prac,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),164784.8999999999,010_y_f_n_a.png,O,m,1807,12,1,2642.6999999999534,162142.19999999995,7002,NNB,A,11
0,prac,2,0.0,1-Back,,,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),164784.8999999999,050_m_f_n_a.png,O,a,4053,1,1,2642.6999999999534,162142.19999999995,7002,NNB,A,0
1,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),173915.0,063_y_f_n_a.png,O,m,1254,2,1,2023.3000000000466,171891.69999999995,7002,NNB,A,1
2,prac,2,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),175981.19999999995,063_y_f_n_a.png,O,z,1280,3,1,2059.5999999998603,173921.6000000001,7002,NNB,A,2
3,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),177664.1000000001,053_o_m_n_a.png,O,m,894,4,1,1675.9000000001397,175988.19999999995,7002,NNB,A,3
4,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),179446.8999999999,058_m_m_n_a.png,O,m,1003,5,1,1776.0,177670.8999999999,7002,NNB,A,4
5,prac,2,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),181746.1000000001,058_m_m_n_a.png,O,z,1516,6,1,2292.2000000001863,179453.8999999999,7002,NNB,A,5
6,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),183512.1000000001,047_o_f_n_a.png,O,m,985,7,1,1759.2000000001863,181752.8999999999,7002,NNB,A,6
7,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),185478.3999999999,045_m_m_n_a.png,O,m,1177,8,1,1957.8999999999069,183520.5,7002,NNB,A,7
8,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),187427.6000000001,050_m_f_n_a.png,O,m,1164,9,1,1942.4000000001397,185485.19999999995,7002,NNB,A,8
9,prac,2,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),189010.6000000001,050_m_f_n_a.png,O,z,799,10,1,1576.2000000001863,187434.3999999999,7002,NNB,A,9
10,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),190743.19999999995,053_o_m_n_a.png,O,m,944,11,1,1725.6999999999534,189017.5,7002,NNB,A,10
11,prac,2,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),192759.5,010_y_f_n_a.png,O,m,1235,12,1,2009.3000000000466,190750.19999999995,7002,NNB,A,11
0,test,1,0.0,1-Back,,,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),192759.5,063_y_f_n_a.png,O,space,21448,1,1,2009.3000000000466,190750.19999999995,7002,NNB,A,0
1,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),224832.30000000005,043_m_f_n_a.png,O,m,1276,2,1,2293.100000000093,222539.19999999995,7002,NNB,A,1
2,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),226765.19999999995,010_y_f_n_a.png,O,m,905,3,1,1927.5,224837.69999999995,7002,NNB,A,2
3,test,1,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),228531.30000000005,010_y_f_n_a.png,O,z,740,4,1,1760.5,226770.80000000005,7002,NNB,A,3
4,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),230697.30000000005,043_m_f_n_a.png,O,m,1134,5,1,2160.600000000093,228536.69999999995,7002,NNB,A,4
5,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),232546.3999999999,053_o_m_n_a.png,O,m,814,6,1,1843.0999999998603,230703.30000000005,7002,NNB,A,5
6,test,1,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),234362.6000000001,053_o_m_n_a.png,O,z,799,7,1,1810.2000000001863,232552.3999999999,7002,NNB,A,6
7,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),236045.69999999995,058_m_m_n_a.png,O,m,654,8,1,1677.1999999999534,234368.5,7002,NNB,A,7
8,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),238061.6000000001,047_o_f_n_a.png,O,m,996,9,1,2009.8000000000466,236051.80000000005,7002,NNB,A,8
9,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),240027.69999999995,058_m_m_n_a.png,O,m,948,10,1,1959.8000000000466,238067.8999999999,7002,NNB,A,9
10,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),241893.69999999995,041_y_m_n_a.png,O,m,838,11,1,1860.5999999998603,240033.1000000001,7002,NNB,A,10
11,test,1,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),243610.0,041_y_m_n_a.png,O,z,684,12,1,1710.3999999999069,241899.6000000001,7002,NNB,A,11
12,test,1,0.0,1-Back,1,m,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),245509.19999999995,044_o_f_n_a.png,O,m,879,13,1,1893.0,243616.19999999995,7002,NNB,A,12
13,test,1,1.0,1-Back,1,z,Wed Aug 07 2024 14:21:47 GMT-0500 (Central Daylight Time),247542.0,044_o_f_n_a.png,O,z,1004,14,1,2026.6999999999534,245515.30000000005,7002,NNB,A,13
