acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),46317.30000001192,O,m,2308,,,2,no,1,3827.1000000089407,42490.20000000298,practrial2.png,practrial2b.png,7800,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),49035.0,O,m,1187,,,6,no,1,2710.699999988079,46324.30000001192,practrial6.png,practrial6b.png,7800,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),51632.0,O,z,1063,,,1,yes,1,2592.199999988079,49039.80000001192,practrial1.png,practrial1.png,7800,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),54197.30000001192,O,z,1036,,,3,yes,1,2561.4000000059605,51635.90000000596,practrial3.png,practrial3.png,7800,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),57032.10000000894,O,z,1323,,,5,yes,1,2828.2999999970198,54203.80000001192,practrial5.png,practrial5.png,7800,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),59813.60000000894,O,m,1251,,,4,no,1,2777.2999999970198,57036.30000001192,practrial4.png,practrial4b.png,7800,PC,B,,,6
0,1,1.6489999294281006,test,0,z,28351.0000705719,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),76656.40000000596,O,m,1634,1634,,1,yes,1,1644.0999999940395,75012.30000001192,test1trial1.png,test1trial1.png,7800,PC,B,72940,,1
1,1,3.065999984741211,test,1,m,26934.00001525879,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),78072.80000001192,O,m,1409,1409,,2,no,1,1412.4000000059605,76660.40000000596,test1trial2.png,test1trial2b.png,7800,PC,B,74589,,2
2,1,4.065000057220459,test,1,z,25934.99994277954,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),79071.5,O,z,978,978,,3,yes,1,995.6999999880791,78075.80000001192,test1trial3.png,test1trial3.png,7800,PC,B,76004,,3
3,1,5.063999891281128,test,1,m,24936.000108718872,Wed May 13 2026 11:58:41 GMT-0500 (Central Daylight Time),80071.40000000596,O,m,981,981,,4,no,1,998.0,79073.40000000596,test1trial4.png,test1trial4b.png,7800,PC,B,77001,,4
