acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,I,space,3585,1,3,,,8107,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),193317.29999995232,098_y_f_n_a.png,I,m,1492,2,3,2344.7999999523163,190972.5,8107,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),195049.0,098_y_f_n_a.png,I,z,959,3,3,1727.1000001430511,193321.89999985695,8107,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),196698.39999985695,059_o_m_n_a.png,I,m,763,4,3,1639.5999999046326,195058.79999995232,8107,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),198147.89999985695,092_m_m_n_a.png,I,m,586,5,3,1445.3999998569489,196702.5,8107,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),199514.0,092_m_m_n_a.png,I,z,585,6,3,1362.1000001430511,198151.89999985695,8107,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),201280.5,130_o_f_n_a.png,I,m,900,7,3,1761.6000001430511,199518.89999985695,8107,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),202846.5,082_m_m_n_a.png,I,m,685,8,3,1557.5,201289.0,8107,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),204179.59999990463,093_m_f_n_a.png,I,m,558,9,3,1328.7000000476837,202850.89999985695,8107,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),205562.19999980927,093_m_f_n_a.png,I,z,609,10,3,1378.3999998569489,204183.79999995232,8107,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),206995.19999980927,059_o_m_n_a.png,I,m,658,11,3,1429.0,205566.19999980927,8107,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),208578.19999980927,028_y_f_n_a.png,I,m,717,12,3,1573.2999999523163,207004.89999985695,8107,NNB,C,11
0,test,1,0.0,1-Back,,,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),208578.19999980927,098_y_f_n_a.png,I,space,2704,1,3,1573.2999999523163,207004.89999985695,8107,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),218425.09999990463,006_m_f_n_a.png,I,m,826,2,3,1845.2999999523163,216579.79999995232,8107,NNB,C,1
1,test,1,0.0,1-Back,0.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),220125.29999995232,028_y_f_n_a.png,I,z,652,3,3,1697.4000000953674,218427.89999985695,8107,NNB,C,2
2,test,1,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),221859.09999990463,028_y_f_n_a.png,I,z,708,4,3,1730.9000000953674,220128.19999980927,8107,NNB,C,3
3,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),223323.39999985695,006_m_f_n_a.png,I,m,447,5,3,1461.7000000476837,221861.69999980927,8107,NNB,C,4
4,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),224905.89999985695,059_o_m_n_a.png,I,m,564,6,3,1580.0,223325.89999985695,8107,NNB,C,5
4,test,1,1.0,1-Back,0.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),226822.19999980927,059_o_m_n_a.png,I,m,894,7,3,1913.8999998569489,224908.29999995232,8107,NNB,C,6
5,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),228488.29999995232,092_m_m_n_a.png,I,m,633,8,3,1662.6000001430511,226825.69999980927,8107,NNB,C,7
6,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),230021.29999995232,130_o_f_n_a.png,I,m,512,9,3,1526.6000001430511,228494.69999980927,8107,NNB,C,8
7,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),231620.69999980927,092_m_m_n_a.png,I,m,571,10,3,1596.6999998092651,230024.0,8107,NNB,C,9
8,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),233103.69999980927,057_y_m_n_a.png,I,m,460,11,3,1479.5999999046326,231624.09999990463,8107,NNB,C,10
9,test,1,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),234669.79999995232,057_y_m_n_a.png,I,z,545,12,3,1563.6000001430511,233106.19999980927,8107,NNB,C,11
10,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),236169.0,030_o_f_n_a.png,I,m,465,13,3,1496.8000001907349,234672.19999980927,8107,NNB,C,12
11,test,1,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),237935.19999980927,030_o_f_n_a.png,I,z,742,14,3,1760.0,236175.19999980927,8107,NNB,C,13
12,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),239484.89999985695,031_y_m_n_a.png,I,m,520,15,3,1547.0,237937.89999985695,8107,NNB,C,14
13,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),241001.09999990463,093_m_f_n_a.png,I,m,491,16,3,1513.5,239487.59999990463,8107,NNB,C,15
14,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),242469.79999995232,146_o_m_n_a.png,I,m,440,17,3,1466.0,241003.79999995232,8107,NNB,C,16
15,test,1,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),244100.19999980927,093_m_f_n_a.png,I,m,605,18,3,1628.0999999046326,242472.09999990463,8107,NNB,C,17
0,test,2,0.0,1-Back,,,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),244100.19999980927,092_m_m_n_a.png,I,space,1068,1,3,1628.0999999046326,242472.09999990463,8107,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),249082.09999990463,006_m_f_n_a.png,I,m,849,2,3,1880.5999999046326,247201.5,8107,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),251231.09999990463,006_m_f_n_a.png,I,z,1126,3,3,2146.2000000476837,249084.89999985695,8107,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),252831.0,092_m_m_n_a.png,I,m,569,4,3,1597.4000000953674,251233.59999990463,8107,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Wed Jul 15 2026 12:32:59 GMT-0500 (Central Daylight Time),254498.09999990463,057_y_m_n_a.png,I,m,641,5,3,1664.2000000476837,252833.89999985695,8107,NNB,C,4
