acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),48966.69999998808,O,m,2090,,,4,no,1,3610.199999988079,45356.5,practrial4.png,practrial4b.png,7705,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),51616.89999997616,O,m,1118,,,2,no,1,2647.199999988079,48969.69999998808,practrial2.png,practrial2b.png,7705,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),54302.0,O,z,1144,,,5,yes,1,2678.900000035763,51623.09999996424,practrial5.png,practrial5.png,7705,PC,C,,,3
3,1,0.0,prac,0,m,30000.0,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),57617.19999998808,O,z,1790,,,6,no,1,3309.699999988079,54307.5,practrial6.png,practrial6b.png,7705,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),62930.19999998808,O,z,3792,,,1,yes,1,5307.399999976158,57622.80000001192,practrial1.png,practrial1.png,7705,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),68446.80000001192,O,z,3976,,,3,yes,1,5509.200000047684,62937.59999996424,practrial3.png,practrial3.png,7705,PC,C,,,6
1,1,1.932999849319458,test,1,z,28067.000150680542,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),73959.89999997616,O,z,1911,1911,,1,yes,1,1928.5999999642372,72031.30000001192,test1trial1.png,test1trial1.png,7705,PC,C,67975,,1
2,1,3.052000045776367,test,1,m,26947.999954223633,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),75078.89999997616,O,m,1107,1107,,2,no,1,1114.8999999761581,73964.0,test1trial2.png,test1trial2b.png,7705,PC,C,69907,,2
3,1,5.316999912261963,test,1,z,24683.000087738037,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),77344.09999996424,O,z,2253,2253,,3,yes,1,2261.599999964237,75082.5,test1trial3.png,test1trial3.png,7705,PC,C,71025,,3
4,1,6.365000009536743,test,1,m,23634.999990463257,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),78392.0,O,m,1026,1026,,4,no,1,1043.5,77348.5,test1trial4.png,test1trial4b.png,7705,PC,C,73292,,4
5,1,8.464999914169312,test,1,z,21535.00008583069,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),80491.39999997616,O,z,2082,2082,,5,yes,1,2094.5,78396.89999997616,test1trial5.png,test1trial5.png,7705,PC,C,74340,,5
6,1,9.435999870300293,test,1,m,20564.000129699707,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),81463.0,O,m,953,953,,6,no,1,968.6000000238419,80494.39999997616,test1trial6.png,test1trial6b.png,7705,PC,C,76437,,6
7,1,10.763000011444092,test,1,z,19236.99998855591,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),82790.19999998808,O,z,1318,1318,,7,yes,1,1325.199999988079,81465.0,test1trial7.png,test1trial7.png,7705,PC,C,77408,,7
8,1,13.228999853134155,test,1,m,16771.000146865845,Wed Nov 19 2025 13:07:15 GMT-0600 (Central Standard Time),85255.80000001192,O,m,2462,2462,,8,no,1,2462.600000023842,82793.19999998808,test1trial8.png,test1trial8b.png,7705,PC,C,78736,,8
