acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),366311.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,937,9,1,14694.899999976158,351616.10000002384,7729,ATS,A,6
7,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),368159.5,CFD-WM-019-013-A.jpg,1200,dash,O,m,620,6,1,16543.399999976158,351616.10000002384,7729,ATS,A,7
8,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),370360.10000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,569,2,1,18744.0,351616.10000002384,7729,ATS,A,8
9,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),372443.1999999285,CFD-WF-003-014-A.jpg,1500,dash,O,z,560,11,1,20827.099999904633,351616.10000002384,7729,ATS,A,9
10,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),374842.5,CFD-BF-010-005-HC.jpg,1500,dash,O,z,866,3,1,23226.399999976158,351616.10000002384,7729,ATS,A,10
11,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),376441.60000002384,CFD-WF-017-016-HC.jpg,1000,dash,O,z,577,12,1,24825.5,351616.10000002384,7729,ATS,A,11
12,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),378108.1999999285,CFD-WF-017-016-HC.jpg,1000,dash,O,z,648,12,1,26492.099999904633,351616.10000002384,7729,ATS,A,12
13,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),380607.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,771,1,1,28991.399999976158,351616.10000002384,7729,ATS,A,13
14,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),382406.7999999523,CFD-WM-019-013-A.jpg,1200,dash,O,m,571,6,1,30790.699999928474,351616.10000002384,7729,ATS,A,14
15,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),384772.10000002384,CFD-WM-013-015-A.jpg,1700,dash,O,m,640,9,1,33156.0,351616.10000002384,7729,ATS,A,15
16,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),387354.89999997616,CFD-BM-005-010-A.jpg,2000,dash,O,m,533,5,1,35738.799999952316,351616.10000002384,7729,ATS,A,16
17,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),390020.6999999285,CFD-WF-002-008-HC.jpg,1900,dash,O,z,741,8,1,38404.59999990463,351616.10000002384,7729,ATS,A,17
18,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),391986.6999999285,CFD-BF-028-020-HC.jpg,1400,dash,O,z,542,7,1,40370.59999990463,351616.10000002384,7729,ATS,A,18
19,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),393584.2999999523,CFD-BF-023-013-A.jpg,1000,dash,O,z,567,4,1,41968.199999928474,351616.10000002384,7729,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),395818.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,710,11,1,44202.39999997616,351616.10000002384,7729,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),398384.89999997616,CFD-WM-006-013-HC.jpg,1600,dash,O,m,935,10,1,46768.799999952316,351616.10000002384,7729,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),401066.5,CFD-WF-002-008-HC.jpg,1900,dash,O,z,749,8,1,49450.39999997616,351616.10000002384,7729,ATS,A,22
23,test,1,B,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),404084.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1490,3,1,52468.299999952316,351616.10000002384,7729,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),406367.10000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,664,2,1,54751.0,351616.10000002384,7729,ATS,A,24
0,prac,1,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),467064.60000002384,CFD-BF-023-013-A.jpg,1900,dash,O,None,1517,7,1,4216.700000047684,462847.89999997616,7729,ATS,A,1
0,prac,1,C,haborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),470779.0,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1517,12,1,7931.100000023842,462847.89999997616,7729,ATS,A,2
0,prac,1,C,mfborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),474762.6999999285,CFD-WM-013-015-A.jpg,1700,solid,O,None,1516,6,1,11914.799999952316,462847.89999997616,7729,ATS,A,3
0,prac,1,C,mfborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),478259.0,CFD-BM-005-010-A.jpg,1200,dash,O,None,1516,5,1,15411.100000023842,462847.89999997616,7729,ATS,A,4
0,prac,1,C,haborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),481561.0,CFD-WM-004-005-HC.jpg,1000,dash,O,None,1514,11,1,18713.100000023842,462847.89999997616,7729,ATS,A,5
0,prac,1,C,mfborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),485473.2999999523,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1516,1,1,22625.399999976158,462847.89999997616,7729,ATS,A,6
0,prac,1,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),489371.6999999285,CFD-WF-003-014-A.jpg,1600,dash,O,None,1515,9,1,26523.799999952316,462847.89999997616,7729,ATS,A,7
0,prac,1,C,mfborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),492221.5,CFD-BF-028-020-HC.jpg,1000,dash,O,m,1054,3,1,29373.600000023842,462847.89999997616,7729,ATS,A,8
0,prac,1,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),496220.0,CFD-BF-039-039-A.jpg,1700,solid,O,None,1517,8,1,33372.10000002384,462847.89999997616,7729,ATS,A,9
1,prac,1,C,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),500402.6999999285,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1391,4,1,37554.799999952316,462847.89999997616,7729,ATS,A,10
1,prac,1,C,mfborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),504201.39999997616,CFD-WF-019-015-A.jpg,1500,solid,O,None,1516,2,1,41353.5,462847.89999997616,7729,ATS,A,11
1,prac,1,C,haborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),507984.2999999523,CFD-BM-029-026-HC.jpg,1500,solid,O,None,1515,10,1,45136.39999997616,462847.89999997616,7729,ATS,A,12
0,prac,2,C,mfborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),524780.7999999523,CFD-WM-013-015-A.jpg,1700,solid,O,None,1514,6,1,61932.89999997616,462847.89999997616,7729,ATS,A,1
0,prac,2,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),528978.2999999523,CFD-BF-023-013-A.jpg,1900,dash,O,None,1516,7,1,66130.39999997616,462847.89999997616,7729,ATS,A,2
0,prac,2,C,haborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),532675.3999999762,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1517,12,1,69827.5,462847.89999997616,7729,ATS,A,3
0,prac,2,C,haborder.png,0,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),536464.1000000238,CFD-BM-029-026-HC.jpg,1500,solid,O,None,1516,10,1,73616.20000004768,462847.89999997616,7729,ATS,A,4
0,prac,2,C,mfborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),540358.6000000238,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1515,1,1,77510.70000004768,462847.89999997616,7729,ATS,A,5
0,prac,2,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),544255.2999999523,CFD-WF-003-014-A.jpg,1600,dash,O,None,1516,9,1,81407.39999997616,462847.89999997616,7729,ATS,A,6
1,prac,2,C,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),547937.1000000238,CFD-WF-019-015-A.jpg,1500,solid,O,z,1393,2,1,85089.20000004768,462847.89999997616,7729,ATS,A,7
2,prac,2,C,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),551219.0,CFD-BM-005-010-A.jpg,1200,dash,O,m,1304,5,1,88371.10000002384,462847.89999997616,7729,ATS,A,8
2,prac,2,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),555201.1000000238,CFD-BF-039-039-A.jpg,1700,solid,O,None,1501,8,1,92353.20000004768,462847.89999997616,7729,ATS,A,9
3,prac,2,C,haborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),557901.3999999762,CFD-WM-004-005-HC.jpg,1000,dash,O,m,930,11,1,95053.5,462847.89999997616,7729,ATS,A,10
4,prac,2,C,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),560751.8999999762,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1061,3,1,97904.0,462847.89999997616,7729,ATS,A,11
5,prac,2,C,mfborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),564650.3999999762,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1126,4,1,101802.5,462847.89999997616,7729,ATS,A,12
0,test,1,C,haborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),611333.8999999762,CFD-BM-010-019-A.jpg,1700,solid,O,None,1515,9,1,3232.2000000476837,608101.6999999285,7729,ATS,A,1
0,test,1,C,mfborder.png,0,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),614566.5,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1516,1,1,6464.800000071526,608101.6999999285,7729,ATS,A,2
1,test,1,C,mfborder.png,1,z,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),616999.2999999523,CFD-BF-010-005-HC.jpg,1700,dash,O,z,704,1,1,8897.600000023842,608101.6999999285,7729,ATS,A,3
2,test,1,C,haborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),619864.1999999285,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1236,10,1,11762.5,608101.6999999285,7729,ATS,A,4
3,test,1,C,haborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),622430.1000000238,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1039,11,1,14328.400000095367,608101.6999999285,7729,ATS,A,5
4,test,1,C,haborder.png,1,m,Tue Jan 06 2026 12:00:30 GMT-0600 (Central Standard Time),625015.1999999285,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1055,11,1,16913.5,608101.6999999285,7729,ATS,A,6
