acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,A,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),230216.2999999998,CFD-WM-009-009-A.jpg,1900,solid,I,z,755,8,1,33883.0,196333.2999999998,9086,ATS,B,14
15,test,1,A,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),232066.3999999999,CFD-WF-013-015-A.jpg,1000,solid,I,z,819,12,1,35733.10000000009,196333.2999999998,9086,ATS,B,15
16,test,1,A,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),234516.3999999999,CFD-WM-012-007-HC.jpg,1700,solid,I,m,725,9,1,38183.10000000009,196333.2999999998,9086,ATS,B,16
17,test,1,A,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),236566.3999999999,CFD-WM-011-006-HC.jpg,1400,solid,I,m,623,7,1,40233.10000000009,196333.2999999998,9086,ATS,B,17
18,test,1,A,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),239333.0,CFD-BM-037-041-A.jpg,1600,solid,I,z,1141,2,1,42999.700000000186,196333.2999999998,9086,ATS,B,18
19,test,1,A,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),241783.2000000002,CFD-WF-026-008-A.jpg,1600,solid,I,z,823,10,1,45449.90000000037,196333.2999999998,9086,ATS,B,19
20,test,1,A,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),244566.3999999999,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1257,11,1,48233.10000000009,196333.2999999998,9086,ATS,B,20
21,test,1,A,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),247099.7000000002,CFD-WM-012-007-HC.jpg,1700,solid,I,m,801,9,1,50766.40000000037,196333.2999999998,9086,ATS,B,21
22,test,1,A,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),249416.3999999999,CFD-BF-050-012-A.jpg,1200,solid,I,z,1088,6,1,53083.10000000009,196333.2999999998,9086,ATS,B,22
23,test,1,A,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),252283.2000000002,CFD-BF-035-007-HC.jpg,2000,solid,I,m,844,5,1,55949.90000000037,196333.2999999998,9086,ATS,B,23
24,test,1,A,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),254499.7000000002,CFD-BM-020-024-HC.jpg,1500,solid,I,m,685,3,1,58166.40000000037,196333.2999999998,9086,ATS,B,24
1,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),277649.8999999999,CFD-BF-051-043-A.jpg,1000,dash,I,z,711,4,1,1733.3999999999069,275916.5,9086,ATS,B,1
2,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),279816.3999999999,CFD-BF-027-013-HC.jpg,1500,dash,I,z,646,3,1,3899.899999999907,275916.5,9086,ATS,B,2
3,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),281849.7000000002,CFD-WF-026-008-A.jpg,1500,dash,I,z,511,11,1,5933.200000000186,275916.5,9086,ATS,B,3
4,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),284216.3999999999,CFD-BM-020-024-HC.jpg,1700,dash,I,m,646,1,1,8299.899999999907,275916.5,9086,ATS,B,4
5,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),286516.3999999999,CFD-BM-041-048-A.jpg,1600,dash,I,m,676,2,1,10599.899999999907,275916.5,9086,ATS,B,5
6,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),288983.1000000001,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1039,7,1,13066.600000000093,275916.5,9086,ATS,B,6
7,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),291199.7999999998,CFD-WM-012-007-HC.jpg,1600,dash,I,m,588,10,1,15283.299999999814,275916.5,9086,ATS,B,7
8,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),293366.1000000001,CFD-BF-035-007-HC.jpg,1400,dash,I,z,748,7,1,17449.600000000093,275916.5,9086,ATS,B,8
9,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),295499.6000000001,CFD-BM-041-048-A.jpg,1600,dash,I,m,509,2,1,19583.100000000093,275916.5,9086,ATS,B,9
9,test,1,B,mfborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),297333.1000000001,CFD-WF-011-006-HC.jpg,1000,dash,I,m,801,12,1,21416.600000000093,275916.5,9086,ATS,B,10
10,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),299099.7000000002,CFD-BF-051-043-A.jpg,1000,dash,I,z,734,4,1,23183.200000000186,275916.5,9086,ATS,B,11
11,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),301349.8999999999,CFD-BF-027-013-HC.jpg,1500,dash,I,z,733,3,1,25433.399999999907,275916.5,9086,ATS,B,12
12,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),303149.7999999998,CFD-WF-011-006-HC.jpg,1000,dash,I,z,767,12,1,27233.299999999814,275916.5,9086,ATS,B,13
13,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),305349.6000000001,CFD-WM-012-007-HC.jpg,1600,dash,I,m,574,10,1,29433.100000000093,275916.5,9086,ATS,B,14
14,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),307316.3999999999,CFD-WM-037-060-A.jpg,1200,dash,I,m,742,6,1,31399.899999999907,275916.5,9086,ATS,B,15
15,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),309199.7999999998,CFD-WM-037-060-A.jpg,1200,dash,I,m,656,6,1,33283.299999999814,275916.5,9086,ATS,B,16
16,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),311816.3999999999,CFD-WF-027-007-HC.jpg,1900,dash,I,z,687,8,1,35899.89999999991,275916.5,9086,ATS,B,17
17,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),314116.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,567,9,1,38200.0,275916.5,9086,ATS,B,18
18,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),316699.6000000001,CFD-WF-027-007-HC.jpg,1900,dash,I,z,651,8,1,40783.10000000009,275916.5,9086,ATS,B,19
19,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),319066.3999999999,CFD-WM-009-009-A.jpg,1700,dash,I,m,644,9,1,43149.89999999991,275916.5,9086,ATS,B,20
20,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),321799.7999999998,CFD-BM-037-041-A.jpg,2000,dash,I,m,706,5,1,45883.299999999814,275916.5,9086,ATS,B,21
21,test,1,B,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),324049.7000000002,CFD-WF-026-008-A.jpg,1500,dash,I,z,720,11,1,48133.200000000186,275916.5,9086,ATS,B,22
22,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),326383.1000000001,CFD-BM-020-024-HC.jpg,1700,dash,I,m,606,1,1,50466.60000000009,275916.5,9086,ATS,B,23
23,test,1,B,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),329049.7000000002,CFD-BM-037-041-A.jpg,2000,dash,I,m,636,5,1,53133.200000000186,275916.5,9086,ATS,B,24
0,1,1,C,mfborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),372799.7999999998,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,1,3900.0,368899.7999999998,9086,ATS,B,1
0,12,1,C,haborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),376499.7999999998,CFD-WM-011-006-HC.jpg,1400,solid,I,None,1516,prac,1,7600.0,368899.7999999998,9086,ATS,B,2
1,9,1,C,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),380066.6000000001,CFD-WF-026-008-A.jpg,1600,dash,I,z,1177,prac,1,11166.80000000028,368899.7999999998,9086,ATS,B,3
2,7,1,C,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),383633.3999999999,CFD-BF-051-043-A.jpg,1900,dash,I,z,877,prac,1,14733.600000000093,368899.7999999998,9086,ATS,B,4
3,5,1,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),386699.7999999998,CFD-BM-037-041-A.jpg,1200,dash,I,m,1067,prac,1,17800.0,368899.7999999998,9086,ATS,B,5
4,10,1,C,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),389783.2999999998,CFD-BM-020-024-HC.jpg,1500,solid,I,m,788,prac,1,20883.5,368899.7999999998,9086,ATS,B,6
4,6,1,C,mfborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),393516.5,CFD-WM-009-009-A.jpg,1700,solid,I,z,1242,prac,1,24616.700000000186,368899.7999999998,9086,ATS,B,7
5,3,1,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),396533.2000000002,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1231,prac,1,27633.400000000373,368899.7999999998,9086,ATS,B,8
6,4,1,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),400583.2000000002,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1263,prac,1,31683.400000000373,368899.7999999998,9086,ATS,B,9
7,8,1,C,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),403966.6000000001,CFD-BF-050-012-A.jpg,1700,solid,I,z,898,prac,1,35066.80000000028,368899.7999999998,9086,ATS,B,10
8,11,1,C,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),406849.8999999999,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1093,prac,1,37950.10000000009,368899.7999999998,9086,ATS,B,11
9,2,1,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),410116.5,CFD-WF-013-015-A.jpg,1500,solid,I,z,974,prac,1,41216.700000000186,368899.7999999998,9086,ATS,B,12
1,test,1,C,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),432733.5,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1433,10,1,3067.0,429666.5,9086,ATS,B,1
2,test,1,C,haborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),435783.1000000001,CFD-BM-037-041-A.jpg,1900,solid,I,z,1123,8,1,6116.600000000093,429666.5,9086,ATS,B,2
3,test,1,C,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),438283.1000000001,CFD-WF-027-007-HC.jpg,1500,solid,I,m,969,11,1,8616.600000000093,429666.5,9086,ATS,B,3
4,test,1,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),440799.7999999998,CFD-BF-051-043-A.jpg,1600,dash,I,z,890,2,1,11133.299999999814,429666.5,9086,ATS,B,4
5,test,1,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),443966.2000000002,CFD-WM-037-060-A.jpg,2000,dash,I,m,1148,5,1,14299.700000000186,429666.5,9086,ATS,B,5
5,test,1,C,haborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),446899.8999999999,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,1,17233.399999999907,429666.5,9086,ATS,B,6
6,test,1,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),449916.2999999998,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1284,1,1,20249.799999999814,429666.5,9086,ATS,B,7
6,test,1,C,haborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),452716.5,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1176,10,1,23050.0,429666.5,9086,ATS,B,8
6,test,1,C,mfborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),455749.7999999998,CFD-WF-026-008-A.jpg,1500,dash,I,None,1516,3,1,26083.299999999814,429666.5,9086,ATS,B,9
6,test,1,C,haborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),458383.1000000001,CFD-BM-041-048-A.jpg,1700,solid,I,m,914,9,1,28716.600000000093,429666.5,9086,ATS,B,10
6,test,1,C,mfborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),461083.1000000001,CFD-BM-020-024-HC.jpg,1200,dash,I,z,1477,6,1,31416.600000000093,429666.5,9086,ATS,B,11
6,test,1,C,haborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),463616.5,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,1,33950.0,429666.5,9086,ATS,B,12
6,test,1,C,haborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),465366.2999999998,CFD-WF-011-006-HC.jpg,1000,solid,I,z,731,12,1,35699.799999999814,429666.5,9086,ATS,B,13
7,test,1,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),467349.8999999999,CFD-WM-012-007-HC.jpg,1000,dash,I,m,966,4,1,37683.39999999991,429666.5,9086,ATS,B,14
7,test,1,C,haborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),470099.7000000002,CFD-WM-009-009-A.jpg,1400,solid,I,m,1326,7,1,40433.200000000186,429666.5,9086,ATS,B,15
7,test,1,C,mfborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),473633.2000000002,CFD-WM-037-060-A.jpg,2000,dash,I,None,1516,5,1,43966.700000000186,429666.5,9086,ATS,B,16
7,test,1,C,haborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),476666.5,CFD-BM-041-048-A.jpg,1700,solid,I,m,1311,9,1,47000.0,429666.5,9086,ATS,B,17
7,test,1,C,mfborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),479899.7999999998,CFD-BF-027-013-HC.jpg,1700,dash,I,None,1516,1,1,50233.299999999814,429666.5,9086,ATS,B,18
8,test,1,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),482466.3999999999,CFD-BF-051-043-A.jpg,1600,dash,I,z,936,2,1,52799.89999999991,429666.5,9086,ATS,B,19
9,test,1,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),484416.5,CFD-WM-012-007-HC.jpg,1000,dash,I,m,921,4,1,54750.0,429666.5,9086,ATS,B,20
10,test,1,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),486466.2999999998,CFD-BM-020-024-HC.jpg,1200,dash,I,m,827,6,1,56799.799999999814,429666.5,9086,ATS,B,21
10,test,1,C,haborder.png,0,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),489899.7999999998,CFD-BM-037-041-A.jpg,1900,solid,I,None,1516,8,1,60233.299999999814,429666.5,9086,ATS,B,22
11,test,1,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),492766.2999999998,CFD-WF-026-008-A.jpg,1500,dash,I,z,1348,3,1,63099.799999999814,429666.5,9086,ATS,B,23
12,test,1,C,haborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),495549.9000000004,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1249,11,1,65883.40000000037,429666.5,9086,ATS,B,24
1,test,2,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),503766.4000000004,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1381,1,1,3100.0,500666.4000000004,9086,ATS,B,1
1,test,2,C,mfborder.png,0,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),507299.7999999998,CFD-BM-037-041-A.jpg,2000,dash,I,None,1516,5,1,6633.399999999441,500666.4000000004,9086,ATS,B,2
2,test,2,C,mfborder.png,1,m,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),508999.7000000002,CFD-BM-015-017-HC.jpg,1000,dash,I,m,672,4,1,8333.299999999814,500666.4000000004,9086,ATS,B,3
3,test,2,C,mfborder.png,1,z,Tue Jun 02 2026 11:55:11 GMT-0400 (Eastern Daylight Time),511383.0999999996,CFD-WF-013-015-A.jpg,1600,dash,I,z,756,2,1,10716.699999999255,500666.4000000004,9086,ATS,B,4
