acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),163330.29999995232,173_y_f_n_a.png,I,m,1492,12,,2452.399999976158,160877.89999997616,83664,NNB,B,11
0,test,1,0.0,1-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),163330.29999995232,152_y_f_n_a.png,I,space,2445,1,,2452.399999976158,160877.89999997616,83664,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),176997.5,029_m_f_n_a.png,I,m,1006,2,,2061.3000000715256,174936.19999992847,83664,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),179130.29999995232,173_y_f_n_a.png,I,m,1074,3,,2125.7999999523163,177004.5,83664,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),180897.19999992847,173_y_f_n_a.png,I,z,712,4,,1762.5,179134.69999992847,83664,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),182597.19999992847,029_m_f_n_a.png,I,m,644,5,,1693.3999999761581,180903.79999995232,83664,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),184330.5,176_o_m_n_a.png,I,m,693,6,,1728.9000000953674,182601.59999990463,83664,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),186364.09999990463,176_o_m_n_a.png,I,z,978,7,,2029.0999999046326,184335.0,83664,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),188730.79999995232,126_m_m_n_a.png,I,m,1309,8,,2362.100000023842,186368.69999992847,83664,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),190431.0,086_o_f_n_a.png,I,m,650,9,,1694.8000000715256,188736.19999992847,83664,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),192731.09999990463,126_m_m_n_a.png,I,m,1235,10,,2294.5999999046326,190436.5,83664,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),194531.09999990463,153_y_m_n_a.png,I,m,758,11,,1791.7999999523163,192739.29999995232,83664,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),196331.09999990463,153_y_m_n_a.png,I,z,748,12,,1795.2999999523163,194535.79999995232,83664,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),198464.5,110_o_f_n_a.png,I,m,1081,13,,2128.5,196336.0,83664,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),200331.29999995232,110_o_f_n_a.png,I,z,822,14,,1861.2999999523163,198470.0,83664,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),202498.19999992847,013_y_m_n_a.png,I,m,1109,15,,2161.899999976158,200336.29999995232,83664,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),204298.19999992847,097_m_f_n_a.png,I,m,764,16,,1794.0,202504.19999992847,83664,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),206298.19999992847,065_o_m_n_a.png,I,m,955,17,,1992.3999999761581,204305.79999995232,83664,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),208565.09999990463,097_m_f_n_a.png,I,m,1200,18,,2263.0999999046326,206302.0,83664,NNB,B,17
0,test,2,0.0,1-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),208565.09999990463,126_m_m_n_a.png,I,space,4710,1,,2263.0999999046326,206302.0,83664,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),217265.39999997616,029_m_f_n_a.png,I,m,892,2,,1922.5,215342.89999997616,83664,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),218965.59999990463,029_m_f_n_a.png,I,z,662,3,,1696.3999999761581,217269.19999992847,83664,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),220732.19999992847,126_m_m_n_a.png,I,m,699,4,,1761.0,218971.19999992847,83664,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),222632.39999997616,153_y_m_n_a.png,I,m,854,5,,1894.7000000476837,220737.69999992847,83664,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),224198.89999997616,152_y_f_n_a.png,I,m,532,6,,1559.3000000715256,222639.59999990463,83664,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),225965.69999992847,152_y_f_n_a.png,I,z,726,7,,1763.5,224202.19999992847,83664,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),227666.19999992847,153_y_m_n_a.png,I,m,646,8,,1695.2999999523163,225970.89999997616,83664,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),229433.0,110_o_f_n_a.png,I,m,705,9,,1761.1000000238419,227671.89999997616,83664,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),231032.69999992847,178_m_m_n_a.png,I,m,557,10,,1592.5,229440.19999992847,83664,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),232832.59999990463,178_m_m_n_a.png,I,z,750,11,,1795.2999999523163,231037.29999995232,83664,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),234532.89999997616,110_o_f_n_a.png,I,m,658,12,,1694.3000000715256,232838.59999990463,83664,NNB,B,11
11,test,2,0.0,1-Back,0.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),237600.29999995232,086_o_f_n_a.png,I,None,2034,13,,3062.899999976158,234537.39999997616,83664,NNB,B,12
12,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),240299.69999992847,176_o_m_n_a.png,I,m,1665,14,,2690.0,237609.69999992847,83664,NNB,B,13
13,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),242033.39999997616,065_o_m_n_a.png,I,m,672,15,,1727.6000000238419,240305.79999995232,83664,NNB,B,14
14,test,2,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),243734.09999990463,065_o_m_n_a.png,I,z,646,16,,1694.5999999046326,242039.5,83664,NNB,B,15
15,test,2,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),245433.29999995232,013_y_m_n_a.png,I,m,653,17,,1692.7999999523163,243740.5,83664,NNB,B,16
16,test,2,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),247199.89999997616,013_y_m_n_a.png,I,z,713,18,,1761.3000000715256,245438.59999990463,83664,NNB,B,17
0,test,3,1.0,1-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),247199.89999997616,173_y_f_n_a.png,I,space,2125,1,,1761.3000000715256,245438.59999990463,83664,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),253400.39999997616,065_o_m_n_a.png,I,m,843,1,,1891.7000000476837,251508.69999992847,83664,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),255267.0,065_o_m_n_a.png,I,z,825,1,,1860.9000000953674,253406.09999990463,83664,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),256934.59999990463,097_m_f_n_a.png,I,m,622,1,,1663.5999999046326,255271.0,83664,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),258667.09999990463,097_m_f_n_a.png,I,z,682,1,,1727.8999999761581,256939.19999992847,83664,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),261234.79999995232,110_o_f_n_a.png,I,m,1521,1,,2562.899999976158,258671.89999997616,83664,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),262868.2999999523,153_y_m_n_a.png,I,m,600,1,,1627.1000000238419,261241.19999992847,83664,NNB,B,6
6,test,3,0.0,1-Back,0.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),264634.2999999523,110_o_f_n_a.png,I,z,731,1,,1756.1000000238419,262878.1999999285,83664,NNB,B,7
7,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),266367.5,013_y_m_n_a.png,I,m,691,1,,1728.2000000476837,264639.2999999523,83664,NNB,B,8
8,test,3,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),268067.6999999285,013_y_m_n_a.png,I,z,634,1,,1695.3999999761581,266372.2999999523,83664,NNB,B,9
9,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),269701.0,029_m_f_n_a.png,I,m,583,1,,1626.3000000715256,268074.6999999285,83664,NNB,B,10
10,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),271401.09999990463,152_y_f_n_a.png,I,m,660,1,,1694.2999999523163,269706.7999999523,83664,NNB,B,11
11,test,3,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),273201.09999990463,152_y_f_n_a.png,I,z,749,1,,1794.0999999046326,271407.0,83664,NNB,B,12
12,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),274901.1999999285,029_m_f_n_a.png,I,m,648,1,,1693.7999999523163,273207.39999997616,83664,NNB,B,13
13,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),277001.1999999285,126_m_m_n_a.png,I,m,1047,1,,2095.100000023842,274906.09999990463,83664,NNB,B,14
14,test,3,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),278734.6999999285,126_m_m_n_a.png,I,z,683,1,,1727.3999999761581,277007.2999999523,83664,NNB,B,15
15,test,3,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),280401.39999997616,086_o_f_n_a.png,I,m,617,1,,1659.6000000238419,278741.7999999523,83664,NNB,B,16
16,test,3,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),282234.89999997616,086_o_f_n_a.png,I,z,796,1,,1828.8999999761581,280406.0,83664,NNB,B,17
0,test,4,1.0,1-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),282234.89999997616,097_m_f_n_a.png,I,space,24534,1,,1828.8999999761581,280406.0,83664,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),310536.0,065_o_m_n_a.png,I,m,497,2,,1521.0,309015.0,83664,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),312202.6999999285,097_m_f_n_a.png,I,m,621,3,,1656.8999999761581,310545.7999999523,83664,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),314136.39999997616,110_o_f_n_a.png,I,m,899,4,,1929.2000000476837,312207.1999999285,83664,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),316103.2999999523,110_o_f_n_a.png,I,z,909,5,,1961.7000000476837,314141.59999990463,83664,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),317769.5,152_y_f_n_a.png,I,m,630,6,,1659.2000000476837,316110.2999999523,83664,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),319369.89999997616,153_y_m_n_a.png,I,m,559,7,,1596.8999999761581,317773.0,83664,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),320969.6999999285,153_y_m_n_a.png,I,z,561,8,,1594.5,319375.1999999285,83664,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),322669.89999997616,152_y_f_n_a.png,I,m,662,9,,1695.8000000715256,320974.09999990463,83664,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),324503.2999999523,178_m_m_n_a.png,I,m,767,10,,1826.2000000476837,322677.09999990463,83664,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),326769.89999997616,178_m_m_n_a.png,I,z,1214,11,,2259.7000000476837,324510.1999999285,83664,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),328469.89999997616,086_o_f_n_a.png,I,m,649,12,,1695.2000000476837,326774.6999999285,83664,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),330270.2999999523,176_o_m_n_a.png,I,m,748,13,,1796.0,328474.2999999523,83664,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),332304.0,086_o_f_n_a.png,I,m,968,14,,2026.2000000476837,330277.7999999523,83664,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),334670.59999990463,173_y_f_n_a.png,I,m,1319,15,,2360.7999999523163,332309.7999999523,83664,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),336870.59999990463,173_y_f_n_a.png,I,z,1153,16,,2195.0,334675.59999990463,83664,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),338737.09999990463,029_m_f_n_a.png,I,m,831,17,,1861.7999999523163,336875.2999999523,83664,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),341170.7999999523,029_m_f_n_a.png,I,z,1365,18,,2429.899999976158,338740.89999997616,83664,NNB,B,17
0,test,5,1.0,1-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),341170.7999999523,176_o_m_n_a.png,I,space,31719,1,,2429.899999976158,338740.89999997616,83664,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),376838.6999999285,176_o_m_n_a.png,I,z,694,2,,1726.7999999523163,375111.89999997616,83664,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),379139.1999999285,152_y_f_n_a.png,I,m,1235,3,,2296.100000023842,376843.09999990463,83664,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),380772.39999997616,153_y_m_n_a.png,I,m,598,4,,1625.7000000476837,379146.6999999285,83664,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),382572.39999997616,152_y_f_n_a.png,I,m,761,5,,1792.6000000238419,380779.7999999523,83664,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),385439.1999999285,126_m_m_n_a.png,I,m,1824,6,,2862.399999976158,382576.7999999523,83664,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),387272.6999999285,126_m_m_n_a.png,I,z,796,7,,1828.1999999284744,385444.5,83664,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),390172.6999999285,173_y_f_n_a.png,I,m,1849,8,,2891.100000023842,387281.59999990463,83664,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),391873.6999999285,013_y_m_n_a.png,I,m,659,9,,1696.7999999523163,390176.89999997616,83664,NNB,B,8
9,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),394439.59999990463,173_y_f_n_a.png,I,m,1504,10,,2561.5,391878.09999990463,83664,NNB,B,9
10,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),396139.7999999523,086_o_f_n_a.png,I,m,649,11,,1697.0,394442.7999999523,83664,NNB,B,10
10,test,5,1.0,1-Back,0.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),398239.6999999285,086_o_f_n_a.png,I,m,1054,12,,2092.0,396147.6999999285,83664,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),400040.1999999285,065_o_m_n_a.png,I,m,746,13,,1794.1000000238419,398246.09999990463,83664,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),401706.5,097_m_f_n_a.png,I,m,630,14,,1659.9000000953674,400046.59999990463,83664,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),403473.2999999523,097_m_f_n_a.png,I,z,719,15,,1760.7999999523163,401712.5,83664,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),405340.59999990463,065_o_m_n_a.png,I,m,812,16,,1862.8999999761581,403477.6999999285,83664,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),407807.7999999523,029_m_f_n_a.png,I,m,1419,17,,2463.100000023842,405344.6999999285,83664,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),409740.1999999285,178_m_m_n_a.png,I,m,883,18,,1926.8999999761581,407813.2999999523,83664,NNB,B,17
0,prac,1,0.0,2-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),409740.1999999285,013_y_m_n_a.png,I,space,5965,1,,1926.8999999761581,407813.2999999523,83664,NNB,B,0
0,prac,1,0.0,2-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),409740.1999999285,029_m_f_n_a.png,I,space,5965,2,,1926.8999999761581,407813.2999999523,83664,NNB,B,0
0,prac,1,1.0,2-Back,0.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),494177.39999997616,065_o_m_n_a.png,I,None,2019,3,,2948.7000000476837,491228.6999999285,83664,NNB,B,1
1,prac,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),496244.2999999523,086_o_f_n_a.png,I,m,1082,4,,2053.2999999523163,494191.0,83664,NNB,B,2
2,prac,1,0.0,2-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),497744.09999990463,065_o_m_n_a.png,I,z,708,5,,1483.0999999046326,496261.0,83664,NNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),499277.59999990463,086_o_f_n_a.png,I,z,740,6,,1517.2999999523163,497760.2999999523,83664,NNB,B,4
4,prac,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),501811.0,178_m_m_n_a.png,I,m,1589,7,,2519.600000023842,499291.39999997616,83664,NNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),503844.5,176_o_m_n_a.png,I,m,1083,8,,2018.0,501826.5,83664,NNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),505744.2999999523,173_y_f_n_a.png,I,m,933,9,,1883.8999999761581,503860.39999997616,83664,NNB,B,7
7,prac,1,1.0,2-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),507311.7999999523,176_o_m_n_a.png,I,z,766,10,,1561.0,505750.7999999523,83664,NNB,B,8
7,prac,1,0.0,2-Back,0.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),510277.7999999523,152_y_f_n_a.png,I,None,2019,11,,2951.899999976158,507325.89999997616,83664,NNB,B,9
7,prac,1,0.0,2-Back,0.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),512144.6999999285,178_m_m_n_a.png,I,z,1079,12,,1852.3999999761581,510292.2999999523,83664,NNB,B,10
0,test,1,0.0,2-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),512144.6999999285,153_y_m_n_a.png,I,space,893,1,,1852.3999999761581,510292.2999999523,83664,NNB,B,0
0,test,1,0.0,2-Back,,,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),512144.6999999285,153_y_m_n_a.png,I,space,893,2,,1852.3999999761581,510292.2999999523,83664,NNB,B,0
1,test,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),526645.5,086_o_f_n_a.png,I,m,854,3,,1886.7000000476837,524758.7999999523,83664,NNB,B,1
2,test,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),528945.1999999285,126_m_m_n_a.png,I,m,1244,4,,2293.100000023842,526652.0999999046,83664,NNB,B,2
3,test,1,1.0,2-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),530911.8999999762,086_o_f_n_a.png,I,z,930,5,,1961.7000000476837,528950.1999999285,83664,NNB,B,3
4,test,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),533213.0,152_y_f_n_a.png,I,m,1256,6,,2296.7000000476837,530916.2999999523,83664,NNB,B,4
5,test,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),535812.2999999523,126_m_m_n_a.png,I,m,1549,7,,2594.7999999523163,533217.5,83664,NNB,B,5
6,test,1,1.0,2-Back,1.0,z,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),537511.5,152_y_f_n_a.png,I,z,649,8,,1692.6000000238419,535818.8999999762,83664,NNB,B,6
7,test,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),540012.5999999046,013_y_m_n_a.png,I,m,1444,9,,2496.0,537516.5999999046,83664,NNB,B,7
8,test,1,0.0,2-Back,1.0,m,Sun Jun 07 2026 19:45:46 GMT-0500 (Central Daylight Time),542679.0999999046,110_o_f_n_a.png,I,m,1605,10,,2659.399999976158,540019.6999999285,83664,NNB,B,8
