acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.914000034332275,test,1,z,22085.999965667725,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),87581.79999995232,O,z,1692,1692,,5,yes,1,1696.5999999642372,85885.19999998808,test1trial5.png,test1trial5.png,7136,PC,A,77586,,5
6,1,9.313999891281128,test,1,m,20686.000108718872,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),88981.5,O,m,1392,1392,,6,no,1,1396.6000000238419,87584.89999997616,test1trial6.png,test1trial6b.png,7136,PC,A,79286,,6
7,1,10.79699993133545,test,1,z,19203.00006866455,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),90464.39999997616,O,z,1465,1465,,7,yes,1,1480.0,88984.39999997616,test1trial7.png,test1trial7.png,7136,PC,A,80685,,7
8,1,13.328999996185303,test,1,m,16671.000003814697,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),92996.79999995232,O,m,2519,2519,,8,no,1,2529.399999976158,90467.39999997616,test1trial8.png,test1trial8b.png,7136,PC,A,82168,,8
9,1,14.812000036239624,test,1,z,15187.999963760376,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),94479.79999995232,O,z,1473,1473,,9,yes,1,1480.0999999642372,92999.69999998808,test1trial9.png,test1trial9.png,7136,PC,A,84701,,9
10,1,16.111999988555908,test,1,m,13888.000011444092,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),95779.29999995232,O,m,1286,1286,,10,no,1,1296.699999988079,94482.59999996424,test1trial10.png,test1trial10b.png,7136,PC,A,86184,,10
11,1,17.694999933242798,test,1,z,12305.000066757202,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),97362.29999995232,O,z,1571,1571,,11,yes,1,1580.199999988079,95782.09999996424,test1trial11.png,test1trial11.png,7136,PC,A,87483,,11
12,1,19.427000045776367,test,1,m,10572.999954223633,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),99095.0,O,m,1716,1716,,12,no,1,1729.800000011921,97365.19999998808,test1trial12.png,test1trial12b.png,7136,PC,A,89066,,12
13,1,20.944000005722046,test,1,m,9055.999994277954,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),100611.39999997616,O,m,1503,1503,,13,no,1,1513.5,99097.89999997616,test1trial13.png,test1trial13b.png,7136,PC,A,90799,,13
14,1,22.359999895095825,test,1,m,7640.000104904175,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),102027.39999997616,O,m,1403,1403,,14,no,1,1413.199999988079,100614.19999998808,test1trial14.png,test1trial14b.png,7136,PC,A,92315,,14
15,1,23.759000062942505,test,1,z,6240.999937057495,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),103426.89999997616,O,z,1394,1394,,15,yes,1,1395.6000000238419,102031.29999995232,test1trial15.png,test1trial15.png,7136,PC,A,93732,,15
16,1,25.125,test,1,m,4875.0,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),104793.19999998808,O,m,1347,1347,,16,no,1,1363.1000000238419,103430.09999996424,test1trial16.png,test1trial16b.png,7136,PC,A,95131,,16
17,1,27.69099998474121,test,1,z,2309.000015258789,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),107359.0,O,z,2557,2557,,17,yes,1,2563.100000023842,104795.89999997616,test1trial17.png,test1trial17.png,7136,PC,A,96497,,17
18,1,29.073999881744385,test,1,m,926.0001182556152,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),108742.09999996424,O,m,1375,1375,,18,no,1,1380.300000011921,107361.79999995232,test1trial18.png,test1trial18b.png,7136,PC,A,99063,,18
18,1,30.006999969482422,test,0,m,-6.999969482421875,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),109675.09999996424,O,None,929,929,,19,no,1,930.1999999880791,108744.89999997616,test1trial19.png,test1trial19b.png,7136,PC,A,100446,,19
1,2,3.998000144958496,test,1,m,26001.999855041504,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),119638.79999995232,O,m,3983,,3983.0,1,no,1,10893.899999976158,108744.89999997616,test2trial1.png,test2trial1b.png,7136,PC,A,,107343.0,1
2,2,5.330000162124634,test,1,m,24669.999837875366,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),120971.39999997616,O,m,1327,,1327.0,2,no,1,12226.5,108744.89999997616,test2trial2.png,test2trial2b.png,7136,PC,A,,111343.0,2
3,2,6.697000026702881,test,1,z,23302.99997329712,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),122337.5,O,z,1355,,1355.0,3,yes,1,13592.600000023842,108744.89999997616,test2trial3.png,test2trial3.png,7136,PC,A,,112675.0,3
4,2,7.996000051498413,test,1,z,22003.999948501587,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),123637.29999995232,O,z,1293,,1293.0,4,yes,1,14892.399999976158,108744.89999997616,test2trial4.png,test2trial4.png,7136,PC,A,,114041.0,4
5,2,9.379000186920166,test,1,z,20620.999813079834,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),125020.19999998808,O,z,1377,,1377.0,5,yes,1,16275.300000011921,108744.89999997616,test2trial5.png,test2trial5.png,7136,PC,A,,115341.0,5
6,2,10.578999996185303,test,1,z,19421.000003814697,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),126219.89999997616,O,z,1187,,1187.0,6,yes,1,17475.0,108744.89999997616,test2trial6.png,test2trial6.png,7136,PC,A,,116724.0,6
7,2,12.07800006866455,test,1,m,17921.99993133545,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),127719.19999998808,O,m,1491,,1491.0,7,no,1,18974.30000001192,108744.89999997616,test2trial7.png,test2trial7b.png,7136,PC,A,,117924.0,7
8,2,13.478000164031982,test,1,m,16521.999835968018,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),129118.79999995232,O,m,1383,,1383.0,8,no,1,20373.899999976158,108744.89999997616,test2trial8.png,test2trial8b.png,7136,PC,A,,119423.0,8
9,2,14.91100001335144,test,1,z,15088.99998664856,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),130551.5,O,z,1416,,1416.0,9,yes,1,21806.600000023842,108744.89999997616,test2trial9.png,test2trial9.png,7136,PC,A,,120822.0,9
10,2,15.976999998092651,test,1,z,14023.000001907349,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),131618.19999998808,O,z,1055,,1055.0,10,yes,1,22873.30000001192,108744.89999997616,test2trial10.png,test2trial10.png,7136,PC,A,,122255.0,10
11,2,17.14300012588501,test,1,m,12856.99987411499,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),132784.29999995232,O,m,1156,,1156.0,11,no,1,24039.399999976158,108744.89999997616,test2trial11.png,test2trial11b.png,7136,PC,A,,123322.0,11
12,2,18.427000045776367,test,1,m,11572.999954223633,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),134068.5,O,m,1278,,1278.0,12,no,1,25323.600000023842,108744.89999997616,test2trial12.png,test2trial12b.png,7136,PC,A,,124488.0,12
13,2,19.95900011062622,test,1,z,10040.99988937378,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),135600.29999995232,O,z,1522,,1522.0,13,yes,1,26855.399999976158,108744.89999997616,test2trial13.png,test2trial13.png,7136,PC,A,,125772.0,13
13,2,21.609000205993652,test,0,m,8390.999794006348,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),137249.59999996424,O,z,1638,,1638.0,14,no,1,28504.69999998808,108744.89999997616,test2trial14.png,test2trial14b.png,7136,PC,A,,127304.0,14
14,2,23.641000032424927,test,1,m,6358.999967575073,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),139282.39999997616,O,m,2029,,2029.0,15,no,1,30537.5,108744.89999997616,test2trial15.png,test2trial15b.png,7136,PC,A,,128953.0,15
15,2,25.94100022315979,test,1,m,4058.99977684021,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),141581.69999998808,O,m,2292,,2292.0,16,no,1,32836.80000001192,108744.89999997616,test2trial16.png,test2trial16b.png,7136,PC,A,,130986.0,16
16,2,28.17300009727478,test,1,z,1826.9999027252197,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),143814.39999997616,O,z,2217,,2217.0,17,yes,1,35069.5,108744.89999997616,test2trial17.png,test2trial17.png,7136,PC,A,,133285.0,17
17,2,29.389000177383423,test,1,z,610.9998226165771,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),145030.29999995232,O,z,1208,,1208.0,18,yes,1,36285.39999997616,108744.89999997616,test2trial18.png,test2trial18.png,7136,PC,A,,135518.0,18
17,2,30.00600004196167,test,0,z,-6.000041961669922,Mon Jun 02 2025 11:18:09 GMT-0500 (Central Daylight Time),145647.0,O,None,613,,613.0,19,yes,1,36902.10000002384,108744.89999997616,test2trial19.png,test2trial19.png,7136,PC,A,,136734.0,19
