acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),41955.89999985695,O,z,1564,,,6,no,1,3096.199999809265,38859.700000047684,practrial6.png,practrial6b.png,7191,PC,B,,,1
1,1,0.0,prac,1,m,30000.0,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),44871.0,O,m,1392,,,2,no,1,2909.100000143051,41961.89999985695,practrial2.png,practrial2b.png,7191,PC,B,,,2
2,1,0.0,prac,1,m,30000.0,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),48234.39999985695,O,m,1836,,,4,no,1,3358.699999809265,44875.700000047684,practrial4.png,practrial4b.png,7191,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),52350.799999952316,O,z,2594,,,1,yes,1,4111.900000095367,48238.89999985695,practrial1.png,practrial1.png,7191,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),55350.5,O,z,1477,,,5,yes,1,2994.2999999523163,52356.200000047684,practrial5.png,practrial5.png,7191,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),59665.39999985695,O,z,2790,,,3,yes,1,4309.899999856949,55355.5,practrial3.png,practrial3.png,7191,PC,B,,,6
1,1,3.433000087738037,test,1,z,26566.999912261963,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),67397.79999995232,O,z,3424,3424,,1,yes,1,3428.7000000476837,63969.09999990463,test1trial1.png,test1trial1.png,7191,PC,B,61990,,1
2,1,4.683000087738037,test,1,m,25316.999912261963,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),68647.79999995232,O,m,1239,1239,,2,no,1,1245.5999999046326,67402.20000004768,test1trial2.png,test1trial2b.png,7191,PC,B,65423,,2
2,1,7.148000001907349,test,0,z,22851.99999809265,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),71112.79999995232,O,m,2445,2445,,3,yes,1,2461.7999999523163,68651.0,test1trial3.png,test1trial3.png,7191,PC,B,66672,,3
3,1,9.663000106811523,test,1,m,20336.999893188477,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),73628.09999990463,O,m,2500,2500,,4,no,1,2510.899999856949,71117.20000004768,test1trial4.png,test1trial4b.png,7191,PC,B,69138,,4
4,1,11.28000020980835,test,1,z,18719.99979019165,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),75244.5,O,z,1612,1612,,5,yes,1,1613.6000001430511,73630.89999985695,test1trial5.png,test1trial5.png,7191,PC,B,71651,,5
5,1,12.396000146865845,test,1,m,17603.999853134155,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),76360.29999995232,O,m,1095,1095,,6,no,1,1111.2999999523163,75249.0,test1trial6.png,test1trial6b.png,7191,PC,B,73270,,6
6,1,13.878000020980835,test,1,z,16121.999979019165,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),77843.09999990463,O,z,1468,1468,,7,yes,1,1479.0999999046326,76364.0,test1trial7.png,test1trial7.png,7191,PC,B,74385,,7
7,1,15.912000179290771,test,1,m,14087.999820709229,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),79876.5,O,m,2018,2018,,8,no,1,2030.2000000476837,77846.29999995232,test1trial8.png,test1trial8b.png,7191,PC,B,75867,,8
8,1,17.277000188827515,test,1,z,12722.999811172485,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),81241.89999985695,O,z,1354,1354,,9,yes,1,1362.5,79879.39999985695,test1trial9.png,test1trial9.png,7191,PC,B,77900,,9
9,1,18.91200017929077,test,1,m,11087.999820709229,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),82876.39999985695,O,m,1630,1630,,10,no,1,1631.2999999523163,81245.09999990463,test1trial10.png,test1trial10b.png,7191,PC,B,79266,,10
9,1,20.56000018119812,test,0,z,9439.99981880188,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),84524.29999995232,O,m,1643,1643,,11,yes,1,1644.5999999046326,82879.70000004768,test1trial11.png,test1trial11.png,7191,PC,B,80900,,11
10,1,23.87600016593933,test,1,m,6123.999834060669,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),87840.5,O,m,3303,3303,,12,no,1,3311.0,84529.5,test1trial12.png,test1trial12b.png,7191,PC,B,82551,,12
11,1,25.35800004005432,test,1,m,4641.999959945679,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),89323.09999990463,O,m,1469,1469,,13,no,1,1479.0999999046326,87844.0,test1trial13.png,test1trial13b.png,7191,PC,B,85865,,13
12,1,27.007000207901,test,1,m,2992.999792098999,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),90971.5,O,m,1634,1634,,14,no,1,1645.4000000953674,89326.09999990463,test1trial14.png,test1trial14b.png,7191,PC,B,87347,,14
13,1,28.27400016784668,test,1,z,1725.9998321533203,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),92238.39999985695,O,z,1249,1249,,15,yes,1,1263.5,90974.89999985695,test1trial15.png,test1trial15.png,7191,PC,B,88996,,15
14,1,29.758000135421753,test,1,m,241.99986457824707,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),93722.70000004768,O,m,1464,1464,,16,no,1,1481.4000000953674,92241.29999995232,test1trial16.png,test1trial16b.png,7191,PC,B,90262,,16
14,1,30.007000207901,test,0,z,-7.000207901000977,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),93971.79999995232,O,None,242,242,,17,yes,1,243.70000004768372,93728.09999990463,test1trial17.png,test1trial17.png,7191,PC,B,91749,,17
1,2,2.432999849319458,test,1,m,27567.000150680542,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),98470.39999985695,O,m,2414,,2414.0,1,no,1,4742.299999952316,93728.09999990463,test2trial1.png,test2trial1b.png,7191,PC,B,,94063.0,1
2,2,4.847999811172485,test,1,m,25152.000188827515,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),100885.79999995232,O,m,2406,,2406.0,2,no,1,7157.700000047684,93728.09999990463,test2trial2.png,test2trial2b.png,7191,PC,B,,96495.0,2
3,2,6.097999811172485,test,1,z,23902.000188827515,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),102136.0,O,z,1230,,1230.0,3,yes,1,8407.900000095367,93728.09999990463,test2trial3.png,test2trial3.png,7191,PC,B,,98911.0,3
4,2,7.632999897003174,test,1,z,22367.000102996826,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),103670.29999995232,O,z,1527,,1527.0,4,yes,1,9942.200000047684,93728.09999990463,test2trial4.png,test2trial4.png,7191,PC,B,,100160.0,4
5,2,11.046000003814697,test,1,z,18953.999996185303,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),107083.5,O,z,3406,,3406.0,5,yes,1,13355.400000095367,93728.09999990463,test2trial5.png,test2trial5.png,7191,PC,B,,101697.0,5
6,2,13.727999925613403,test,1,z,16272.000074386597,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),109765.79999995232,O,z,2663,,2663.0,6,yes,1,16037.700000047684,93728.09999990463,test2trial6.png,test2trial6.png,7191,PC,B,,105110.0,6
7,2,15.378999948501587,test,1,m,14621.000051498413,Wed Aug 06 2025 10:52:22 GMT-0500 (Central Daylight Time),111416.39999985695,O,m,1635,,1635.0,7,no,1,17688.299999952316,93728.09999990463,test2trial7.png,test2trial7b.png,7191,PC,B,,107794.0,7
