acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,I,space,5773,1,2,,,8074,NNB,C,0
0,prac,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),122155.20000004768,098_y_f_n_a.png,I,z,1060,2,2,1919.2999999523163,120235.90000009537,8074,NNB,C,1
1,prac,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),123837.80000019073,098_y_f_n_a.png,I,z,906,3,2,1673.7000000476837,122164.10000014305,8074,NNB,C,2
2,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),125504.30000019073,059_o_m_n_a.png,I,m,801,4,2,1654.4000000953674,123849.90000009537,8074,NNB,C,3
3,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),127237.10000014305,092_m_m_n_a.png,I,m,863,5,2,1720.7000000476837,125516.40000009537,8074,NNB,C,4
4,prac,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),128819.90000009537,092_m_m_n_a.png,I,z,792,6,2,1574.4000000953674,127245.5,8074,NNB,C,5
5,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),130552.80000019073,130_o_f_n_a.png,I,m,855,7,2,1724.3000001907349,128828.5,8074,NNB,C,6
6,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),132402.0,082_m_m_n_a.png,I,m,984,8,2,1840.0999999046326,130561.90000009537,8074,NNB,C,7
7,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),134217.90000009537,093_m_f_n_a.png,I,m,1027,9,2,1806.0999999046326,132411.80000019073,8074,NNB,C,8
8,prac,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),135751.0,093_m_f_n_a.png,I,z,754,10,2,1522.7999999523163,134228.20000004768,8074,NNB,C,9
9,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),137483.90000009537,059_o_m_n_a.png,I,m,940,11,2,1721.4000000953674,135762.5,8074,NNB,C,10
10,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),139249.80000019073,028_y_f_n_a.png,I,m,903,12,2,1755.7000000476837,137494.10000014305,8074,NNB,C,11
0,test,1,0.0,1-Back,,,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),139249.80000019073,098_y_f_n_a.png,I,space,5318,1,2,1755.7000000476837,137494.10000014305,8074,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),154861.40000009537,006_m_f_n_a.png,I,m,934,2,2,1959.7000000476837,152901.70000004768,8074,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),156760.90000009537,028_y_f_n_a.png,I,m,872,3,2,1893.2000000476837,154867.70000004768,8074,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 14:19:46 GMT-0600 (Central Standard Time),158477.10000014305,028_y_f_n_a.png,I,z,683,4,2,1710.7000000476837,156766.40000009537,8074,NNB,C,3
