acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),181221.20000004768,046_o_m_n_a.png,I,m,637,2,,1661.2999999523163,179559.90000009537,8074,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),182937.20000004768,046_o_m_n_a.png,I,z,691,3,,1713.3999999761581,181223.80000007153,8074,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),184703.30000007153,050_m_f_n_a.png,I,m,743,4,,1763.5,182939.80000007153,8074,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),186436.30000007153,050_m_f_n_a.png,I,z,705,5,,1730.0,184706.30000007153,8074,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),188070.20000004768,044_o_f_n_a.png,I,m,604,6,,1631.3999999761581,186438.80000007153,8074,NNB,A,5
5,test,3,0.0,1-Back,0.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),189935.10000002384,041_y_m_n_a.png,I,z,741,7,,1862.2999999523163,188072.80000007153,8074,NNB,A,6
6,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),191701.20000004768,044_o_f_n_a.png,I,m,745,8,,1763.3999999761581,189937.80000007153,8074,NNB,A,7
7,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),193467.40000009537,008_y_m_n_a.png,I,m,739,9,,1763.6000000238419,191703.80000007153,8074,NNB,A,8
7,test,3,1.0,1-Back,0.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),195216.60000002384,008_y_m_n_a.png,I,m,732,10,,1746.6999999284744,193469.90000009537,8074,NNB,A,9
8,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),197082.90000009537,043_m_f_n_a.png,I,m,848,11,,1863.9000000953674,195219.0,8074,NNB,A,10
9,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),198882.5,063_y_f_n_a.png,I,m,774,12,,1797.1999999284744,197085.30000007153,8074,NNB,A,11
10,test,3,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),200565.0,063_y_f_n_a.png,I,z,662,13,,1679.6999999284744,198885.30000007153,8074,NNB,A,12
11,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),202314.20000004768,043_m_f_n_a.png,I,m,731,14,,1746.3999999761581,200567.80000007153,8074,NNB,A,13
12,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),204147.40000009537,058_m_m_n_a.png,I,m,806,15,,1830.7000000476837,202316.70000004768,8074,NNB,A,14
13,test,3,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),205963.20000004768,058_m_m_n_a.png,I,z,797,16,,1813.1000000238419,204150.10000002384,8074,NNB,A,15
14,test,3,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),207696.20000004768,047_o_f_n_a.png,I,m,709,17,,1730.3999999761581,205965.80000007153,8074,NNB,A,16
15,test,3,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),209545.70000004768,047_o_f_n_a.png,I,z,824,18,,1847.1000000238419,207698.60000002384,8074,NNB,A,17
0,test,4,1.0,1-Back,,,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),209545.70000004768,050_m_f_n_a.png,I,space,2455,1,,1847.1000000238419,207698.60000002384,8074,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),215794.80000007153,046_o_m_n_a.png,I,m,749,2,,1763.3999999761581,214031.40000009537,8074,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),217876.0,050_m_f_n_a.png,I,m,1054,3,,2078.6999999284744,215797.30000007153,8074,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),219842.10000002384,044_o_f_n_a.png,I,m,948,4,,1963.6000000238419,217878.5,8074,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),221508.30000007153,044_o_f_n_a.png,I,z,638,5,,1663.6000000238419,219844.70000004768,8074,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),223440.90000009537,063_y_f_n_a.png,I,m,916,6,,1930.1000000238419,221510.80000007153,8074,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),225174.0,041_y_m_n_a.png,I,m,703,7,,1730.5999999046326,223443.40000009537,8074,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),226923.40000009537,041_y_m_n_a.png,I,z,730,8,,1746.6000000238419,225176.80000007153,8074,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),228773.0,063_y_f_n_a.png,I,m,829,9,,1846.8999999761581,226926.10000002384,8074,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),230622.60000002384,045_m_m_n_a.png,I,m,819,10,,1847.1000000238419,228775.5,8074,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),232605.10000002384,045_m_m_n_a.png,I,z,953,11,,1980.1000000238419,230625.0,8074,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),234471.20000004768,047_o_f_n_a.png,I,m,834,12,,1863.7000000476837,232607.5,8074,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),236332.5,053_o_m_n_a.png,I,m,844,13,,1858.3999999761581,234474.10000002384,8074,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),238303.20000004768,047_o_f_n_a.png,I,m,960,14,,1967.7999999523163,236335.40000009537,8074,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),240185.80000007153,010_y_f_n_a.png,I,m,864,15,,1880.1000000238419,238305.70000004768,8074,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),241852.30000007153,010_y_f_n_a.png,I,z,646,16,,1664.1000000238419,240188.20000004768,8074,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),243584.70000004768,043_m_f_n_a.png,I,m,707,17,,1730.1000000238419,241854.60000002384,8074,NNB,A,16
16,test,4,1.0,1-Back,0.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),245284.30000007153,043_m_f_n_a.png,I,m,672,18,,1697.2000000476837,243587.10000002384,8074,NNB,A,17
0,test,5,1.0,1-Back,,,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),245284.30000007153,053_o_m_n_a.png,I,space,1636,1,,1697.2000000476837,243587.10000002384,8074,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),250899.20000004768,053_o_m_n_a.png,I,z,930,2,,1945.7999999523163,248953.40000009537,8074,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),252565.60000002384,063_y_f_n_a.png,I,m,645,3,,1663.6999999284744,250901.90000009537,8074,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),254331.70000004768,041_y_m_n_a.png,I,m,739,4,,1763.7000000476837,252568.0,8074,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),256281.10000002384,063_y_f_n_a.png,I,m,917,5,,1946.7999999523163,254334.30000007153,8074,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),258130.40000009537,058_m_m_n_a.png,I,m,830,6,,1847.1000000238419,256283.30000007153,8074,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),259946.20000004768,058_m_m_n_a.png,I,z,792,7,,1813.2999999523163,258132.90000009537,8074,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),261729.0,010_y_f_n_a.png,I,m,766,8,,1777.7999999523163,259951.20000004768,8074,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),263495.40000009537,008_y_m_n_a.png,I,m,742,9,,1763.9000000953674,261731.5,8074,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),265244.8000000715,010_y_f_n_a.png,I,m,728,10,,1746.7000000476837,263498.10000002384,8074,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),266894.3000000715,047_o_f_n_a.png,I,m,628,11,,1646.6000000238419,265247.7000000477,8074,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),268760.60000002384,047_o_f_n_a.png,I,z,841,12,,1864.0,266896.60000002384,8074,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),270560.0,046_o_m_n_a.png,I,m,767,13,,1796.8999999761581,268763.10000002384,8074,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),272292.8000000715,050_m_f_n_a.png,I,m,705,14,,1730.3999999761581,270562.40000009537,8074,NNB,A,13
13,test,5,1.0,1-Back,0.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),274008.90000009537,050_m_f_n_a.png,I,m,684,15,,1713.8000000715256,272295.10000002384,8074,NNB,A,14
14,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),275724.8000000715,046_o_m_n_a.png,I,m,688,16,,1713.1000000238419,274011.7000000477,8074,NNB,A,15
15,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),277474.60000002384,043_m_f_n_a.png,I,m,723,17,,1747.1999999284744,275727.40000009537,8074,NNB,A,16
16,test,5,0.0,1-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),279124.10000002384,045_m_m_n_a.png,I,m,630,18,,1647.1000000238419,277477.0,8074,NNB,A,17
0,prac,1,0.0,2-Back,,,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),279124.10000002384,008_y_m_n_a.png,I,space,3307,1,,1647.1000000238419,277477.0,8074,NNB,A,0
0,prac,1,0.0,2-Back,,,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),279124.10000002384,043_m_f_n_a.png,I,space,3307,2,,1647.1000000238419,277477.0,8074,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),372811.2000000477,046_o_m_n_a.png,I,m,1011,3,,1805.7999999523163,371005.40000009537,8074,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),375094.60000002384,047_o_f_n_a.png,I,m,1446,4,,2277.0,372817.60000002384,8074,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),376760.0,046_o_m_n_a.png,I,z,884,5,,1659.2999999523163,375100.7000000477,8074,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),378593.0,047_o_f_n_a.png,I,z,1057,6,,1826.2999999523163,376766.7000000477,8074,NNB,A,4
5,prac,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),380492.3000000715,045_m_m_n_a.png,I,m,1088,7,,1893.0,378599.3000000715,8074,NNB,A,5
6,prac,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),382225.0,053_o_m_n_a.png,I,m,925,8,,1726.5999999046326,380498.40000009537,8074,NNB,A,6
7,prac,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),383891.0,010_y_f_n_a.png,I,m,881,9,,1659.5,382231.5,8074,NNB,A,7
8,prac,1,1.0,2-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),385474.0,053_o_m_n_a.png,I,z,799,10,,1576.7999999523163,383897.2000000477,8074,NNB,A,8
8,prac,1,0.0,2-Back,0.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),387206.60000002384,063_y_f_n_a.png,I,z,920,11,,1726.2999999523163,385480.3000000715,8074,NNB,A,9
9,prac,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),389056.3000000715,045_m_m_n_a.png,I,m,1076,12,,1843.8000000715256,387212.5,8074,NNB,A,10
0,test,1,0.0,2-Back,,,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),389056.3000000715,041_y_m_n_a.png,I,space,3203,1,,1843.8000000715256,387212.5,8074,NNB,A,0
0,test,1,0.0,2-Back,,,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),389056.3000000715,041_y_m_n_a.png,I,space,3203,2,,1843.8000000715256,387212.5,8074,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),405367.8000000715,047_o_f_n_a.png,I,m,992,3,,2009.1000000238419,403358.7000000477,8074,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),407383.8000000715,058_m_m_n_a.png,I,m,993,4,,2013.3999999761581,405370.40000009537,8074,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),409199.90000009537,047_o_f_n_a.png,I,z,785,5,,1813.7000000476837,407386.2000000477,8074,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),410982.7000000477,063_y_f_n_a.png,I,m,753,6,,1780.2999999523163,409202.40000009537,8074,NNB,A,4
5,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),413198.60000002384,058_m_m_n_a.png,I,m,1186,7,,2213.5,410985.10000002384,8074,NNB,A,5
6,test,1,1.0,2-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),414981.3000000715,063_y_f_n_a.png,I,z,762,8,,1780.0,413201.3000000715,8074,NNB,A,6
7,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),416897.10000002384,008_y_m_n_a.png,I,m,891,9,,1913.3999999761581,414983.7000000477,8074,NNB,A,7
8,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),418813.5,044_o_f_n_a.png,I,m,895,10,,1914.0,416899.5,8074,NNB,A,8
9,test,1,1.0,2-Back,1.0,z,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),420612.7000000477,008_y_m_n_a.png,I,z,779,11,,1796.7000000476837,418816.0,8074,NNB,A,9
10,test,1,0.0,2-Back,1.0,m,Fri May 08 2026 13:28:24 GMT-0500 (Central Daylight Time),422445.5,043_m_f_n_a.png,I,m,812,12,,1830.2999999523163,420615.2000000477,8074,NNB,A,10
