acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),35790.799999952316,O,m,1392,,,2,no,1,2926.7000000476837,32864.09999990463,practrial2.png,practrial2b.png,7170,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),38739.700000047684,O,m,1420,,,4,no,1,2943.5,35796.200000047684,practrial4.png,practrial4b.png,7170,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),41372.09999990463,O,z,1104,,,3,yes,1,2626.899999856949,38745.200000047684,practrial3.png,practrial3.png,7170,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),44304.5,O,m,1408,,,6,no,1,2927.7999999523163,41376.700000047684,practrial6.png,practrial6b.png,7170,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),47153.59999990463,O,z,1325,,,5,yes,1,2844.7000000476837,44308.89999985695,practrial5.png,practrial5.png,7170,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),49803.799999952316,O,z,1125,,,1,yes,1,2645.2999999523163,47158.5,practrial1.png,practrial1.png,7170,PC,A,,,6
1,1,1.5820000171661377,test,1,z,28417.999982833862,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),55334.5,O,z,1562,1562,,1,yes,1,1570.5,53764.0,test1trial1.png,test1trial1.png,7170,PC,A,51228,,1
2,1,2.5830001831054688,test,1,m,27416.99981689453,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),56335.299999952316,O,m,985,985,,2,no,1,997.2999999523163,55338.0,test1trial2.png,test1trial2b.png,7170,PC,A,52799,,2
3,1,3.699000120162964,test,1,z,26300.999879837036,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),57450.39999985695,O,z,1090,1090,,3,yes,1,1102.3999998569489,56348.0,test1trial3.png,test1trial3.png,7170,PC,A,53812,,3
4,1,4.700000047683716,test,1,m,25299.999952316284,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),58450.89999985695,O,m,980,980,,4,no,1,997.2999999523163,57453.59999990463,test1trial4.png,test1trial4b.png,7170,PC,A,54915,,4
5,1,5.75,test,1,z,24250.0,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),59501.39999985695,O,z,1034,1034,,5,yes,1,1039.0999999046326,58462.299999952316,test1trial5.png,test1trial5.png,7170,PC,A,55926,,5
6,1,6.732000112533569,test,1,m,23267.99988746643,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),60482.5,O,m,959,959,,6,no,1,969.7999999523163,59512.700000047684,test1trial6.png,test1trial6b.png,7170,PC,A,56975,,6
7,1,7.699000120162964,test,1,z,22300.999879837036,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),61450.0,O,z,947,947,,7,yes,1,963.7000000476837,60486.299999952316,test1trial7.png,test1trial7.png,7170,PC,A,57947,,7
7,1,8.898000001907349,test,0,m,21101.99999809265,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),62649.09999990463,O,z,1174,1174,,8,no,1,1187.2999999523163,61461.799999952316,test1trial8.png,test1trial8b.png,7170,PC,A,58928,,8
8,1,10.015000104904175,test,1,z,19984.999895095825,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),63765.700000047684,O,z,1106,1106,,9,yes,1,1110.1000001430511,62655.59999990463,test1trial9.png,test1trial9.png,7170,PC,A,60117,,9
9,1,11.013000011444092,test,1,m,18986.99998855591,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),64764.5,O,m,972,972,,10,no,1,987.2999999523163,63777.200000047684,test1trial10.png,test1trial10b.png,7170,PC,A,61242,,10
10,1,11.980000019073486,test,1,z,18019.999980926514,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),65731.59999990463,O,z,947,947,,11,yes,1,963.5,64768.09999990463,test1trial11.png,test1trial11.png,7170,PC,A,62229,,11
10,1,13.047000169754028,test,0,m,16952.99983024597,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),66798.39999985695,O,z,1038,1038,,12,no,1,1054.7999999523163,65743.59999990463,test1trial12.png,test1trial12b.png,7170,PC,A,63210,,12
11,1,14.330000162124634,test,1,m,15669.999837875366,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),68081.0,O,m,1260,1260,,13,no,1,1270.4000000953674,66810.59999990463,test1trial13.png,test1trial13b.png,7170,PC,A,64276,,13
12,1,15.562000036239624,test,1,m,14437.999963760376,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),69313.09999990463,O,m,1208,1208,,14,no,1,1220.0999999046326,68093.0,test1trial14.png,test1trial14b.png,7170,PC,A,65558,,14
13,1,16.644999980926514,test,1,z,13355.000019073486,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),70395.89999985695,O,z,1077,1077,,15,yes,1,1079.5,69316.39999985695,test1trial15.png,test1trial15.png,7170,PC,A,66777,,15
14,1,17.630000114440918,test,1,m,12369.999885559082,Mon Jun 09 2025 19:49:28 GMT-0500 (Central Daylight Time),71380.59999990463,O,m,979,979,,16,no,1,981.2999999523163,70399.29999995232,test1trial16.png,test1trial16b.png,7170,PC,A,67861,,16
