acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),29004.89999985695,I,m,1326,,,4,no,2,2829.899999856949,26175.0,practrial4.png,practrial4b.png,8116,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),32002.799999952316,I,m,1474,,,6,no,2,2993.0,29009.799999952316,practrial6.png,practrial6b.png,8116,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),34469.89999985695,I,m,933,,,2,no,2,2462.0,32007.89999985695,practrial2.png,practrial2b.png,8116,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),37134.700000047684,I,z,1131,,,1,yes,2,2660.600000143051,34474.09999990463,practrial1.png,practrial1.png,8116,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),39900.200000047684,I,z,1243,,,5,yes,2,2761.600000143051,37138.59999990463,practrial5.png,practrial5.png,8116,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),42732.700000047684,I,z,1308,,,3,yes,2,2827.2000000476837,39905.5,practrial3.png,practrial3.png,8116,PC,C,,,6
1,1,1.1660001277923584,test,1,z,28833.99987220764,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),46381.89999985695,I,z,1147,1147,,1,yes,2,1163.5999999046326,45218.299999952316,test1trial1.png,test1trial1.png,8116,PC,C,42491,,1
2,1,2.0820000171661377,test,1,m,27917.999982833862,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),47297.799999952316,I,m,909,909,,2,no,2,913.0,46384.799999952316,test1trial2.png,test1trial2b.png,8116,PC,C,43657,,2
2,1,3.065000057220459,test,0,z,26934.99994277954,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),48280.89999985695,I,m,969,969,,3,yes,2,980.3999998569489,47300.5,test1trial3.png,test1trial3.png,8116,PC,C,44573,,3
3,1,4.148000001907349,test,1,m,25851.99999809265,Thu Aug 13 2026 17:35:57 GMT-0500 (Central Daylight Time),49363.89999985695,I,m,1064,1064,,4,no,2,1080.0,48283.89999985695,test1trial4.png,test1trial4b.png,8116,PC,C,45557,,4
