acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),26774.399999976158,I,z,1570,,,1,yes,1,3095.8000000715256,23678.599999904633,practrial1.png,practrial1.png,8116,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),29856.599999904633,I,m,1548,,,4,no,1,3077.5999999046326,26779.0,practrial4.png,practrial4b.png,8116,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),32655.799999952316,I,m,1275,,,2,no,1,2795.399999976158,29860.399999976158,practrial2.png,practrial2b.png,8116,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),35604.699999928474,I,z,1427,,,5,yes,1,2944.6999999284744,32660.0,practrial5.png,practrial5.png,8116,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),39420.199999928474,I,m,2288,,,6,no,1,3811.5,35608.699999928474,practrial6.png,practrial6b.png,8116,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),43102.39999997616,I,z,2150,,,3,yes,1,3677.600000023842,39424.799999952316,practrial3.png,practrial3.png,8116,PC,B,,,6
1,1,2.381999969482422,test,1,z,27618.000030517578,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),53982.39999997616,I,z,2366,2366,,1,yes,1,2380.0,51602.39999997616,test1trial1.png,test1trial1.png,8116,PC,B,48457,,1
2,1,3.6649999618530273,test,1,m,26335.000038146973,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),55265.299999952316,I,m,1269,1269,,2,no,1,1279.6000000238419,53985.699999928474,test1trial2.png,test1trial2b.png,8116,PC,B,50840,,2
3,1,5.164999961853027,test,1,z,24835.000038146973,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),56764.89999997616,I,z,1484,1484,,3,yes,1,1496.6000000238419,55268.299999952316,test1trial3.png,test1trial3.png,8116,PC,B,52123,,3
4,1,6.2820000648498535,test,1,m,23717.999935150146,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),57882.199999928474,I,m,1111,1111,,4,no,1,1114.1999999284744,56768.0,test1trial4.png,test1trial4b.png,8116,PC,B,53623,,4
5,1,7.946000099182129,test,1,z,22053.99990081787,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),59547.299999952316,I,z,1650,1650,,5,yes,1,1661.7999999523163,57885.5,test1trial5.png,test1trial5.png,8116,PC,B,54740,,5
6,1,9.911999940872192,test,1,m,20088.000059127808,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),61513.199999928474,I,m,1962,1962,,6,no,1,1962.6000000238419,59550.59999990463,test1trial6.png,test1trial6b.png,8116,PC,B,56405,,6
7,1,11.195000171661377,test,1,z,18804.999828338623,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),62796.0,I,z,1266,1266,,7,yes,1,1279.3000000715256,61516.699999928474,test1trial7.png,test1trial7.png,8116,PC,B,58372,,7
8,1,12.945000171661377,test,1,m,17054.999828338623,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),64545.699999928474,I,m,1744,1744,,8,no,1,1746.8999999761581,62798.799999952316,test1trial8.png,test1trial8b.png,8116,PC,B,59654,,8
9,1,14.07800006866455,test,1,z,15921.99993133545,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),65678.79999995232,I,z,1123,1123,,9,yes,1,1130.2000000476837,64548.59999990463,test1trial9.png,test1trial9.png,8116,PC,B,61403,,9
10,1,15.276999950408936,test,1,m,14723.000049591064,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),66878.39999997616,I,m,1190,1190,,10,no,1,1196.5,65681.89999997616,test1trial10.png,test1trial10b.png,8116,PC,B,62537,,10
11,1,16.361000061035156,test,1,z,13638.999938964844,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),67962.5,I,z,1078,1078,,11,yes,1,1081.1000000238419,66881.39999997616,test1trial11.png,test1trial11.png,8116,PC,B,63736,,11
12,1,17.960000038146973,test,1,m,12039.999961853027,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),69561.09999990463,I,m,1578,1578,,12,no,1,1595.5,67965.59999990463,test1trial12.png,test1trial12b.png,8116,PC,B,64820,,12
13,1,19.177000045776367,test,1,m,10822.999954223633,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),70778.39999997616,I,m,1203,1203,,13,no,1,1214.6000000238419,69563.79999995232,test1trial13.png,test1trial13b.png,8116,PC,B,66419,,13
14,1,20.37600016593933,test,1,m,9623.999834060669,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),71976.89999997616,I,m,1187,1187,,14,no,1,1195.7000000476837,70781.19999992847,test1trial14.png,test1trial14b.png,8116,PC,B,67636,,14
15,1,21.492000102996826,test,1,z,8507.999897003174,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),73092.89999997616,I,z,1101,1101,,15,yes,1,1113.0,71979.89999997616,test1trial15.png,test1trial15.png,8116,PC,B,68834,,15
16,1,22.592000007629395,test,1,m,7407.9999923706055,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),74192.69999992847,I,m,1079,1079,,16,no,1,1096.3999999761581,73096.29999995232,test1trial16.png,test1trial16b.png,8116,PC,B,69951,,16
17,1,24.240999937057495,test,1,z,5759.000062942505,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),75842.29999995232,I,z,1636,1636,,17,yes,1,1646.7999999523163,74195.5,test1trial17.png,test1trial17.png,8116,PC,B,71050,,17
18,1,25.391000032424927,test,1,m,4608.999967575073,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),76991.89999997616,I,m,1139,1139,,18,no,1,1146.7000000476837,75845.19999992847,test1trial18.png,test1trial18b.png,8116,PC,B,72700,,18
19,1,27.373000144958496,test,1,m,2626.999855041504,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),78974.5,I,m,1973,1973,,19,no,1,1979.6000000238419,76994.89999997616,test1trial19.png,test1trial19b.png,8116,PC,B,73850,,19
20,1,29.055999994277954,test,1,z,944.0000057220459,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),80657.5,I,z,1671,1671,,20,yes,1,1679.9000000953674,78977.59999990463,test1trial20.png,test1trial20.png,8116,PC,B,75832,,20
20,1,30.00600004196167,test,0,z,-6.000041961669922,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),81607.19999992847,I,None,946,946,,21,yes,1,946.5,80660.69999992847,test1trial21.png,test1trial21.png,8116,PC,B,77515,,21
1,2,1.2000000476837158,test,1,m,28799.999952316284,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),85089.29999995232,I,m,1189,,1189.0,1,no,1,4428.600000023842,80660.69999992847,test2trial1.png,test2trial1b.png,8116,PC,B,,80746.0,1
2,2,2.5329999923706055,test,1,m,27467.000007629395,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),86421.89999997616,I,m,1323,,1323.0,2,no,1,5761.200000047684,80660.69999992847,test2trial2.png,test2trial2b.png,8116,PC,B,,81947.0,2
3,2,3.632999897003174,test,1,z,26367.000102996826,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),87521.89999997616,I,z,1088,,1088.0,3,yes,1,6861.200000047684,80660.69999992847,test2trial3.png,test2trial3.png,8116,PC,B,,83279.0,3
4,2,5.2820000648498535,test,1,z,24717.999935150146,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),89171.19999992847,I,z,1644,,1644.0,4,yes,1,8510.5,80660.69999992847,test2trial4.png,test2trial4.png,8116,PC,B,,84379.0,4
5,2,6.797999858856201,test,1,z,23202.0001411438,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),90687.5,I,z,1497,,1497.0,5,yes,1,10026.800000071526,80660.69999992847,test2trial5.png,test2trial5.png,8116,PC,B,,86029.0,5
6,2,8.315000057220459,test,1,z,21684.99994277954,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),92203.59999990463,I,z,1510,,1510.0,6,yes,1,11542.899999976158,80660.69999992847,test2trial6.png,test2trial6.png,8116,PC,B,,87545.0,6
7,2,10.113999843597412,test,1,m,19886.000156402588,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),94003.09999990463,I,m,1793,,1793.0,7,no,1,13342.399999976158,80660.69999992847,test2trial7.png,test2trial7b.png,8116,PC,B,,89061.0,7
8,2,11.513999938964844,test,1,m,18486.000061035156,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),95402.79999995232,I,m,1385,,1385.0,8,no,1,14742.100000023842,80660.69999992847,test2trial8.png,test2trial8b.png,8116,PC,B,,90861.0,8
9,2,13.046000003814697,test,1,z,16953.999996185303,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),96935.59999990463,I,z,1522,,1522.0,9,yes,1,16274.899999976158,80660.69999992847,test2trial9.png,test2trial9.png,8116,PC,B,,92260.0,9
10,2,14.178999900817871,test,1,z,15821.000099182129,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),98068.5,I,z,1125,,1125.0,10,yes,1,17407.800000071526,80660.69999992847,test2trial10.png,test2trial10.png,8116,PC,B,,93793.0,10
11,2,15.161999940872192,test,1,m,14838.000059127808,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),99051.39999997616,I,m,975,,975.0,11,no,1,18390.700000047684,80660.69999992847,test2trial11.png,test2trial11b.png,8116,PC,B,,94927.0,11
12,2,16.444999933242798,test,1,m,13555.000066757202,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),100334.59999990463,I,m,1266,,1266.0,12,no,1,19673.899999976158,80660.69999992847,test2trial12.png,test2trial12b.png,8116,PC,B,,95909.0,12
13,2,17.894999980926514,test,1,z,12105.000019073486,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),101783.79999995232,I,z,1439,,1439.0,13,yes,1,21123.100000023842,80660.69999992847,test2trial13.png,test2trial13.png,8116,PC,B,,97192.0,13
14,2,19.310999870300293,test,1,m,10689.000129699707,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),103200.39999997616,I,m,1397,,1397.0,14,no,1,22539.700000047684,80660.69999992847,test2trial14.png,test2trial14b.png,8116,PC,B,,98641.0,14
15,2,20.861000061035156,test,1,m,9138.999938964844,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),104749.79999995232,I,m,1541,,1541.0,15,no,1,24089.100000023842,80660.69999992847,test2trial15.png,test2trial15b.png,8116,PC,B,,100058.0,15
16,2,22.342999935150146,test,1,m,7657.0000648498535,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),106232.39999997616,I,m,1478,,1478.0,16,no,1,25571.700000047684,80660.69999992847,test2trial16.png,test2trial16b.png,8116,PC,B,,101608.0,16
17,2,23.493000030517578,test,1,z,6506.999969482422,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),107382.19999992847,I,z,1133,,1133.0,17,yes,1,26721.5,80660.69999992847,test2trial17.png,test2trial17.png,8116,PC,B,,103090.0,17
18,2,24.55999994277954,test,1,z,5440.000057220459,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),108448.59999990463,I,z,1062,,1062.0,18,yes,1,27787.899999976158,80660.69999992847,test2trial18.png,test2trial18.png,8116,PC,B,,104240.0,18
19,2,25.838000059127808,test,1,z,4161.999940872192,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),109727.29999995232,I,z,1275,,1275.0,19,yes,1,29066.600000023842,80660.69999992847,test2trial19.png,test2trial19.png,8116,PC,B,,105306.0,19
20,2,26.774999856948853,test,1,z,3225.0001430511475,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),110664.5,I,z,924,,924.0,20,yes,1,30003.800000071526,80660.69999992847,test2trial20.png,test2trial20.png,8116,PC,B,,106586.0,20
21,2,29.35800004005432,test,1,z,641.9999599456787,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),113247.39999997616,I,z,2565,,2565.0,21,yes,1,32586.700000047684,80660.69999992847,test2trial21.png,test2trial21.png,8116,PC,B,,107522.0,21
21,2,30.007999897003174,test,0,m,-7.999897003173828,Thu Jun 04 2026 15:47:42 GMT-0500 (Central Daylight Time),113896.79999995232,I,None,646,,646.0,22,no,1,33236.10000002384,80660.69999992847,test2trial22.png,test2trial22b.png,8116,PC,B,,110105.0,22
