acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,1,A,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),177978.5,CFD-BM-034-035-HC.jpg,1700,solid,I,m,1273,1,1,17094.5,160884.0,8042,ATS,C,7
8,test,1,A,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),180361.10000002384,CFD-BM-022-004-HC.jpg,1500,solid,I,m,850,3,1,19477.100000023842,160884.0,8042,ATS,C,8
9,test,1,A,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),182560.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,771,7,1,21676.5,160884.0,8042,ATS,C,9
10,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),184426.60000002384,CFD-BF-031-020-A.jpg,1000,solid,I,z,840,4,1,23542.600000023842,160884.0,8042,ATS,C,10
11,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),186943.10000002384,CFD-WF-037-016-A.jpg,1600,solid,I,z,885,10,1,26059.100000023842,160884.0,8042,ATS,C,11
12,test,1,A,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),189424.70000004768,CFD-WM-035-036-HC.jpg,1700,solid,I,m,755,9,1,28540.700000047684,160884.0,8042,ATS,C,12
13,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),191307.39999997616,CFD-WF-023-013-A.jpg,1000,solid,I,z,863,12,1,30423.399999976158,160884.0,8042,ATS,C,13
14,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),193157.10000002384,CFD-BF-002-018-A.jpg,1200,solid,I,z,617,6,1,32273.100000023842,160884.0,8042,ATS,C,14
14,test,1,A,haborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),196039.5,CFD-WM-036-018-A.jpg,1900,solid,I,m,951,8,1,35155.5,160884.0,8042,ATS,C,15
14,test,1,A,haborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),199471.80000007153,CFD-BF-019-004-HC.jpg,2000,solid,I,z,1401,5,1,38587.800000071526,160884.0,8042,ATS,C,16
14,test,1,A,haborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),202504.20000004768,CFD-WF-013-009-HC.jpg,1500,solid,I,None,1515,11,1,41620.200000047684,160884.0,8042,ATS,C,17
15,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),204270.30000007153,CFD-BF-031-020-A.jpg,1000,solid,I,z,739,4,1,43386.300000071526,160884.0,8042,ATS,C,18
16,test,1,A,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),206602.80000007153,CFD-WM-028-005-HC.jpg,1400,solid,I,m,902,7,1,45718.800000071526,160884.0,8042,ATS,C,19
17,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),209635.20000004768,CFD-WM-036-018-A.jpg,1900,solid,I,z,1102,8,1,48751.200000047684,160884.0,8042,ATS,C,20
18,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),212084.5,CFD-BM-043-014-A.jpg,1600,solid,I,z,829,2,1,51200.5,160884.0,8042,ATS,C,21
19,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),214300.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,987,6,1,53416.5,160884.0,8042,ATS,C,22
20,test,1,A,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),216699.80000007153,CFD-BM-034-035-HC.jpg,1700,solid,I,m,676,1,1,55815.800000071526,160884.0,8042,ATS,C,23
21,test,1,A,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),219432.30000007153,CFD-BM-043-014-A.jpg,1600,solid,I,z,1097,2,1,58548.300000071526,160884.0,8042,ATS,C,24
1,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),237343.30000007153,CFD-WF-001-010-HC.jpg,1900,dash,I,z,1040,8,1,2965.7000000476837,234377.60000002384,8042,ATS,C,1
2,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),239359.20000004768,CFD-BF-019-004-HC.jpg,1400,dash,I,z,581,7,1,4981.600000023842,234377.60000002384,8042,ATS,C,2
3,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),240908.70000004768,CFD-BF-031-020-A.jpg,1000,dash,I,z,526,4,1,6531.100000023842,234377.60000002384,8042,ATS,C,3
4,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),243874.39999997616,CFD-WM-035-036-HC.jpg,1600,dash,I,m,1347,10,1,9496.799999952316,234377.60000002384,8042,ATS,C,4
5,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),246273.89999997616,CFD-BM-022-004-HC.jpg,1700,dash,I,m,663,1,1,11896.299999952316,234377.60000002384,8042,ATS,C,5
6,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),248140.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,642,6,1,13762.399999976158,234377.60000002384,8042,ATS,C,6
7,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),249922.39999997616,CFD-BF-031-020-A.jpg,1000,dash,I,z,761,4,1,15544.799999952316,234377.60000002384,8042,ATS,C,7
8,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),252305.39999997616,CFD-BF-019-004-HC.jpg,1400,dash,I,z,958,7,1,17927.799999952316,234377.60000002384,8042,ATS,C,8
9,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),254521.30000007153,CFD-BF-042-031-HC.jpg,1500,dash,I,z,680,3,1,20143.700000047684,234377.60000002384,8042,ATS,C,9
10,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),256670.70000004768,CFD-WF-037-016-A.jpg,1500,dash,I,z,627,11,1,22293.100000023842,234377.60000002384,8042,ATS,C,10
11,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),259336.70000004768,CFD-BM-021-026-A.jpg,1600,dash,I,m,1042,2,1,24959.100000023842,234377.60000002384,8042,ATS,C,11
12,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),262418.5,CFD-WM-035-036-HC.jpg,1600,dash,I,m,1465,10,1,28040.899999976158,234377.60000002384,8042,ATS,C,12
13,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),264918.10000002384,CFD-BM-021-026-A.jpg,1600,dash,I,m,873,2,1,30540.5,234377.60000002384,8042,ATS,C,13
14,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),267583.7000000477,CFD-WF-037-016-A.jpg,1500,dash,I,z,1135,11,1,33206.10000002384,234377.60000002384,8042,ATS,C,14
15,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),270132.89999997616,CFD-WM-034-040-A.jpg,1200,dash,I,m,1320,6,1,35755.299999952316,234377.60000002384,8042,ATS,C,15
16,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),273010.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,857,5,1,38632.89999997616,234377.60000002384,8042,ATS,C,16
17,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),274699.39999997616,CFD-WF-013-009-HC.jpg,1000,dash,I,z,665,12,1,40321.799999952316,234377.60000002384,8042,ATS,C,17
18,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),276281.3000000715,CFD-WF-013-009-HC.jpg,1000,dash,I,z,550,12,1,41903.700000047684,234377.60000002384,8042,ATS,C,18
19,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),278713.8000000715,CFD-BF-042-031-HC.jpg,1500,dash,I,z,916,3,1,44336.200000047684,234377.60000002384,8042,ATS,C,19
20,test,1,B,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),281396.10000002384,CFD-WF-001-010-HC.jpg,1900,dash,I,z,755,8,1,47018.5,234377.60000002384,8042,ATS,C,20
21,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),284112.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,984,1,1,49734.39999997616,234377.60000002384,8042,ATS,C,21
22,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),286577.7000000477,CFD-WM-036-018-A.jpg,1700,dash,I,m,748,9,1,52200.10000002384,234377.60000002384,8042,ATS,C,22
23,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),288893.7000000477,CFD-WM-036-018-A.jpg,1700,dash,I,m,586,9,1,54516.10000002384,234377.60000002384,8042,ATS,C,23
24,test,1,B,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),291543.10000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,623,5,1,57165.5,234377.60000002384,8042,ATS,C,24
0,prac,1,C,mfborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),333196.60000002384,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1515,5,1,3898.7999999523163,329297.8000000715,8042,ATS,C,1
1,prac,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),335962.39999997616,CFD-WM-028-005-HC.jpg,1000,dash,I,m,980,5,1,6664.599999904633,329297.8000000715,8042,ATS,C,2
1,prac,1,C,haborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),339294.7000000477,CFD-BF-002-018-A.jpg,1700,solid,I,m,842,5,1,9996.899999976158,329297.8000000715,8042,ATS,C,3
1,prac,1,C,haborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),343126.89999997616,CFD-BF-031-020-A.jpg,1900,dash,I,m,1139,5,1,13829.099999904633,329297.8000000715,8042,ATS,C,4
2,prac,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),346209.3000000715,CFD-WM-028-005-HC.jpg,1400,solid,I,m,898,5,1,16911.5,329297.8000000715,8042,ATS,C,5
3,prac,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),349374.8000000715,CFD-BM-022-004-HC.jpg,1500,solid,I,m,875,5,1,20077.0,329297.8000000715,8042,ATS,C,6
4,prac,1,C,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),352923.7000000477,CFD-WM-036-018-A.jpg,1700,solid,I,m,1062,5,1,23625.899999976158,329297.8000000715,8042,ATS,C,7
5,prac,1,C,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),356855.89999997616,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1141,5,1,27558.099999904633,329297.8000000715,8042,ATS,C,8
6,prac,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),360055.0,CFD-WF-023-013-A.jpg,1500,solid,I,z,900,5,1,30757.199999928474,329297.8000000715,8042,ATS,C,9
7,prac,1,C,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),362854.10000002384,CFD-BM-043-014-A.jpg,1200,dash,I,m,809,5,1,33556.299999952316,329297.8000000715,8042,ATS,C,10
8,prac,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),365536.5,CFD-BF-019-004-HC.jpg,1000,dash,I,z,898,5,1,36238.699999928474,329297.8000000715,8042,ATS,C,11
8,prac,1,C,haborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),368835.5,CFD-WF-037-016-A.jpg,1600,dash,I,m,779,5,1,39537.699999928474,329297.8000000715,8042,ATS,C,12
1,test,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),390707.2000000477,CFD-BF-031-020-A.jpg,1600,dash,I,z,957,2,1,2577.7000000476837,388129.5,8042,ATS,C,1
1,test,1,C,haborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),393611.0,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1377,11,1,5481.5,388129.5,8042,ATS,C,2
1,test,1,C,mfborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),396343.39999997616,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1515,6,1,8213.899999976158,388129.5,8042,ATS,C,3
2,test,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),398676.0,CFD-WF-001-010-HC.jpg,1500,solid,I,m,810,11,1,10546.5,388129.5,8042,ATS,C,4
3,test,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),401291.8000000715,CFD-BF-019-004-HC.jpg,1600,solid,I,m,992,10,1,13162.300000071526,388129.5,8042,ATS,C,5
3,test,1,C,mfborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),403475.7000000477,CFD-WM-035-036-HC.jpg,1000,dash,I,z,1164,4,1,15346.200000047684,388129.5,8042,ATS,C,6
3,test,1,C,haborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),405990.39999997616,CFD-WM-036-018-A.jpg,1400,solid,I,m,1082,7,1,17860.899999976158,388129.5,8042,ATS,C,7
3,test,1,C,haborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),408489.60000002384,CFD-BF-019-004-HC.jpg,1600,solid,I,z,870,10,1,20360.100000023842,388129.5,8042,ATS,C,8
4,test,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),410572.5,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1059,12,1,22443.0,388129.5,8042,ATS,C,9
5,test,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),413488.2000000477,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1181,1,1,25358.700000047684,388129.5,8042,ATS,C,10
5,test,1,C,haborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),416087.60000002384,CFD-WM-036-018-A.jpg,1400,solid,I,m,1165,7,1,27958.100000023842,388129.5,8042,ATS,C,11
5,test,1,C,mfborder.png,0,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),419219.89999997616,CFD-BF-031-020-A.jpg,1600,dash,I,None,1516,2,1,31090.399999976158,388129.5,8042,ATS,C,12
6,test,1,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),422052.0,CFD-BM-021-026-A.jpg,1700,solid,I,z,1113,9,1,33922.5,388129.5,8042,ATS,C,13
7,test,1,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),425217.60000002384,CFD-BM-043-014-A.jpg,1900,solid,I,z,1240,8,1,37088.10000002384,388129.5,8042,ATS,C,14
8,test,1,C,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),428400.0,CFD-WM-034-040-A.jpg,2000,dash,I,m,1151,5,1,40270.5,388129.5,8042,ATS,C,15
9,test,1,C,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),430799.3000000715,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1368,4,1,42669.800000071526,388129.5,8042,ATS,C,16
10,test,1,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),433931.60000002384,CFD-BM-043-014-A.jpg,1900,solid,I,z,1206,8,1,45802.10000002384,388129.5,8042,ATS,C,17
10,test,1,C,mfborder.png,0,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),437014.10000002384,CFD-WM-034-040-A.jpg,2000,dash,I,z,1061,5,1,48884.60000002384,388129.5,8042,ATS,C,18
11,test,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),439729.89999997616,CFD-BF-042-031-HC.jpg,1700,dash,I,z,987,1,1,51600.39999997616,388129.5,8042,ATS,C,19
12,test,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),442412.3000000715,CFD-WF-037-016-A.jpg,1500,dash,I,z,1151,3,1,54282.800000071526,388129.5,8042,ATS,C,20
13,test,1,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),444361.7000000477,CFD-WF-013-009-HC.jpg,1000,solid,I,m,917,12,1,56232.200000047684,388129.5,8042,ATS,C,21
14,test,1,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),447444.0,CFD-BM-021-026-A.jpg,1700,solid,I,z,1354,9,1,59314.5,388129.5,8042,ATS,C,22
15,test,1,C,mfborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),449993.5,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1321,6,1,61864.0,388129.5,8042,ATS,C,23
16,test,1,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),452542.60000002384,CFD-WF-037-016-A.jpg,1500,dash,I,z,1019,3,1,64413.10000002384,388129.5,8042,ATS,C,24
1,test,2,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),462489.5,CFD-WF-037-016-A.jpg,1700,solid,I,z,1110,9,1,2915.899999976158,459573.60000002384,8042,ATS,C,1
2,test,2,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),465155.39999997616,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1135,3,1,5581.799999952316,459573.60000002384,8042,ATS,C,2
3,test,2,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),468537.7000000477,CFD-BF-002-018-A.jpg,1900,solid,I,z,1462,8,1,8964.100000023842,459573.60000002384,8042,ATS,C,3
4,test,2,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),471403.3000000715,CFD-BF-002-018-A.jpg,1900,solid,I,z,944,8,1,11829.700000047684,459573.60000002384,8042,ATS,C,4
5,test,2,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),473769.2000000477,CFD-BF-031-020-A.jpg,1400,solid,I,z,937,7,1,14195.600000023842,459573.60000002384,8042,ATS,C,5
6,test,2,C,haborder.png,1,m,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),476602.0,CFD-BM-022-004-HC.jpg,1600,solid,I,m,1200,10,1,17028.399999976158,459573.60000002384,8042,ATS,C,6
7,test,2,C,mfborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),479434.2000000477,CFD-WF-023-013-A.jpg,1600,dash,I,z,1207,2,1,19860.600000023842,459573.60000002384,8042,ATS,C,7
8,test,2,C,haborder.png,1,z,Mon May 19 2025 08:46:06 GMT-0500 (Central Daylight Time),481899.7000000477,CFD-BF-031-020-A.jpg,1400,solid,I,z,1034,7,1,22326.100000023842,459573.60000002384,8042,ATS,C,8
