acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,11966,1,1,,,7798,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),205491.0,098_y_f_n_a.png,O,m,868,2,1,1719.3999999985099,203771.6000000015,7798,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),208258.3999999985,098_y_f_n_a.png,O,None,2006,3,1,2758.7999999970198,205499.6000000015,7798,NNB,C,2
2,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),209407.3999999985,059_o_m_n_a.png,O,m,280,4,1,1136.2999999970198,208271.1000000015,7798,NNB,C,3
2,prac,1,0.0,1-Back,0.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),211022.3999999985,092_m_m_n_a.png,O,z,759,5,1,1605.6999999955297,209416.70000000298,7798,NNB,C,4
3,prac,1,1.0,1-Back,1.0,z,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),213239.6000000015,092_m_m_n_a.png,O,z,1427,6,1,2209.0,211030.6000000015,7798,NNB,C,5
4,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),215688.20000000298,130_o_f_n_a.png,O,m,1586,7,1,2441.89999999851,213246.30000000447,7798,NNB,C,6
5,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),217905.70000000298,082_m_m_n_a.png,O,m,1358,8,1,2207.89999999851,215697.80000000447,7798,NNB,C,7
6,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),219621.8999999985,093_m_f_n_a.png,O,m,935,9,1,1707.3999999985099,217914.5,7798,NNB,C,8
7,prac,1,1.0,1-Back,1.0,z,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),221338.30000000447,093_m_f_n_a.png,O,z,945,10,1,1704.5,219633.80000000447,7798,NNB,C,9
8,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),223353.20000000298,059_o_m_n_a.png,O,m,1228,11,1,2003.6000000014901,221349.6000000015,7798,NNB,C,10
9,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),225337.3999999985,028_y_f_n_a.png,O,m,1135,12,1,1974.5999999940395,223362.80000000447,7798,NNB,C,11
0,test,1,0.0,1-Back,,,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),225337.3999999985,098_y_f_n_a.png,O,space,10132,1,1,1974.5999999940395,223362.80000000447,7798,NNB,C,0
0,test,1,0.0,1-Back,0.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),251677.5,006_m_f_n_a.png,O,z,979,2,1,1993.5,249684.0,7798,NNB,C,1
0,test,1,0.0,1-Back,0.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),254709.3999999985,028_y_f_n_a.png,O,None,2015,3,1,3028.5,251680.8999999985,7798,NNB,C,2
0,test,1,1.0,1-Back,0.0,z,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),256843.70000000298,028_y_f_n_a.png,O,m,1102,4,1,2127.39999999851,254716.30000000447,7798,NNB,C,3
0,test,1,0.0,1-Back,0.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),259457.8999999985,006_m_f_n_a.png,O,z,1592,5,1,2611.2999999970198,256846.6000000015,7798,NNB,C,4
0,test,1,0.0,1-Back,0.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),262490.30000000447,059_o_m_n_a.png,O,None,2015,6,1,3028.5,259461.80000000447,7798,NNB,C,5
1,test,1,1.0,1-Back,1.0,z,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),264689.8999999985,059_o_m_n_a.png,O,z,1172,7,1,2192.39999999851,262497.5,7798,NNB,C,6
2,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 10:28:26 GMT-0500 (Central Daylight Time),266873.0,092_m_m_n_a.png,O,m,1151,8,1,2180.10000000149,264692.8999999985,7798,NNB,C,7
