acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),37312.699999809265,I,z,1009,,,3,yes,1,2542.199999809265,34770.5,practrial3.png,practrial3.png,9050,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),40379.199999809265,I,z,1531,,,5,yes,1,3057.7999992370605,37321.400000572205,practrial5.png,practrial5.png,9050,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),42912.400000572205,I,m,993,,,2,no,1,2525.7000007629395,40386.699999809265,practrial2.png,practrial2b.png,9050,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),45429.0,I,z,985,,,4,no,1,2506.5,42922.5,practrial4.png,practrial4b.png,9050,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),48712.800000190735,I,z,1750,,,1,yes,1,3275.1000003814697,45437.699999809265,practrial1.png,practrial1.png,9050,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),52879.10000038147,I,m,2627,,,6,no,1,4157.900000572205,48721.199999809265,practrial6.png,practrial6b.png,9050,PC,A,,,6
1,1,2.1660001277923584,test,1,z,27833.99987220764,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),62212.900000572205,I,z,2143,2143,,1,yes,1,2160.2000007629395,60052.699999809265,test1trial1.png,test1trial1.png,9050,PC,A,57695,,1
2,1,3.2990000247955322,test,1,m,26700.999975204468,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),63345.900000572205,I,m,1112,1112,,2,no,1,1126.4000005722046,62219.5,test1trial2.png,test1trial2b.png,9050,PC,A,59862,,2
3,1,5.449000120162964,test,1,z,24550.999879837036,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),65495.60000038147,I,z,2139,2139,,3,yes,1,2141.800000190735,63353.800000190735,test1trial3.png,test1trial3.png,9050,PC,A,60996,,3
4,1,6.56600022315979,test,1,m,23433.99977684021,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),66612.69999980927,I,m,1092,1092,,4,no,1,1109.1999998092651,65503.5,test1trial4.png,test1trial4b.png,9050,PC,A,63146,,4
5,1,8.866000175476074,test,1,z,21133.999824523926,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),68912.60000038147,I,z,2281,2281,,5,yes,1,2292.800000190735,66619.80000019073,test1trial5.png,test1trial5.png,9050,PC,A,64262,,5
6,1,10.016000032424927,test,1,m,19983.999967575073,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),70062.5,I,m,1132,1132,,6,no,1,1143.0999994277954,68919.4000005722,test1trial6.png,test1trial6b.png,9050,PC,A,66562,,6
7,1,11.383000135421753,test,1,z,18616.999864578247,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),71429.5,I,z,1343,1343,,7,yes,1,1360.6999998092651,70068.80000019073,test1trial7.png,test1trial7.png,9050,PC,A,67710,,7
8,1,13.766000032424927,test,1,m,16233.999967575073,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),73812.60000038147,I,m,2359,2359,,8,no,1,2375.4000005722046,71437.19999980927,test1trial8.png,test1trial8b.png,9050,PC,A,69079,,8
9,1,15.833000183105469,test,1,z,14166.999816894531,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),75879.19999980927,I,z,2054,2054,,9,yes,1,2056.699999809265,73822.5,test1trial9.png,test1trial9.png,9050,PC,A,71464,,9
10,1,17.199000120162964,test,1,m,12800.999879837036,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),77246.0,I,m,1350,1350,,10,no,1,1359.5999994277954,75886.4000005722,test1trial10.png,test1trial10b.png,9050,PC,A,73528,,10
11,1,18.782999992370605,test,1,z,11217.000007629395,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),78829.30000019073,I,z,1566,1566,,11,yes,1,1576.0,77253.30000019073,test1trial11.png,test1trial11.png,9050,PC,A,74896,,11
12,1,20.58300018310547,test,1,m,9416.999816894531,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),80629.30000019073,I,m,1776,1776,,12,no,1,1792.0,78837.30000019073,test1trial12.png,test1trial12b.png,9050,PC,A,76479,,12
13,1,21.782999992370605,test,1,m,8217.000007629395,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),81829.10000038147,I,m,1176,1176,,13,no,1,1193.4000005722046,80635.69999980927,test1trial13.png,test1trial13b.png,9050,PC,A,78278,,13
14,1,23.782999992370605,test,1,m,6217.0000076293945,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),83829.19999980927,I,m,1975,1975,,14,no,1,1992.8999996185303,81836.30000019073,test1trial14.png,test1trial14b.png,9050,PC,A,79479,,14
15,1,25.266000032424927,test,1,z,4733.999967575073,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),85312.60000038147,I,z,1463,1463,,15,yes,1,1475.1000003814697,83837.5,test1trial15.png,test1trial15.png,9050,PC,A,81479,,15
16,1,26.366000175476074,test,1,m,3633.999824523926,Tue Feb 03 2026 12:18:27 GMT-0500 (Eastern Standard Time),86412.4000005722,I,m,1081,1081,,16,no,1,1090.5,85321.9000005722,test1trial16.png,test1trial16b.png,9050,PC,A,82965,,16
