acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),105866.30000001192,orange,1000,I,None,,,1800,,,3,3,5059.9000000059605,100806.40000000596,8046,orange,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),108262.70000001788,kiwi,1000,I,z,,,84,,,7,3,2388.2000000178814,105874.5,8046,kiwi,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),110895.5,iron,900,I,z,,,434,,,6,3,2625.399999976158,108270.10000002384,8046,pear,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),113760.60000002384,lead,1100,I,z,,,456,,,8,3,2858.600000023842,110902.0,8046,plum,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),116575.5,raisin,1100,I,m,,,422,,,12,3,2808.399999976158,113767.10000002384,8046,cobalt,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),119025.0,bronze,800,I,m,,,365,,,9,3,2444.199999988079,116580.80000001192,8046,bronze,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),121609.0,copper,900,I,z,,,381,,,2,3,2579.0,119030.0,8046,cherry,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),124157.90000000596,lime,800,I,z,,,442,,,5,3,2543.4000000059605,121614.5,8046,lime,NF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),127072.90000000596,plum,1100,I,m,,,505,,,16,3,2911.0999999940395,124161.80000001192,8046,lead,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),130005.30000001192,silver,1000,I,m,,,624,,,11,3,2926.0,127079.30000001192,8046,silver,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),132506.0,gold,800,I,m,,,389,,,13,3,2496.5,130009.5,8046,gold,NF,C,,,,,,,,,,11
11,prac,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),135221.70000001788,zinc,1000,I,m,,,402,,,15,3,2710.0999999940395,132511.60000002384,8046,zinc,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),137953.60000002384,cherry,900,I,m,,,522,,,10,3,2728.100000023842,135225.5,8046,copper,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),140571.30000001192,banana,800,I,z,,,506,,,1,3,2612.300000011921,137959.0,8046,banana,NF,C,,,,,,,,,,14
13,prac,1,inc,0,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),143417.80000001192,cobalt,1100,I,m,,,438,,,4,3,2842.300000011921,140575.5,8046,raisin,NF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),146099.70000001788,pear,900,I,m,,,467,,,14,3,2678.5,143421.20000001788,8046,iron,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),152930.70000001788,banana,800,I,m,m,None,586,372.0,214.0,77,3,1928.4000000059605,151002.30000001192,8046,copper,NF,C,146384,146384,144838,145653,144839,146767,146169,146169,146767,1
2,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),155146.20000001788,plum,1100,I,m,m,None,579,380.0,199.0,128,3,2209.5999999940395,152936.60000002384,8046,lead,NF,C,148600,148600,146773,147884,146773,148982,148401,148401,148982,2
2,test,1,con,0,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),157080.30000001192,orange,1000,I,m,m,None,409,194.0,215.0,19,3,1931.0,155149.30000001192,8046,orange,NF,C,150716,150716,148985,150000,148986,150916,150501,150501,150916,3
3,test,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),159097.30000001192,silver,1000,I,z,z,None,481,267.0,214.0,23,3,2013.0,157084.30000001192,8046,orange,NF,C,152666,152666,150920,151933,150921,152933,152451,152451,152933,4
4,test,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),160910.40000000596,bronze,900,I,m,m,None,367,168.0,199.0,66,3,1808.9000000059605,159101.5,8046,bronze,NF,C,154564,154564,152938,153848,152938,154746,154365,154365,154746,5
5,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),163129.20000001788,raisin,1100,I,m,m,None,566,367.0,199.0,80,3,2215.800000011921,160913.40000000596,8046,copper,NF,C,156581,156581,154749,155866,154750,156965,156382,156382,156965,6
6,test,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),165226.60000002384,cobalt,1100,I,z,z,None,466,255.0,211.0,32,3,2092.100000023842,163134.5,8046,raisin,NF,C,158797,158797,156971,158082,156971,159063,158585,158585,159063,7
7,test,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),167159.60000002384,copper,900,I,z,z,None,484,284.0,200.0,14,3,1930.0,165229.60000002384,8046,cherry,NF,C,160696,160696,159066,159981,159066,160996,160496,160496,160996,8
8,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),169309.40000000596,raisin,1100,I,m,m,None,509,295.0,214.0,96,3,2145.699999988079,167163.70000001788,8046,cobalt,NF,C,162846,162846,161000,162113,161000,163145,162631,162631,163145,9
9,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),171342.0,kiwi,1000,I,m,m,None,494,295.0,199.0,127,3,2029.5,169312.5,8046,lead,NF,C,164878,164878,163149,164166,163149,165178,164679,164679,165178,10
10,test,1,con,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),173424.5,pear,1000,I,z,z,None,541,341.0,200.0,43,3,2078.7999999821186,171345.70000001788,8046,pear,NF,C,166911,166911,165182,166196,165182,167261,166711,166711,167261,11
11,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),175191.0,lime,800,I,m,m,None,416,202.0,214.0,117,3,1761.5999999940395,173429.40000000596,8046,zinc,NF,C,168810,168810,167265,168078,167266,169027,168596,168596,169027,12
12,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),177173.20000001788,kiwi,1000,I,m,m,None,444,244.0,200.0,111,3,1979.0,175194.20000001788,8046,iron,NF,C,170760,170761,169030,170044,169031,171009,170560,170560,171009,13
13,test,1,inc,1,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),179222.5,cobalt,1100,I,z,z,None,409,210.0,199.0,8,3,2041.3999999761581,177181.10000002384,8046,banana,NF,C,172843,172843,171017,172126,171017,173059,172643,172643,173058,14
13,test,1,inc,0,z,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),181022.60000002384,gold,800,I,m,m,None,474,260.0,214.0,45,3,1792.800000011921,179229.80000001192,8046,pear,NF,C,174593,174593,173066,173876,173066,174859,174378,174378,174859,15
14,test,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),183123.0,gold,1100,I,m,m,None,461,248.0,213.0,100,3,2093.0,181030.0,8046,gold,NF,C,176708,176708,174866,175976,174866,176959,176494,176494,176959,16
15,test,1,con,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),185388.10000002384,silver,1100,I,m,m,None,620,404.0,216.0,84,3,2259.100000023842,183129.0,8046,silver,NF,C,178808,178808,176965,178075,176965,179224,178591,178591,179224,17
16,test,1,inc,1,m,Mon Dec 08 2025 08:19:38 GMT-0600 (Central Standard Time),187603.30000001192,raisin,1100,I,m,m,None,580,365.0,215.0,72,3,2209.5999999940395,185393.70000001788,8046,bronze,NF,C,181074,181074,179230,180340,179230,181439,180858,180858,181439,18
