acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,2,0.0,prac,1,z,30000.0,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),77754.19999992847,O,z,1147,,,3,yes,,2677.7999999523163,75076.39999997616,practrial3.png,practrial3.png,7808,PC,C,,,5
6,2,0.0,prac,1,z,30000.0,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),80903.19999992847,O,z,1614,,,1,yes,,3145.0,77758.19999992847,practrial1.png,practrial1.png,7808,PC,C,,,6
1,1,1.6650002002716064,test,1,z,28334.999799728394,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),88749.79999995232,O,z,1655,1655,,1,yes,,1662.0,87087.79999995232,test1trial1.png,test1trial1.png,7808,PC,C,84521,,1
2,1,2.698000192642212,test,1,m,27301.999807357788,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),89782.39999997616,O,m,1013,1013,,2,no,,1029.7000000476837,88752.69999992847,test1trial2.png,test1trial2b.png,7808,PC,C,86186,,2
3,1,4.281000137329102,test,1,z,25718.9998626709,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),91365.89999997616,O,z,1575,1575,,3,yes,,1581.5,89784.39999997616,test1trial3.png,test1trial3.png,7808,PC,C,87217,,3
4,1,5.414000034332275,test,1,m,24585.999965667725,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),92499.0,O,m,1118,1118,,4,no,,1129.7000000476837,91369.29999995232,test1trial4.png,test1trial4b.png,7808,PC,C,88802,,4
5,1,6.746999979019165,test,1,z,23253.000020980835,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),93831.39999997616,O,z,1322,1322,,5,yes,,1329.8999999761581,92501.5,test1trial5.png,test1trial5.png,7808,PC,C,89934,,5
6,1,8.097000122070312,test,1,m,21902.999877929688,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),95181.79999995232,O,m,1332,1332,,6,no,,1346.8999999761581,93834.89999997616,test1trial6.png,test1trial6b.png,7808,PC,C,91268,,6
7,1,9.413000106811523,test,1,z,20586.999893188477,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),96498.19999992847,O,z,1301,1301,,7,yes,,1312.5999999046326,95185.60000002384,test1trial7.png,test1trial7.png,7808,PC,C,92619,,7
7,1,11.147000074386597,test,0,m,18852.999925613403,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),98231.89999997616,O,z,1722,1722,,8,no,,1730.7999999523163,96501.10000002384,test1trial8.png,test1trial8b.png,7808,PC,C,93934,,8
8,1,13.031000137329102,test,1,z,16968.9998626709,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),100115.69999992847,O,z,1878,1878,,9,yes,,1881.0999999046326,98234.60000002384,test1trial9.png,test1trial9.png,7808,PC,C,95667,,9
9,1,14.094000101089478,test,1,m,15905.999898910522,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),101178.39999997616,O,m,1058,1058,,10,no,,1060.6000000238419,100117.79999995232,test1trial10.png,test1trial10b.png,7808,PC,C,97550,,10
10,1,15.544000148773193,test,1,z,14455.999851226807,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),102628.89999997616,O,z,1443,1443,,11,yes,,1448.2000000476837,101180.69999992847,test1trial11.png,test1trial11.png,7808,PC,C,98613,,11
11,1,18.89300012588501,test,1,m,11106.99987411499,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),105977.89999997616,O,m,3329,3329,,12,no,,3345.7000000476837,102632.19999992847,test1trial12.png,test1trial12b.png,7808,PC,C,100065,,12
11,1,20.094000101089478,test,0,m,9905.999898910522,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),107178.5,O,z,1181,1181,,13,no,,1197.8000000715256,105980.69999992847,test1trial13.png,test1trial13b.png,7808,PC,C,103414,,13
12,1,21.57800006866455,test,1,m,8421.99993133545,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),108662.60000002384,O,m,1474,1474,,14,no,,1481.0,107181.60000002384,test1trial14.png,test1trial14b.png,7808,PC,C,104614,,14
12,1,23.05900001525879,test,0,z,6940.999984741211,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),110143.79999995232,O,m,1462,1462,,15,yes,,1478.2999999523163,108665.5,test1trial15.png,test1trial15.png,7808,PC,C,106098,,15
13,1,24.62600016593933,test,1,m,5373.999834060669,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),111711.0,O,m,1549,1549,,16,no,,1564.6000000238419,110146.39999997616,test1trial16.png,test1trial16b.png,7808,PC,C,107579,,16
14,1,26.20800018310547,test,1,z,3791.9998168945312,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),113293.29999995232,O,z,1573,1573,,17,yes,,1579.2999999523163,111714.0,test1trial17.png,test1trial17.png,7808,PC,C,109147,,17
15,1,27.640000104904175,test,1,m,2359.999895095825,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),114725.10000002384,O,m,1414,1414,,18,no,,1428.5,113296.60000002384,test1trial18.png,test1trial18b.png,7808,PC,C,110730,,18
15,1,29.486999988555908,test,0,m,513.0000114440918,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),116572.0,O,z,1840,1840,,19,no,,1844.2000000476837,114727.79999995232,test1trial19.png,test1trial19b.png,7808,PC,C,112160,,19
15,1,30.021000146865845,test,0,z,-21.000146865844727,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),117106.69999992847,O,None,526,526,,20,yes,,528.0999999046326,116578.60000002384,test1trial20.png,test1trial20.png,7808,PC,C,114012,,20
1,2,1.250999927520752,test,1,m,28749.000072479248,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),119756.60000002384,O,m,1240,,1240.0,1,no,,3178.0,116578.60000002384,test2trial1.png,test2trial1b.png,7808,PC,C,,115944.0,1
2,2,2.9019999504089355,test,1,m,27098.000049591064,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),121406.79999995232,O,m,1632,,1632.0,2,no,,4828.199999928474,116578.60000002384,test2trial2.png,test2trial2b.png,7808,PC,C,,117192.0,2
3,2,4.2170000076293945,test,1,z,25782.999992370605,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),122722.60000002384,O,z,1302,,1302.0,3,yes,,6144.0,116578.60000002384,test2trial3.png,test2trial3.png,7808,PC,C,,118843.0,3
4,2,5.585000038146973,test,1,z,24414.999961853027,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),124090.79999995232,O,z,1354,,1354.0,4,yes,,7512.199999928474,116578.60000002384,test2trial4.png,test2trial4.png,7808,PC,C,,120158.0,4
5,2,7.1519999504089355,test,1,z,22848.000049591064,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),125656.79999995232,O,z,1546,,1546.0,5,yes,,9078.199999928474,116578.60000002384,test2trial5.png,test2trial5.png,7808,PC,C,,121526.0,5
6,2,8.384000062942505,test,1,z,21615.999937057495,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),126888.79999995232,O,z,1214,,1214.0,6,yes,,10310.199999928474,116578.60000002384,test2trial6.png,test2trial6.png,7808,PC,C,,123091.0,6
7,2,10.033999919891357,test,1,m,19966.000080108643,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),128539.39999997616,O,m,1629,,1629.0,7,no,,11960.799999952316,116578.60000002384,test2trial7.png,test2trial7b.png,7808,PC,C,,124325.0,7
8,2,11.25,test,1,m,18750.0,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),129755.60000002384,O,m,1201,,1201.0,8,no,,13177.0,116578.60000002384,test2trial8.png,test2trial8b.png,7808,PC,C,,125975.0,8
9,2,12.73200011253357,test,1,z,17267.99988746643,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),131237.29999995232,O,z,1464,,1464.0,9,yes,,14658.699999928474,116578.60000002384,test2trial9.png,test2trial9.png,7808,PC,C,,127191.0,9
10,2,13.831000089645386,test,1,z,16168.999910354614,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),132336.29999995232,O,z,1086,,1086.0,10,yes,,15757.699999928474,116578.60000002384,test2trial10.png,test2trial10.png,7808,PC,C,,128673.0,10
10,2,15.280999898910522,test,0,m,14719.000101089478,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),133786.19999992847,O,z,1447,,1447.0,11,no,,17207.599999904633,116578.60000002384,test2trial11.png,test2trial11b.png,7808,PC,C,,129771.0,11
11,2,17.831000089645386,test,1,m,12168.999910354614,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),136336.0,O,m,2538,,2538.0,12,no,,19757.399999976158,116578.60000002384,test2trial12.png,test2trial12b.png,7808,PC,C,,131222.0,12
12,2,20.546000003814697,test,1,z,9453.999996185303,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),139051.19999992847,O,z,2698,,2698.0,13,yes,,22472.599999904633,116578.60000002384,test2trial13.png,test2trial13.png,7808,PC,C,,133774.0,13
13,2,23.17799997329712,test,1,m,6822.000026702881,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),141683.10000002384,O,m,2626,,2626.0,14,no,,25104.5,116578.60000002384,test2trial14.png,test2trial14b.png,7808,PC,C,,136486.0,14
14,2,24.89300012588501,test,1,m,5106.99987411499,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),143398.5,O,m,1704,,1704.0,15,no,,26819.899999976158,116578.60000002384,test2trial15.png,test2trial15b.png,7808,PC,C,,139119.0,15
15,2,26.39300012588501,test,1,m,3606.9998741149902,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),144898.19999992847,O,m,1494,,1494.0,16,no,,28319.599999904633,116578.60000002384,test2trial16.png,test2trial16b.png,7808,PC,C,,140833.0,16
16,2,27.693000078201294,test,1,z,2306.999921798706,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),146198.10000002384,O,z,1292,,1292.0,17,yes,,29619.5,116578.60000002384,test2trial17.png,test2trial17.png,7808,PC,C,,142332.0,17
17,2,28.80999994277954,test,1,z,1190.000057220459,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),147315.10000002384,O,z,1099,,1099.0,18,yes,,30736.5,116578.60000002384,test2trial18.png,test2trial18.png,7808,PC,C,,143638.0,18
17,2,30.009000062942505,test,0,z,-9.000062942504883,Wed Jul 08 2026 17:30:27 GMT-0500 (Central Daylight Time),148514.39999997616,O,None,1193,,1193.0,19,yes,,31935.799999952316,116578.60000002384,test2trial19.png,test2trial19.png,7808,PC,C,,144753.0,19
