Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),58916.10000002384,1000,O,z,1062,1,1,2845.400000035763,56070.69999998808,7220,NTS,B,1
7,2,prac,1,A,circle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),61983.60000002384,1700,O,m,594,6,1,3060.400000035763,58923.19999998808,7220,NTS,B,2
8,3,prac,1,A,circle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),64997.90000003576,1600,O,m,627,7,1,3009.800000011921,61988.10000002384,7220,NTS,B,3
2,4,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),68612.60000002384,2000,O,z,827,2,1,3609.0,65003.60000002384,7220,NTS,B,4
1,5,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),71546.0,1000,O,z,1133,1,1,2928.399999976158,68617.60000002384,7220,NTS,B,5
4,6,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),74810.80000001192,1400,O,z,1098,4,1,3257.100000023842,71553.69999998808,7220,NTS,B,6
2,7,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),78359.10000002384,2000,O,z,758,2,1,3542.0,74817.10000002384,7220,NTS,B,7
4,8,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),81492.60000002384,1400,O,z,933,4,1,3129.400000035763,78363.19999998808,7220,NTS,B,8
3,9,prac,1,A,circle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),83909.60000002384,1200,O,z,439,3,1,2409.199999988079,81500.40000003576,7220,NTS,B,9
9,10,prac,1,A,circle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),86706.5,1500,O,m,506,8,1,2791.399999976158,83915.10000002384,7220,NTS,B,10
8,11,prac,1,A,circle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),89555.40000003576,1600,O,m,455,7,1,2842.7000000476837,86712.69999998808,7220,NTS,B,11
6,12,prac,1,A,circle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),92938.19999998808,1900,O,m,714,5,1,3378.7999999523163,89559.40000003576,7220,NTS,B,12
4,0,prac,1,B,triangle.png,0,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),118010.80000001192,1500,O,None,1514,4,1,3789.300000011921,114221.5,7220,NTS,B,1
6,1,prac,1,B,triangle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),120428.19999998808,1000,O,m,645,5,1,2411.5,118016.69999998808,7220,NTS,B,2
3,2,prac,1,B,triangle.png,1,z,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),123527.69999998808,1600,O,z,700,3,1,3091.099999964237,120436.60000002384,7220,NTS,B,3
2,3,prac,1,B,triangle.png,1,m,Tue Sep 30 2025 10:05:45 GMT-0500 (Central Daylight Time),127043.5,1700,O,m,1029,2,1,3508.399999976158,123535.10000002384,7220,NTS,B,4
