Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,0,prac,1,A,circle.png,0,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),63716.699999928474,2000,O,None,1515,2,1,4294.100000023842,59422.59999990463,7232,NTS,C,1
1,1,prac,1,A,circle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),66515.59999990463,1000,O,z,1006,1,1,2793.5999999046326,63722.0,7232,NTS,C,2
6,2,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),70198.19999992847,1900,O,m,988,5,1,3678.1999999284744,66520.0,7232,NTS,C,3
3,3,prac,1,A,circle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),72681.0,1200,O,z,492,3,1,2478.3000000715256,70202.69999992847,7232,NTS,C,4
9,4,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),75695.79999995232,1500,O,m,717,8,1,3011.0,72684.79999995232,7232,NTS,C,5
9,5,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),78662.0,1500,O,m,671,8,1,2961.5,75700.5,7232,NTS,C,6
3,6,prac,1,A,circle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),81049.5,1200,O,z,404,3,1,2383.3000000715256,78666.19999992847,7232,NTS,C,7
7,7,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),84093.59999990463,1700,O,m,554,6,1,3037.899999976158,81055.69999992847,7232,NTS,C,8
4,8,prac,1,A,circle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),87208.79999995232,1400,O,z,924,4,1,3109.899999976158,84098.89999997616,7232,NTS,C,9
7,9,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),90258.09999990463,1700,O,m,566,6,1,3045.5,87212.59999990463,7232,NTS,C,10
6,10,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),93423.59999990463,1900,O,m,475,5,1,3158.5999999046326,90265.0,7232,NTS,C,11
8,11,prac,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),96272.89999997616,1600,O,m,451,7,1,2845.2000000476837,93427.69999992847,7232,NTS,C,12
8,1,prac,1,B,triangle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),129095.79999995232,1200,O,m,727,7,1,2712.5,126383.29999995232,7232,NTS,C,1
7,2,prac,1,B,triangle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),132610.79999995232,2000,O,z,717,6,1,3510.7999999523163,129100.0,7232,NTS,C,2
4,3,prac,1,B,triangle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),135643.79999995232,1500,O,m,747,4,1,3029.100000023842,132614.69999992847,7232,NTS,C,3
2,4,prac,1,B,triangle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),138742.79999995232,1700,O,m,602,2,1,3095.100000023842,135647.69999992847,7232,NTS,C,4
3,5,prac,1,B,triangle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),141641.69999992847,1600,O,z,500,3,1,2895.1999999284744,138746.5,7232,NTS,C,5
1,6,prac,1,B,triangle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),144807.79999995232,1900,O,z,478,1,1,3162.2000000476837,141645.59999990463,7232,NTS,C,6
6,7,prac,1,B,triangle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),147190.09999990463,1000,O,m,595,5,1,2378.1999999284744,144811.89999997616,7232,NTS,C,7
1,8,prac,1,B,triangle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),150405.5,1900,O,z,521,1,1,3211.8000000715256,147193.69999992847,7232,NTS,C,8
9,8,prac,1,B,triangle.png,0,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),153304.5,1400,O,m,709,8,1,2894.8000000715256,150409.69999992847,7232,NTS,C,9
8,9,prac,1,B,triangle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),156070.59999990463,1200,O,m,770,7,1,2762.399999976158,153308.19999992847,7232,NTS,C,10
9,10,prac,1,B,triangle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),158986.19999992847,1400,O,z,724,8,1,2911.899999976158,156074.29999995232,7232,NTS,C,11
3,11,prac,1,B,triangle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),161918.5,1600,O,z,536,3,1,2927.5,158991.0,7232,NTS,C,12
6,1,test,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),236645.79999995232,1900,O,m,1173,5,1,3096.100000023842,233549.69999992847,7232,NTS,C,1
4,2,test,1,A,circle.png,1,z,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),238644.0,1400,O,z,582,4,1,1995.3000000715256,236648.69999992847,7232,NTS,C,2
9,3,test,1,A,circle.png,1,m,Wed Nov 12 2025 14:06:15 GMT-0600 (Central Standard Time),240643.59999990463,1500,O,m,474,8,1,1997.1999999284744,238646.39999997616,7232,NTS,C,3
