acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),26440.700000047684,I,m,1950,,,4,no,1,3478.800000190735,22961.89999985695,practrial4.png,practrial4b.png,8127,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),29156.5,I,z,1187,,,1,yes,1,2711.0,26445.5,practrial1.png,practrial1.png,8127,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),32155.799999952316,I,z,1472,,,3,yes,1,2995.5,29160.299999952316,practrial3.png,practrial3.png,8127,PC,C,,,3
3,1,0.0,prac,0,m,30000.0,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),34938.200000047684,I,z,1257,,,6,no,1,2778.300000190735,32159.89999985695,practrial6.png,practrial6b.png,8127,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),38037.09999990463,I,z,1570,,,5,yes,1,3095.0999999046326,34942.0,practrial5.png,practrial5.png,8127,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),40469.5,I,m,910,,,2,no,1,2427.7000000476837,38041.799999952316,practrial2.png,practrial2b.png,8127,PC,C,,,6
1,1,1.7660000324249268,test,1,z,28233.999967575073,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),57631.0,I,z,1757,1757,,1,yes,1,1763.6000001430511,55867.39999985695,test1trial1.png,test1trial1.png,8127,PC,C,53682,,1
2,1,2.865000009536743,test,1,m,27134.999990463257,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),58730.5,I,m,1086,1086,,2,no,1,1096.2999999523163,57634.200000047684,test1trial2.png,test1trial2b.png,8127,PC,C,55449,,2
3,1,4.547999858856201,test,1,z,25452.0001411438,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),60413.299999952316,I,z,1674,1674,,3,yes,1,1679.7000000476837,58733.59999990463,test1trial3.png,test1trial3.png,8127,PC,C,56548,,3
4,1,5.863999843597412,test,1,m,24136.000156402588,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),61729.59999990463,I,m,1296,1296,,4,no,1,1312.5,60417.09999990463,test1trial4.png,test1trial4b.png,8127,PC,C,58232,,4
5,1,7.346999883651733,test,1,z,22653.000116348267,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),63212.5,I,z,1468,1468,,5,yes,1,1480.0,61732.5,test1trial5.png,test1trial5.png,8127,PC,C,59547,,5
6,1,8.46399998664856,test,1,m,21536.00001335144,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),64328.89999985695,I,m,1112,1112,,6,no,1,1113.1999998092651,63215.700000047684,test1trial6.png,test1trial6b.png,8127,PC,C,61031,,6
7,1,9.71399998664856,test,1,z,20286.00001335144,Thu Jul 16 2026 17:18:16 GMT-0500 (Central Daylight Time),65579.5,I,z,1245,1245,,7,yes,1,1247.7999999523163,64331.700000047684,test1trial7.png,test1trial7.png,8127,PC,C,62146,,7
