acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,16170,1,1,,,7196,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),165454.70000004768,098_y_f_n_a.png,O,m,1255,2,1,2123.5,163331.20000004768,7196,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),168238.80000019073,098_y_f_n_a.png,O,None,2009,3,1,2775.800000190735,165463.0,7196,NNB,C,2
1,prac,1,0.0,1-Back,0.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),171119.40000009537,059_o_m_n_a.png,O,None,2010,4,1,2870.7000000476837,168248.70000004768,7196,NNB,C,3
2,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),173052.40000009537,092_m_m_n_a.png,O,m,1054,5,1,1923.5,171128.90000009537,7196,NNB,C,4
2,prac,1,1.0,1-Back,0.0,z,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),175834.90000009537,092_m_m_n_a.png,O,None,2006,6,1,2771.5999999046326,173063.30000019073,7196,NNB,C,5
3,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),178435.70000004768,130_o_f_n_a.png,O,m,1713,7,1,2591.7999999523163,175843.90000009537,7196,NNB,C,6
4,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),180185.0,082_m_m_n_a.png,O,m,890,8,1,1740.5,178444.5,7196,NNB,C,7
5,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),181733.0,093_m_f_n_a.png,O,m,773,9,1,1539.3999998569489,180193.60000014305,7196,NNB,C,8
5,prac,1,1.0,1-Back,0.0,z,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),183317.0,093_m_f_n_a.png,O,m,810,10,1,1573.8999998569489,181743.10000014305,7196,NNB,C,9
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),185296.20000004768,059_o_m_n_a.png,O,m,1189,11,1,1970.8999998569489,183325.30000019073,7196,NNB,C,10
7,prac,1,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),187163.40000009537,028_y_f_n_a.png,O,m,993,12,1,1862.5999999046326,185300.80000019073,7196,NNB,C,11
0,prac,2,0.0,1-Back,,,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),187163.40000009537,093_m_f_n_a.png,O,a,4229,1,1,1862.5999999046326,185300.80000019073,7196,NNB,C,0
1,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),196509.80000019073,098_y_f_n_a.png,O,m,1206,2,1,2073.7000000476837,194436.10000014305,7196,NNB,C,1
2,prac,2,1.0,1-Back,1.0,z,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),198328.20000004768,098_y_f_n_a.png,O,z,1041,3,1,1814.0999999046326,196514.10000014305,7196,NNB,C,2
3,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),200361.60000014305,059_o_m_n_a.png,O,m,1251,4,1,2025.7999999523163,198335.80000019073,7196,NNB,C,3
4,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),202274.40000009537,092_m_m_n_a.png,O,m,1043,5,1,1904.5,200369.90000009537,7196,NNB,C,4
5,prac,2,1.0,1-Back,1.0,z,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),204077.10000014305,092_m_m_n_a.png,O,z,1026,6,1,1797.4000000953674,202279.70000004768,7196,NNB,C,5
6,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),206390.90000009537,130_o_f_n_a.png,O,m,1414,7,1,2307.2000000476837,204083.70000004768,7196,NNB,C,6
7,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),208489.10000014305,082_m_m_n_a.png,O,m,1218,8,1,2089.7000000476837,206399.40000009537,7196,NNB,C,7
8,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),210355.80000019073,093_m_f_n_a.png,O,m,1108,9,1,1862.1000001430511,208493.70000004768,7196,NNB,C,8
9,prac,2,1.0,1-Back,1.0,z,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),212021.30000019073,093_m_f_n_a.png,O,z,881,10,1,1660.7000000476837,210360.60000014305,7196,NNB,C,9
10,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),213654.60000014305,059_o_m_n_a.png,O,m,848,11,1,1628.7999999523163,212025.80000019073,7196,NNB,C,10
11,prac,2,0.0,1-Back,1.0,m,Tue Aug 05 2025 08:28:10 GMT-0500 (Central Daylight Time),215704.90000009537,028_y_f_n_a.png,O,m,1168,12,1,2045.2000000476837,213659.70000004768,7196,NNB,C,11
