acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,4634,1,1,,,8149,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),238331.5,152_y_f_n_a.png,I,m,658,2,1,1510.800000011921,236820.69999998808,8149,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),239830.59999999404,152_y_f_n_a.png,I,z,718,3,1,1490.7000000178814,238339.89999997616,8149,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),241198.09999999404,176_o_m_n_a.png,I,m,518,4,1,1363.0,239835.09999999404,8149,NNB,B,3
3,prac,1,0.0,1-Back,0.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),242713.19999998808,126_m_m_n_a.png,I,z,659,5,1,1511.0999999940395,241202.09999999404,8149,NNB,B,4
4,prac,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),244179.39999997616,126_m_m_n_a.png,I,z,693,6,1,1462.3999999761581,242717.0,8149,NNB,B,5
5,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),245895.59999999404,086_o_f_n_a.png,I,m,833,7,1,1706.800000011921,244188.79999998212,8149,NNB,B,6
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),247428.39999997616,178_m_m_n_a.png,I,m,672,8,1,1528.7999999821186,245899.59999999404,8149,NNB,B,7
7,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),248911.39999997616,097_m_f_n_a.png,I,m,705,9,1,1478.7999999821186,247432.59999999404,8149,NNB,B,8
8,prac,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),250194.19999998808,097_m_f_n_a.png,I,z,501,10,1,1278.9000000059605,248915.29999998212,8149,NNB,B,9
9,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),251705.29999998212,176_o_m_n_a.png,I,m,612,11,1,1501.4000000059605,250203.89999997616,8149,NNB,B,10
10,prac,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),253293.5,173_y_f_n_a.png,I,m,729,12,1,1583.5,251710.0,8149,NNB,B,11
0,test,1,0.0,1-Back,,,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),253293.5,152_y_f_n_a.png,I,space,2969,1,1,1583.5,251710.0,8149,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),265472.7999999821,029_m_f_n_a.png,I,m,567,2,1,1596.699999988079,263876.09999999404,8149,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),267055.59999999404,173_y_f_n_a.png,I,m,560,3,1,1579.9000000059605,265475.6999999881,8149,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),268605.0,173_y_f_n_a.png,I,z,529,4,1,1544.4000000059605,267060.59999999404,8149,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),270104.59999999404,029_m_f_n_a.png,I,m,467,5,1,1496.9000000059605,268607.6999999881,8149,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),271604.0,176_o_m_n_a.png,I,m,480,6,1,1496.300000011921,270107.6999999881,8149,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),273153.6999999881,176_o_m_n_a.png,I,z,523,7,1,1546.4000000059605,271607.2999999821,8149,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),274853.09999999404,126_m_m_n_a.png,I,m,671,8,1,1696.9000000059605,273156.1999999881,8149,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),276619.2999999821,086_o_f_n_a.png,I,m,740,9,1,1763.2999999821186,274856.0,8149,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),278435.1999999881,126_m_m_n_a.png,I,m,789,10,1,1813.300000011921,276621.89999997616,8149,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),280168.0,153_y_m_n_a.png,I,m,709,11,1,1730.0,278438.0,8149,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),281701.0,153_y_m_n_a.png,I,z,513,12,1,1530.4000000059605,280170.59999999404,8149,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),283916.89999997616,110_o_f_n_a.png,I,m,1196,13,1,2213.0999999940395,281703.7999999821,8149,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Tue Aug 25 2026 17:19:11 GMT-0500 (Central Daylight Time),285633.09999999404,110_o_f_n_a.png,I,z,692,14,1,1713.800000011921,283919.2999999821,8149,NNB,B,13
