acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),34713.10000000149,I,m,2550,,,6,no,3,4078.5,30634.60000000149,practrial6.png,practrial6b.png,8047,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),37679.0,I,z,1436,,,3,yes,3,2961.39999999851,34717.60000000149,practrial3.png,practrial3.png,8047,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),40877.90000000037,I,z,1671,,,5,yes,3,3195.4000000003725,37682.5,practrial5.png,practrial5.png,8047,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),43726.90000000037,I,m,1327,,,4,no,3,2844.9000000003725,40882.0,practrial4.png,practrial4b.png,8047,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),46342.90000000037,I,m,1094,,,2,no,3,2612.199999999255,43730.70000000112,practrial2.png,practrial2b.png,8047,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),49075.300000000745,I,z,1199,,,1,yes,3,2728.4000000003725,46346.90000000037,practrial1.png,practrial1.png,8047,PC,C,,,6
1,1,1.5649998188018799,test,1,z,28435.00018119812,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),58338.90000000037,I,z,1562,1562,,1,yes,3,1563.7999999988824,56775.10000000149,test1trial1.png,test1trial1.png,8047,PC,C,54268,,1
2,1,2.56499981880188,test,1,m,27435.00018119812,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),59339.0,I,m,987,987,,2,no,3,997.1999999992549,58341.800000000745,test1trial2.png,test1trial2b.png,8047,PC,C,55835,,2
3,1,4.148000001907349,test,1,z,25851.99999809265,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),60921.60000000149,I,z,1571,1571,,3,yes,3,1579.6000000014901,59342.0,test1trial3.png,test1trial3.png,8047,PC,C,56835,,3
4,1,5.296999931335449,test,1,m,24703.00006866455,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),62071.0,I,m,1132,1132,,4,no,3,1145.8999999985099,60925.10000000149,test1trial4.png,test1trial4b.png,8047,PC,C,58418,,4
5,1,6.7799999713897705,test,1,z,23220.00002861023,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),63553.800000000745,I,z,1463,1463,,5,yes,3,1480.0,62073.800000000745,test1trial5.png,test1trial5.png,8047,PC,C,59567,,5
6,1,7.763000011444092,test,1,m,22236.99998855591,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),64536.800000000745,I,m,965,965,,6,no,3,980.3000000007451,63556.5,test1trial6.png,test1trial6b.png,8047,PC,C,61049,,6
7,1,8.77999997138977,test,1,z,21220.00002861023,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),65553.10000000149,I,z,998,998,,7,yes,3,1013.5,64539.60000000149,test1trial7.png,test1trial7.png,8047,PC,C,62032,,7
8,1,10.495999813079834,test,1,m,19504.000186920166,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),67269.5,I,m,1709,1709,,8,no,3,1713.5,65556.0,test1trial8.png,test1trial8b.png,8047,PC,C,63049,,8
9,1,11.745999813079834,test,1,z,18254.000186920166,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),68519.20000000112,I,z,1233,1233,,9,yes,3,1247.0999999996275,67272.10000000149,test1trial9.png,test1trial9.png,8047,PC,C,64765,,9
10,1,12.828999996185303,test,1,m,17171.000003814697,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),69602.20000000112,I,m,1063,1063,,10,no,3,1080.300000000745,68521.90000000037,test1trial10.png,test1trial10b.png,8047,PC,C,66015,,10
11,1,13.861999988555908,test,1,z,16138.000011444092,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),70636.10000000149,I,z,1028,1028,,11,yes,3,1030.9000000003725,69605.20000000112,test1trial11.png,test1trial11.png,8047,PC,C,67098,,11
12,1,15.327999830245972,test,1,m,14672.000169754028,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),72101.30000000075,I,m,1458,1458,,12,no,3,1462.5,70638.80000000075,test1trial12.png,test1trial12b.png,8047,PC,C,68132,,12
13,1,16.393999814987183,test,1,m,13606.000185012817,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),73168.10000000149,I,m,1049,1049,,13,no,3,1064.0,72104.10000000149,test1trial13.png,test1trial13b.png,8047,PC,C,69597,,13
14,1,17.876999855041504,test,1,m,12123.000144958496,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),74650.70000000112,I,m,1462,1462,,14,no,3,1479.9000000003725,73170.80000000075,test1trial14.png,test1trial14b.png,8047,PC,C,70664,,14
15,1,19.092999935150146,test,1,z,10907.000064849854,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),75867.0,I,z,1204,1204,,15,yes,3,1213.5,74653.5,test1trial15.png,test1trial15.png,8047,PC,C,72146,,15
16,1,20.325999975204468,test,1,m,9674.000024795532,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),77099.80000000075,I,m,1227,1227,,16,no,3,1230.199999999255,75869.60000000149,test1trial16.png,test1trial16b.png,8047,PC,C,73363,,16
17,1,21.658999919891357,test,1,z,8341.000080108643,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),78432.70000000112,I,z,1314,1314,,17,yes,3,1330.0999999996275,77102.60000000149,test1trial17.png,test1trial17.png,8047,PC,C,74596,,17
18,1,22.7979998588562,test,1,m,7202.000141143799,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),79572.10000000149,I,m,1136,1136,,18,no,3,1136.7000000011176,78435.40000000037,test1trial18.png,test1trial18b.png,8047,PC,C,75928,,18
19,1,24.72499990463257,test,1,m,5275.000095367432,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),81498.60000000149,I,m,1907,1907,,19,no,3,1923.9000000003725,79574.70000000112,test1trial19.png,test1trial19b.png,8047,PC,C,77068,,19
20,1,26.22499990463257,test,1,z,3775.0000953674316,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),82998.10000000149,I,z,1492,1492,,20,yes,3,1496.7000000011176,81501.40000000037,test1trial20.png,test1trial20.png,8047,PC,C,78994,,20
20,1,27.306999921798706,test,0,z,2693.000078201294,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),84081.10000000149,I,m,1064,1064,,21,yes,3,1080.0,83001.10000000149,test1trial21.png,test1trial21.png,8047,PC,C,80494,,21
20,1,28.4229998588562,test,0,z,1577.0001411437988,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),85197.0,I,m,1110,1110,,22,yes,3,1113.3999999985099,84083.60000000149,test1trial22.png,test1trial22.png,8047,PC,C,81576,,22
20,1,29.806999921798706,test,0,z,193.00007820129395,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),86580.20000000112,I,m,1377,1377,,23,yes,3,1380.0999999996275,85200.10000000149,test1trial23.png,test1trial23.png,8047,PC,C,82693,,23
20,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),86780.40000000037,I,None,196,196,,24,yes,3,197.5,86582.90000000037,test1trial24.png,test1trial24.png,8047,PC,C,84076,,24
1,2,1.1159999370574951,test,1,m,28884.000062942505,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),91545.40000000037,I,m,1106,,1106.0,1,no,3,4962.5,86582.90000000037,test2trial1.png,test2trial1b.png,8047,PC,C,,87924.0,1
2,2,2.115999937057495,test,1,m,27884.000062942505,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),92545.20000000112,I,m,989,,989.0,2,no,3,5962.300000000745,86582.90000000037,test2trial2.png,test2trial2b.png,8047,PC,C,,89041.0,2
3,2,3.615000009536743,test,1,z,26384.999990463257,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),94044.5,I,z,1486,,1486.0,3,yes,3,7461.5999999996275,86582.90000000037,test2trial3.png,test2trial3.png,8047,PC,C,,90040.0,3
4,2,4.581000089645386,test,1,z,25418.999910354614,Tue Oct 28 2025 14:58:26 GMT-0500 (Central Daylight Time),95010.70000000112,I,z,962,,962.0,4,yes,3,8427.800000000745,86582.90000000037,test2trial4.png,test2trial4.png,8047,PC,C,,91540.0,4
