acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.63100004196167,test,1,z,23368.99995803833,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),61761.59999996424,I,z,1421,1421,,5,yes,2,1429.3999999761581,60332.19999998808,test1trial5.png,test1trial5.png,8047,PC,A,58369,,5
6,1,7.813999891281128,test,1,m,22186.000108718872,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),62944.89999997616,I,m,1173,1173,,6,no,2,1180.300000011921,61764.59999996424,test1trial6.png,test1trial6b.png,8047,PC,A,59801,,6
7,1,9.129999876022339,test,1,z,20870.00012397766,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),64261.0,I,z,1301,1301,,7,yes,2,1313.5,62947.5,test1trial7.png,test1trial7.png,8047,PC,A,60984,,7
8,1,10.77999997138977,test,1,m,19220.00002861023,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),65910.39999997616,I,m,1641,1641,,8,no,2,1646.5,64263.89999997616,test1trial8.png,test1trial8b.png,8047,PC,A,62301,,8
9,1,12.345999956130981,test,1,z,17654.00004386902,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),67476.69999998808,I,z,1551,1551,,9,yes,2,1563.3999999761581,65913.30000001192,test1trial9.png,test1trial9.png,8047,PC,A,63950,,9
10,1,13.628000020980835,test,1,m,16371.999979019165,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),68759.19999998808,I,m,1265,1265,,10,no,2,1279.3999999761581,67479.80000001192,test1trial10.png,test1trial10b.png,8047,PC,A,65517,,10
11,1,14.928999900817871,test,1,z,15071.000099182129,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),70059.5,I,z,1287,1287,,11,yes,2,1297.1000000238419,68762.39999997616,test1trial11.png,test1trial11.png,8047,PC,A,66799,,11
12,1,16.41100001335144,test,1,m,13588.99998664856,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),71542.0,I,m,1467,1467,,12,no,2,1479.6000000238419,70062.39999997616,test1trial12.png,test1trial12b.png,8047,PC,A,68099,,12
13,1,17.5939998626709,test,1,m,12406.000137329102,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),72725.30000001192,I,m,1176,1176,,13,no,2,1180.5,71544.80000001192,test1trial13.png,test1trial13b.png,8047,PC,A,69582,,13
14,1,18.859999895095825,test,1,m,11140.000104904175,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),73991.30000001192,I,m,1257,1257,,14,no,2,1263.1000000238419,72728.19999998808,test1trial14.png,test1trial14b.png,8047,PC,A,70765,,14
15,1,20.14299988746643,test,1,z,9857.00011253357,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),75274.0,I,z,1271,1271,,15,yes,2,1280.0,73994.0,test1trial15.png,test1trial15.png,8047,PC,A,72031,,15
16,1,21.243000030517578,test,1,m,8756.999969482422,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),76373.89999997616,I,m,1084,1084,,16,no,2,1097.300000011921,75276.59999996424,test1trial16.png,test1trial16b.png,8047,PC,A,73314,,16
17,1,22.408999919891357,test,1,z,7591.000080108643,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),77540.09999996424,I,z,1152,1152,,17,yes,2,1163.2999999523163,76376.80000001192,test1trial17.png,test1trial17.png,8047,PC,A,74414,,17
18,1,23.509000062942505,test,1,m,6490.999937057495,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),78639.80000001192,I,m,1090,1090,,18,no,2,1096.7000000476837,77543.09999996424,test1trial18.png,test1trial18b.png,8047,PC,A,75580,,18
19,1,24.991999864578247,test,1,m,5008.000135421753,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),80122.5,I,m,1469,1469,,19,no,2,1479.9000000357628,78642.59999996424,test1trial19.png,test1trial19b.png,8047,PC,A,76680,,19
20,1,26.20799994468689,test,1,z,3792.0000553131104,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),81338.89999997616,I,z,1211,1211,,20,yes,2,1213.5999999642372,80125.30000001192,test1trial20.png,test1trial20.png,8047,PC,A,78162,,20
21,1,27.323999881744385,test,1,z,2676.0001182556152,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),82455.30000001192,I,z,1100,1100,,21,yes,2,1113.6000000238419,81341.69999998808,test1trial21.png,test1trial21.png,8047,PC,A,79378,,21
22,1,28.7739999294281,test,1,z,1226.0000705718994,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),83904.69999998808,I,z,1430,1430,,22,yes,2,1446.6000000238419,82458.09999996424,test1trial22.png,test1trial22.png,8047,PC,A,80495,,22
23,1,29.907000064849854,test,1,z,92.99993515014648,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),85037.89999997616,I,z,1121,1121,,23,yes,2,1126.199999988079,83911.69999998808,test1trial23.png,test1trial23.png,8047,PC,A,81949,,23
23,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),85137.80000001192,I,None,95,95,,24,yes,2,97.0,85040.80000001192,test1trial24.png,test1trial24.png,8047,PC,A,83078,,24
1,2,1.1660001277923584,test,1,m,28833.99987220764,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),91269.39999997616,I,m,1160,,1160.0,1,no,2,6228.599999964237,85040.80000001192,test2trial1.png,test2trial1b.png,8047,PC,A,,88142.0,1
2,2,2.249000072479248,test,1,m,27750.999927520752,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),92352.19999998808,I,m,1065,,1065.0,2,no,2,7311.399999976158,85040.80000001192,test2trial2.png,test2trial2b.png,8047,PC,A,,89309.0,2
3,2,3.3320000171661377,test,1,z,26667.999982833862,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),93435.39999997616,I,z,1070,,1070.0,3,yes,2,8394.599999964237,85040.80000001192,test2trial3.png,test2trial3.png,8047,PC,A,,90392.0,3
4,2,4.348999977111816,test,1,z,25651.000022888184,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),94451.5,I,z,1003,,1003.0,4,yes,2,9410.699999988079,85040.80000001192,test2trial4.png,test2trial4.png,8047,PC,A,,91475.0,4
5,2,5.5980000495910645,test,1,z,24401.999950408936,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),95701.19999998808,I,z,1242,,1242.0,5,yes,2,10660.399999976158,85040.80000001192,test2trial5.png,test2trial5.png,8047,PC,A,,92491.0,5
6,2,6.765000104904175,test,1,z,23234.999895095825,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),96867.39999997616,I,z,1161,,1161.0,6,yes,2,11826.599999964237,85040.80000001192,test2trial6.png,test2trial6.png,8047,PC,A,,93741.0,6
7,2,8.014000177383423,test,1,m,21985.999822616577,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),98116.89999997616,I,m,1234,,1234.0,7,no,2,13076.099999964237,85040.80000001192,test2trial7.png,test2trial7b.png,8047,PC,A,,94907.0,7
8,2,9.097000122070312,test,1,m,20902.999877929688,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),99199.69999998808,I,m,1072,,1072.0,8,no,2,14158.899999976158,85040.80000001192,test2trial8.png,test2trial8b.png,8047,PC,A,,96157.0,8
9,2,10.797000169754028,test,1,z,19202.99983024597,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),100899.5,I,z,1687,,1687.0,9,yes,2,15858.699999988079,85040.80000001192,test2trial9.png,test2trial9.png,8047,PC,A,,97239.0,9
10,2,11.796000003814697,test,1,z,18203.999996185303,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),101899.09999996424,I,z,995,,995.0,10,yes,2,16858.299999952316,85040.80000001192,test2trial10.png,test2trial10.png,8047,PC,A,,98939.0,10
11,2,12.697999954223633,test,1,m,17302.000045776367,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),102800.39999997616,I,m,890,,890.0,11,no,2,17759.599999964237,85040.80000001192,test2trial11.png,test2trial11b.png,8047,PC,A,,99939.0,11
12,2,14.445000171661377,test,1,m,15554.999828338623,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),104548.19999998808,I,m,1734,,1734.0,12,no,2,19507.399999976158,85040.80000001192,test2trial12.png,test2trial12b.png,8047,PC,A,,100840.0,12
13,2,15.545000076293945,test,1,z,14454.999923706055,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),105647.89999997616,I,z,1091,,1091.0,13,yes,2,20607.099999964237,85040.80000001192,test2trial13.png,test2trial13.png,8047,PC,A,,102587.0,13
14,2,16.695000171661377,test,1,m,13304.999828338623,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),106797.69999998808,I,m,1143,,1143.0,14,no,2,21756.899999976158,85040.80000001192,test2trial14.png,test2trial14b.png,8047,PC,A,,103687.0,14
15,2,17.710999965667725,test,1,m,12289.000034332275,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),107814.09999996424,I,m,1001,,1001.0,15,no,2,22773.299999952316,85040.80000001192,test2trial15.png,test2trial15b.png,8047,PC,A,,104837.0,15
16,2,19.49399995803833,test,1,m,10506.00004196167,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),109596.89999997616,I,m,1776,,1776.0,16,no,2,24556.099999964237,85040.80000001192,test2trial16.png,test2trial16b.png,8047,PC,A,,105854.0,16
17,2,20.8270001411438,test,1,z,9172.999858856201,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),110929.59999996424,I,z,1313,,1313.0,17,yes,2,25888.799999952316,85040.80000001192,test2trial17.png,test2trial17.png,8047,PC,A,,107636.0,17
17,2,22.493000030517578,test,0,z,7506.999969482422,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),112595.69999998808,I,m,1660,,1660.0,18,yes,2,27554.899999976158,85040.80000001192,test2trial18.png,test2trial18.png,8047,PC,A,,108969.0,18
18,2,24.12600016593933,test,1,z,5873.999834060669,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),114228.5,I,z,1618,,1618.0,19,yes,2,29187.69999998808,85040.80000001192,test2trial19.png,test2trial19.png,8047,PC,A,,110635.0,19
19,2,25.54200005531311,test,1,z,4457.99994468689,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),115645.0,I,z,1410,,1410.0,20,yes,2,30604.19999998808,85040.80000001192,test2trial20.png,test2trial20.png,8047,PC,A,,112268.0,20
20,2,27.358999967575073,test,1,z,2641.0000324249268,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),117462.19999998808,I,z,1809,,1809.0,21,yes,2,32421.399999976158,85040.80000001192,test2trial21.png,test2trial21.png,8047,PC,A,,113684.0,21
21,2,28.825000047683716,test,1,m,1174.9999523162842,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),118928.19999998808,I,m,1455,,1455.0,22,no,2,33887.39999997616,85040.80000001192,test2trial22.png,test2trial22b.png,8047,PC,A,,115503.0,22
21,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Jul 17 2025 13:42:17 GMT-0500 (Central Daylight Time),120110.0,I,None,1178,,1178.0,23,no,2,35069.19999998808,85040.80000001192,test2trial23.png,test2trial23b.png,8047,PC,A,,116968.0,23
