acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,7403,1,2,,,8040,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),104663.89999997616,152_y_f_n_a.png,I,m,1602,2,2,2444.600000023842,102219.29999995232,8040,NNB,B,1
2,prac,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),106380.39999997616,152_y_f_n_a.png,I,z,954,3,2,1707.3999999761581,104673.0,8040,NNB,B,2
3,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),108563.0,176_o_m_n_a.png,I,m,1292,4,2,2171.8000000715256,106391.19999992847,8040,NNB,B,3
4,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),110629.0,126_m_m_n_a.png,I,m,1290,5,2,2057.2000000476837,108571.79999995232,8040,NNB,B,4
5,prac,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),112411.69999992847,126_m_m_n_a.png,I,z,1005,6,2,1773.6999999284744,110638.0,8040,NNB,B,5
6,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),114294.10000002384,086_o_f_n_a.png,I,m,1090,7,2,1873.6000000238419,112420.5,8040,NNB,B,6
7,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),116375.5,178_m_m_n_a.png,I,m,1209,8,2,2071.399999976158,114304.10000002384,8040,NNB,B,7
8,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),118289.29999995232,097_m_f_n_a.png,I,m,1139,9,2,1905.6000000238419,116383.69999992847,8040,NNB,B,8
9,prac,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),119940.0,097_m_f_n_a.png,I,z,890,10,2,1642.8999999761581,118297.10000002384,8040,NNB,B,9
10,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),121840.89999997616,176_o_m_n_a.png,I,m,1119,11,2,1893.0,119947.89999997616,8040,NNB,B,10
11,prac,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),123789.69999992847,173_y_f_n_a.png,I,m,1074,12,2,1940.3999999761581,121849.29999995232,8040,NNB,B,11
0,test,1,0.0,1-Back,,,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),123789.69999992847,152_y_f_n_a.png,I,space,10789,1,2,1940.3999999761581,121849.29999995232,8040,NNB,B,0
1,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),146999.19999992847,029_m_f_n_a.png,I,m,1418,2,2,2440.1999999284744,144559.0,8040,NNB,B,1
2,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),149166.19999992847,173_y_f_n_a.png,I,m,1150,3,2,2158.5,147007.69999992847,8040,NNB,B,2
3,test,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),151065.0,173_y_f_n_a.png,I,z,869,4,2,1890.3000000715256,149174.69999992847,8040,NNB,B,3
4,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),152980.5,029_m_f_n_a.png,I,m,889,5,2,1907.1000000238419,151073.39999997616,8040,NNB,B,4
5,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),155012.60000002384,176_o_m_n_a.png,I,m,1005,6,2,2024.0,152988.60000002384,8040,NNB,B,5
6,test,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),156945.89999997616,176_o_m_n_a.png,I,z,884,7,2,1925.2000000476837,155020.69999992847,8040,NNB,B,6
7,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),158895.29999995232,126_m_m_n_a.png,I,m,929,8,2,1942.2999999523163,156953.0,8040,NNB,B,7
8,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),160910.79999995232,086_o_f_n_a.png,I,m,993,9,2,2009.3999999761581,158901.39999997616,8040,NNB,B,8
9,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),162977.19999992847,126_m_m_n_a.png,I,m,1042,10,2,2060.399999976158,160916.79999995232,8040,NNB,B,9
10,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),165142.89999997616,153_y_m_n_a.png,I,m,1136,11,2,2158.7999999523163,162984.10000002384,8040,NNB,B,10
11,test,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),167177.69999992847,153_y_m_n_a.png,I,z,1001,12,2,2027.0999999046326,165150.60000002384,8040,NNB,B,11
12,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),169159.89999997616,110_o_f_n_a.png,I,m,961,13,2,1974.7000000476837,167185.19999992847,8040,NNB,B,12
13,test,1,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),171308.19999992847,110_o_f_n_a.png,I,z,1124,14,2,2140.1999999284744,169168.0,8040,NNB,B,13
14,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),173341.19999992847,013_y_m_n_a.png,I,m,1005,15,2,2026.0999999046326,171315.10000002384,8040,NNB,B,14
15,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),175325.19999992847,097_m_f_n_a.png,I,m,968,16,2,1975.5,173349.69999992847,8040,NNB,B,15
16,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),177456.19999992847,065_o_m_n_a.png,I,m,1101,17,2,2125.5999999046326,175330.60000002384,8040,NNB,B,16
17,test,1,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),179555.29999995232,097_m_f_n_a.png,I,m,1072,18,2,2092.5,177462.79999995232,8040,NNB,B,17
0,test,2,0.0,1-Back,,,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),179555.29999995232,126_m_m_n_a.png,I,space,2768,1,2,2092.5,177462.79999995232,8040,NNB,B,0
1,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),186319.29999995232,029_m_f_n_a.png,I,m,944,2,2,1956.6000000238419,184362.69999992847,8040,NNB,B,1
2,test,2,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),188187.29999995232,029_m_f_n_a.png,I,z,851,3,2,1861.3999999761581,186325.89999997616,8040,NNB,B,2
3,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),190169.39999997616,126_m_m_n_a.png,I,m,952,4,2,1976.1000000238419,188193.29999995232,8040,NNB,B,3
4,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),192186.10000002384,153_y_m_n_a.png,I,m,993,5,2,2010.4000000953674,190175.69999992847,8040,NNB,B,4
5,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),194285.60000002384,152_y_f_n_a.png,I,m,1086,6,2,2091.9000000953674,192193.69999992847,8040,NNB,B,5
6,test,2,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),196165.29999995232,152_y_f_n_a.png,I,z,853,7,2,1869.8999999761581,194295.39999997616,8040,NNB,B,6
7,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),198149.5,153_y_m_n_a.png,I,m,963,8,2,1977.2000000476837,196172.29999995232,8040,NNB,B,7
8,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),200133.19999992847,110_o_f_n_a.png,I,m,956,9,2,1975.3999999761581,198157.79999995232,8040,NNB,B,8
9,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),202196.39999997616,178_m_m_n_a.png,I,m,1037,10,2,2055.399999976158,200141.0,8040,NNB,B,9
10,test,2,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),204097.79999995232,178_m_m_n_a.png,I,z,875,11,2,1895.6999999284744,202202.10000002384,8040,NNB,B,10
11,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),206497.29999995232,110_o_f_n_a.png,I,m,1368,12,2,2392.899999976158,204104.39999997616,8040,NNB,B,11
12,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),208446.29999995232,086_o_f_n_a.png,I,m,929,13,2,1942.2999999523163,206504.0,8040,NNB,B,12
13,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),210513.29999995232,176_o_m_n_a.png,I,m,1044,14,2,2059.0,208454.29999995232,8040,NNB,B,13
14,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),212362.0,065_o_m_n_a.png,I,m,825,15,2,1841.5,210520.5,8040,NNB,B,14
15,test,2,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),214244.39999997616,065_o_m_n_a.png,I,z,864,16,2,1874.8999999761581,212369.5,8040,NNB,B,15
16,test,2,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),216193.5,013_y_m_n_a.png,I,m,926,17,2,1942.0,214251.5,8040,NNB,B,16
17,test,2,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),218077.0,013_y_m_n_a.png,I,z,856,18,2,1876.2000000476837,216200.79999995232,8040,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),218077.0,173_y_f_n_a.png,I,space,2524,1,2,1876.2000000476837,216200.79999995232,8040,NNB,B,0
1,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),224491.89999997616,065_o_m_n_a.png,I,m,758,1,2,1780.2000000476837,222711.69999992847,8040,NNB,B,1
2,test,3,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),226391.0,065_o_m_n_a.png,I,z,870,1,2,1892.0,224499.0,8040,NNB,B,2
3,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),228356.89999997616,097_m_f_n_a.png,I,m,940,1,2,1958.0,226398.89999997616,8040,NNB,B,3
4,test,3,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),230222.19999992847,097_m_f_n_a.png,I,z,839,1,2,1858.5,228363.69999992847,8040,NNB,B,4
5,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),232155.69999992847,110_o_f_n_a.png,I,m,901,1,2,1927.1999999284744,230228.5,8040,NNB,B,5
6,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),234138.19999992847,153_y_m_n_a.png,I,m,958,1,2,1974.3999999761581,232163.79999995232,8040,NNB,B,6
7,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),236189.10000002384,110_o_f_n_a.png,I,m,1034,1,2,2043.7000000476837,234145.39999997616,8040,NNB,B,7
8,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),238287.0,013_y_m_n_a.png,I,m,1070,1,2,2089.899999976158,236197.10000002384,8040,NNB,B,8
9,test,3,1.0,1-Back,1,z,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),240168.5,013_y_m_n_a.png,I,z,858,1,2,1874.8999999761581,238293.60000002384,8040,NNB,B,9
10,test,3,0.0,1-Back,1,m,Tue Jul 29 2025 16:55:13 GMT-0500 (Central Daylight Time),242051.89999997616,029_m_f_n_a.png,I,m,855,1,2,1876.6000000238419,240175.29999995232,8040,NNB,B,10
