acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,12.760999917984009,test,1,z,17239.00008201599,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),76710.39999997616,O,z,1171,1171,,5,yes,1,1184.3999999761581,75526.0,CLJ,CLJ,7177,LC,B,71436,,5
6,1,14.92799997329712,test,1,m,15072.00002670288,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),78877.0,O,m,2145,2145,,6,no,1,2156.7999999523163,76720.20000004768,JGDMNSVPW,JGZMNSVPW,7177,LC,B,72631,,6
7,1,18.543999910354614,test,1,z,11456.000089645386,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),82493.0,O,z,3598,3598,,7,yes,1,3601.100000023842,78891.89999997616,FPTVHKCBJ,FPTVHKCBJ,7177,LC,B,74802,,7
8,1,20.375999927520752,test,1,m,9624.000072479248,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),84325.10000002384,O,m,1808,1808,,8,no,1,1818.0,82507.10000002384,XRPZBS,ZRPBDH,7177,LC,B,78416,,8
9,1,21.924999952316284,test,1,m,8075.000047683716,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),85874.39999997616,O,m,1527,1527,,9,no,1,1534.6999999284744,84339.70000004768,ZSQ,ZSP,7177,LC,B,80249,,9
10,1,24.789999961853027,test,1,z,5210.000038146973,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),88739.29999995232,O,z,2847,2847,,10,yes,1,2850.0999999046326,85889.20000004768,MPZRXL,MPZRXL,7177,LC,B,81800,,10
11,1,25.905999898910522,test,1,m,4094.0001010894775,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),89855.5,O,m,1105,1105,,11,no,1,1111.6000000238419,88743.89999997616,KJH,KRH,7177,LC,B,84653,,11
12,1,28.889999866485596,test,1,z,1110.0001335144043,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),92838.89999997616,O,z,2968,2968,,12,yes,1,2979.2999999523163,89859.60000002384,SMNHVTFCB,SMNHVTFCB,7177,LC,B,85768,,12
12,1,30.02300000190735,test,0,z,-23.000001907348633,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),93972.10000002384,O,None,1116,1116,,13,yes,1,1118.8000000715256,92853.29999995232,KJWTQF,KJWTQF,7177,LC,B,88764,,13
1,2,4.4649999141693115,test,1,z,25535.00008583069,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),100553.10000002384,O,z,4436,,4436.0,1,yes,1,7699.800000071526,92853.29999995232,PRDBZTYFN,PRDBZTYFN,7177,LC,B,,92012.0,1
1,2,6.38100004196167,test,0,m,23618.99995803833,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),102469.29999995232,O,z,1898,,1898.0,2,no,1,9616.0,92853.29999995232,NCWJDZ,NCMJDZ,7177,LC,B,,96478.0,2
2,2,7.7799999713897705,test,1,m,22220.00002861023,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),103868.5,O,m,1374,,1374.0,3,no,1,11015.200000047684,92853.29999995232,KHW,KBW,7177,LC,B,,98394.0,3
3,2,10.463000059127808,test,1,m,19536.999940872192,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),106551.20000004768,O,m,2655,,2655.0,4,no,1,13697.900000095367,92853.29999995232,ZRBGMF,ZRBCMF,7177,LC,B,,99793.0,4
4,2,11.779000043869019,test,1,m,18220.99995613098,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),107867.29999995232,O,m,1292,,1292.0,5,no,1,15014.0,92853.29999995232,BTH,BYH,7177,LC,B,,102476.0,5
5,2,14.560999870300293,test,1,z,15439.000129699707,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),110649.60000002384,O,z,2760,,2760.0,6,yes,1,17796.300000071526,92853.29999995232,XWKQRYCNZ,XWKQRYCNZ,7177,LC,B,,103792.0,6
6,2,16.644999980926514,test,1,z,13355.000019073486,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),112733.0,O,z,2067,,2067.0,7,yes,1,19879.700000047684,92853.29999995232,HNPDLK,HNPDLK,7177,LC,B,,106573.0,7
7,2,19.042999982833862,test,1,m,10957.000017166138,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),115131.60000002384,O,m,2375,,2375.0,8,no,1,22278.300000071526,92853.29999995232,WMQTRSGLZ,WMQTRZGLZ,7177,LC,B,,108656.0,8
8,2,20.41100001335144,test,1,z,9588.99998664856,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),116497.89999997616,O,z,1345,,1345.0,9,yes,1,23644.600000023842,92853.29999995232,JPN,JPN,7177,LC,B,,111055.0,9
9,2,21.993000030517578,test,1,m,8006.999969482422,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),118080.70000004768,O,m,1554,,1554.0,10,no,1,25227.400000095367,92853.29999995232,QLXSVT,QLNSVT,7177,LC,B,,112422.0,10
9,2,25.29200005531311,test,0,z,4707.99994468689,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),121379.70000004768,O,m,3267,,3267.0,11,yes,1,28526.400000095367,92853.29999995232,YXHKZVFPB,YXHKZVFPD,7177,LC,B,,114005.0,11
9,2,26.391000032424927,test,0,z,3608.9999675750732,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),122478.20000004768,O,m,1080,,1080.0,12,yes,1,29624.900000095367,92853.29999995232,RJZ,RJZ,7177,LC,B,,117303.0,12
9,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Jul 30 2025 14:52:59 GMT-0500 (Central Daylight Time),126094.60000002384,O,None,3610,,3610.0,13,yes,1,33241.300000071526,92853.29999995232,CLNPZD,CLNPZD,7177,LC,B,,118392.0,13
