Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,10,prac,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),154898.59999996424,1500,O,m,705,4,1,2993.599999964237,151905.0,7142,NTS,C,10
3,11,prac,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),157880.59999996424,1600,O,z,597,3,1,2974.899999976158,154905.69999998808,7142,NTS,C,11
9,11,prac,1,B,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),160828.79999995232,1400,O,m,757,8,1,2940.5,157888.29999995232,7142,NTS,C,12
6,1,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),181071.89999997616,1900,O,m,1205,5,1,3126.699999988079,177945.19999998808,7142,NTS,C,1
6,2,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),183571.69999998808,1900,O,m,567,5,1,2495.5,181076.19999998808,7142,NTS,C,2
9,3,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),185671.39999997616,1500,O,m,574,8,1,2095.899999976158,183575.5,7142,NTS,C,3
4,4,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),187623.0,1400,O,z,525,4,1,1947.1000000238419,185675.89999997616,7142,NTS,C,4
3,5,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),189486.69999998808,1200,O,z,635,3,1,1860.6000000238419,187626.09999996424,7142,NTS,C,5
1,6,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),191019.59999996424,1000,O,z,503,1,1,1527.5,189492.09999996424,7142,NTS,C,6
6,7,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),193536.09999996424,1900,O,m,589,5,1,2512.5,191023.59999996424,7142,NTS,C,7
9,8,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),195718.69999998808,1500,O,m,650,8,1,2179.699999988079,193539.0,7142,NTS,C,8
3,9,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),197352.0,1200,O,z,415,3,1,1628.0,195724.0,7142,NTS,C,9
8,10,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),199599.19999998808,1600,O,m,625,7,1,2243.0,197356.19999998808,7142,NTS,C,10
8,11,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),201731.89999997616,1600,O,m,509,7,1,2128.699999988079,199603.19999998808,7142,NTS,C,11
7,11,test,1,A,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),204199.09999996424,1700,O,z,749,6,1,2462.800000011921,201736.29999995232,7142,NTS,C,12
2,12,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),206731.0,2000,O,z,504,2,1,2527.7000000476837,204203.29999995232,7142,NTS,C,13
3,13,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),208780.0,1200,O,z,818,3,1,2044.5,206735.5,7142,NTS,C,14
4,13,test,1,A,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),210945.69999998808,1400,O,m,738,4,1,2162.0,208783.69999998808,7142,NTS,C,15
4,14,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),212994.09999996424,1400,O,z,630,4,1,2045.0,210949.09999996424,7142,NTS,C,16
1,15,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),214611.89999997616,1000,O,z,587,1,1,1614.5,212997.39999997616,7142,NTS,C,17
2,16,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),217361.69999998808,2000,O,z,734,2,1,2745.5,214616.19999998808,7142,NTS,C,18
9,17,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),219561.29999995232,1500,O,m,682,8,1,2195.899999976158,217365.39999997616,7142,NTS,C,19
9,18,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),221609.69999998808,1500,O,m,531,8,1,2044.5,219565.19999998808,7142,NTS,C,20
2,19,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),224241.5,2000,O,z,603,2,1,2626.900000035763,221614.59999996424,7142,NTS,C,21
1,20,test,1,A,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),226108.19999998808,1000,O,z,836,1,1,1860.800000011921,224247.39999997616,7142,NTS,C,22
7,21,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),228573.0,1700,O,m,734,6,1,2460.600000023842,226112.39999997616,7142,NTS,C,23
8,22,test,1,A,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),230856.69999998808,1600,O,m,656,7,1,2278.199999988079,228578.5,7142,NTS,C,24
9,1,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),252198.89999997616,1900,O,z,1289,16,1,3208.100000023842,248990.79999995232,7142,NTS,C,1
4,2,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),254032.19999998808,1000,O,m,799,12,1,1828.5,252203.69999998808,7142,NTS,C,2
7,3,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),256947.39999997616,2000,O,z,894,6,1,2910.300000011921,254037.09999996424,7142,NTS,C,3
1,4,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),259081.09999996424,1400,O,z,704,9,1,2129.399999976158,256951.69999998808,7142,NTS,C,4
9,5,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),262047.09999996424,1900,O,z,1042,16,1,2959.099999964237,259088.0,7142,NTS,C,5
1,6,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),264664.6999999881,1900,O,z,686,1,1,2611.600000023842,262053.09999996424,7142,NTS,C,6
4,7,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),267393.6999999881,1500,O,m,1211,4,1,2724.600000023842,264669.09999996424,7142,NTS,C,7
2,8,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),270092.89999997616,1700,O,m,977,2,1,2696.699999988079,267396.1999999881,7142,NTS,C,8
8,9,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),272443.39999997616,1700,O,m,620,15,1,2346.0,270097.39999997616,7142,NTS,C,9
4,10,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),274291.59999996424,1000,O,m,824,12,1,1842.300000011921,272449.2999999523,7142,NTS,C,10
3,11,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),276925.0,1600,O,z,1000,3,1,2630.0,274295.0,7142,NTS,C,11
1,12,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),278957.89999997616,1400,O,z,602,9,1,2029.0,276928.89999997616,7142,NTS,C,12
8,13,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),281440.1999999881,1700,O,m,758,15,1,2477.400000035763,278962.7999999523,7142,NTS,C,13
9,14,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),283639.89999997616,1400,O,z,782,8,1,2195.399999976158,281444.5,7142,NTS,C,14
1,15,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),286439.1999999881,1900,O,z,864,1,1,2794.199999988079,283645.0,7142,NTS,C,15
6,16,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),288505.59999996424,1000,O,m,1049,5,1,2061.0,286444.59999996424,7142,NTS,C,16
2,17,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),290873.1999999881,1200,O,m,1151,10,1,2362.699999988079,288510.5,7142,NTS,C,17
8,18,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),292950.59999996424,1200,O,m,855,7,1,2071.800000011921,290878.7999999523,7142,NTS,C,18
6,19,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),295219.5,1500,O,m,737,13,1,2266.2000000476837,292953.2999999523,7142,NTS,C,19
3,20,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),297834.7999999523,2000,O,z,595,11,1,2611.0,295223.7999999523,7142,NTS,C,20
4,21,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),300283.2999999523,1500,O,m,918,4,1,2442.699999988079,297840.59999996424,7142,NTS,C,21
2,22,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),303199.89999997616,1700,O,m,1190,2,1,2912.199999988079,300287.6999999881,7142,NTS,C,22
7,23,test,1,B,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),306217.1999999881,1600,O,z,1401,14,1,3012.0,303205.1999999881,7142,NTS,C,23
8,24,test,1,B,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),308164.1999999881,1200,O,m,717,7,1,1941.6000000238419,306222.59999996424,7142,NTS,C,24
3,0,prac,1,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),370013.2999999523,1500,O,None,1515,3,1,3779.099999964237,366234.1999999881,7142,NTS,C,1
9,0,prac,1,C,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),373710.59999996424,1900,O,z,1012,8,1,3690.399999976158,370020.1999999881,7142,NTS,C,2
7,0,prac,1,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),376825.7999999523,1200,O,m,1118,6,1,3105.5,373720.2999999523,7142,NTS,C,3
6,1,prac,1,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),380558.7999999523,2000,O,m,949,5,1,3726.199999988079,376832.59999996424,7142,NTS,C,4
2,1,prac,1,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),383524.89999997616,1600,O,z,575,2,1,2960.600000023842,380564.2999999523,7142,NTS,C,5
4,1,prac,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),386808.09999996424,1000,O,None,1501,4,1,3275.899999976158,383532.1999999881,7142,NTS,C,6
6,2,prac,1,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),390274.0,2000,O,m,681,5,1,3458.600000023842,386815.39999997616,7142,NTS,C,7
3,3,prac,1,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),393204.59999996424,1500,O,z,633,3,1,2918.199999988079,390286.39999997616,7142,NTS,C,8
2,4,prac,1,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),396404.59999996424,1600,O,m,825,2,1,3192.199999988079,393212.39999997616,7142,NTS,C,9
9,4,prac,1,C,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),400152.1999999881,1900,O,z,1061,8,1,3735.600000023842,396416.59999996424,7142,NTS,C,10
8,5,prac,1,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),403319.09999996424,1400,O,m,967,7,1,3158.0,400161.09999996424,7142,NTS,C,11
1,5,prac,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),406866.7999999523,1700,O,m,1053,1,1,3540.699999988079,403326.09999996424,7142,NTS,C,12
6,1,prac,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),413834.0,2000,O,m,1098,5,1,3876.600000023842,409957.39999997616,7142,NTS,C,1
2,1,prac,2,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),417449.5,1600,O,z,1239,2,1,3609.100000023842,413840.39999997616,7142,NTS,C,2
3,1,prac,2,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),421246.39999997616,1500,O,None,1517,3,1,3789.199999988079,417457.1999999881,7142,NTS,C,3
9,2,prac,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),424844.89999997616,1900,O,m,902,8,1,3590.199999988079,421254.6999999881,7142,NTS,C,4
4,3,prac,2,C,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),427842.5,1000,O,z,1200,4,1,2990.0,424852.5,7142,NTS,C,5
9,4,prac,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),431526.89999997616,1900,O,m,991,8,1,3679.199999988079,427847.6999999881,7142,NTS,C,6
6,5,prac,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),435359.6999999881,2000,O,m,1057,5,1,3826.199999988079,431533.5,7142,NTS,C,7
8,5,prac,2,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),439057.39999997616,1400,O,None,1516,7,1,3691.199999988079,435366.1999999881,7142,NTS,C,8
7,5,prac,2,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),442539.7999999523,1200,O,None,1513,6,1,3476.599999964237,439063.1999999881,7142,NTS,C,9
7,6,prac,2,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),445589.1999999881,1200,O,z,1077,6,1,3043.300000011921,442545.89999997616,7142,NTS,C,10
1,7,prac,2,C,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),449137.89999997616,1700,O,z,1079,1,1,3542.5,445595.39999997616,7142,NTS,C,11
2,7,prac,2,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),452720.0,1600,O,z,1202,2,1,3575.800000011921,449144.1999999881,7142,NTS,C,12
6,1,test,1,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),472014.09999996424,1900,O,m,1328,21,1,3246.5,468767.59999996424,7142,NTS,C,1
8,2,test,1,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),475129.6999999881,1600,O,m,1499,7,1,3111.300000011921,472018.39999997616,7142,NTS,C,2
4,2,test,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),478061.7999999523,1400,O,None,1515,4,1,2926.7999999523163,475135.0,7142,NTS,C,3
1,2,test,1,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),481125.1999999881,1900,O,m,1141,17,1,3059.5,478065.6999999881,7142,NTS,C,4
7,3,test,1,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),483959.5,1700,O,z,1099,22,1,2829.5,481130.0,7142,NTS,C,5
7,4,test,1,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),487426.2999999523,2000,O,m,1450,14,1,3462.0,483964.2999999523,7142,NTS,C,6
8,5,test,1,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),489689.7999999523,1200,O,m,1046,15,1,2257.399999976158,487432.39999997616,7142,NTS,C,7
7,6,test,1,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),492556.89999997616,1700,O,z,1135,6,1,2861.899999976158,489695.0,7142,NTS,C,8
1,6,test,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),494756.7999999523,1000,O,m,1169,1,1,2194.699999988079,492562.09999996424,7142,NTS,C,9
2,6,test,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),497989.0,1700,O,None,1516,18,1,3227.300000011921,494761.6999999881,7142,NTS,C,10
2,6,test,1,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),501521.09999996424,2000,O,None,1514,2,1,3526.099999964237,497995.0,7142,NTS,C,11
3,6,test,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),504653.09999996424,1600,O,None,1515,19,1,3127.0,501526.09999996424,7142,NTS,C,12
2,6,test,1,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),507285.1999999881,1700,O,m,909,10,1,2626.400000035763,504658.7999999523,7142,NTS,C,13
4,7,test,1,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),510216.2999999523,1500,O,m,1405,12,1,2926.2999999523163,507290.0,7142,NTS,C,14
3,8,test,1,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),512433.2999999523,1200,O,z,991,3,1,2210.699999988079,510222.59999996424,7142,NTS,C,15
6,9,test,1,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),515183.09999996424,1900,O,m,816,5,1,2746.199999988079,512436.89999997616,7142,NTS,C,16
4,9,test,1,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),517649.1999999881,1500,O,z,938,20,1,2458.900000035763,515190.2999999523,7142,NTS,C,17
6,10,test,1,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),519914.7999999523,1000,O,m,1232,13,1,2259.199999988079,517655.59999996424,7142,NTS,C,18
9,10,test,1,C,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),522746.7999999523,1500,O,z,1314,24,1,2826.899999976158,519919.89999997616,7142,NTS,C,19
3,11,test,1,C,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),525829.0999999642,1600,O,z,1452,11,1,3076.199999988079,522752.89999997616,7142,NTS,C,20
1,11,test,1,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),528912.8999999762,1900,O,m,1168,9,1,3079.300000011921,525833.5999999642,7142,NTS,C,21
8,12,test,1,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),531994.1999999881,1600,O,m,1455,23,1,3076.0,528918.1999999881,7142,NTS,C,22
9,12,test,1,C,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),534626.3999999762,1500,O,z,1113,8,1,2626.699999988079,531999.6999999881,7142,NTS,C,23
9,12,test,1,C,triangle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),537559.0999999642,1400,O,None,1515,16,1,2927.199999988079,534631.8999999762,7142,NTS,C,24
2,0,test,2,C,triangle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),544273.6999999881,2000,O,None,1514,2,1,3525.699999988079,540748.0,7142,NTS,C,1
1,1,test,2,C,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),546389.5,1000,O,z,1093,1,1,2111.600000023842,544277.8999999762,7142,NTS,C,2
4,2,test,2,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),549338.3999999762,1500,O,m,1422,20,1,2944.5,546393.8999999762,7142,NTS,C,3
7,3,test,2,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),552021.0999999642,1700,O,z,951,6,1,2679.0,549342.0999999642,7142,NTS,C,4
3,4,test,2,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),554086.1999999881,1200,O,z,841,3,1,2059.900000035763,552026.2999999523,7142,NTS,C,5
1,5,test,2,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),556819.0999999642,1900,O,z,799,9,1,2729.099999964237,554090.0,7142,NTS,C,6
8,6,test,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),559233.6999999881,1200,O,m,1186,15,1,2410.199999988079,556823.5,7142,NTS,C,7
6,7,test,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),561834.3999999762,1900,O,m,672,5,1,2594.800000011921,559239.5999999642,7142,NTS,C,8
1,8,test,2,C,triangle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),564818.7999999523,1900,O,z,1051,17,1,2980.199999988079,561838.5999999642,7142,NTS,C,9
8,9,test,2,C,circle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),567099.3999999762,1200,O,m,1052,23,1,2276.199999988079,564823.1999999881,7142,NTS,C,10
3,9,test,2,C,circle.png,0,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),570231.7999999523,1600,O,None,1516,19,1,3128.199999988079,567103.5999999642,7142,NTS,C,11
3,10,test,2,C,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),572714.1999999881,1600,O,z,854,11,1,2479.5,570234.6999999881,7142,NTS,C,12
6,11,test,2,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),574963.0,1000,O,m,1220,13,1,2244.2000000476837,572718.7999999523,7142,NTS,C,13
9,11,test,2,C,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),577995.8999999762,1500,O,None,1514,8,1,3029.199999988079,574966.6999999881,7142,NTS,C,14
6,12,test,2,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),580462.6999999881,1000,O,m,1435,21,1,2463.100000023842,577999.5999999642,7142,NTS,C,15
4,13,test,2,C,circle.png,1,z,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),582845.8999999762,1400,O,z,960,4,1,2378.600000023842,580467.2999999523,7142,NTS,C,16
8,14,test,2,C,triangle.png,1,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),585493.3999999762,1600,O,m,1018,7,1,2643.100000023842,582850.2999999523,7142,NTS,C,17
7,14,test,2,C,circle.png,0,m,Tue May 20 2025 11:22:13 GMT-0500 (Central Daylight Time),589026.5,2000,O,None,1516,22,1,3528.7000000476837,585497.7999999523,7142,NTS,C,18
