acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),42531.299999952316,CFD-BF-035-007-HC.jpg,2000,solid,I,m,976,5,1,3768.7000000476837,38762.59999990463,8124,ATS,B,1
2,prac,1,A,haborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),45480.39999985695,CFD-BM-037-041-A.jpg,1600,solid,I,z,563,2,1,6717.799999952316,38762.59999990463,8124,ATS,B,2
3,prac,1,A,haborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),48829.39999985695,CFD-BM-015-017-HC.jpg,1700,solid,I,m,866,1,1,10066.799999952316,38762.59999990463,8124,ATS,B,3
4,prac,1,A,haborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),51995.09999990463,CFD-WM-012-007-HC.jpg,1700,solid,I,m,668,9,1,13232.5,38762.59999990463,8124,ATS,B,4
5,prac,1,A,haborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),54910.799999952316,CFD-BM-020-024-HC.jpg,1500,solid,I,m,616,3,1,16148.200000047684,38762.59999990463,8124,ATS,B,5
6,prac,1,A,haborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),58243.09999990463,CFD-WM-009-009-A.jpg,1900,solid,I,z,644,8,1,19480.5,38762.59999990463,8124,ATS,B,6
7,prac,1,A,haborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),60642.09999990463,CFD-WF-013-015-A.jpg,1000,solid,I,z,604,12,1,21879.5,38762.59999990463,8124,ATS,B,7
8,prac,1,A,haborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),63524.5,CFD-WF-011-006-HC.jpg,1500,solid,I,m,584,11,1,24761.900000095367,38762.59999990463,8124,ATS,B,8
9,prac,1,A,haborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),66207.09999990463,CFD-BF-050-012-A.jpg,1200,solid,I,z,697,6,1,27444.5,38762.59999990463,8124,ATS,B,9
10,prac,1,A,haborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),69006.39999985695,CFD-WM-011-006-HC.jpg,1400,solid,I,m,600,7,1,30243.799999952316,38762.59999990463,8124,ATS,B,10
11,prac,1,A,haborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),72022.39999985695,CFD-WF-026-008-A.jpg,1600,solid,I,z,631,10,1,33259.799999952316,38762.59999990463,8124,ATS,B,11
12,prac,1,A,haborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),74388.09999990463,CFD-BF-051-043-A.jpg,1000,solid,I,z,567,4,1,35625.5,38762.59999990463,8124,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),94081.79999995232,CFD-BF-027-013-HC.jpg,1500,dash,I,z,945,3,1,3232.4000000953674,90849.39999985695,8124,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),96398.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,516,12,1,5548.600000143051,90849.39999985695,8124,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),98880.09999990463,CFD-WM-037-060-A.jpg,1200,dash,I,m,495,6,1,8030.700000047684,90849.39999985695,8124,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),102163.29999995232,CFD-WF-027-007-HC.jpg,1900,dash,I,z,586,8,1,11313.900000095367,90849.39999985695,8124,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),105261.59999990463,CFD-WM-009-009-A.jpg,1700,dash,I,m,608,9,1,14412.200000047684,90849.39999985695,8124,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),107977.39999985695,CFD-BF-051-043-A.jpg,1000,dash,I,z,929,4,1,17128.0,90849.39999985695,8124,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Mon Jul 13 2026 17:51:03 GMT-0500 (Central Daylight Time),111509.69999980927,CFD-BM-037-041-A.jpg,2000,dash,I,m,732,5,1,20660.299999952316,90849.39999985695,8124,ATS,B,7
