Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,16,test,1,A,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),233306.0,1900,I,m,551,5,2,2463.9000000953674,230842.09999990463,8094,NTS,A,17
8,17,test,1,A,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),235468.59999990463,1600,I,m,540,7,2,2158.399999856949,233310.20000004768,8094,NTS,A,18
3,18,test,1,A,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),237385.39999985695,1200,I,z,693,3,2,1913.2999999523163,235472.09999990463,8094,NTS,A,19
2,19,test,1,A,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),239983.70000004768,2000,I,z,581,2,2,2592.600000143051,237391.09999990463,8094,NTS,A,20
4,20,test,1,A,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),241900.29999995232,1400,I,z,484,4,2,1912.5,239987.79999995232,8094,NTS,A,21
2,21,test,1,A,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),244482.39999985695,2000,I,z,561,2,2,2577.199999809265,241905.20000004768,8094,NTS,A,22
8,22,test,1,A,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),246597.59999990463,1600,I,m,491,7,2,2110.399999856949,244487.20000004768,8094,NTS,A,23
2,23,test,1,A,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),249197.89999985695,2000,I,z,583,2,2,2597.5,246600.39999985695,8094,NTS,A,24
6,1,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),257432.20000004768,1000,I,m,959,5,2,1978.5,255453.70000004768,8094,NTS,A,1
8,2,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),259611.5,1700,I,m,452,15,2,2175.5,257436.0,8094,NTS,A,2
7,3,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),261825.09999990463,1600,I,z,592,14,2,2209.2000000476837,259615.89999985695,8094,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),264058.7000000477,1600,I,z,610,3,2,2231.0,261827.70000004768,8094,NTS,A,4
7,5,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),266724.7999999523,2000,I,z,641,6,2,2663.5999999046326,264061.2000000477,8094,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),269274.0,1900,I,z,627,1,2,2545.2000000476837,266728.7999999523,8094,NTS,A,6
9,7,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),271824.2999999523,1900,I,z,633,16,2,2546.4000000953674,269277.89999985695,8094,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),274422.39999985695,2000,I,z,571,11,2,2594.5,271827.89999985695,8094,NTS,A,8
1,9,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),276372.39999985695,1400,I,z,527,9,2,1946.6999998092651,274425.7000000477,8094,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),278121.7000000477,1000,I,m,720,12,2,1745.0,276376.7000000477,8094,NTS,A,10
7,11,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),280503.7999999523,1600,I,z,754,14,2,2377.9000000953674,278125.89999985695,8094,NTS,A,11
8,12,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),282435.7000000477,1200,I,m,707,7,2,1927.5,280508.2000000477,8094,NTS,A,12
4,13,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),284786.39999985695,1500,I,m,829,4,2,2346.0999999046326,282440.2999999523,8094,NTS,A,13
2,14,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),287253.39999985695,1700,I,m,733,2,2,2462.2999999523163,284791.09999990463,8094,NTS,A,14
1,15,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),289335.0,1400,I,z,650,9,2,2076.0,287259.0,8094,NTS,A,15
9,16,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),291717.7999999523,1400,I,z,958,8,2,2379.0,289338.7999999523,8094,NTS,A,16
4,17,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),293749.59999990463,1500,I,m,507,4,2,2028.2999999523163,291721.2999999523,8094,NTS,A,17
2,18,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),295600.09999990463,1200,I,m,632,10,2,1846.7999999523163,293753.2999999523,8094,NTS,A,18
8,19,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),297464.7999999523,1200,I,m,637,7,2,1861.0,295603.7999999523,8094,NTS,A,19
8,20,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),299697.7999999523,1700,I,m,514,15,2,2229.4000000953674,297468.39999985695,8094,NTS,A,20
1,21,test,1,B,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),302313.7999999523,1900,I,z,694,1,2,2611.5999999046326,299702.2000000477,8094,NTS,A,21
7,21,test,1,B,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),305014.7000000477,2000,I,m,683,6,2,2695.800000190735,302318.89999985695,8094,NTS,A,22
9,21,test,1,B,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),307464.0,1900,I,m,527,16,2,2444.7000000476837,305019.2999999523,8094,NTS,A,23
6,22,test,1,B,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),309646.39999985695,1500,I,m,651,13,2,2178.5,307467.89999985695,8094,NTS,A,24
7,0,prac,1,C,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),351448.7999999523,1200,I,None,1514,6,2,3487.0999999046326,347961.7000000477,8094,NTS,A,1
4,0,prac,1,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),354747.5,1000,I,None,1516,4,2,3289.7000000476837,351457.7999999523,8094,NTS,A,2
9,1,prac,1,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),357880.0,1900,I,m,446,8,2,3125.100000143051,354754.89999985695,8094,NTS,A,3
3,2,prac,1,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),360912.59999990463,1500,I,z,752,3,2,3024.0999999046326,357888.5,8094,NTS,A,4
1,3,prac,1,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),363978.39999985695,1700,I,z,579,1,2,3059.5,360918.89999985695,8094,NTS,A,5
1,4,prac,1,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),367258.5,1700,I,z,793,1,2,3273.7000000476837,363984.7999999523,8094,NTS,A,6
8,5,prac,1,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),369993.09999990463,1400,I,m,549,7,2,2730.399999856949,367262.7000000477,8094,NTS,A,7
3,6,prac,1,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),372994.0,1500,I,z,732,3,2,2995.0,369999.0,8094,NTS,A,8
9,7,prac,1,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),376241.39999985695,1900,I,m,569,8,2,3241.399999856949,373000.0,8094,NTS,A,9
2,7,prac,1,C,triangle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),379390.7000000477,1600,I,z,765,2,2,3141.9000000953674,376248.7999999523,8094,NTS,A,10
4,7,prac,1,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),381973.2000000477,1000,I,m,793,4,2,2576.4000000953674,379396.7999999523,8094,NTS,A,11
6,7,prac,1,C,circle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),385320.7000000477,2000,I,z,561,5,2,3341.4000000953674,381979.2999999523,8094,NTS,A,12
3,1,prac,2,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),397351.2999999523,1500,I,z,765,3,2,3042.5999999046326,394308.7000000477,8094,NTS,A,1
3,2,prac,2,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),400232.5,1500,I,z,594,3,2,2873.7999999523163,397358.7000000477,8094,NTS,A,2
2,3,prac,2,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),403415.7999999523,1600,I,m,799,2,2,3177.9000000953674,400237.89999985695,8094,NTS,A,3
1,4,prac,2,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),406598.0,1700,I,z,690,1,2,3173.7000000476837,403424.2999999523,8094,NTS,A,4
9,5,prac,2,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),409797.7000000477,1900,I,m,523,8,2,3193.4000000953674,406604.2999999523,8094,NTS,A,5
6,6,prac,2,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),413212.7000000477,2000,I,m,626,5,2,3408.600000143051,409804.09999990463,8094,NTS,A,6
4,7,prac,2,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),415694.7999999523,1000,I,z,682,4,2,2475.0,413219.7999999523,8094,NTS,A,7
2,7,prac,2,C,triangle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),418843.2999999523,1600,I,z,750,2,2,3141.9000000953674,415701.39999985695,8094,NTS,A,8
7,8,prac,2,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),421476.39999985695,1200,I,z,633,6,2,2626.199999809265,418850.2000000477,8094,NTS,A,9
8,9,prac,2,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),424043.09999990463,1400,I,m,376,7,2,2558.399999856949,421484.7000000477,8094,NTS,A,10
1,10,prac,2,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),426942.09999990463,1700,I,z,417,1,2,2892.2000000476837,424049.89999985695,8094,NTS,A,11
6,11,prac,2,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),430124.59999990463,2000,I,m,392,5,2,3176.2999999523163,426948.2999999523,8094,NTS,A,12
3,1,test,1,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),463812.89999985695,1200,I,z,616,3,2,1840.6999998092651,461972.2000000477,8094,NTS,A,1
9,2,test,1,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),465846.5,1500,I,m,501,8,2,2028.7000000476837,463817.7999999523,8094,NTS,A,2
7,3,test,1,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),468311.89999985695,2000,I,m,447,14,2,2460.0999999046326,465851.7999999523,8094,NTS,A,3
8,3,test,1,C,circle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),470261.09999990463,1200,I,z,727,15,2,1942.7999999523163,468318.2999999523,8094,NTS,A,4
7,3,test,1,C,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),472443.0,1700,I,m,456,6,2,2177.2999999523163,470265.7000000477,8094,NTS,A,5
6,4,test,1,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),475008.0,1900,I,m,637,21,2,2558.2000000476837,472449.7999999523,8094,NTS,A,6
6,5,test,1,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),476608.0,1000,I,m,581,13,2,1594.4000000953674,475013.59999990463,8094,NTS,A,7
9,5,test,1,C,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),478773.89999985695,1400,I,m,741,16,2,2158.7999999523163,476615.09999990463,8094,NTS,A,8
7,6,test,1,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),481257.09999990463,1700,I,z,754,22,2,2476.0,478781.09999990463,8094,NTS,A,9
3,7,test,1,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),483439.89999985695,1600,I,z,557,19,2,2176.699999809265,481263.2000000477,8094,NTS,A,10
8,8,test,1,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),485606.09999990463,1600,I,m,550,7,2,2162.2999999523163,483443.7999999523,8094,NTS,A,11
3,9,test,1,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),487853.2000000477,1600,I,z,614,11,2,2243.2000000476837,485610.0,8094,NTS,A,12
4,10,test,1,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),490054.7000000477,1500,I,m,667,12,2,2198.7000000476837,487856.0,8094,NTS,A,13
4,10,test,1,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),492320.89999985695,1400,I,m,837,4,2,2260.2999999523163,490060.59999990463,8094,NTS,A,14
4,10,test,1,C,triangle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),494952.59999990463,1500,I,z,1114,20,2,2626.2000000476837,492326.39999985695,8094,NTS,A,15
1,11,test,1,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),497651.7000000477,1900,I,z,776,9,2,2691.800000190735,494959.89999985695,8094,NTS,A,16
8,12,test,1,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),499983.2999999523,1600,I,m,713,23,2,2328.0999999046326,497655.2000000477,8094,NTS,A,17
2,12,test,1,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),502366.59999990463,1700,I,m,667,18,2,2379.7999999523163,499986.7999999523,8094,NTS,A,18
9,12,test,1,C,circle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),505032.7000000477,1500,I,z,1134,24,2,2660.7000000476837,502372.0,8094,NTS,A,19
1,13,test,1,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),507648.39999985695,1900,I,z,700,17,2,2610.699999809265,505037.7000000477,8094,NTS,A,20
2,14,test,1,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),510415.2000000477,2000,I,m,749,2,2,2761.800000190735,507653.39999985695,8094,NTS,A,21
2,15,test,1,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),513265.09999990463,1700,I,z,1134,10,2,2843.2000000476837,510421.89999985695,8094,NTS,A,22
6,16,test,1,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),516178.2000000477,1900,I,m,985,5,2,2909.100000143051,513269.09999990463,8094,NTS,A,23
1,17,test,1,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),517978.7999999523,1000,I,z,772,1,2,1797.4000000953674,516181.39999985695,8094,NTS,A,24
3,0,test,2,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),523859.7999999523,1600,I,None,1516,11,2,3127.5999999046326,520732.2000000477,8094,NTS,A,1
2,0,test,2,C,triangle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),526742.7000000477,2000,I,z,858,2,2,2878.9000000953674,523863.7999999523,8094,NTS,A,2
7,0,test,2,C,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),529192.7999999523,1700,I,m,734,6,2,2446.4000000953674,526746.399999857,8094,NTS,A,3
2,0,test,2,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),531708.7999999523,1700,I,m,793,18,2,2511.0,529197.7999999523,8094,NTS,A,4
6,1,test,2,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),533323.7000000477,1000,I,m,584,13,2,1610.7000000476837,531713.0,8094,NTS,A,5
7,1,test,2,C,circle.png,0,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),535973.5,2000,I,z,625,22,2,2645.0,533328.5,8094,NTS,A,6
2,1,test,2,C,circle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),538656.0999999046,1700,I,m,966,10,2,2679.399999856949,535976.7000000477,8094,NTS,A,7
4,2,test,2,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),540954.899999857,1500,I,m,768,20,2,2292.7999999523163,538662.0999999046,8094,NTS,A,8
1,3,test,2,C,triangle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),543804.2999999523,1900,I,z,929,9,2,2844.2000000476837,540960.0999999046,8094,NTS,A,9
9,3,test,2,C,triangle.png,0,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),546018.7999999523,1400,I,m,783,16,2,2207.9000000953674,543810.899999857,8094,NTS,A,10
8,4,test,2,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),548417.899999857,1200,I,m,1168,15,2,2393.399999856949,546024.5,8094,NTS,A,11
3,5,test,2,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),550717.7999999523,1600,I,z,666,19,2,2297.0,548420.7999999523,8094,NTS,A,12
6,6,test,2,C,circle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),553284.899999857,1900,I,m,634,5,2,2561.5,550723.399999857,8094,NTS,A,13
4,7,test,2,C,circle.png,1,z,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),555483.2000000477,1400,I,z,768,4,2,2194.4000000953674,553288.7999999523,8094,NTS,A,14
4,8,test,2,C,triangle.png,1,m,Thu Mar 26 2026 12:27:23 GMT-0500 (Central Daylight Time),557698.5999999046,1500,I,m,694,12,2,2208.7999999523163,555489.7999999523,8094,NTS,A,15
