acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,prac,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),150651.0,CFD-BM-022-004-HC.jpg,1700,1,I,m,367,dash,1,12983.199999999255,137667.80000000075,9070,ATS,C,4
4,prac,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),153717.7000000002,CFD-WM-036-018-A.jpg,1700,9,I,m,572,dash,1,16049.899999999441,137667.80000000075,9070,ATS,C,5
4,prac,1,B,mfborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),156751.0,CFD-WF-037-016-A.jpg,1500,11,I,m,739,dash,1,19083.199999999255,137667.80000000075,9070,ATS,C,6
5,prac,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),160101.10000000056,CFD-BM-021-026-A.jpg,1600,2,I,m,965,dash,1,22433.299999999814,137667.80000000075,9070,ATS,C,7
6,prac,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),162951.2000000002,CFD-BF-031-020-A.jpg,1000,4,I,z,1063,dash,1,25283.39999999944,137667.80000000075,9070,ATS,C,8
7,prac,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),166034.40000000037,CFD-WM-034-040-A.jpg,1200,6,I,m,1093,dash,1,28366.599999999627,137667.80000000075,9070,ATS,C,9
8,prac,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),168700.7000000002,CFD-WF-013-009-HC.jpg,1000,12,I,z,875,dash,1,31032.89999999944,137667.80000000075,9070,ATS,C,10
9,prac,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),172401.10000000056,CFD-WF-001-010-HC.jpg,1900,8,I,z,1010,dash,1,34733.299999999814,137667.80000000075,9070,ATS,C,11
10,prac,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),175167.60000000056,CFD-BF-019-004-HC.jpg,1400,7,I,z,570,dash,1,37499.799999999814,137667.80000000075,9070,ATS,C,12
1,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),213801.0,CFD-WM-035-036-HC.jpg,1700,solid,I,m,712,9,1,2433.5999999996275,211367.40000000037,9070,ATS,C,1
2,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),216267.7000000002,CFD-BM-043-014-A.jpg,1600,solid,I,z,843,2,1,4900.299999999814,211367.40000000037,9070,ATS,C,2
3,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),218684.2000000002,CFD-WF-037-016-A.jpg,1600,solid,I,z,792,10,1,7316.799999999814,211367.40000000037,9070,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),221734.5,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1032,5,1,10367.099999999627,211367.40000000037,9070,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),224184.30000000075,CFD-WF-037-016-A.jpg,1600,solid,I,z,829,10,1,12816.900000000373,211367.40000000037,9070,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),226584.2000000002,CFD-BM-034-035-HC.jpg,1700,solid,I,m,680,1,1,15216.799999999814,211367.40000000037,9070,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),228834.30000000075,CFD-WM-028-005-HC.jpg,1400,solid,I,m,828,7,1,17466.900000000373,211367.40000000037,9070,ATS,C,7
8,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),230617.60000000056,CFD-BF-031-020-A.jpg,1000,solid,I,z,754,4,1,19250.200000000186,211367.40000000037,9070,ATS,C,8
9,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),232817.40000000037,CFD-BM-022-004-HC.jpg,1500,solid,I,m,679,3,1,21450.0,211367.40000000037,9070,ATS,C,9
10,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),235067.60000000056,CFD-BM-022-004-HC.jpg,1500,solid,I,m,718,3,1,23700.200000000186,211367.40000000037,9070,ATS,C,10
11,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),236767.40000000037,CFD-WF-023-013-A.jpg,1000,solid,I,z,672,12,1,25400.0,211367.40000000037,9070,ATS,C,11
12,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),238950.90000000037,CFD-WF-013-009-HC.jpg,1500,solid,I,m,665,11,1,27583.5,211367.40000000037,9070,ATS,C,12
13,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),241650.80000000075,CFD-WM-036-018-A.jpg,1900,solid,I,z,777,8,1,30283.400000000373,211367.40000000037,9070,ATS,C,13
14,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),243700.60000000056,CFD-WF-023-013-A.jpg,1000,solid,I,z,1017,12,1,32333.200000000186,211367.40000000037,9070,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),246084.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,1151,6,1,34716.59999999963,211367.40000000037,9070,ATS,C,15
16,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),248450.90000000037,CFD-WM-035-036-HC.jpg,1700,solid,I,m,643,9,1,37083.5,211367.40000000037,9070,ATS,C,16
17,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),251134.2000000002,CFD-WM-036-018-A.jpg,1900,solid,I,z,757,8,1,39766.799999999814,211367.40000000037,9070,ATS,C,17
18,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),253217.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,663,7,1,41850.09999999963,211367.40000000037,9070,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),254952.0,CFD-BF-031-020-A.jpg,1000,solid,I,z,715,4,1,43584.59999999963,211367.40000000037,9070,ATS,C,19
20,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),257334.60000000056,CFD-BM-034-035-HC.jpg,1700,solid,I,m,657,1,1,45967.200000000186,211367.40000000037,9070,ATS,C,20
20,test,1,A,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),260068.0,CFD-BF-002-018-A.jpg,1200,solid,I,None,1516,6,1,48700.59999999963,211367.40000000037,9070,ATS,C,21
21,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),262250.80000000075,CFD-WF-013-009-HC.jpg,1500,solid,I,m,652,11,1,50883.40000000037,211367.40000000037,9070,ATS,C,22
22,test,1,A,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),265100.9000000004,CFD-BF-019-004-HC.jpg,2000,solid,I,m,817,5,1,53733.5,211367.40000000037,9070,ATS,C,23
22,test,1,A,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),267684.4000000004,CFD-BM-043-014-A.jpg,1600,solid,I,m,959,2,1,56317.0,211367.40000000037,9070,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),284917.80000000075,CFD-WM-036-018-A.jpg,1700,dash,I,m,866,9,1,2583.4000000003725,282334.4000000004,9070,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),287317.60000000056,CFD-BM-022-004-HC.jpg,1700,dash,I,m,674,1,1,4983.200000000186,282334.4000000004,9070,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),288934.0,CFD-WF-013-009-HC.jpg,1000,dash,I,z,598,12,1,6599.5999999996275,282334.4000000004,9070,ATS,C,3
4,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),291050.80000000075,CFD-BF-042-031-HC.jpg,1500,dash,I,z,585,3,1,8716.400000000373,282334.4000000004,9070,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),293383.9000000004,CFD-BM-022-004-HC.jpg,1700,dash,I,m,613,1,1,11049.5,282334.4000000004,9070,ATS,C,5
6,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),295667.60000000056,CFD-WM-035-036-HC.jpg,1600,dash,I,m,659,10,1,13333.200000000186,282334.4000000004,9070,ATS,C,6
7,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),297317.5,CFD-BF-031-020-A.jpg,1000,dash,I,z,624,4,1,14983.099999999627,282334.4000000004,9070,ATS,C,7
8,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),299117.4000000004,CFD-WM-034-040-A.jpg,1200,dash,I,m,583,6,1,16783.0,282334.4000000004,9070,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),301717.60000000056,CFD-BM-043-014-A.jpg,2000,dash,I,m,575,5,1,19383.200000000186,282334.4000000004,9070,ATS,C,9
10,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),303884.2000000002,CFD-BF-019-004-HC.jpg,1400,dash,I,z,734,7,1,21549.799999999814,282334.4000000004,9070,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),305767.5,CFD-WM-034-040-A.jpg,1200,dash,I,m,655,6,1,23433.099999999627,282334.4000000004,9070,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),307984.30000000075,CFD-BF-042-031-HC.jpg,1500,dash,I,z,696,3,1,25649.900000000373,282334.4000000004,9070,ATS,C,12
13,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),309550.9000000004,CFD-WF-013-009-HC.jpg,1000,dash,I,z,539,12,1,27216.5,282334.4000000004,9070,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),312017.4000000004,CFD-WM-036-018-A.jpg,1700,dash,I,m,745,9,1,29683.0,282334.4000000004,9070,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),314284.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,735,11,1,31950.099999999627,282334.4000000004,9070,ATS,C,15
16,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),316950.60000000056,CFD-BM-043-014-A.jpg,2000,dash,I,m,639,5,1,34616.200000000186,282334.4000000004,9070,ATS,C,16
17,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),318600.9000000004,CFD-BF-031-020-A.jpg,1000,dash,I,z,620,4,1,36266.5,282334.4000000004,9070,ATS,C,17
18,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),321017.7000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,886,11,1,38683.299999999814,282334.4000000004,9070,ATS,C,18
19,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),323884.0,CFD-WF-001-010-HC.jpg,1900,dash,I,z,934,8,1,41549.59999999963,282334.4000000004,9070,ATS,C,19
20,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),326167.60000000056,CFD-BM-021-026-A.jpg,1600,dash,I,m,656,2,1,43833.200000000186,282334.4000000004,9070,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),328250.9000000004,CFD-BF-019-004-HC.jpg,1400,dash,I,z,652,7,1,45916.5,282334.4000000004,9070,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),330617.5,CFD-WM-035-036-HC.jpg,1600,dash,I,m,736,10,1,48283.09999999963,282334.4000000004,9070,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),332934.30000000075,CFD-BM-021-026-A.jpg,1600,dash,I,m,690,2,1,50599.90000000037,282334.4000000004,9070,ATS,C,23
24,test,1,B,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),335584.30000000075,CFD-WF-001-010-HC.jpg,1900,dash,I,z,729,8,1,53249.90000000037,282334.4000000004,9070,ATS,C,24
1,prac,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),410784.2000000002,CFD-WF-023-013-A.jpg,1500,solid,I,z,1037,8,1,3333.2000000001863,407451.0,9070,ATS,C,1
2,prac,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),414133.9000000004,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1154,8,1,6682.9000000003725,407451.0,9070,ATS,C,2
2,prac,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),418334.30000000075,CFD-BF-031-020-A.jpg,1900,dash,I,None,1517,8,1,10883.300000000745,407451.0,9070,ATS,C,3
3,prac,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),421517.80000000075,CFD-BM-022-004-HC.jpg,1500,solid,I,m,891,8,1,14066.800000000745,407451.0,9070,ATS,C,4
4,prac,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),425301.0,CFD-BM-034-035-HC.jpg,2000,solid,I,m,990,8,1,17850.0,407451.0,9070,ATS,C,5
5,prac,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),427951.10000000056,CFD-BF-019-004-HC.jpg,1000,dash,I,z,838,8,1,20500.10000000056,407451.0,9070,ATS,C,6
6,prac,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),430901.0,CFD-BM-043-014-A.jpg,1200,dash,I,m,965,8,1,23450.0,407451.0,9070,ATS,C,7
7,prac,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),434117.80000000075,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1423,8,1,26666.800000000745,407451.0,9070,ATS,C,8
8,prac,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),437767.80000000075,CFD-WM-036-018-A.jpg,1700,solid,I,m,1162,8,1,30316.800000000745,407451.0,9070,ATS,C,9
9,prac,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),440934.4000000004,CFD-WF-013-009-HC.jpg,1600,dash,I,z,772,8,1,33483.40000000037,407451.0,9070,ATS,C,10
10,prac,1,C,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),444484.4000000004,CFD-WF-037-016-A.jpg,1600,dash,I,z,1167,8,1,37033.40000000037,407451.0,9070,ATS,C,11
10,prac,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),448500.9000000004,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,8,1,41049.90000000037,407451.0,9070,ATS,C,12
1,test,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),466217.80000000075,CFD-WM-034-040-A.jpg,2000,dash,I,m,1270,5,1,3299.9000000003725,462917.9000000004,9070,ATS,C,1
2,test,1,C,haborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),469034.30000000075,CFD-WM-036-018-A.jpg,1400,solid,I,z,1387,7,1,6116.4000000003725,462917.9000000004,9070,ATS,C,2
2,test,1,C,haborder.png,0,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),471768.30000000075,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1205,11,1,8850.400000000373,462917.9000000004,9070,ATS,C,3
2,test,1,C,mfborder.png,0,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),474501.10000000056,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,1,11583.200000000186,462917.9000000004,9070,ATS,C,4
3,test,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),477534.2000000002,CFD-WM-034-040-A.jpg,2000,dash,I,m,1015,5,1,14616.299999999814,462917.9000000004,9070,ATS,C,5
4,test,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),479800.9000000004,CFD-BF-031-020-A.jpg,1600,dash,I,z,637,2,1,16883.0,462917.9000000004,9070,ATS,C,6
5,test,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),481701.0,CFD-WM-035-036-HC.jpg,1000,dash,I,m,867,4,1,18783.099999999627,462917.9000000004,9070,ATS,C,7
6,test,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),484401.0,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1071,10,1,21483.099999999627,462917.9000000004,9070,ATS,C,8
7,test,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),487000.9000000004,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1071,11,1,24083.0,462917.9000000004,9070,ATS,C,9
8,test,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),488950.80000000075,CFD-BM-022-004-HC.jpg,1200,dash,I,m,731,6,1,26032.900000000373,462917.9000000004,9070,ATS,C,10
9,test,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),491001.10000000056,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1021,12,1,28083.200000000186,462917.9000000004,9070,ATS,C,11
9,test,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),493518.4000000004,CFD-BM-021-026-A.jpg,1700,solid,I,m,798,9,1,30600.5,462917.9000000004,9070,ATS,C,12
9,test,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),496234.2000000002,CFD-BM-043-014-A.jpg,1900,solid,I,m,786,8,1,33316.299999999814,462917.9000000004,9070,ATS,C,13
9,test,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),498901.10000000056,CFD-BM-043-014-A.jpg,1900,solid,I,m,734,8,1,35983.200000000186,462917.9000000004,9070,ATS,C,14
9,test,1,C,mfborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),501934.4000000004,CFD-WF-037-016-A.jpg,1500,dash,I,None,1516,3,1,39016.5,462917.9000000004,9070,ATS,C,15
9,test,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),504834.30000000075,CFD-BM-021-026-A.jpg,1700,solid,I,m,1169,9,1,41916.40000000037,462917.9000000004,9070,ATS,C,16
10,test,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),507517.2000000002,CFD-BF-042-031-HC.jpg,1700,dash,I,z,965,1,1,44599.299999999814,462917.9000000004,9070,ATS,C,17
11,test,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),510450.9000000004,CFD-WF-037-016-A.jpg,1500,dash,I,z,1402,3,1,47533.0,462917.9000000004,9070,ATS,C,18
11,test,1,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),513384.9000000004,CFD-WM-036-018-A.jpg,1400,solid,I,None,1517,7,1,50467.0,462917.9000000004,9070,ATS,C,19
12,test,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),516101.10000000056,CFD-BF-042-031-HC.jpg,1700,dash,I,z,984,1,1,53183.200000000186,462917.9000000004,9070,ATS,C,20
13,test,1,C,mfborder.png,1,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),518700.9000000004,CFD-BF-031-020-A.jpg,1600,dash,I,z,975,2,1,55783.0,462917.9000000004,9070,ATS,C,21
14,test,1,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),520467.5,CFD-WM-035-036-HC.jpg,1000,dash,I,m,735,4,1,57549.59999999963,462917.9000000004,9070,ATS,C,22
14,test,1,C,haborder.png,0,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),522867.60000000056,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1368,12,1,59949.700000000186,462917.9000000004,9070,ATS,C,23
15,test,1,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),525517.6000000006,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1016,10,1,62599.700000000186,462917.9000000004,9070,ATS,C,24
1,test,2,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),537167.8000000007,CFD-BM-043-014-A.jpg,2000,dash,I,m,989,5,1,3016.800000000745,534151.0,9070,ATS,C,1
2,test,2,C,haborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),539650.9000000004,CFD-BM-022-004-HC.jpg,1600,solid,I,m,860,10,1,5499.9000000003725,534151.0,9070,ATS,C,2
3,test,2,C,mfborder.png,1,m,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),541784.1000000006,CFD-WM-036-018-A.jpg,1200,dash,I,m,904,6,1,7633.100000000559,534151.0,9070,ATS,C,3
3,test,2,C,haborder.png,0,z,Wed Apr 15 2026 11:00:00 GMT-0400 (Eastern Daylight Time),544717.9000000004,CFD-BF-031-020-A.jpg,1400,solid,I,None,1517,7,1,10566.900000000373,534151.0,9070,ATS,C,4
