acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,344.0,-219.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,-192,155237.5999994278,CFD-WF-235-121-N.jpg,Kate,64,I,1,1143,1143,,,,28,3,2160.0999994277954,224,-256,153077.5,9013,FN,B,110192,,,,5,192,320,-224
6,learn,1,1,,334.0,228.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,157421.0,CFD-LM-216-082-N.jpg,Jack,64,I,1,1160,1160,,,,36,3,2177.6000003814697,224,192,155243.39999961853,9013,FN,B,112359,,,,6,192,320,224
7,learn,1,1,,-334.0,-1.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,159804.30000019073,CFD-WM-238-020-N.jpg,Chris,64,I,1,1353,1353,,,,20,3,2377.7000007629395,-416,-32,157426.5999994278,9013,FN,B,114542,,,,7,192,-320,0
8,learn,1,1,,331.0,-235.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,-192,162070.80000019073,CFD-LM-243-075-N.jpg,Robert,64,I,1,1242,1242,,,,40,3,2259.9000005722046,224,-256,159810.89999961853,9013,FN,B,116925,,,,8,192,320,-224
9,learn,1,1,,-314.0,-212.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,164104.0,CFD-BM-211-174-N.jpg,David,64,I,1,1016,1016,,,,7,3,2026.3000001907349,-416,-256,162077.69999980927,9013,FN,B,119191,,,,9,192,-320,-224
10,learn,1,1,,-318.0,-12.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,166287.5,CFD-BM-211-174-N.jpg,David,64,I,1,1158,1158,,,,8,3,2178.199999809265,-416,-32,164109.30000019073,9013,FN,B,121225,,,,10,192,-320,0
11,learn,1,1,,276.0,-233.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,-192,168187.5,CFD-BM-209-088-N.jpg,George,64,I,1,854,854,,,,4,3,1881.1000003814697,224,-256,166306.39999961853,9013,FN,B,123425,,,,11,192,320,-224
12,learn,1,1,,289.0,10.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,170287.39999961853,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1082,1082,,,,29,3,2093.8999996185303,224,-32,168193.5,9013,FN,B,125309,,,,12,192,320,0
13,learn,1,1,,338.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,172404.19999980927,CFD-WM-220-068-N.jpg,Paul,64,I,1,1087,1087,,,,18,3,2111.699999809265,224,192,170292.5,9013,FN,B,127408,,,,13,192,320,224
14,learn,1,1,,288.0,-246.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,-192,174337.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,906,906,,,,34,3,1927.1000003814697,224,-256,172410.39999961853,9013,FN,B,129525,,,,14,192,320,-224
15,learn,1,1,,-297.0,8.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,176303.80000019073,CFD-LM-247-095-N.jpg,Richard,64,I,1,949,949,,,,38,3,1961.1000003814697,-416,-32,174342.69999980927,9013,FN,B,131458,,,,15,192,-320,0
16,learn,1,1,,-303.0,213.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,178387.39999961853,CFD-LM-226-175-N.jpg,Peter,64,I,1,1054,1054,,,,33,3,2078.199999809265,-416,192,176309.19999980927,9013,FN,B,133425,,,,16,192,-320,224
17,learn,1,1,,-316.0,-211.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,180437.30000019073,CFD-BM-234-172-N.jpg,Mark,64,I,1,1027,1027,,,,1,3,2044.4000005722046,-416,-256,178392.89999961853,9013,FN,B,135508,,,,17,192,-320,-224
18,learn,1,1,,361.0,234.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,182537.5,CFD-BM-012-018-N.jpg,Brian,64,I,1,1072,1072,,,,6,3,2094.6000003814697,224,192,180442.89999961853,9013,FN,B,137559,,,,18,192,320,224
19,learn,1,1,,-337.0,238.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,184687.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1124,1124,,,,15,3,2144.6000003814697,-416,192,182542.89999961853,9013,FN,B,139659,,,,19,192,-320,224
20,learn,1,1,,335.0,217.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,186904.19999980927,CFD-LF-253-003-N.jpg,Jane,64,I,1,1174,1174,,,,42,3,2198.199999809265,224,192,184706.0,9013,FN,B,141825,,,,20,192,320,224
21,learn,1,1,,-355.0,-230.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,189271.30000019073,CFD-WF-210-086-N.jpg,Julie,64,I,1,1350,1350,,,,25,3,2362.2000007629395,-416,-256,186909.0999994278,9013,FN,B,144025,,,,21,192,-320,-224
22,learn,1,1,,339.0,213.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,191520.89999961853,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1223,1223,,,,30,3,2245.0,224,192,189275.89999961853,9013,FN,B,146392,,,,22,192,320,224
23,learn,1,1,,331.0,-7.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,193554.39999961853,CFD-WM-239-128-N.jpg,Mike,64,I,1,1013,1013,,,,23,3,2028.0999994277954,224,-32,191526.30000019073,9013,FN,B,148642,,,,23,192,320,0
24,learn,1,1,,-342.0,-19.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,195554.19999980927,CFD-BM-234-172-N.jpg,Mark,64,I,1,963,963,,,,2,3,1983.0,-416,-32,193571.19999980927,9013,FN,B,150692,,,,24,192,-320,0
25,learn,1,1,,-284.0,-225.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,197387.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,804,804,,,,19,3,1828.3000001907349,-416,-256,195559.19999980927,9013,FN,B,152675,,,,25,192,-320,-224
26,learn,1,1,,-305.0,218.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,199237.5,CFD-WF-235-121-N.jpg,Kate,64,I,1,827,827,,,,27,3,1845.1000003814697,-416,192,197392.39999961853,9013,FN,B,154508,,,,26,192,-320,224
27,learn,1,1,,-318.0,225.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,201170.89999961853,CFD-WM-208-068-N.jpg,Carl,64,I,1,913,913,,,,21,3,1927.3999996185303,-416,192,199243.5,9013,FN,B,156358,,,,27,192,-320,224
28,learn,1,1,,350.0,-232.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,-192,203171.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,979,979,,,,22,3,1995.0,224,-256,201176.0,9013,FN,B,158292,,,,28,192,320,-224
29,learn,1,1,,313.0,237.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,205104.0,CFD-LF-234-139-N.jpg,Helen,64,I,1,916,916,,,,48,3,1927.1999998092651,224,192,203176.80000019073,9013,FN,B,160291,,,,29,192,320,224
29,learn,1,0,,-370.0,-264.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,207004.19999980927,CFD-LM-247-095-N.jpg,Richard,64,I,1,878,878,,,,37,3,1894.8999996185303,-416,-256,205109.30000019073,9013,FN,B,162225,,,,30,192,-320,-224
30,learn,1,1,,-301.0,-11.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,210237.5999994278,CFD-BF-247-179-N.jpg,Emily,64,I,1,677,677,,,,14,3,1694.1999998092651,-416,-32,208543.39999961853,9013,FN,B,165658,,,,31,192,-320,0
31,learn,1,1,,-301.0,-3.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,212154.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,1,896,896,,,,32,3,1911.7000007629395,-416,-32,210242.5999994278,9013,FN,B,167359,,,,32,192,-320,0
32,learn,1,1,,309.0,0.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,213937.5,CFD-WM-220-068-N.jpg,Paul,64,I,1,764,764,,,,17,3,1777.1000003814697,224,-32,212160.39999961853,9013,FN,B,169275,,,,33,192,320,0
33,learn,1,1,,313.0,-6.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,215803.89999961853,CFD-LF-253-003-N.jpg,Jane,64,I,1,836,836,,,,41,3,1861.3000001907349,224,-32,213942.5999994278,9013,FN,B,171059,,,,34,192,320,0
34,learn,1,1,,304.0,0.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,217720.89999961853,CFD-BM-012-018-N.jpg,Brian,64,I,1,890,890,,,,5,3,1902.8999996185303,224,-32,215818.0,9013,FN,B,172925,,,,35,192,320,0
35,learn,1,1,,316.0,210.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,219604.19999980927,CFD-BF-254-201-N.jpg,Sarah,64,I,1,854,854,,,,12,3,1878.6999998092651,224,192,217725.5,9013,FN,B,174841,,,,36,192,320,224
36,learn,1,1,,-354.0,-236.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,221537.5999994278,CFD-BF-247-179-N.jpg,Emily,64,I,1,905,905,,,,13,3,1928.3999996185303,-416,-256,219609.19999980927,9013,FN,B,176725,,,,37,192,-320,-224
37,learn,1,1,,-283.0,-222.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,223304.39999961853,CFD-WF-216-079-N.jpg,Rachel,64,I,1,740,740,,,,31,3,1761.5,-416,-256,221542.89999961853,9013,FN,B,178659,,,,38,192,-320,-224
38,learn,1,1,,288.0,-231.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,-192,225254.30000019073,CFD-LF-244-096-N.jpg,Irene,64,I,1,918,918,,,,46,3,1944.2000007629395,224,-256,223310.0999994278,9013,FN,B,180425,,,,39,192,320,-224
39,learn,1,1,,-307.0,-228.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,-192,227070.89999961853,CFD-LF-247-051-N.jpg,Cindy,64,I,1,792,792,,,,43,3,1811.5999994277954,-416,-256,225259.30000019073,9013,FN,B,182375,,,,40,192,-320,-224
40,learn,1,1,,357.0,235.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,256,228953.80000019073,CFD-WM-239-128-N.jpg,Mike,64,I,1,854,854,,,,24,3,1877.5,224,192,227076.30000019073,9013,FN,B,184192,,,,41,192,320,224
41,learn,1,1,,298.0,-9.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,230620.89999961853,CFD-BF-254-201-N.jpg,Sarah,64,I,1,644,644,,,,11,3,1665.0,224,-32,228955.89999961853,9013,FN,B,186075,,,,42,192,320,0
42,learn,1,1,,-320.0,11.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,232470.89999961853,CFD-WF-210-086-N.jpg,Julie,64,I,1,825,825,,,,26,3,1845.0,-416,-32,230625.89999961853,9013,FN,B,187742,,,,43,192,-320,0
43,learn,1,1,,-320.0,11.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,32,234103.5999994278,CFD-LF-247-051-N.jpg,Cindy,64,I,1,606,606,,,,44,3,1627.6999998092651,-416,-32,232475.89999961853,9013,FN,B,189592,,,,44,192,-320,0
44,learn,1,1,,272.0,-16.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,235921.0,CFD-LF-234-139-N.jpg,Helen,64,I,1,790,790,,,,47,3,1803.1999998092651,224,-32,234117.80000019073,9013,FN,B,191225,,,,45,192,320,0
45,learn,1,1,,322.0,6.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),416,32,237587.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,645,645,,,,35,3,1661.5,224,-32,235926.0,9013,FN,B,193042,,,,46,192,320,0
46,learn,1,1,,-268.0,197.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,239437.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,819,819,,,,39,3,1844.9000005722046,-416,192,237592.5999994278,9013,FN,B,194708,,,,47,192,-320,224
47,learn,1,1,,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,241287.69999980927,CFD-LF-244-096-N.jpg,Irene,64,I,1,824,824,,,,45,3,1845.1999998092651,-416,192,239442.5,9013,FN,B,196559,,,,48,192,-320,224
1,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,319021.0,CFD-WM-208-068-N.jpg,Carl,64,I,z,1910,,,,1910.0,11,3,2926.300000190735,-416,192,316094.69999980927,9013,FN,B,,,,273209.0,1,192,-320,224
2,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,322604.19999980927,CFD-WM-239-128-N.jpg,Chris,64,I,m,2560,,,,2560.0,12,3,3574.1000003814697,-416,192,319030.0999994278,9013,FN,B,,,,276142.0,2,192,-320,224
2,test,1,0,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,325604.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1970,,,,1970.0,16,3,2991.9000005722046,-416,192,322612.39999961853,9013,FN,B,,,,279725.0,3,192,-320,224
3,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,327604.19999980927,CFD-WF-208-068-N.jpg,Nichole,64,I,z,970,,,,970.0,15,3,1991.6000003814697,-416,192,325612.5999994278,9013,FN,B,,,,282725.0,4,192,-320,224
4,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,330370.80000019073,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1738,,,,1738.0,6,3,2757.300000190735,-416,192,327613.5,9013,FN,B,,,,284725.0,5,192,-320,224
5,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,332304.19999980927,CFD-BM-234-172-N.jpg,Mark,64,I,z,906,,,,906.0,1,3,1922.8000001907349,-416,192,330381.39999961853,9013,FN,B,,,,287492.0,6,192,-320,224
6,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,334404.19999980927,CFD-LM-243-075-N.jpg,Jack,64,I,m,1069,,,,1069.0,20,3,2089.3999996185303,-416,192,332314.80000019073,9013,FN,B,,,,289426.0,7,192,-320,224
6,test,1,0,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,336404.19999980927,CFD-WM-238-020-N.jpg,Mike,64,I,z,970,,,,970.0,10,3,1991.3000001907349,-416,192,334412.89999961853,9013,FN,B,,,,291525.0,8,192,-320,224
6,test,1,0,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,338154.19999980927,CFD-WF-235-121-N.jpg,Kate,64,I,z,730,,,,730.0,14,3,1739.0,-416,192,336415.19999980927,9013,FN,B,,,,293525.0,9,192,-320,224
7,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,340820.89999961853,CFD-LF-247-051-N.jpg,Helen,64,I,m,1635,,,,1635.0,22,3,2658.800000190735,-416,192,338162.0999994278,9013,FN,B,,,,295275.0,10,192,-320,224
8,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,342654.30000019073,CFD-WM-220-068-N.jpg,Paul,64,I,z,809,,,,809.0,9,3,1825.4000005722046,-416,192,340828.89999961853,9013,FN,B,,,,297942.0,11,192,-320,224
9,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,344554.19999980927,CFD-BM-209-088-N.jpg,David,64,I,m,879,,,,879.0,2,3,1891.3000001907349,-416,192,342662.89999961853,9013,FN,B,,,,299775.0,12,192,-320,224
9,test,1,0,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,346470.80000019073,CFD-BM-211-174-N.jpg,George,64,I,z,884,,,,884.0,4,3,1909.0,-416,192,344561.80000019073,9013,FN,B,,,,301675.0,13,192,-320,224
10,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,348554.19999980927,CFD-LF-244-096-N.jpg,Irene,64,I,z,1063,,,,1063.0,23,3,2073.6000003814697,-416,192,346480.5999994278,9013,FN,B,,,,303592.0,14,192,-320,224
11,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,351303.5999994278,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1731,,,,1731.0,8,3,2741.199999809265,-416,192,348562.39999961853,9013,FN,B,,,,305675.0,15,192,-320,224
12,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,353937.5,CFD-LM-226-175-N.jpg,Peter,64,I,z,1604,,,,1604.0,17,3,2629.0,-416,192,351308.5,9013,FN,B,,,,308426.0,16,192,-320,224
13,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,355871.0,CFD-BM-012-018-N.jpg,Brian,64,I,z,907,,,,907.0,3,3,1924.5,-416,192,353946.5,9013,FN,B,,,,311059.0,17,192,-320,224
14,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,357904.30000019073,CFD-LM-216-082-N.jpg,Robert,64,I,m,1007,,,,1007.0,18,3,2024.5,-416,192,355879.80000019073,9013,FN,B,,,,312992.0,18,192,-320,224
15,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,359920.89999961853,CFD-BF-200-080-N.jpg,Lisa,64,I,z,989,,,,989.0,5,3,2005.3999996185303,-416,192,357915.5,9013,FN,B,,,,315026.0,19,192,-320,224
15,test,1,0,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,362571.0,CFD-LM-247-095-N.jpg,Richard,64,I,m,1629,,,,1629.0,19,3,2639.4000005722046,-416,192,359931.5999994278,9013,FN,B,,,,317041.0,20,192,-320,224
16,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,365337.5999994278,CFD-BF-247-179-N.jpg,Emily,64,I,z,1745,,,,1745.0,7,3,2758.2999992370605,-416,192,362579.30000019073,9013,FN,B,,,,319693.0,21,192,-320,224
17,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,368637.39999961853,CFD-WF-210-086-N.jpg,Julie,64,I,z,2275,,,,2275.0,13,3,3290.0999994277954,-416,192,365347.30000019073,9013,FN,B,,,,322459.0,22,192,-320,224
18,test,1,1,m,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,370454.30000019073,CFD-LF-234-139-N.jpg,Cindy,64,I,m,785,,,,785.0,24,3,1807.4000005722046,-416,192,368646.89999961853,9013,FN,B,,,,325758.0,23,192,-320,224
19,test,1,1,z,-289.0,240.0,Thu Sep 11 2025 12:58:29 GMT-0400 (Eastern Daylight Time),-224,256,372620.89999961853,CFD-LF-253-003-N.jpg,Jane,64,I,z,1143,,,,1143.0,21,3,2155.5999994277954,-416,192,370465.30000019073,9013,FN,B,,,,327575.0,24,192,-320,224
