Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,1,prac,1,A,circle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),66204.59999999404,1200,I,z,927,3,2,2909.699999988079,63294.90000000596,8096,NTS,B,1
4,2,prac,1,A,circle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),69086.69999998808,1400,I,z,682,4,2,2874.5,66212.19999998808,8096,NTS,B,2
3,3,prac,1,A,circle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),71669.19999998808,1200,I,z,585,3,2,2577.4000000059605,69091.79999998212,8096,NTS,B,3
7,4,prac,1,A,circle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),74651.79999998212,1700,I,m,487,6,2,2976.7999999821186,71675.0,8096,NTS,B,4
6,5,prac,1,A,circle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),77867.5,1900,I,m,520,5,2,3209.800000011921,74657.69999998808,8096,NTS,B,5
9,6,prac,1,A,circle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),80750.0,1500,I,m,584,8,2,2876.800000011921,77873.19999998808,8096,NTS,B,6
1,7,prac,1,A,circle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),83082.59999999404,1000,I,z,545,1,2,2327.199999988079,80755.40000000596,8096,NTS,B,7
6,8,prac,1,A,circle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),86347.90000000596,1900,I,m,577,5,2,3260.0,83087.90000000596,8096,NTS,B,8
2,9,prac,1,A,circle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),89614.90000000596,2000,I,z,468,2,2,3261.800000011921,86353.09999999404,8096,NTS,B,9
4,10,prac,1,A,circle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),92312.90000000596,1400,I,z,506,4,2,2692.4000000059605,89620.5,8096,NTS,B,10
8,11,prac,1,A,circle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),95295.29999998212,1600,I,m,591,7,2,2977.199999988079,92318.09999999404,8096,NTS,B,11
8,12,prac,1,A,circle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),98261.19999998808,1600,I,m,569,7,2,2960.9000000059605,95300.29999998212,8096,NTS,B,12
2,1,prac,1,B,triangle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),130034.59999999404,1700,I,m,730,2,2,3211.0999999940395,126823.5,8096,NTS,B,1
4,2,prac,1,B,triangle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),132933.5,1500,I,m,610,4,2,2892.7000000178814,130040.79999998212,8096,NTS,B,2
8,3,prac,1,B,triangle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),135499.40000000596,1200,I,m,578,7,2,2560.5,132938.90000000596,8096,NTS,B,3
7,4,prac,1,B,triangle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),138815.09999999404,2000,I,z,525,6,2,3310.699999988079,135504.40000000596,8096,NTS,B,4
2,5,prac,1,B,triangle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),141914.09999999404,1700,I,m,605,2,2,3094.0,138820.09999999404,8096,NTS,B,5
9,6,prac,1,B,triangle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),144879.90000000596,1400,I,z,767,8,2,2960.600000023842,141919.29999998212,8096,NTS,B,6
6,7,prac,1,B,triangle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),147345.69999998808,1000,I,m,672,5,2,2461.0,144884.69999998808,8096,NTS,B,7
9,8,prac,1,B,triangle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),150228.19999998808,1400,I,z,686,8,2,2877.4000000059605,147350.79999998212,8096,NTS,B,8
3,9,prac,1,B,triangle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),153443.59999999404,1600,I,z,820,3,2,3210.300000011921,150233.29999998212,8096,NTS,B,9
1,10,prac,1,B,triangle.png,1,z,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),156709.40000000596,1900,I,z,569,1,2,3261.0,153448.40000000596,8096,NTS,B,10
4,11,prac,1,B,triangle.png,1,m,Wed Apr 22 2026 14:43:59 GMT-0500 (Central Daylight Time),159824.79999998212,1500,I,m,830,4,2,3109.7999999821186,156715.0,8096,NTS,B,11
