acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),57848.39999999106,O,z,2017,,,3,yes,1,3545.2999999970198,54303.09999999404,practrial3.png,practrial3.png,7189,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),60731.29999999702,O,m,1356,,,2,no,1,2878.7999999970198,57852.5,practrial2.png,practrial2b.png,7189,PC,C,,,2
2,1,0.0,prac,0,m,30000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),63998.0,O,z,1744,,,4,no,1,3262.300000011921,60735.69999998808,practrial4.png,practrial4b.png,7189,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),68245.39999999106,O,z,2726,,,5,yes,1,4243.399999991059,64002.0,practrial5.png,practrial5.png,7189,PC,C,,,4
4,1,0.0,prac,1,m,30000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),72077.5,O,m,2296,,,6,no,1,3828.2000000029802,68249.29999999702,practrial6.png,practrial6b.png,7189,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),75676.29999999702,O,z,2071,,,1,yes,1,3595.1000000089407,72081.19999998808,practrial1.png,practrial1.png,7189,PC,C,,,6
1,1,2.2869999408721924,test,1,z,27713.000059127808,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),83490.59999999404,O,z,2282,2282,,1,yes,1,2284.2000000029802,81206.39999999106,test1trial1.png,test1trial1.png,7189,PC,C,71572,,1
2,1,4.369999885559082,test,1,m,25630.000114440918,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),85573.39999999106,O,m,2067,2067,,2,no,1,2079.8999999910593,83493.5,test1trial2.png,test1trial2b.png,7189,PC,C,73859,,2
3,1,5.953000068664551,test,1,z,24046.99993133545,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),87156.39999999106,O,z,1568,1568,,3,yes,1,1579.8999999910593,85576.5,test1trial3.png,test1trial3.png,7189,PC,C,75942,,3
4,1,7.269000053405762,test,1,m,22730.99994659424,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),88472.39999999106,O,m,1297,1297,,4,no,1,1313.2999999970198,87159.09999999404,test1trial4.png,test1trial4b.png,7189,PC,C,77525,,4
5,1,8.585000038146973,test,1,z,21414.999961853027,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),89788.69999998808,O,z,1309,1309,,5,yes,1,1313.699999988079,88475.0,test1trial5.png,test1trial5.png,7189,PC,C,78841,,5
6,1,10.101999998092651,test,1,m,19898.00000190735,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),91305.29999999702,O,m,1496,1496,,6,no,1,1513.7000000029802,89791.59999999404,test1trial6.png,test1trial6b.png,7189,PC,C,80158,,6
7,1,11.384000062942505,test,1,z,18615.999937057495,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),92587.79999999702,O,z,1268,1268,,7,yes,1,1279.7000000029802,91308.09999999404,test1trial7.png,test1trial7.png,7189,PC,C,81674,,7
8,1,13.349999904632568,test,1,m,16650.00009536743,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),94553.89999999106,O,m,1953,1953,,8,no,1,1963.2000000029802,92590.69999998808,test1trial8.png,test1trial8b.png,7189,PC,C,82957,,8
9,1,14.599999904632568,test,1,z,15400.000095367432,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),95803.19999998808,O,z,1235,1235,,9,yes,1,1246.5,94556.69999998808,test1trial9.png,test1trial9.png,7189,PC,C,84923,,9
10,1,15.865999937057495,test,1,m,14134.000062942505,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),97069.89999999106,O,m,1258,1258,,10,no,1,1263.3999999910593,95806.5,test1trial10.png,test1trial10b.png,7189,PC,C,86172,,10
11,1,16.966000080108643,test,1,z,13033.999919891357,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),98169.39999999106,O,z,1088,1088,,11,yes,1,1096.7000000029802,97072.69999998808,test1trial11.png,test1trial11.png,7189,PC,C,87438,,11
12,1,20.680999994277954,test,1,m,9319.000005722046,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),101884.89999999106,O,m,3709,3709,,12,no,1,3712.7000000029802,98172.19999998808,test1trial12.png,test1trial12b.png,7189,PC,C,88538,,12
13,1,22.763999938964844,test,1,m,7236.000061035156,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),103967.5,O,m,2073,2073,,13,no,1,2080.0,101887.5,test1trial13.png,test1trial13b.png,7189,PC,C,92253,,13
14,1,24.430000066757202,test,1,m,5569.999933242798,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),105633.5,O,m,1646,1646,,14,no,1,1663.2000000029802,103970.29999999702,test1trial14.png,test1trial14b.png,7189,PC,C,94336,,14
15,1,25.430000066757202,test,1,z,4569.999933242798,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),106633.69999998808,O,z,996,996,,15,yes,1,996.8999999910593,105636.79999999702,test1trial15.png,test1trial15.png,7189,PC,C,96002,,15
16,1,26.628999948501587,test,1,m,3371.000051498413,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),107833.09999999404,O,m,1188,1188,,16,no,1,1196.7999999970198,106636.29999999702,test1trial16.png,test1trial16b.png,7189,PC,C,97002,,16
17,1,28.461999893188477,test,1,z,1538.0001068115234,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),109665.79999999702,O,z,1828,1828,,17,yes,1,1829.7999999970198,107836.0,test1trial17.png,test1trial17.png,7189,PC,C,98202,,17
18,1,29.694999933242798,test,1,m,305.00006675720215,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),110898.29999999702,O,m,1228,1228,,18,no,1,1230.0,109668.29999999702,test1trial18.png,test1trial18b.png,7189,PC,C,100034,,18
18,1,30.01099991798401,test,0,m,-10.999917984008789,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),111215.09999999404,O,None,312,312,,19,no,1,313.59999999403954,110901.5,test1trial19.png,test1trial19b.png,7189,PC,C,101268,,19
1,2,2.0,test,1,m,28000.0,Tue Jul 29 2025 17:16:18 GMT-0500 (Central Daylight Time),116380.39999999106,O,m,1993,,1993.0,1,no,1,5478.899999991059,110901.5,test2trial1.png,test2trial1b.png,7189,PC,C,,104749.0,1
