acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),66101.79999998212,O,z,5160,,,3,no,1,6675.9000000059605,59425.89999997616,QHZXPC,QHZWPC,7714,LC,A,,,1
1,1,0.0,prac,1,z,30000.0,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),75532.69999998808,O,z,7918,,,6,yes,1,9426.0,66106.69999998808,CSDBFPHXZ,CSDBFPHXZ,7714,LC,A,,,2
2,1,0.0,prac,1,z,30000.0,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),78730.39999997616,O,z,1662,,,4,yes,1,3193.199999988079,75537.19999998808,RSM,RSM,7714,LC,A,,,3
3,1,0.0,prac,1,z,30000.0,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),83728.19999998808,O,z,3467,,,2,yes,1,4992.699999988079,78735.5,NBGFSM,NBGFSM,7714,LC,A,,,4
4,1,0.0,prac,1,m,30000.0,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),86777.5,O,m,1524,,,1,no,1,3045.9000000059605,83731.59999999404,RNV,FNV,7714,LC,A,,,5
5,1,0.0,prac,1,m,30000.0,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),91426.89999997616,O,m,3138,,,5,no,1,4645.0999999940395,86781.79999998212,LNDPRSKQB,LNDPRSJQB,7714,LC,A,,,6
1,1,2.315999984741211,test,1,m,27684.00001525879,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),105588.0,O,m,2306,2306,,1,no,1,2310.600000023842,103277.39999997616,HCF,RCF,7714,LC,A,100516,,1
2,1,5.615999937057495,test,1,m,24384.000062942505,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),108888.0,O,m,3291,3291,,2,no,1,3297.5,105590.5,QTPRJX,QTPNJX,7714,LC,A,102829,,2
3,1,9.414000034332275,test,1,m,20585.999965667725,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),112685.29999998212,O,m,3779,3779,,3,no,1,3793.4000000059605,108891.89999997616,MZDYGVGKQ,MZDYGLBKQ,7714,LC,A,106131,,3
4,1,10.614000082015991,test,1,m,19385.99991798401,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),113885.39999997616,O,m,1192,1192,,4,no,1,1197.5,112687.89999997616,FQTNMK,JQTNMK,7714,LC,A,109926,,4
5,1,12.312999963760376,test,1,z,17687.000036239624,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),115584.69999998808,O,z,1678,1678,,5,yes,1,1693.4000000059605,113891.29999998212,CLJ,CLJ,7714,LC,A,111130,,5
6,1,14.24399995803833,test,1,m,15756.00004196167,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),117515.89999997616,O,m,1922,1922,,6,no,1,1925.3999999761581,115590.5,JGDMNSVPW,JGZMNSVPW,7714,LC,A,112829,,6
7,1,19.07800006866455,test,1,z,10921.99993133545,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),122350.09999999404,O,z,4821,4821,,7,yes,1,4826.9000000059605,117523.19999998808,FPTVHKCBJ,FPTVHKCBJ,7714,LC,A,114762,,7
8,1,21.543999910354614,test,1,m,8456.000089645386,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),124815.69999998808,O,m,2447,2447,,8,no,1,2462.5,122353.19999998808,XRPZBS,ZRPBDH,7714,LC,A,119592,,8
9,1,23.427000045776367,test,1,m,6572.999954223633,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),126699.0,O,m,1876,1876,,9,no,1,1877.7000000178814,124821.29999998212,ZSQ,ZSP,7714,LC,A,122060,,9
10,1,26.80900001525879,test,1,z,3190.999984741211,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),130080.69999998808,O,z,3369,3369,,10,yes,1,3378.300000011921,126702.39999997616,MPZRXL,MPZRXL,7714,LC,A,123941,,10
11,1,28.242000102996826,test,1,m,1757.9998970031738,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),131513.89999997616,O,m,1415,1415,,11,no,1,1430.2999999821186,130083.59999999404,KJH,KRH,7714,LC,A,127322,,11
11,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),133279.89999997616,O,None,1762,1762,,12,yes,1,1762.0,131517.89999997616,SMNHVTFCB,SMNHVTFCB,7714,LC,A,128756,,12
1,2,5.748000144958496,test,1,z,24251.999855041504,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),145159.0,O,z,5728,,5728.0,1,yes,1,13641.100000023842,131517.89999997616,PRDBZTYFN,PRDBZTYFN,7714,LC,A,,136652.0,1
2,2,7.5970001220703125,test,1,m,22402.999877929688,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),147007.59999999404,O,m,1839,,1839.0,2,no,1,15489.700000017881,131517.89999997616,NCWJDZ,NCMJDZ,7714,LC,A,,142400.0,2
3,2,8.949000120162964,test,1,m,21050.999879837036,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),148359.79999998212,O,m,1341,,1341.0,3,no,1,16841.90000000596,131517.89999997616,KHW,KBW,7714,LC,A,,144250.0,3
4,2,12.812000036239624,test,1,m,17187.999963760376,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),152222.89999997616,O,m,3844,,3844.0,4,no,1,20705.0,131517.89999997616,ZRBGMF,ZRBCMF,7714,LC,A,,145602.0,4
5,2,14.128999948501587,test,1,m,15871.000051498413,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),153540.09999999404,O,m,1300,,1300.0,5,no,1,22022.20000001788,131517.89999997616,BTH,BYH,7714,LC,A,,149466.0,5
6,2,19.360000133514404,test,1,z,10639.999866485596,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),158770.5,O,z,5214,,5214.0,6,yes,1,27252.600000023842,131517.89999997616,XWKQRYCNZ,XWKQRYCNZ,7714,LC,A,,150784.0,6
7,2,22.509999990463257,test,1,z,7490.000009536743,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),161921.09999999404,O,z,3138,,3138.0,7,yes,1,30403.20000001788,131517.89999997616,HNPDLK,HNPDLK,7714,LC,A,,156012.0,7
8,2,25.641000032424927,test,1,m,4358.999967575073,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),165052.19999998808,O,m,3116,,3116.0,8,no,1,33534.30000001192,131517.89999997616,WMQTRSGLZ,WMQTRZGLZ,7714,LC,A,,159163.0,8
9,2,27.14300012588501,test,1,z,2856.9998741149902,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),166553.39999997616,O,z,1489,,1489.0,9,yes,1,35035.5,131517.89999997616,JPN,JPN,7714,LC,A,,162294.0,9
10,2,29.091000080108643,test,1,m,908.9999198913574,Tue Dec 02 2025 15:25:27 GMT-0600 (Central Standard Time),168501.89999997616,O,m,1932,,1932.0,10,no,1,36984.0,131517.89999997616,QLXSVT,QLNSVT,7714,LC,A,,163794.0,10
