acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),56640.800000071526,O,z,2012,,,5,yes,1,3543.100000023842,53097.700000047684,practrial5.png,practrial5.png,7799,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),62039.0,O,m,3871,,,6,no,1,5391.399999976158,56647.60000002384,practrial6.png,practrial6b.png,7799,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),65904.70000004768,O,m,2326,,,2,no,1,3860.5,62044.200000047684,practrial2.png,practrial2b.png,7799,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),69070.20000004768,O,z,1631,,,3,yes,1,3159.600000023842,65910.60000002384,practrial3.png,practrial3.png,7799,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),72319.0,O,m,1716,,,4,no,1,3244.0999999046326,69074.90000009537,practrial4.png,practrial4b.png,7799,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),75368.70000004768,O,z,1515,,,1,yes,1,3045.100000023842,72323.60000002384,practrial1.png,practrial1.png,7799,PC,C,,,6
1,1,2.8489999771118164,test,1,z,27151.000022888184,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),81099.0,O,z,2835,2835,,1,yes,1,2846.5999999046326,78252.40000009537,test1trial1.png,test1trial1.png,7799,PC,C,75684,,1
2,1,3.7829999923706055,test,1,m,26217.000007629395,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),82032.20000004768,O,m,922,922,,2,no,1,930.1000000238419,81102.10000002384,test1trial2.png,test1trial2b.png,7799,PC,C,78534,,2
3,1,5.96399998664856,test,1,z,24036.00001335144,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),84213.80000007153,O,z,2173,2173,,3,yes,1,2179.0,82034.80000007153,test1trial3.png,test1trial3.png,7799,PC,C,79466,,3
4,1,7.0980000495910645,test,1,m,22901.999950408936,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),85347.40000009537,O,m,1119,1119,,4,no,1,1130.1000000238419,84217.30000007153,test1trial4.png,test1trial4b.png,7799,PC,C,81649,,4
5,1,11.646000146865845,test,1,z,18353.999853134155,Tue May 05 2026 11:02:05 GMT-0500 (Central Daylight Time),89895.70000004768,O,z,4544,4544,,5,yes,1,4545.700000047684,85350.0,test1trial5.png,test1trial5.png,7799,PC,C,82781,,5
