acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),71934.70000004768,O,m,1446,,,2,no,1,2978.3000000715256,68956.39999997616,practrial2.png,practrial2b.png,7229,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),74533.60000002384,O,z,1072,,,5,yes,1,2595.7000000476837,71937.89999997616,practrial5.png,practrial5.png,7229,PC,B,,,2
2,1,0.0,prac,0,m,30000.0,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),77200.5,O,z,1145,,,6,no,1,2663.7999999523163,74536.70000004768,practrial6.png,practrial6b.png,7229,PC,B,,,3
3,1,0.0,prac,1,m,30000.0,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),80181.60000002384,O,m,1446,,,4,no,1,2977.600000023842,77204.0,practrial4.png,practrial4b.png,7229,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),83597.39999997616,O,z,1880,,,1,yes,1,3412.7999999523163,80184.60000002384,practrial1.png,practrial1.png,7229,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),86697.0,O,z,1570,,,3,yes,1,3096.6999999284744,83600.30000007153,practrial3.png,practrial3.png,7229,PC,B,,,6
1,1,1.4500000476837158,test,1,z,28549.999952316284,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),114788.30000007153,O,z,1447,1447,,1,yes,1,1448.3000000715256,113340.0,test1trial1.png,test1trial1.png,7229,PC,B,110696,,1
2,1,2.6660001277923584,test,1,m,27333.99987220764,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),116004.0,O,m,1196,1196,,2,no,1,1213.6000000238419,114790.39999997616,test1trial2.png,test1trial2b.png,7229,PC,B,112146,,2
3,1,5.946000099182129,test,1,z,24053.99990081787,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),119285.20000004768,O,z,3276,3276,,3,yes,1,3279.100000023842,116006.10000002384,test1trial3.png,test1trial3.png,7229,PC,B,113362,,3
4,1,7.2799999713897705,test,1,m,22720.00002861023,Thu Nov 13 2025 13:29:02 GMT-0600 (Central Standard Time),120619.10000002384,O,m,1315,1315,,4,no,1,1331.8999999761581,119287.20000004768,test1trial4.png,test1trial4b.png,7229,PC,B,116643,,4
