acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,m,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),72427.70000004768,CFD-WM-035-036-HC.jpg,1700,solid,I,m,971,9,2,3465.5,68962.20000004768,8074,ATS,C,1
2,prac,1,A,haborder.png,1,m,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),76260.0,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1045,5,2,7297.799999952316,68962.20000004768,8074,ATS,C,2
3,prac,1,A,haborder.png,1,z,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),78859.20000004768,CFD-BF-031-020-A.jpg,1000,solid,I,z,804,4,2,9897.0,68962.20000004768,8074,ATS,C,3
4,prac,1,A,haborder.png,1,z,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),81908.29999995232,CFD-WF-037-016-A.jpg,1600,solid,I,z,654,10,2,12946.099999904633,68962.20000004768,8074,ATS,C,4
5,prac,1,A,haborder.png,1,z,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),84340.79999995232,CFD-WF-023-013-A.jpg,1000,solid,I,z,645,12,2,15378.599999904633,68962.20000004768,8074,ATS,C,5
6,prac,1,A,haborder.png,1,z,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),86923.40000009537,CFD-BF-002-018-A.jpg,1200,solid,I,z,588,6,2,17961.200000047684,68962.20000004768,8074,ATS,C,6
7,prac,1,A,haborder.png,1,m,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),89872.40000009537,CFD-WF-013-009-HC.jpg,1500,solid,I,m,666,11,2,20910.200000047684,68962.20000004768,8074,ATS,C,7
8,prac,1,A,haborder.png,1,m,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),92571.40000009537,CFD-WM-028-005-HC.jpg,1400,solid,I,m,513,7,2,23609.200000047684,68962.20000004768,8074,ATS,C,8
9,prac,1,A,haborder.png,1,z,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),95603.90000009537,CFD-BM-043-014-A.jpg,1600,solid,I,z,645,2,2,26641.700000047684,68962.20000004768,8074,ATS,C,9
10,prac,1,A,haborder.png,1,m,Fri Jan 09 2026 14:37:21 GMT-0600 (Central Standard Time),98602.90000009537,CFD-BM-022-004-HC.jpg,1500,solid,I,m,714,3,2,29640.700000047684,68962.20000004768,8074,ATS,C,10
