acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),190806.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,748,7,,24475.399999976158,166330.60000002384,8074,ATS,A,10
11,test,1,A,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),193322.0,CFD-BM-005-010-A.jpg,1600,solid,I,z,886,2,,26991.399999976158,166330.60000002384,8074,ATS,A,11
12,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),196487.79999995232,CFD-BF-028-020-HC.jpg,2000,solid,I,m,1147,5,,30157.199999928474,166330.60000002384,8074,ATS,A,12
13,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),198836.89999997616,CFD-WM-006-013-HC.jpg,1700,solid,I,m,625,9,,32506.299999952316,166330.60000002384,8074,ATS,A,13
14,test,1,A,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),201469.60000002384,CFD-BF-039-039-A.jpg,1200,solid,I,z,1408,6,,35139.0,166330.60000002384,8074,ATS,A,14
15,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),204418.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1427,11,,38087.89999997616,166330.60000002384,8074,ATS,A,15
16,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),207367.69999992847,CFD-BF-028-020-HC.jpg,2000,solid,I,m,930,5,,41037.09999990463,166330.60000002384,8074,ATS,A,16
17,test,1,A,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),209283.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,893,4,,42952.89999997616,166330.60000002384,8074,ATS,A,17
18,test,1,A,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),211016.5,CFD-WF-019-015-A.jpg,1000,solid,I,z,713,12,,44685.89999997616,166330.60000002384,8074,ATS,A,18
19,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),213548.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1008,3,,47218.299999952316,166330.60000002384,8074,ATS,A,19
19,test,1,A,haborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),216144.89999997616,CFD-BF-023-013-A.jpg,1000,solid,I,None,1579,4,,49814.299999952316,166330.60000002384,8074,ATS,A,20
20,test,1,A,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),217714.19999992847,CFD-WF-019-015-A.jpg,1000,solid,I,z,536,12,,51383.59999990463,166330.60000002384,8074,ATS,A,21
21,test,1,A,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),220546.79999995232,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1301,11,,54216.199999928474,166330.60000002384,8074,ATS,A,22
22,test,1,A,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),222962.69999992847,CFD-BM-005-010-A.jpg,1600,solid,I,z,786,2,,56632.09999990463,166330.60000002384,8074,ATS,A,23
22,test,1,A,haborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),226095.19999992847,CFD-WF-003-014-A.jpg,1600,solid,I,None,1516,10,,59764.59999990463,166330.60000002384,8074,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),237957.89999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,832,2,,2448.7999999523163,235509.10000002384,8074,ATS,A,1
2,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),240757.0,CFD-BM-010-019-A.jpg,1600,dash,I,m,1166,2,,5247.899999976158,235509.10000002384,8074,ATS,A,2
2,test,1,B,mfborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),242956.60000002384,CFD-BF-028-020-HC.jpg,1400,dash,I,m,775,7,,7447.5,235509.10000002384,8074,ATS,A,3
3,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),244989.29999995232,CFD-WM-019-013-A.jpg,1200,dash,I,m,800,6,,9480.199999928474,235509.10000002384,8074,ATS,A,4
4,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),247255.10000002384,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1239,12,,11746.0,235509.10000002384,8074,ATS,A,5
5,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),249587.60000002384,CFD-BF-010-005-HC.jpg,1500,dash,I,z,800,3,,14078.5,235509.10000002384,8074,ATS,A,6
5,test,1,B,mfborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),251903.69999992847,CFD-WF-003-014-A.jpg,1500,dash,I,m,789,11,,16394.599999904633,235509.10000002384,8074,ATS,A,7
6,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),254836.10000002384,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1309,10,,19327.0,235509.10000002384,8074,ATS,A,8
7,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),257568.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,1011,9,,22059.399999976158,235509.10000002384,8074,ATS,A,9
8,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),259651.10000002384,CFD-WM-006-013-HC.jpg,1600,dash,I,m,460,10,,24142.0,235509.10000002384,8074,ATS,A,10
9,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),261983.69999992847,CFD-BM-029-026-HC.jpg,1700,dash,I,m,604,1,,26474.599999904633,235509.10000002384,8074,ATS,A,11
10,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),264483.10000002384,CFD-BF-010-005-HC.jpg,1500,dash,I,z,975,3,,28974.0,235509.10000002384,8074,ATS,A,12
11,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),266082.6999999285,CFD-BF-023-013-A.jpg,1000,dash,I,z,577,4,,30573.599999904633,235509.10000002384,8074,ATS,A,13
12,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),267632.10000002384,CFD-WF-017-016-HC.jpg,1000,dash,I,z,530,12,,32123.0,235509.10000002384,8074,ATS,A,14
13,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),270247.89999997616,CFD-WM-013-015-A.jpg,1700,dash,I,m,888,9,,34738.799999952316,235509.10000002384,8074,ATS,A,15
14,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),272830.1999999285,CFD-BM-029-026-HC.jpg,1700,dash,I,m,864,1,,37321.09999990463,235509.10000002384,8074,ATS,A,16
15,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),275429.39999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,582,5,,39920.299999952316,235509.10000002384,8074,ATS,A,17
16,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),277695.6999999285,CFD-BF-028-020-HC.jpg,1400,dash,I,z,847,7,,42186.59999990463,235509.10000002384,8074,ATS,A,18
17,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),280128.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,1405,4,,44618.89999997616,235509.10000002384,8074,ATS,A,19
18,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),283143.89999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,996,5,,47634.799999952316,235509.10000002384,8074,ATS,A,20
19,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),286393.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1329,8,,50883.89999997616,235509.10000002384,8074,ATS,A,21
20,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),289125.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,807,8,,53616.39999997616,235509.10000002384,8074,ATS,A,22
21,test,1,B,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),291375.6999999285,CFD-WM-019-013-A.jpg,1200,dash,I,m,1030,6,,55866.59999990463,235509.10000002384,8074,ATS,A,23
22,test,1,B,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),293824.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,930,11,,58314.89999997616,235509.10000002384,8074,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),325147.6999999285,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1008,4,,3799.0999999046326,321348.60000002384,8074,ATS,A,1
1,prac,1,C,mfborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),328446.60000002384,CFD-WF-017-016-HC.jpg,1600,dash,I,m,913,1,,7098.0,321348.60000002384,8074,ATS,A,2
2,prac,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),332061.89999997616,CFD-WF-019-015-A.jpg,1500,solid,I,z,1330,2,,10713.299999952316,321348.60000002384,8074,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),334977.89999997616,CFD-BF-028-020-HC.jpg,1000,dash,I,z,998,3,,13629.299999952316,321348.60000002384,8074,ATS,A,4
4,prac,1,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),338593.39999997616,CFD-BF-039-039-A.jpg,1700,solid,I,z,1127,8,,17244.799999952316,321348.60000002384,8074,ATS,A,5
4,prac,1,C,mfborder.png,0,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),341760.1999999285,CFD-BM-005-010-A.jpg,1200,dash,I,z,1179,5,,20411.599999904633,321348.60000002384,8074,ATS,A,6
5,prac,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),345258.0,CFD-WM-013-015-A.jpg,1700,solid,I,m,1002,6,,23909.399999976158,321348.60000002384,8074,ATS,A,7
6,prac,1,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),348973.39999997616,CFD-BF-023-013-A.jpg,1900,dash,I,z,1023,7,,27624.799999952316,321348.60000002384,8074,ATS,A,8
6,prac,1,C,haborder.png,0,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),352672.0,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,12,,31323.399999976158,321348.60000002384,8074,ATS,A,9
7,prac,1,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),356021.39999997616,CFD-WF-003-014-A.jpg,1600,dash,I,z,964,9,,34672.799999952316,321348.60000002384,8074,ATS,A,10
8,prac,1,C,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),358970.5,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1158,11,,37621.89999997616,321348.60000002384,8074,ATS,A,11
9,prac,1,C,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),362019.2999999523,CFD-BM-029-026-HC.jpg,1500,solid,I,m,750,10,,40670.699999928474,321348.60000002384,8074,ATS,A,12
0,test,1,C,mfborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),380846.7999999523,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,,3032.7999999523163,377814.0,8074,ATS,A,1
1,test,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),383196.10000002384,CFD-BF-023-013-A.jpg,1600,dash,I,z,717,2,,5382.100000023842,377814.0,8074,ATS,A,2
1,test,1,C,haborder.png,0,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),386328.60000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,,8514.600000023842,377814.0,8074,ATS,A,3
2,test,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),389727.2999999523,CFD-WM-019-013-A.jpg,2000,dash,I,m,1381,5,,11913.299999952316,377814.0,8074,ATS,A,4
3,test,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),392226.60000002384,CFD-BF-010-005-HC.jpg,1700,dash,I,z,769,1,,14412.600000023842,377814.0,8074,ATS,A,5
4,test,1,C,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),394726.0,CFD-WF-002-008-HC.jpg,1500,solid,I,m,974,11,,16912.0,377814.0,8074,ATS,A,6
5,test,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),397125.0,CFD-BF-023-013-A.jpg,1600,dash,I,z,766,2,,19311.0,377814.0,8074,ATS,A,7
6,test,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),399340.7999999523,CFD-BM-029-026-HC.jpg,1200,dash,I,m,992,6,,21526.799999952316,377814.0,8074,ATS,A,8
7,test,1,C,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),401540.1999999285,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1175,12,,23726.199999928474,377814.0,8074,ATS,A,9
8,test,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),403674.0,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1104,4,,25860.0,377814.0,8074,ATS,A,10
9,test,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),405805.5,CFD-BM-029-026-HC.jpg,1200,dash,I,m,895,6,,27991.5,377814.0,8074,ATS,A,11
10,test,1,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),408638.2999999523,CFD-BM-005-010-A.jpg,1900,solid,I,z,907,8,,30824.299999952316,377814.0,8074,ATS,A,12
11,test,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),411886.7999999523,CFD-WM-019-013-A.jpg,2000,dash,I,m,1231,5,,34072.799999952316,377814.0,8074,ATS,A,13
11,test,1,C,haborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),415119.2999999523,CFD-BM-010-019-A.jpg,1700,solid,I,None,1515,9,,37305.299999952316,377814.0,8074,ATS,A,14
12,test,1,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),417885.1999999285,CFD-BM-005-010-A.jpg,1900,solid,I,z,842,8,,40071.199999928474,377814.0,8074,ATS,A,15
12,test,1,C,haborder.png,0,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),420917.10000002384,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1515,11,,43103.10000002384,377814.0,8074,ATS,A,16
12,test,1,C,haborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),424149.6999999285,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,,46335.699999928474,377814.0,8074,ATS,A,17
13,test,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),426815.60000002384,CFD-WF-003-014-A.jpg,1500,dash,I,z,1147,3,,49001.60000002384,377814.0,8074,ATS,A,18
14,test,1,C,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),429398.1999999285,CFD-BF-028-020-HC.jpg,1600,solid,I,m,914,10,,51584.199999928474,377814.0,8074,ATS,A,19
15,test,1,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),431647.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1222,4,,53833.5,377814.0,8074,ATS,A,20
15,test,1,C,haborder.png,0,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),433863.60000002384,CFD-WF-017-016-HC.jpg,1000,solid,I,z,1189,12,,56049.60000002384,377814.0,8074,ATS,A,21
16,test,1,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),436845.89999997616,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1257,1,,59031.89999997616,377814.0,8074,ATS,A,22
16,test,1,C,haborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),439678.2999999523,CFD-WM-013-015-A.jpg,1400,solid,I,m,1406,7,,61864.299999952316,377814.0,8074,ATS,A,23
16,test,1,C,haborder.png,0,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),442610.7999999523,CFD-WM-013-015-A.jpg,1400,solid,I,None,1516,7,,64796.799999952316,377814.0,8074,ATS,A,24
1,test,2,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),461071.6999999285,CFD-WF-019-015-A.jpg,1600,dash,I,z,1130,2,,2749.2999999523163,458322.39999997616,8074,ATS,A,1
2,test,2,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),463754.10000002384,CFD-WF-017-016-HC.jpg,1700,dash,I,z,953,1,,5431.700000047684,458322.39999997616,8074,ATS,A,2
2,test,2,C,mfborder.png,0,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),466470.0,CFD-WM-013-015-A.jpg,1200,dash,I,z,1490,6,,8147.600000023842,458322.39999997616,8074,ATS,A,3
3,test,2,C,haborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),469385.6999999285,CFD-BM-029-026-HC.jpg,1600,solid,I,m,1287,10,,11063.299999952316,458322.39999997616,8074,ATS,A,4
4,test,2,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),472068.10000002384,CFD-WF-003-014-A.jpg,1700,solid,I,z,959,9,,13745.700000047684,458322.39999997616,8074,ATS,A,5
5,test,2,C,mfborder.png,1,m,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),475415.1999999285,CFD-BM-005-010-A.jpg,2000,dash,I,m,1330,5,,17092.799999952316,458322.39999997616,8074,ATS,A,6
6,test,2,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),477883.0,CFD-BF-028-020-HC.jpg,1500,dash,I,z,942,3,,19560.600000023842,458322.39999997616,8074,ATS,A,7
7,test,2,C,mfborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),480432.0,CFD-WF-017-016-HC.jpg,1700,dash,I,z,822,1,,22109.600000023842,458322.39999997616,8074,ATS,A,8
8,test,2,C,haborder.png,1,z,Fri May 08 2026 13:46:12 GMT-0500 (Central Daylight Time),483514.39999997616,CFD-WF-003-014-A.jpg,1700,solid,I,z,1361,9,,25192.0,458322.39999997616,8074,ATS,A,9
