acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),35645.19999998808,O,z,1422,,,4,yes,1,2945.199999988079,32700.0,RSM,RSM,7000,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),40110.69999998808,O,m,2936,,,5,no,1,4460.5999999940395,35650.09999999404,LNDPRSKQB,LNDPRSJQB,7000,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),44259.19999998808,O,z,2615,,,2,yes,1,4144.0,40115.19999998808,NBGFSM,NBGFSM,7000,LC,B,,,3
3,1,0.0,prac,0,z,30000.0,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),49457.69999998808,O,m,3667,,,6,yes,1,5194.299999982119,44263.40000000596,CSDBFPHXZ,CSDBFPHXZ,7000,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),53806.40000000596,O,m,2820,,,3,no,1,4343.9000000059605,49462.5,QHZXPC,QHZWPC,7000,LC,B,,,5
5,1,0.0,prac,1,m,30000.0,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),56672.0,O,m,1336,,,1,no,1,2861.5,53810.5,RNV,FNV,7000,LC,B,,,6
1,1,1.116999864578247,test,1,m,28883.000135421753,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),69618.19999998808,O,m,1104,1104,,1,no,1,1112.0,68506.19999998808,HCF,RCF,7000,LC,B,66573,,1
2,1,2.549999952316284,test,1,m,27450.000047683716,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),71051.19999998808,O,m,1413,1413,,2,no,1,1429.5999999940395,69621.59999999404,QTPRJX,QTPNJX,7000,LC,B,67689,,2
2,1,3.9819998741149902,test,0,m,26018.00012588501,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),72483.59999999404,O,z,1428,1428,,3,no,1,1429.4000000059605,71054.19999998808,MZDYGVGKQ,MZDYGLBKQ,7000,LC,B,69122,,3
3,1,5.082000017166138,test,1,m,24917.999982833862,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),73583.29999998212,O,m,1092,1092,,4,no,1,1096.699999988079,72486.59999999404,FQTNMK,JQTNMK,7000,LC,B,70554,,4
4,1,6.181999921798706,test,1,z,23818.000078201294,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),74683.09999999404,O,z,1088,1088,,5,yes,1,1096.5999999940395,73586.5,CLJ,CLJ,7000,LC,B,71654,,5
4,1,7.747999906539917,test,0,m,22252.000093460083,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),76249.19999998808,O,z,1548,1548,,6,no,1,1562.9000000059605,74686.29999998212,JGDMNSVPW,JGZMNSVPW,7000,LC,B,72754,,6
5,1,9.813999891281128,test,1,z,20186.000108718872,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),78315.19999998808,O,z,2062,2062,,7,yes,1,2062.5999999940395,76252.59999999404,FPTVHKCBJ,FPTVHKCBJ,7000,LC,B,74320,,7
6,1,11.21399998664856,test,1,m,18786.00001335144,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),79714.90000000596,O,m,1380,1380,,8,no,1,1396.7000000178814,78318.19999998808,XRPZBS,ZRPBDH,7000,LC,B,76386,,8
7,1,12.480000019073486,test,1,m,17519.999980926514,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),80981.19999998808,O,m,1261,1261,,9,no,1,1263.2999999821186,79717.90000000596,ZSQ,ZSP,7000,LC,B,77785,,9
8,1,14.928999900817871,test,1,z,15071.000099182129,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),83430.29999998212,O,z,2442,2442,,10,yes,1,2445.899999976158,80984.40000000596,MPZRXL,MPZRXL,7000,LC,B,79052,,10
9,1,16.01199984550476,test,1,m,13988.00015449524,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),84513.19999998808,O,m,1065,1065,,11,no,1,1079.7999999821186,83433.40000000596,KJH,KRH,7000,LC,B,81501,,11
10,1,19.07800006866455,test,1,z,10921.99993133545,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),87578.90000000596,O,z,3055,3055,,12,yes,1,3062.800000011921,84516.09999999404,SMNHVTFCB,SMNHVTFCB,7000,LC,B,82583,,12
11,1,20.361000061035156,test,1,z,9638.999938964844,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),88862.0,O,z,1277,1277,,13,yes,1,1280.2000000178814,87581.79999998212,KJWTQF,KJWTQF,7000,LC,B,85649,,13
12,1,22.710000038146973,test,1,z,7289.999961853027,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),91211.29999998212,O,z,2330,2330,,14,yes,1,2346.2999999821186,88865.0,CHDKQGLMB,CHDKQGLMB,7000,LC,B,86932,,14
13,1,23.942999839782715,test,1,z,6057.000160217285,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),92444.0,O,z,1228,1228,,15,yes,1,1229.5999999940395,91214.40000000596,GHQ,GHQ,7000,LC,B,89282,,15
13,1,25.14199995994568,test,0,z,4858.000040054321,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),93643.5,O,m,1196,1196,,16,yes,1,1196.5999999940395,92446.90000000596,GFVMRH,GFVMRH,7000,LC,B,90514,,16
14,1,26.175999879837036,test,1,z,3824.000120162964,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),94676.90000000596,O,z,1020,1020,,17,yes,1,1030.0,93646.90000000596,RSM,RSM,7000,LC,B,91714,,17
15,1,28.641000032424927,test,1,m,1358.9999675750732,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),97142.69999998808,O,m,2458,2458,,18,no,1,2461.9000000059605,94680.79999998212,BSRJTRMLG,BSFJTRMLG,7000,LC,B,92748,,18
15,1,30.007999897003174,test,0,z,-7.999897003173828,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),98509.5,O,None,1363,1363,,19,yes,1,1363.9000000059605,97145.59999999404,NBGFSM,NBGFSM,7000,LC,B,95213,,19
1,2,4.900000095367432,test,1,z,25099.99990463257,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),105225.29999998212,O,z,4891,,4891.0,1,yes,1,8079.699999988079,97145.59999999404,PRDBZTYFN,PRDBZTYFN,7000,LC,B,,98395.0,1
2,2,7.13100004196167,test,1,m,22868.99995803833,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),107456.19999998808,O,m,2214,,2214.0,2,no,1,10310.59999999404,97145.59999999404,NCWJDZ,NCMJDZ,7000,LC,B,,103296.0,2
3,2,8.38100004196167,test,1,m,21618.99995803833,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),108705.79999998212,O,m,1240,,1240.0,3,no,1,11560.199999988079,97145.59999999404,KHW,KBW,7000,LC,B,,105526.0,3
3,2,9.913000106811523,test,0,m,20086.999893188477,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),110238.69999998808,O,z,1518,,1518.0,4,no,1,13093.09999999404,97145.59999999404,ZRBGMF,ZRBCMF,7000,LC,B,,106776.0,4
4,2,11.296000003814697,test,1,m,18703.999996185303,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),111621.29999998212,O,m,1369,,1369.0,5,no,1,14475.699999988079,97145.59999999404,BTH,BYH,7000,LC,B,,108309.0,5
5,2,13.17900013923645,test,1,z,16820.99986076355,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),113504.19999998808,O,z,1874,,1874.0,6,yes,1,16358.59999999404,97145.59999999404,XWKQRYCNZ,XWKQRYCNZ,7000,LC,B,,109692.0,6
6,2,14.67900013923645,test,1,z,15320.99986076355,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),115003.79999998212,O,z,1488,,1488.0,7,yes,1,17858.19999998808,97145.59999999404,HNPDLK,HNPDLK,7000,LC,B,,111574.0,7
6,2,18.027000188827515,test,0,m,11972.999811172485,Mon Aug 12 2024 10:53:50 GMT-0500 (Central Daylight Time),118352.69999998808,O,z,3332,,3332.0,8,no,1,21207.09999999404,97145.59999999404,WMQTRSGLZ,WMQTRZGLZ,7000,LC,B,,113074.0,8
