acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),22146.5,I,m,1007,,,1,no,3,2528.699999988079,19617.80000001192,RNV,FNV,8037,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),25795.100000023842,I,z,2113,,,6,yes,3,3643.399999976158,22151.700000047684,CSDBFPHXZ,CSDBFPHXZ,8037,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),28410.900000035763,I,z,1091,,,4,yes,3,2612.0,25798.900000035763,RSM,RSM,8037,LC,C,,,3
3,1,0.0,prac,0,m,30000.0,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),31776.600000023842,I,z,1841,,,5,no,3,3361.300000011921,28415.30000001192,LNDPRSKQB,LNDPRSJQB,8037,LC,C,,,4
4,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),34791.90000003576,I,m,1484,,,3,no,3,3011.0,31780.900000035763,QHZXPC,QHZWPC,8037,LC,C,,,5
5,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),37541.5,I,z,1220,,,2,yes,3,2745.2999999523163,34796.200000047684,NBGFSM,NBGFSM,8037,LC,C,,,6
1,1,1.2000000476837158,test,1,m,28799.999952316284,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),45405.40000003576,I,m,1184,1184,,1,no,3,1196.800000011921,44208.60000002384,HCF,RCF,8037,LC,C,42038,,1
2,1,2.767000198364258,test,1,m,27232.999801635742,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),46971.80000001192,I,m,1551,1551,,2,no,3,1562.800000011921,45409.0,QTPRJX,QTPNJX,8037,LC,C,43239,,2
3,1,4.64900016784668,test,1,m,25350.99983215332,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),48854.30000001192,I,m,1865,1865,,3,no,3,1879.300000011921,46975.0,MZDYGVGKQ,MZDYGLBKQ,8037,LC,C,44805,,3
3,1,6.049000024795532,test,0,m,23950.999975204468,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),50254.200000047684,I,z,1391,1391,,4,no,3,1396.5,48857.700000047684,FQTNMK,JQTNMK,8037,LC,C,46687,,4
4,1,6.982000112533569,test,1,z,23017.99988746643,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),51186.90000003576,I,z,920,920,,5,yes,3,929.6000000238419,50257.30000001192,CLJ,CLJ,8037,LC,C,48087,,5
4,1,9.264000177383423,test,0,m,20735.999822616577,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),53469.700000047684,I,z,2266,2266,,6,no,3,2279.600000023842,51190.10000002384,JGDMNSVPW,JGZMNSVPW,8037,LC,C,49020,,6
5,1,12.563000202178955,test,1,z,17436.999797821045,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),56768.5,I,z,3288,3288,,7,yes,3,3295.5,53473.0,FPTVHKCBJ,FPTVHKCBJ,8037,LC,C,51302,,7
6,1,14.212000131607056,test,1,m,15787.999868392944,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),58418.10000002384,I,m,1638,1638,,8,no,3,1646.199999988079,56771.90000003576,XRPZBS,ZRPBDH,8037,LC,C,54601,,8
7,1,15.17799997329712,test,1,m,14822.00002670288,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),59384.5,I,m,956,956,,9,no,3,963.3999999761581,58421.10000002384,ZSQ,ZSP,8037,LC,C,56250,,9
8,1,17.811000108718872,test,1,z,12188.999891281128,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),62017.10000002384,I,z,2621,2621,,10,yes,3,2629.399999976158,59387.700000047684,MPZRXL,MPZRXL,8037,LC,C,57217,,10
9,1,18.888000011444092,test,1,m,11111.999988555908,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),63094.5,I,m,933,933,,11,no,3,1074.0,62020.5,KJH,KRH,8037,LC,C,59850,,11
10,1,20.943000078201294,test,1,z,9056.999921798706,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),65149.5,I,z,2046,2046,,12,yes,3,2051.399999976158,63098.10000002384,SMNHVTFCB,SMNHVTFCB,8037,LC,C,60928,,12
11,1,24.426000118255615,test,1,z,5573.999881744385,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),68631.60000002384,I,z,3464,3464,,13,yes,3,3479.0,65152.60000002384,KJWTQF,KJWTQF,8037,LC,C,62982,,13
12,1,26.558000087738037,test,1,z,3441.999912261963,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),70764.10000002384,I,z,2126,2126,,14,yes,3,2129.300000011921,68634.80000001192,CHDKQGLMB,CHDKQGLMB,8037,LC,C,66464,,14
13,1,27.69099998474121,test,1,z,2309.000015258789,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),71897.0,I,z,1129,1129,,15,yes,3,1129.5999999642372,70767.40000003576,GHQ,GHQ,8037,LC,C,68597,,15
14,1,29.19099998474121,test,1,z,809.0000152587891,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),73396.60000002384,I,z,1493,1493,,16,yes,3,1496.5,71900.10000002384,GFVMRH,GFVMRH,8037,LC,C,69729,,16
14,1,30.007000207901,test,0,z,-7.000207901000977,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),74213.0,I,None,813,813,,17,yes,3,813.2999999523163,73399.70000004768,RSM,RSM,8037,LC,C,71229,,17
1,2,1.7829999923706055,test,1,z,28217.000007629395,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),77562.30000001192,I,z,1771,,1771.0,1,yes,3,4162.599999964237,73399.70000004768,PRDBZTYFN,PRDBZTYFN,8037,LC,C,,73612.0,1
1,2,3.1489999294281006,test,0,m,26851.0000705719,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),78928.40000003576,I,z,1356,,1356.0,2,no,3,5528.699999988079,73399.70000004768,NCWJDZ,NCMJDZ,8037,LC,C,,75395.0,2
2,2,4.131999969482422,test,1,m,25868.000030517578,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),79911.40000003576,I,m,965,,965.0,3,no,3,6511.699999988079,73399.70000004768,KHW,KBW,8037,LC,C,,76761.0,3
3,2,5.365000009536743,test,1,m,24634.999990463257,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),81144.30000001192,I,m,1214,,1214.0,4,no,3,7744.599999964237,73399.70000004768,ZRBGMF,ZRBCMF,8037,LC,C,,77744.0,4
4,2,6.398999929428101,test,1,m,23601.0000705719,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),82177.70000004768,I,m,1021,,1021.0,5,no,3,8778.0,73399.70000004768,BTH,BYH,8037,LC,C,,78977.0,5
5,2,8.313999891281128,test,1,z,21686.000108718872,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),84093.30000001192,I,z,1908,,1908.0,6,yes,3,10693.599999964237,73399.70000004768,XWKQRYCNZ,XWKQRYCNZ,8037,LC,C,,80010.0,6
6,2,9.663999795913696,test,1,z,20336.000204086304,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),85442.60000002384,I,z,1344,,1344.0,7,yes,3,12042.899999976158,73399.70000004768,HNPDLK,HNPDLK,8037,LC,C,,81926.0,7
6,2,11.54699993133545,test,0,m,18453.00006866455,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),87325.80000001192,I,z,1868,,1868.0,8,no,3,13926.099999964237,73399.70000004768,WMQTRSGLZ,WMQTRZGLZ,8037,LC,C,,83275.0,8
7,2,12.845999956130981,test,1,z,17154.00004386902,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),88625.30000001192,I,z,1280,,1280.0,9,yes,3,15225.599999964237,73399.70000004768,JPN,JPN,8037,LC,C,,85158.0,9
8,2,14.013000011444092,test,1,m,15986.999988555908,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),89791.70000004768,I,m,1148,,1148.0,10,no,3,16392.0,73399.70000004768,QLXSVT,QLNSVT,8037,LC,C,,86458.0,10
8,2,15.311999797821045,test,0,z,14688.000202178955,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),91091.10000002384,I,m,1287,,1287.0,11,yes,3,17691.399999976158,73399.70000004768,YXHKZVFPB,YXHKZVFPD,8037,LC,C,,87624.0,11
9,2,16.59499979019165,test,1,z,13405.00020980835,Tue Dec 30 2025 19:23:44 GMT-0600 (Central Standard Time),92373.90000003576,I,z,1267,,1267.0,12,yes,3,18974.19999998808,73399.70000004768,RJZ,RJZ,8037,LC,C,,88923.0,12
