acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,314,-231,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,177042.20000076294,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1464,1464,,,,16,3,2477.300000190735,224,-256,174564.9000005722,9003,FN,B,169208,,,,2,192,320,-224
3,learn,1,1,,-374,225,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,179458.5,CFD-BM-209-088-N.jpg,George,64,I,1,1396,1396,,,,3,3,2409.5,-416,192,177049.0,9003,FN,B,171692,,,,3,192,-320,224
4,learn,1,1,,318,224,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,182292.0,CFD-BM-012-018-N.jpg,Brian,64,I,1,1812,1812,,,,6,3,2827.199999809265,224,192,179464.80000019073,9003,FN,B,174108,,,,4,192,320,224
5,learn,1,1,,337,1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,185175.30000019073,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1850,1850,,,,11,3,2878.0,224,-32,182297.30000019073,9003,FN,B,176942,,,,5,192,320,0
6,learn,1,1,,-333,5,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,187675.4000005722,CFD-WM-238-020-N.jpg,Chris,64,I,1,1470,1470,,,,20,3,2493.9000005722046,-416,-32,185181.5,9003,FN,B,179826,,,,6,192,-320,0
7,learn,1,1,,378,220,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,190159.30000019073,CFD-LF-253-003-N.jpg,Jane,64,I,1,1451,1451,,,,42,3,2478.699999809265,224,192,187680.60000038147,9003,FN,B,182325,,,,7,192,320,224
8,learn,1,1,,332,-1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,192808.60000038147,CFD-WM-220-068-N.jpg,Paul,64,I,1,1606,1606,,,,17,3,2634.199999809265,224,-32,190174.4000005722,9003,FN,B,184826,,,,8,192,320,0
9,learn,1,1,,332,-1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,196292.0,CFD-LF-234-139-N.jpg,Helen,64,I,1,2453,2453,,,,47,3,3477.699999809265,224,-32,192814.30000019073,9003,FN,B,187459,,,,9,192,320,0
9,learn,1,0,,332,-1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,200325.5,CFD-BF-247-179-N.jpg,Emily,64,I,None,3015,3015,,,,14,3,4022.5999994277954,-416,-32,196302.9000005722,9003,FN,B,190942,,,,10,192,-320,0
10,learn,1,1,,-366,227,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,204291.9000005722,CFD-WF-235-121-N.jpg,Kate,64,I,1,1394,1394,,,,27,3,2421.800000190735,-416,192,201870.10000038147,9003,FN,B,196526,,,,11,192,-320,224
11,learn,1,1,,323,227,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,206775.4000005722,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1458,1458,,,,30,3,2477.699999809265,224,192,204297.70000076294,9003,FN,B,198942,,,,12,192,320,224
12,learn,1,1,,325,-1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,208908.70000076294,CFD-BM-012-018-N.jpg,Brian,64,I,1,1110,1110,,,,5,3,2128.0,224,-32,206780.70000076294,9003,FN,B,201426,,,,13,192,320,0
13,learn,1,1,,-357,-230,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,211091.9000005722,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1161,1161,,,,31,3,2177.1000003814697,-416,-256,208914.80000019073,9003,FN,B,203559,,,,14,192,-320,-224
14,learn,1,1,,-357,218,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,213274.9000005722,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1144,1144,,,,15,3,2177.9000005722046,-416,192,211097.0,9003,FN,B,205750,,,,15,192,-320,224
15,learn,1,1,,340,3,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,215441.80000019073,CFD-WM-239-128-N.jpg,Mike,64,I,1,1147,1147,,,,23,3,2164.800000190735,224,-32,213277.0,9003,FN,B,207925,,,,16,192,320,0
16,learn,1,1,,-404,-9,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,217591.9000005722,CFD-LM-247-095-N.jpg,Richard,64,I,1,1123,1123,,,,38,3,2144.800000190735,-416,-32,215447.10000038147,9003,FN,B,210092,,,,17,192,-320,0
17,learn,1,1,,353,7,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,219708.60000038147,CFD-LF-253-003-N.jpg,Jane,64,I,1,1094,1094,,,,41,3,2111.6000003814697,224,-32,217597.0,9003,FN,B,212242,,,,18,192,320,0
18,learn,1,1,,314,220,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,221925.30000019073,CFD-WM-220-068-N.jpg,Paul,64,I,1,1185,1185,,,,18,3,2210.800000190735,224,192,219714.5,9003,FN,B,214359,,,,19,192,320,224
19,learn,1,1,,-359,-239,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,224175.30000019073,CFD-BM-234-172-N.jpg,Mark,64,I,1,1200,1200,,,,1,3,2244.5,-416,-256,221930.80000019073,9003,FN,B,216592,,,,20,192,-320,-224
20,learn,1,1,,-355,25,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,226275.20000076294,CFD-WF-210-086-N.jpg,Julie,64,I,1,1078,1078,,,,26,3,2094.800000190735,-416,-32,224180.4000005722,9003,FN,B,218826,,,,21,192,-320,0
21,learn,1,1,,327,235,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,228591.9000005722,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1290,1290,,,,12,3,2311.199999809265,224,192,226280.70000076294,9003,FN,B,220926,,,,22,192,320,224
22,learn,1,1,,-368,-2,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,231075.60000038147,CFD-BM-211-174-N.jpg,David,64,I,1,1462,1462,,,,8,3,2478.199999809265,-416,-32,228597.4000005722,9003,FN,B,223242,,,,23,192,-320,0
23,learn,1,1,,343,217,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,233358.60000038147,CFD-WM-239-128-N.jpg,Mike,64,I,1,1250,1250,,,,24,3,2270.0,224,192,231088.60000038147,9003,FN,B,225726,,,,24,192,320,224
24,learn,1,1,,342,222,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,235475.30000019073,CFD-LF-234-139-N.jpg,Helen,64,I,1,1087,1087,,,,48,3,2111.5,224,192,233363.80000019073,9003,FN,B,228009,,,,25,192,320,224
25,learn,1,1,,-373,224,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,237708.60000038147,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1210,1210,,,,9,3,2222.5,-416,192,235486.10000038147,9003,FN,B,230126,,,,26,192,-320,224
26,learn,1,1,,-359,-236,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,239842.0,CFD-LM-247-095-N.jpg,Richard,64,I,1,1105,1105,,,,37,3,2127.8999996185303,-416,-256,237714.10000038147,9003,FN,B,232359,,,,27,192,-320,-224
27,learn,1,1,,330,-235,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,241858.80000019073,CFD-LM-243-075-N.jpg,Robert,64,I,1,995,995,,,,40,3,2011.0,224,-256,239847.80000019073,9003,FN,B,234493,,,,28,192,320,-224
28,learn,1,1,,-377,-229,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,244058.9000005722,CFD-WM-238-020-N.jpg,Chris,64,I,1,1179,1179,,,,19,3,2195.4000005722046,-416,-256,241863.5,9003,FN,B,236509,,,,29,192,-320,-224
29,learn,1,1,,364,-235,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,246908.9000005722,CFD-WF-235-121-N.jpg,Kate,64,I,1,1811,1811,,,,28,3,2844.800000190735,224,-256,244064.10000038147,9003,FN,B,238717,,,,30,192,320,-224
30,learn,1,1,,357,-232,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,249159.20000076294,CFD-LM-226-175-N.jpg,Peter,64,I,1,1217,1217,,,,34,3,2245.1000003814697,224,-256,246914.10000038147,9003,FN,B,241559,,,,31,192,320,-224
31,learn,1,1,,-326,222,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,251674.9000005722,CFD-WM-208-068-N.jpg,Carl,64,I,1,1494,1494,,,,21,3,2504.300000190735,-416,192,249170.60000038147,9003,FN,B,243809,,,,32,192,-320,224
32,learn,1,1,,359,-1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,253675.10000038147,CFD-WF-208-068-N.jpg,Nichole,64,I,1,979,979,,,,29,3,1991.8999996185303,224,-32,251683.20000076294,9003,FN,B,246325,,,,33,192,320,0
33,learn,1,1,,-333,5,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,255675.30000019073,CFD-LF-247-051-N.jpg,Cindy,64,I,1,978,978,,,,44,3,1996.3000001907349,-416,-32,253679.0,9003,FN,B,248326,,,,34,192,-320,0
34,learn,1,1,,-389,-220,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,257825.30000019073,CFD-BM-211-174-N.jpg,David,64,I,1,1122,1122,,,,7,3,2145.0999994277954,-416,-256,255680.20000076294,9003,FN,B,250326,,,,35,192,-320,-224
35,learn,1,1,,-368,226,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,259909.4000005722,CFD-LF-244-096-N.jpg,Irene,64,I,1,1036,1036,,,,45,3,2068.199999809265,-416,192,257841.20000076294,9003,FN,B,252492,,,,36,192,-320,224
36,learn,1,1,,-368,226,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,261925.4000005722,CFD-LM-226-175-N.jpg,Peter,64,I,1,993,993,,,,33,3,2010.6999998092651,-416,192,259914.70000076294,9003,FN,B,254559,,,,37,192,-320,224
37,learn,1,1,,315,-220,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,263875.10000038147,CFD-WM-208-068-N.jpg,Carl,64,I,1,927,927,,,,22,3,1944.1000003814697,224,-256,261931.0,9003,FN,B,256576,,,,38,192,320,-224
38,learn,1,1,,315,-220,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,265708.60000038147,CFD-BM-209-088-N.jpg,George,64,I,1,810,810,,,,4,3,1829.6999998092651,224,-256,263878.9000005722,9003,FN,B,258526,,,,39,192,320,-224
38,learn,1,0,,-449,-215,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,267808.4000005722,CFD-WF-210-086-N.jpg,Julie,64,I,1,1080,1080,,,,25,3,2094.699999809265,-416,-256,265713.70000076294,9003,FN,B,260359,,,,40,192,-320,-224
39,learn,1,1,,316,7,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,32,271358.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,967,967,,,,35,3,1995.7999992370605,224,-32,269362.70000076294,9003,FN,B,264009,,,,41,192,320,0
40,learn,1,1,,299,225,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,256,273325.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,943,943,,,,36,3,1961.2999992370605,224,192,271364.20000076294,9003,FN,B,266009,,,,42,192,320,224
41,learn,1,1,,328,-229,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,275275.30000019073,CFD-BF-200-080-N.jpg,Lisa,64,I,1,920,920,,,,10,3,1944.5999994277954,224,-256,273330.70000076294,9003,FN,B,267976,,,,43,192,320,-224
42,learn,1,1,,-385,202,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,256,277341.60000038147,CFD-LM-243-075-N.jpg,Robert,64,I,1,1032,1032,,,,39,3,2061.199999809265,-416,192,275280.4000005722,9003,FN,B,269926,,,,44,192,-320,224
43,learn,1,1,,-324,5,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,279258.60000038147,CFD-BM-234-172-N.jpg,Mark,64,I,1,896,896,,,,2,3,1915.1000003814697,-416,-32,277343.5,9003,FN,B,271992,,,,45,192,-320,0
44,learn,1,1,,293,-217,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),416,-192,281341.9000005722,CFD-LF-244-096-N.jpg,Irene,64,I,1,1050,1050,,,,46,3,2078.300000190735,224,-256,279263.60000038147,9003,FN,B,273909,,,,46,192,320,-224
45,learn,1,1,,-339,-1,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,32,283325.4000005722,CFD-WF-216-079-N.jpg,Rachel,64,I,1,952,952,,,,32,3,1980.6999998092651,-416,-32,281344.70000076294,9003,FN,B,275992,,,,47,192,-320,0
46,learn,1,1,,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,285208.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,864,864,,,,43,3,1877.8999996185303,-416,-256,283330.60000038147,9003,FN,B,277976,,,,48,192,-320,-224
1,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,382841.9000005722,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1270,,,,1270.0,15,3,2286.5,-416,-256,380555.4000005722,9003,FN,B,,,,375193.0,1,192,-320,-224
2,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,385075.30000019073,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1190,,,,1190.0,24,3,2225.5999994277954,-416,-256,382849.70000076294,9003,FN,B,,,,377494.0,2,192,-320,-224
3,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,387141.9000005722,CFD-LF-253-003-N.jpg,Jane,64,I,z,1032,,,,1032.0,21,3,2058.300000190735,-416,-256,385083.60000038147,9003,FN,B,,,,379735.0,3,192,-320,-224
4,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,388908.4000005722,CFD-BM-012-018-N.jpg,Brian,64,I,z,734,,,,734.0,3,3,1758.3000001907349,-416,-256,387150.10000038147,9003,FN,B,,,,381793.0,4,192,-320,-224
5,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,390758.5,CFD-WM-208-068-N.jpg,Carl,64,I,z,815,,,,815.0,11,3,1837.1999998092651,-416,-256,388921.30000019073,9003,FN,B,,,,383559.0,5,192,-320,-224
6,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,392625.0,CFD-BF-200-080-N.jpg,Lisa,64,I,z,845,,,,845.0,5,3,1851.8999996185303,-416,-256,390773.10000038147,9003,FN,B,,,,385410.0,6,192,-320,-224
7,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,394808.60000038147,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1155,,,,1155.0,6,3,2177.0,-416,-256,392631.60000038147,9003,FN,B,,,,387276.0,7,192,-320,-224
7,test,1,0,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,396875.20000076294,CFD-BM-211-174-N.jpg,George,64,I,z,1035,,,,1035.0,4,3,2055.800000190735,-416,-256,394819.4000005722,9003,FN,B,,,,389468.0,8,192,-320,-224
8,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,399124.80000019073,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1217,,,,1217.0,8,3,2241.8999996185303,-416,-256,396882.9000005722,9003,FN,B,,,,391526.0,9,192,-320,-224
8,test,1,0,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,401708.5,CFD-LM-216-082-N.jpg,Robert,64,I,z,1551,,,,1551.0,18,3,2579.7999992370605,-416,-256,399128.70000076294,9003,FN,B,,,,393785.0,10,192,-320,-224
8,test,1,0,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,403991.9000005722,CFD-LF-247-051-N.jpg,Helen,64,I,z,1255,,,,1255.0,22,3,2275.699999809265,-416,-256,401716.20000076294,9003,FN,B,,,,396360.0,11,192,-320,-224
8,test,1,0,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,405858.5,CFD-WF-235-121-N.jpg,Kate,64,I,z,827,,,,827.0,14,3,1847.3999996185303,-416,-256,404011.10000038147,9003,FN,B,,,,398660.0,12,192,-320,-224
8,test,1,0,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,407808.70000076294,CFD-LF-244-096-N.jpg,Irene,64,I,m,921,,,,921.0,23,3,1935.9000005722046,-416,-256,405872.80000019073,9003,FN,B,,,,400509.0,13,192,-320,-224
9,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,410159.20000076294,CFD-LM-247-095-N.jpg,Richard,64,I,z,1331,,,,1331.0,19,3,2336.1000003814697,-416,-256,407823.10000038147,9003,FN,B,,,,402460.0,14,192,-320,-224
10,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,412225.0,CFD-BM-209-088-N.jpg,David,64,I,m,1030,,,,1030.0,2,3,2048.7999992370605,-416,-256,410176.20000076294,9003,FN,B,,,,404826.0,15,192,-320,-224
11,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,414541.9000005722,CFD-WF-210-086-N.jpg,Julie,64,I,z,1290,,,,1290.0,13,3,2308.800000190735,-416,-256,412233.10000038147,9003,FN,B,,,,406877.0,16,192,-320,-224
12,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,416375.20000076294,CFD-BF-247-179-N.jpg,Emily,64,I,z,806,,,,806.0,7,3,1819.1000003814697,-416,-256,414556.10000038147,9003,FN,B,,,,409193.0,17,192,-320,-224
13,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,418241.70000076294,CFD-LM-243-075-N.jpg,Jack,64,I,m,845,,,,845.0,20,3,1852.8000001907349,-416,-256,416388.9000005722,9003,FN,B,,,,411026.0,18,192,-320,-224
14,test,1,1,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,420241.60000038147,CFD-WM-220-068-N.jpg,Paul,64,I,z,978,,,,978.0,9,3,1992.1000003814697,-416,-256,418249.5,9003,FN,B,,,,412893.0,19,192,-320,-224
15,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,422458.70000076294,CFD-WM-238-020-N.jpg,Mike,64,I,m,1178,,,,1178.0,10,3,2197.6000003814697,-416,-256,420261.10000038147,9003,FN,B,,,,414909.0,20,192,-320,-224
15,test,1,0,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,424491.9000005722,CFD-LM-226-175-N.jpg,Peter,64,I,m,1003,,,,1003.0,17,3,2024.5,-416,-256,422467.4000005722,9003,FN,B,,,,417108.0,21,192,-320,-224
15,test,1,0,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,426608.10000038147,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1097,,,,1097.0,16,3,2109.699999809265,-416,-256,424498.4000005722,9003,FN,B,,,,419142.0,22,192,-320,-224
15,test,1,0,z,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,428875.10000038147,CFD-BM-234-172-N.jpg,Mark,64,I,m,1237,,,,1237.0,1,3,2253.5,-416,-256,426621.60000038147,9003,FN,B,,,,421258.0,23,192,-320,-224
16,test,1,1,m,-392,-199,Fri May 09 2025 14:45:48 GMT-0400 (Eastern Daylight Time),-224,-192,430725.0,CFD-WM-239-128-N.jpg,Chris,64,I,m,825,,,,825.0,12,3,1836.1999998092651,-416,-256,428888.80000019073,9003,FN,B,,,,423526.0,24,192,-320,-224
