acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),56577.5,I,m,1743,,,3,no,1,3275.0,53302.5,QHZXPC,QHZWPC,9086,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),61544.0,I,z,3426,,,6,yes,1,4957.0,56587.0,CSDBFPHXZ,CSDBFPHXZ,9086,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),65093.90000000037,I,z,2012,,,2,yes,1,3541.2999999998137,61552.60000000056,NBGFSM,NBGFSM,9086,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),67894.0,I,z,1270,,,4,yes,1,2790.7000000001863,65103.299999999814,RSM,RSM,9086,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),72027.20000000019,I,m,2606,,,5,no,1,4124.0999999996275,67903.10000000056,LNDPRSKQB,LNDPRSJQB,9086,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),74760.60000000056,I,m,1193,,,1,no,1,2724.5,72036.10000000056,RNV,FNV,9086,LC,B,,,6
1,1,0.9839999675750732,test,1,m,29016.000032424927,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),95827.79999999981,I,m,971,971,,1,no,1,976.6999999992549,94851.10000000056,HCF,RCF,9086,LC,B,93012,,1
2,1,2.867000102996826,test,1,m,27132.999897003174,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),97710.70000000019,I,m,1866,1866,,2,no,1,1875.5999999996275,95835.10000000056,QTPRJX,QTPNJX,9086,LC,B,93997,,2
3,1,5.950000047683716,test,1,m,24049.999952316284,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),100793.90000000037,I,m,3063,3063,,3,no,1,3075.7000000001863,97718.20000000019,MZDYGVGKQ,MZDYGLBKQ,9086,LC,B,95880,,3
4,1,7.16700005531311,test,1,m,22832.99994468689,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),102010.60000000056,I,m,1193,1193,,4,no,1,1206.2000000001863,100804.40000000037,FQTNMK,JQTNMK,9086,LC,B,98966,,4
5,1,8.867000102996826,test,1,z,21132.999897003174,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),103710.60000000056,I,z,1674,1674,,5,yes,1,1690.9000000003725,102019.70000000019,CLJ,CLJ,9086,LC,B,100181,,5
6,1,10.683000087738037,test,1,m,19316.999912261963,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),105527.40000000037,I,m,1800,1800,,6,no,1,1809.2000000001863,103718.20000000019,JGDMNSVPW,JGZMNSVPW,9086,LC,B,101880,,6
7,1,13.799999952316284,test,1,z,16200.000047683716,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),108643.90000000037,I,z,3102,3102,,7,yes,1,3108.7999999998137,105535.10000000056,FPTVHKCBJ,FPTVHKCBJ,9086,LC,B,103697,,7
8,1,15.733000040054321,test,1,m,14266.999959945679,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),110577.29999999981,I,m,1921,1921,,8,no,1,1925.5,108651.79999999981,XRPZBS,ZRPBDH,9086,LC,B,106813,,8
9,1,17.183000087738037,test,1,m,12816.999912261963,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),112027.40000000037,I,m,1437,1437,,9,no,1,1442.7000000001863,110584.70000000019,ZSQ,ZSP,9086,LC,B,108746,,9
10,1,19.26699995994568,test,1,z,10733.000040054321,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),114110.70000000019,I,z,2058,2058,,10,yes,1,2075.2000000001863,112035.5,MPZRXL,MPZRXL,9086,LC,B,110197,,10
11,1,20.56599998474121,test,1,m,9434.000015258789,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),115410.60000000056,I,m,1279,1279,,11,no,1,1291.7000000001863,114118.90000000037,KJH,KRH,9086,LC,B,112280,,11
12,1,24.467000007629395,test,1,z,5532.9999923706055,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),119310.70000000019,I,z,3883,3883,,12,yes,1,3892.0999999996275,115418.60000000056,SMNHVTFCB,SMNHVTFCB,9086,LC,B,113580,,12
12,1,27.282999992370605,test,0,z,2717.0000076293945,Tue Jun 02 2026 13:10:31 GMT-0400 (Eastern Daylight Time),122127.20000000019,I,m,2806,2806,,13,yes,1,2807.2999999998137,119319.90000000037,KJWTQF,KJWTQF,9086,LC,B,117481,,13
