acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
2,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),115835.5,gold,1100,I,m,m,None,564,364.0,200.0,100,,2193.800000011921,113641.69999998808,8065,gold,NF,C,111530,111530,109703,110814,109703,111897,111330,111330,111897,2
3,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),117801.60000002384,iron,900,I,z,z,None,515,316.0,199.0,54,,1962.0,115839.60000002384,8065,kiwi,NF,C,113530,113530,111901,112813,111901,113863,113330,113330,113863,3
4,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),119850.90000003576,cherry,1100,I,z,z,None,405,206.0,199.0,12,,2044.9000000357628,117806.0,8065,cherry,NF,C,115696,115696,113867,114979,113867,115912,115496,115496,115912,4
5,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),121633.69999998808,copper,800,I,m,m,None,441,241.0,200.0,73,,1778.7999999523163,119854.90000003576,8065,copper,NF,C,117445,117445,115916,116730,115916,117695,117245,117245,117695,5
6,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),123633.60000002384,silver,1000,I,z,z,None,458,258.0,200.0,23,,1996.0,121637.60000002384,8065,orange,NF,C,119428,119428,117699,118711,117699,119695,119228,119228,119695,6
7,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),125700.30000001192,orange,1000,I,m,m,None,523,323.0,200.0,79,,2061.600000023842,123638.69999998808,8065,copper,NF,C,121427,121427,119700,120711,119700,121761,121227,121227,121761,7
8,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),127615.10000002384,bronze,800,I,z,z,None,569,369.0,200.0,5,,1910.800000011921,125704.30000001192,8065,banana,NF,C,123293,123293,121765,122577,121766,123676,123093,123093,123676,8
9,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),129564.5,zinc,1000,I,m,m,None,405,205.0,200.0,115,,1945.0,127619.5,8065,zinc,NF,C,125409,125409,123680,124693,123681,125626,125209,125209,125626,9
10,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),131463.90000003576,iron,800,I,m,m,None,551,351.0,200.0,105,,1894.6000000238419,129569.30000001192,8065,iron,NF,C,127159,127159,125630,126442,125631,127525,126959,126959,127525,10
11,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),133713.19999998808,cobalt,1100,I,z,z,None,600,400.0,200.0,8,,2244.7999999523163,131468.40000003576,8065,banana,NF,C,129358,129358,127529,128642,127530,129774,129158,129158,129774,11
12,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),135929.30000001192,plum,1100,I,m,m,None,566,367.0,199.0,112,,2211.699999988079,133717.60000002384,8065,iron,NF,C,131607,131607,129779,130891,129779,131990,131407,131408,131990,12
13,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),138345.19999998808,raisin,1100,I,m,m,None,783,583.0,200.0,88,,2411.099999964237,135934.10000002384,8065,silver,NF,C,133823,133823,131995,133107,131995,134406,133623,133623,134406,13
14,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),140344.60000002384,copper,900,I,z,z,None,549,334.0,215.0,14,,1995.300000011921,138349.30000001192,8065,cherry,NF,C,136056,136056,134410,135323,134411,136406,135840,135841,136406,14
15,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),142160.69999998808,banana,800,I,m,m,None,466,267.0,199.0,69,,1811.8999999761581,140348.80000001192,8065,bronze,NF,C,137939,137939,136410,137222,136410,138222,137739,137739,138222,15
16,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),144209.90000003576,cherry,900,I,m,m,None,615,415.0,200.0,86,,2044.7000000476837,142165.19999998808,8065,silver,NF,C,139855,139855,138226,139138,138227,140271,139655,139655,140271,16
17,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),146492.5,iron,1100,I,m,m,None,638,438.0,200.0,108,,2278.0,144214.5,8065,iron,NF,C,142104,142104,140276,141387,140276,142554,141904,141904,142554,17
18,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),148508.40000003576,cherry,900,I,m,m,None,578,379.0,199.0,94,,2011.5,146496.90000003576,8065,cobalt,NF,C,144187,144187,142558,143470,142558,144570,143987,143987,144569,18
19,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),150474.69999998808,bronze,900,I,m,m,None,530,331.0,199.0,66,,1962.0,148512.69999998808,8065,bronze,NF,C,146203,146203,144574,145486,144574,146536,146003,146003,146536,19
20,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),152457.40000003576,pear,900,I,m,m,None,557,358.0,199.0,118,,1978.300000011921,150479.10000002384,8065,zinc,NF,C,148152,148152,146540,147452,146540,148518,147953,147953,148518,20
21,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),154556.69999998808,kiwi,1000,I,m,m,None,562,363.0,199.0,103,,2095.0,152461.69999998808,8065,gold,NF,C,150251,150251,148523,149536,148523,150618,150052,150052,150618,21
22,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),156489.5,pear,900,I,m,m,None,490,291.0,199.0,102,,1928.199999988079,154561.30000001192,8065,gold,NF,C,152251,152251,150622,151534,150623,152551,152051,152051,152551,22
23,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),159221.80000001192,pear,900,I,m,m,None,1293,1094.0,199.0,110,,2727.5,156494.30000001192,8065,iron,NF,C,154184,154184,152555,153467,152556,155283,153984,153984,155283,23
24,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),161288.10000002384,bronze,1000,I,m,m,None,518,318.0,200.0,67,,2062.0,159226.10000002384,8065,bronze,NF,C,157016,157016,155287,156299,155287,157349,156816,156816,157349,24
25,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),163503.90000003576,kiwi,1000,I,m,m,None,668,468.0,200.0,127,,2211.7000000476837,161292.19999998808,8065,lead,NF,C,159082,159082,157353,158366,157354,159565,158882,158882,159565,25
26,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),165570.0,kiwi,1100,I,z,z,None,424,224.0,200.0,52,,2061.899999976158,163508.10000002384,8065,kiwi,NF,C,161398,161398,159569,160682,159569,161631,161198,161198,161631,26
27,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),167552.60000002384,banana,900,I,z,z,None,534,334.0,200.0,2,,1978.6000000238419,165574.0,8065,banana,NF,C,163264,163264,161635,162548,161635,163614,163064,163064,163614,27
28,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),169585.40000003576,banana,1100,I,z,z,None,399,199.0,200.0,4,,2028.5,167556.90000003576,8065,banana,NF,C,165447,165447,163618,164730,163618,165646,165247,165247,165646,28
29,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),171601.30000001192,cobalt,1000,I,m,m,None,466,266.0,200.0,91,,2011.3999999761581,169589.90000003576,8065,cobalt,NF,C,167380,167380,165651,166663,165651,167662,167179,167179,167662,29
30,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),173400.90000003576,silver,800,I,m,m,None,457,258.0,199.0,81,,1795.6000000238419,171605.30000001192,8065,silver,NF,C,169196,169196,167666,168479,167667,169462,168995,168996,169462,30
31,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),175216.80000001192,iron,900,I,m,m,None,367,167.0,200.0,106,,1812.0,173404.80000001192,8065,iron,NF,C,171095,171095,169466,170378,169466,171278,170895,170895,171278,31
32,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),177133.0,lime,800,I,m,m,None,571,371.0,200.0,109,,1912.300000011921,175220.69999998808,8065,iron,NF,C,172811,172811,171282,172095,171282,173194,172611,172611,173194,32
33,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),179132.30000001192,cobalt,1100,I,m,m,None,363,163.0,200.0,92,,1995.1000000238419,177137.19999998808,8065,cobalt,NF,C,175027,175027,173198,174311,173198,175193,174827,174827,175193,33
34,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),180965.19999998808,banana,800,I,z,z,None,487,288.0,199.0,1,,1829.199999988079,179136.0,8065,banana,NF,C,176726,176726,175197,176010,175197,177026,176527,176527,177026,34
35,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),183197.80000001192,raisin,1100,I,m,m,None,587,387.0,200.0,72,,2228.399999976158,180969.40000003576,8065,bronze,NF,C,178859,178859,177030,178143,177031,179259,178659,178659,179259,35
36,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),185247.0,gold,1000,I,m,m,None,508,293.0,215.0,99,,2044.0999999642372,183202.90000003576,8065,gold,NF,C,181009,181009,179264,180275,179265,181308,180793,180793,181308,36
37,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),187296.40000003576,lead,1100,I,m,m,None,401,201.0,200.0,124,,2044.800000011921,185251.60000002384,8065,lead,NF,C,183141,183141,181313,182425,181313,183357,182941,182941,183357,37
38,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),189229.19999998808,copper,900,I,z,z,None,494,295.0,199.0,6,,1928.699999988079,187300.5,8065,banana,NF,C,184990,184991,183362,184274,183362,185290,184791,184791,185290,38
39,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),191345.40000003576,raisin,1100,I,m,m,None,483,282.0,201.0,80,,2112.400000035763,189233.0,8065,copper,NF,C,187124,187124,185294,186407,185294,187406,186923,186923,187406,39
40,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),193561.19999998808,lead,1000,I,m,m,None,667,467.0,200.0,123,,2211.0,191350.19999998808,8065,lead,NF,C,189139,189139,187411,188423,187411,189622,188939,188939,189622,40
41,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),195577.5,zinc,1000,I,z,z,None,483,283.0,200.0,47,,2012.3999999761581,193565.10000002384,8065,pear,NF,C,191355,191355,189626,190639,189626,191639,191155,191155,191639,41
42,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),197593.19999998808,lime,800,I,m,m,None,675,475.0,200.0,125,,2011.5,195581.69999998808,8065,lead,NF,C,193171,193171,191643,192455,191643,193654,192971,192971,193654,42
43,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),199625.80000001192,bronze,800,I,z,z,None,699,499.0,200.0,13,,2028.699999988079,197597.10000002384,8065,cherry,NF,C,195187,195187,193658,194471,193658,195687,194987,194987,195687,43
44,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),201691.90000003576,plum,1100,I,m,m,None,422,222.0,200.0,120,,2062.100000023842,199629.80000001192,8065,zinc,NF,C,197520,197520,195691,196804,195691,197753,197320,197320,197753,44
45,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),203841.40000003576,zinc,1000,I,z,z,None,600,400.0,200.0,55,,2144.0,201697.40000003576,8065,kiwi,NF,C,199486,199486,197758,198769,197759,199902,199286,199286,199902,45
46,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),205857.5,orange,1000,I,m,m,None,483,283.0,200.0,95,,2012.3999999761581,203845.10000002384,8065,cobalt,NF,C,201635,201635,199906,200919,199906,201919,201435,201435,201919,46
47,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),208156.5,iron,1000,I,m,m,None,755,555.0,200.0,107,,2295.399999976158,205861.10000002384,8065,iron,NF,C,203651,203651,201922,202935,201922,204218,203451,203451,204218,47
48,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),209939.5,bronze,800,I,m,m,None,446,247.0,199.0,65,,1779.3999999761581,208160.10000002384,8065,bronze,NF,C,205751,205751,204221,205034,204221,206001,205551,205551,206000,48
49,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),212155.40000003576,zinc,1000,I,z,z,None,596,388.0,208.0,63,,2212.100000023842,209943.30000001192,8065,plum,NF,C,207818,207818,206004,207017,206004,208216,207610,207610,208216,49
50,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),214254.69999998808,lead,900,I,m,m,None,659,460.0,199.0,122,,2095.399999976158,212159.30000001192,8065,lead,NF,C,209850,209850,208220,209133,208221,210316,209650,209650,210316,50
50,test,1,con,0,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),215970.69999998808,plum,800,I,m,m,None,373,173.0,200.0,57,,1712.0999999642372,214258.60000002384,8065,plum,NF,C,211849,211849,210320,211132,210320,212032,211649,211649,212032,51
51,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),218020.19999998808,silver,1100,I,m,m,None,404,205.0,199.0,84,,2045.5,215974.69999998808,8065,silver,NF,C,213865,213865,212036,213148,212036,214081,213665,213665,214081,52
52,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),220119.5,banana,800,I,m,m,None,759,560.0,199.0,93,,2095.399999976158,218024.10000002384,8065,cobalt,NF,C,215614,215614,214085,214898,214085,216181,215415,215415,216181,53
53,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),222352.10000002384,plum,1000,I,z,z,None,691,492.0,199.0,59,,2229.0,220123.10000002384,8065,plum,NF,C,217914,217914,216184,217197,216185,218413,217714,217714,218413,54
54,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),224184.80000001192,banana,800,I,m,m,None,492,292.0,200.0,77,,1828.800000011921,222356.0,8065,copper,NF,C,219946,219946,218417,219230,218417,220246,219746,219746,220246,55
55,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),226300.90000003576,pear,1100,I,z,z,None,471,271.0,200.0,44,,2112.400000035763,224188.5,8065,pear,NF,C,222079,222079,220250,221362,220250,222362,221879,221879,222362,56
56,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),228500.19999998808,zinc,1000,I,z,z,None,655,455.0,200.0,39,,2194.7999999523163,226305.40000003576,8065,lime,NF,C,224095,224095,222366,223379,222367,224561,223895,223895,224561,57
57,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),230517.30000001192,copper,1000,I,m,m,None,472,272.0,200.0,75,,2013.6000000238419,228503.69999998808,8065,copper,NF,C,226294,226294,224565,225579,224565,226578,226094,226094,226578,58
58,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),232632.10000002384,orange,1000,I,m,m,None,576,376.0,200.0,87,,2111.400000035763,230520.69999998808,8065,silver,NF,C,228310,228310,226582,227594,226582,228693,228110,228110,228693,59
59,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),234945.90000003576,raisin,1100,I,m,m,None,681,481.0,200.0,96,,2309.600000023842,232636.30000001192,8065,cobalt,NF,C,230526,230526,228697,229810,228698,231007,230326,230326,231007,60
60,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),237097.5,orange,1000,I,m,m,None,601,401.0,200.0,71,,2147.099999964237,234950.40000003576,8065,bronze,NF,C,232742,232742,231011,232026,231012,233159,232542,232542,233158,61
61,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),238897.10000002384,pear,800,I,z,z,None,457,258.0,199.0,41,,1795.699999988079,237101.40000003576,8065,pear,NF,C,234692,234692,233162,233975,233163,234958,234492,234492,234958,62
62,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),241079.69999998808,lead,1100,I,z,z,None,543,343.0,200.0,56,,2178.899999976158,238900.80000001192,8065,kiwi,NF,C,236791,236791,234962,236074,234962,237141,236591,236591,237141,63
63,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),243079.0,cobalt,900,I,m,m,None,559,360.0,199.0,90,,1995.5,241083.5,8065,cobalt,NF,C,238774,238774,237145,238057,237145,239140,238574,238574,239140,64
64,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),245028.5,lime,1000,I,z,z,None,405,205.0,200.0,35,,1945.0,243083.5,8065,lime,NF,C,240873,240873,239145,240156,239145,241090,240673,240673,241090,65
65,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),246994.5,silver,1000,I,m,m,None,423,224.0,199.0,83,,1962.0999999642372,245032.40000003576,8065,silver,NF,C,242822,242822,241093,242106,241094,243056,242622,242623,243056,66
66,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),249160.30000001192,raisin,1100,I,z,z,None,526,326.0,200.0,28,,2160.899999976158,246999.40000003576,8065,raisin,NF,C,244888,244888,243060,244172,243061,245221,244688,244688,245221,67
67,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),251059.90000003576,cherry,900,I,m,m,None,463,263.0,200.0,70,,1895.9000000357628,249164.0,8065,bronze,NF,C,246855,246855,245225,246138,245225,247121,246654,246654,247121,68
68,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),252909.19999998808,zinc,800,I,m,m,None,512,312.0,200.0,113,,1845.2999999523163,251063.90000003576,8065,zinc,NF,C,248654,248654,247125,247937,247125,248970,248454,248454,248970,69
69,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),254741.90000003576,lime,900,I,z,z,None,387,187.0,200.0,34,,1829.1000000238419,252912.80000001192,8065,lime,NF,C,250603,250603,248974,249887,248974,250803,250403,250403,250803,70
70,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),256558.30000001192,cherry,900,I,z,z,None,370,170.0,200.0,10,,1812.5,254745.80000001192,8065,cherry,NF,C,252436,252436,250807,251720,250807,252619,252236,252236,252619,71
71,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),258678.30000001192,orange,1100,I,z,z,None,354,154.0,200.0,20,,2116.399999976158,256561.90000003576,8065,orange,NF,C,254452,254452,252623,253736,252623,254739,254252,254252,254739,72
72,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),260740.10000002384,silver,1000,I,z,z,None,530,330.0,200.0,15,,2057.5,258682.60000002384,8065,cherry,NF,C,256468,256468,254744,255752,254744,256801,256268,256268,256801,73
73,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),262689.5,cherry,1000,I,z,z,None,416,216.0,200.0,11,,1943.8999999761581,260745.60000002384,8065,cherry,NF,C,258534,258534,256807,257818,256807,258751,258334,258334,258751,74
74,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),264755.5,lead,1100,I,z,z,None,429,230.0,199.0,64,,2062.5,262693.0,8065,plum,NF,C,260584,260584,258754,259867,258754,260817,260384,260384,260817,75
75,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),266555.0,iron,900,I,z,z,None,355,156.0,199.0,46,,1795.0999999642372,264759.90000003576,8065,pear,NF,C,262450,262450,260821,261733,260821,262616,262250,262250,262616,76
76,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),268737.6999999881,copper,1100,I,m,m,None,549,349.0,200.0,76,,2178.199999988079,266559.5,8065,copper,NF,C,264449,264449,262621,263733,262621,264799,264249,264249,264799,77
77,test,1,inc,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),270670.3000000119,lime,800,I,m,m,None,585,386.0,199.0,101,,1928.699999988079,268741.60000002384,8065,gold,NF,C,266332,266332,264803,265615,264803,266731,266132,266132,266731,78
78,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),272586.40000003576,banana,1000,I,z,z,None,374,174.0,200.0,3,,1912.6000000238419,270673.8000000119,8065,banana,NF,C,268464,268464,266735,267748,266735,268647,268264,268264,268647,79
79,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),274485.90000003576,zinc,900,I,m,m,None,461,262.0,199.0,114,,1895.800000011921,272590.10000002384,8065,zinc,NF,C,270280,270280,268651,269564,268651,270547,270081,270081,270547,80
80,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),276368.5,gold,800,I,z,z,None,557,342.0,215.0,45,,1878.800000011921,274489.6999999881,8065,pear,NF,C,272080,272080,270551,271363,270551,272430,271864,271865,272430,81
81,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),278484.40000003576,cobalt,1100,I,z,z,None,471,272.0,199.0,24,,2112.2000000476837,276372.1999999881,8065,orange,NF,C,274262,274262,272433,273546,272434,274545,274063,274063,274545,82
82,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),280267.3000000119,raisin,800,I,z,z,None,446,247.0,199.0,25,,1779.3999999761581,278487.90000003576,8065,raisin,NF,C,276079,276079,274549,275362,274549,276328,275879,275879,276328,83
83,test,1,inc,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),282067.8000000119,bronze,800,I,z,z,None,467,267.0,200.0,29,,1796.199999988079,280271.60000002384,8065,raisin,NF,C,277862,277862,276333,277145,276333,278129,277661,277661,278129,84
84,test,1,con,1,z,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),283749.8000000119,lime,800,I,z,z,None,337,137.0,200.0,33,,1677.699999988079,282072.10000002384,8065,lime,NF,C,279661,279661,278133,278944,278133,279811,279461,279461,279811,85
85,test,1,con,1,m,Mon Apr 13 2026 12:22:04 GMT-0500 (Central Daylight Time),285565.60000002384,lead,800,I,m,m,None,469,270.0,199.0,121,,1812.0,283753.60000002384,8065,lead,NF,C,281344,281344,279815,280627,279815,281627,281144,281144,281627,86
