Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,0,prac,1,A,circle.png,0,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),58966.0,1200,I,None,1514,3,1,3493.399999976158,55472.60000002384,8083,NTS,A,1
2,1,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),62715.89999997616,2000,I,z,978,2,1,3741.5,58974.39999997616,8083,NTS,A,2
8,2,prac,1,A,circle.png,1,m,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),66182.69999998808,1600,I,m,1084,7,1,3458.399999976158,62724.30000001192,8083,NTS,A,3
6,3,prac,1,A,circle.png,1,m,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),69712.80000001192,1900,I,m,865,5,1,3522.800000011921,66190.0,8083,NTS,A,4
2,4,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),73094.39999997616,2000,I,z,582,2,1,3374.5,69719.89999997616,8083,NTS,A,5
3,5,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),75677.89999997616,1200,I,z,585,3,1,2576.7999999523163,73101.10000002384,8083,NTS,A,6
4,6,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),78543.60000002384,1400,I,z,676,4,1,2858.300000011921,75685.30000001192,8083,NTS,A,7
7,7,prac,1,A,circle.png,1,m,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),81624.19999998808,1700,I,m,591,6,1,3074.899999976158,78549.30000001192,8083,NTS,A,8
4,8,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),84391.39999997616,1400,I,z,574,4,1,2763.2999999523163,81628.10000002384,8083,NTS,A,9
1,9,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),86807.39999997616,1000,I,z,617,1,1,2410.699999988079,84396.69999998808,8083,NTS,A,10
9,10,prac,1,A,circle.png,1,m,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),89706.69999998808,1500,I,m,606,8,1,2893.300000011921,86813.39999997616,8083,NTS,A,11
1,11,prac,1,A,circle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),92054.30000001192,1000,I,z,559,1,1,2342.699999988079,89711.60000002384,8083,NTS,A,12
4,0,prac,1,B,triangle.png,0,m,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),126909.5,1500,I,None,1516,4,1,3790.100000023842,123119.39999997616,8083,NTS,A,1
8,1,prac,1,B,triangle.png,1,m,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),129510.39999997616,1200,I,m,601,7,1,2597.0,126913.39999997616,8083,NTS,A,2
1,2,prac,1,B,triangle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),132676.60000002384,1900,I,z,484,1,1,3159.2000000476837,129517.39999997616,8083,NTS,A,3
7,3,prac,1,B,triangle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),136444.30000001192,2000,I,z,981,6,1,3760.699999988079,132683.60000002384,8083,NTS,A,4
7,4,prac,1,B,triangle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),139856.39999997616,2000,I,z,624,6,1,3406.0,136450.39999997616,8083,NTS,A,5
9,5,prac,1,B,triangle.png,1,z,Tue Dec 09 2025 16:50:20 GMT-0600 (Central Standard Time),142739.60000002384,1400,I,z,697,8,1,2876.7000000476837,139862.89999997616,8083,NTS,A,6
