Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),197849.30000001192,1600,I,m,531,7,,2145.9000000059605,195703.40000000596,8083,NTS,B,6
9,6,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),199831.90000000596,1500,I,m,458,8,,1979.0,197852.90000000596,8083,NTS,B,7
8,7,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),201944.90000000596,1600,I,m,495,7,,2109.4000000059605,199835.5,8083,NTS,B,8
1,8,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),203514.10000002384,1000,I,z,546,1,,1564.300000011921,201949.80000001192,8083,NTS,B,9
4,8,test,1,A,circle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),205430.20000001788,1400,I,m,485,4,,1912.300000011921,203517.90000000596,8083,NTS,B,10
3,9,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),207196.30000001192,1200,I,z,545,3,,1762.0999999940395,205434.20000001788,8083,NTS,B,11
9,10,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),209162.40000000596,1500,I,m,438,8,,1962.4000000059605,207200.0,8083,NTS,B,12
3,11,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),210928.60000002384,1200,I,z,533,3,,1762.1000000238419,209166.5,8083,NTS,B,13
7,12,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),213194.30000001192,1700,I,m,546,6,,2262.0999999940395,210932.20000001788,8083,NTS,B,14
6,13,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),215743.70000001788,1900,I,m,625,5,,2545.2000000178814,213198.5,8083,NTS,B,15
1,14,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),217293.10000002384,1000,I,z,518,1,,1546.0,215747.10000002384,8083,NTS,B,16
8,15,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),219375.80000001192,1600,I,m,450,7,,2079.300000011921,217296.5,8083,NTS,B,17
6,16,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),221808.30000001192,1900,I,m,507,5,,2428.199999988079,219380.10000002384,8083,NTS,B,18
3,17,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),223524.60000002384,1200,I,z,495,3,,1712.5,221812.10000002384,8083,NTS,B,19
3,18,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),225190.60000002384,1200,I,z,434,3,,1662.300000011921,223528.30000001192,8083,NTS,B,20
7,19,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),227340.10000002384,1700,I,m,421,6,,2145.7000000178814,225194.40000000596,8083,NTS,B,21
1,20,test,1,A,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),228872.80000001192,1000,I,z,507,1,,1528.4000000059605,227344.40000000596,8083,NTS,B,22
6,21,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),231322.10000002384,1900,I,m,523,5,,2445.600000023842,228876.5,8083,NTS,B,23
7,22,test,1,A,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),233504.80000001192,1700,I,m,465,6,,2178.4000000059605,231326.40000000596,8083,NTS,B,24
8,1,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),247250.40000000596,1200,I,m,539,7,,1763.0,245487.40000000596,8083,NTS,B,1
2,2,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),249166.40000000596,1200,I,m,698,10,,1911.2999999821186,247255.10000002384,8083,NTS,B,2
3,3,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),251415.90000000596,1600,I,z,625,3,,2245.4000000059605,249170.5,8083,NTS,B,3
1,4,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),253298.40000000596,1400,I,z,455,9,,1878.7999999821186,251419.60000002384,8083,NTS,B,4
3,5,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),255797.70000001788,2000,I,z,469,11,,2494.800000011921,253302.90000000596,8083,NTS,B,5
9,6,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),258147.10000002384,1400,I,z,922,8,,2345.9000000059605,255801.20000001788,8083,NTS,B,6
9,7,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),260746.10000002384,1900,I,z,681,16,,2594.4000000059605,258151.70000001788,8083,NTS,B,7
2,8,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),263179.2000000179,1700,I,m,713,2,,2429.2000000178814,260750.0,8083,NTS,B,8
3,9,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),265361.60000002384,1600,I,z,557,3,,2178.5,263183.10000002384,8083,NTS,B,9
4,10,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),267144.5,1000,I,m,766,12,,1778.8999999761581,265365.60000002384,8083,NTS,B,10
4,11,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),269243.5,1500,I,m,571,4,,2095.2999999821186,267148.2000000179,8083,NTS,B,11
6,12,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),271359.40000000596,1500,I,m,584,13,,2112.0999999940395,269247.3000000119,8083,NTS,B,12
8,13,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),273608.8000000119,1700,I,m,524,15,,2245.699999988079,271363.10000002384,8083,NTS,B,13
4,14,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),275575.0,1500,I,m,435,4,,1962.5999999940395,273612.40000000596,8083,NTS,B,14
9,15,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),277940.8000000119,1900,I,z,445,16,,2361.699999988079,275579.10000002384,8083,NTS,B,15
6,16,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),279557.0,1000,I,m,595,5,,1612.5,277944.5,8083,NTS,B,16
6,17,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),281573.10000002384,1500,I,m,487,13,,2012.300000011921,279560.8000000119,8083,NTS,B,17
8,18,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),283305.90000000596,1200,I,m,514,7,,1729.0999999940395,281576.8000000119,8083,NTS,B,18
1,19,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),285705.2000000179,1900,I,z,474,1,,2394.7000000178814,283310.5,8083,NTS,B,19
1,20,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),287587.8000000119,1400,I,z,462,9,,1879.199999988079,285708.60000002384,8083,NTS,B,20
8,21,test,1,B,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),289820.40000000596,1700,I,m,504,15,,2228.699999988079,287591.7000000179,8083,NTS,B,21
7,22,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),292053.10000002384,1600,I,z,603,14,,2228.600000023842,289824.5,8083,NTS,B,22
3,23,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),294535.7000000179,2000,I,z,459,11,,2478.7000000178814,292057.0,8083,NTS,B,23
7,24,test,1,B,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),297201.40000000596,2000,I,z,646,6,,2662.199999988079,294539.2000000179,8083,NTS,B,24
1,1,prac,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),344903.40000000596,1700,I,z,724,1,,3210.199999988079,341693.2000000179,8083,NTS,B,1
2,2,prac,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),347902.40000000596,1600,I,m,600,2,,2992.199999988079,344910.2000000179,8083,NTS,B,2
6,3,prac,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),351601.5,2000,I,m,913,5,,3693.399999976158,347908.10000002384,8083,NTS,B,3
8,4,prac,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),354400.3000000119,1400,I,m,606,7,,2792.5999999940395,351607.7000000179,8083,NTS,B,4
7,4,prac,1,C,triangle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),356932.90000000596,1200,I,m,543,6,,2527.199999988079,354405.7000000179,8083,NTS,B,5
3,5,prac,1,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),359998.5,1500,I,z,783,3,,3059.699999988079,356938.8000000119,8083,NTS,B,6
4,5,prac,1,C,circle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),362481.10000002384,1000,I,m,689,4,,2477.4000000059605,360003.7000000179,8083,NTS,B,7
1,6,prac,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),365830.10000002384,1700,I,z,851,1,,3343.300000011921,362486.8000000119,8083,NTS,B,8
3,7,prac,1,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),369495.60000002384,1500,I,z,1329,3,,3660.600000023842,365835.0,8083,NTS,B,9
9,7,prac,1,C,circle.png,0,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),373294.3000000119,1900,I,z,1100,8,,3793.4000000059605,369500.90000000596,8083,NTS,B,10
9,8,prac,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),376843.3000000119,1900,I,m,853,8,,3543.5999999940395,373299.7000000179,8083,NTS,B,11
8,9,prac,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),379809.10000002384,1400,I,m,780,7,,2960.9000000059605,376848.2000000179,8083,NTS,B,12
7,1,test,1,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),392438.40000000596,1700,I,z,1143,22,,2862.5999999940395,389575.8000000119,8083,NTS,B,1
8,2,test,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),394820.90000000596,1600,I,m,753,7,,2377.7999999821186,392443.10000002384,8083,NTS,B,2
8,3,test,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),397153.40000000596,1200,I,m,1114,15,,2328.5999999940395,394824.8000000119,8083,NTS,B,3
2,4,test,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),399636.10000002384,1700,I,z,754,18,,2478.800000011921,397157.3000000119,8083,NTS,B,4
2,5,test,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),402368.60000002384,2000,I,m,699,2,,2728.600000023842,399640.0,8083,NTS,B,5
9,6,test,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),404968.0,1500,I,m,1067,8,,2595.5,402372.5,8083,NTS,B,6
6,7,test,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),406717.3000000119,1000,I,m,719,13,,1744.9000000059605,404972.40000000596,8083,NTS,B,7
7,8,test,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),409632.90000000596,2000,I,m,898,14,,2911.2999999821186,406721.60000002384,8083,NTS,B,8
4,8,test,1,C,circle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),411899.0,1400,I,m,847,4,,2261.5999999940395,409637.40000000596,8083,NTS,B,9
9,8,test,1,C,triangle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),414664.90000000596,1400,I,m,1336,16,,2762.199999988079,411902.7000000179,8083,NTS,B,10
4,9,test,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),417064.0,1500,I,m,867,12,,2394.699999988079,414669.3000000119,8083,NTS,B,11
9,10,test,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),419480.0,1500,I,m,884,24,,2411.899999976158,417068.10000002384,8083,NTS,B,12
6,11,test,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),422229.10000002384,1900,I,m,820,21,,2745.2000000178814,419483.90000000596,8083,NTS,B,13
3,12,test,1,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),424428.40000000596,1200,I,z,978,3,,2195.5,422232.90000000596,8083,NTS,B,14
3,13,test,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),427144.2000000179,1600,I,z,1083,11,,2711.7000000178814,424432.5,8083,NTS,B,15
2,14,test,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),429910.0,1700,I,z,1035,10,,2761.0,427149.0,8083,NTS,B,16
8,15,test,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),432259.40000000596,1600,I,m,722,23,,2345.5,429913.90000000596,8083,NTS,B,17
1,16,test,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),434175.3000000119,1000,I,z,892,1,,1912.199999988079,432263.10000002384,8083,NTS,B,18
1,17,test,1,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),437191.0,1900,I,z,1084,17,,3011.899999976158,434179.10000002384,8083,NTS,B,19
7,18,test,1,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),439857.10000002384,1700,I,z,948,6,,2662.300000011921,437194.8000000119,8083,NTS,B,20
3,19,test,1,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),442506.0,1600,I,z,1023,19,,2645.199999988079,439860.8000000119,8083,NTS,B,21
4,20,test,1,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),444838.60000002384,1500,I,m,810,20,,2327.9000000059605,442510.7000000179,8083,NTS,B,22
1,20,test,1,C,triangle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),447737.7000000179,1900,I,m,981,9,,2895.2000000178814,444842.5,8083,NTS,B,23
6,21,test,1,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),450586.90000000596,1900,I,m,922,5,,2844.7999999821186,447742.10000002384,8083,NTS,B,24
9,1,test,2,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),458684.40000000596,1500,I,m,895,8,,2412.7999999821186,456271.60000002384,8083,NTS,B,1
1,2,test,2,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),460750.5,1000,I,z,1035,1,,2061.199999988079,458689.3000000119,8083,NTS,B,2
1,3,test,2,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),463849.40000000596,1900,I,z,1173,9,,3095.0,460754.40000000596,8083,NTS,B,3
8,4,test,2,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),466165.40000000596,1600,I,m,686,7,,2312.0,463853.40000000596,8083,NTS,B,4
4,5,test,2,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),468381.3000000119,1500,I,m,686,20,,2211.300000011921,466170.0,8083,NTS,B,5
6,6,test,2,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),470080.8000000119,1000,I,m,682,13,,1695.5999999940395,468385.2000000179,8083,NTS,B,6
9,7,test,2,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),472413.3000000119,1400,I,z,903,16,,2328.699999988079,470084.60000002384,8083,NTS,B,7
3,8,test,2,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),474812.60000002384,1600,I,z,778,11,,2395.5,472417.10000002384,8083,NTS,B,8
4,9,test,2,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),477245.2000000179,1400,I,z,1011,4,,2428.0,474817.2000000179,8083,NTS,B,9
2,10,test,2,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),479927.8000000119,2000,I,m,658,2,,2678.800000011921,477249.0,8083,NTS,B,10
3,11,test,2,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),482343.60000002384,1600,I,z,784,19,,2412.100000023842,479931.5,8083,NTS,B,11
1,11,test,2,C,triangle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),485255.60000002384,1900,I,m,995,17,,2908.2000000178814,482347.40000000596,8083,NTS,B,12
7,12,test,2,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),488275.10000002384,2000,I,m,988,14,,3015.2000000178814,485259.90000000596,8083,NTS,B,13
8,13,test,2,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),490757.60000002384,1200,I,m,1260,15,,2478.4000000059605,488279.2000000179,8083,NTS,B,14
2,14,test,2,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),493273.7000000179,1700,I,z,790,18,,2512.4000000059605,490761.3000000119,8083,NTS,B,15
6,15,test,2,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),495173.0,1000,I,m,870,21,,1895.5,493277.5,8083,NTS,B,16
6,16,test,2,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),497888.7000000179,1900,I,m,791,5,,2711.9000000059605,495176.8000000119,8083,NTS,B,17
7,17,test,2,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),500854.5,1700,I,z,1235,6,,2961.899999976158,497892.60000002384,8083,NTS,B,18
4,18,test,2,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),503053.8000000119,1500,I,m,669,12,,2195.0999999940395,500858.7000000179,8083,NTS,B,19
3,19,test,2,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),505369.7000000179,1200,I,z,1096,3,,2312.300000011921,503057.40000000596,8083,NTS,B,20
7,20,test,2,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),508502.3000000119,2000,I,m,1102,22,,3128.4000000059605,505373.90000000596,8083,NTS,B,21
2,21,test,2,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),511217.90000000596,1700,I,z,990,10,,2711.7999999821186,508506.10000002384,8083,NTS,B,22
8,22,test,2,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),513317.8000000119,1200,I,m,878,23,,2095.800000011921,511222.0,8083,NTS,B,23
9,23,test,2,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),515449.90000000596,1400,I,z,714,24,,2128.2999999821186,513321.60000002384,8083,NTS,B,24
6,1,test,3,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),523580.7000000179,1900,I,m,703,5,,2629.300000011921,520951.40000000596,8083,NTS,B,1
4,2,test,3,C,triangle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),525879.900000006,1500,I,m,775,12,,2295.2999999821186,523584.60000002384,8083,NTS,B,2
1,3,test,3,C,circle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),527596.2000000179,1000,I,z,687,17,,1711.800000011921,525884.400000006,8083,NTS,B,3
9,4,test,3,C,circle.png,1,m,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),529962.0,1500,I,m,847,24,,2360.899999976158,527601.1000000238,8083,NTS,B,4
3,5,test,3,C,triangle.png,1,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),532144.8000000119,1200,I,z,965,19,,2179.0,529965.8000000119,8083,NTS,B,5
3,5,test,3,C,triangle.png,0,z,Tue Feb 03 2026 17:16:52 GMT-0600 (Central Standard Time),534627.2000000179,1200,I,m,1255,3,,2478.5999999940395,532148.6000000238,8083,NTS,B,6
