Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,0,prac,1,A,circle.png,0,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),41056.099999997765,1700,I,None,1516,6,3,3991.5,37064.599999997765,8083,NTS,C,1
6,1,prac,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),44655.0,1900,I,m,900,5,3,3590.10000000149,41064.89999999851,8083,NTS,C,2
1,2,prac,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),47070.89999999851,1000,I,z,616,1,3,2409.800000000745,44661.099999997765,8083,NTS,C,3
8,3,prac,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),50003.199999999255,1600,I,m,545,7,3,2924.300000000745,47078.89999999851,8083,NTS,C,4
3,4,prac,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),52652.29999999702,1200,I,z,653,3,3,2642.5,50009.79999999702,8083,NTS,C,5
9,5,prac,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),55451.39999999851,1500,I,m,503,8,3,2792.39999999851,52659.0,8083,NTS,C,6
3,6,prac,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),58084.0,1200,I,z,645,3,3,2626.60000000149,55457.39999999851,8083,NTS,C,7
4,7,prac,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),60916.29999999702,1400,I,z,644,4,3,2826.199999999255,58090.099999997765,8083,NTS,C,8
2,8,prac,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),64148.699999999255,2000,I,z,444,2,3,3224.400000002235,60924.29999999702,8083,NTS,C,9
9,9,prac,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),66831.29999999702,1500,I,m,391,8,3,2676.599999997765,64154.699999999255,8083,NTS,C,10
1,10,prac,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),69163.89999999851,1000,I,z,545,1,3,2327.0,66836.89999999851,8083,NTS,C,11
7,11,prac,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),72212.79999999702,1700,I,m,553,6,3,3043.2999999970198,69169.5,8083,NTS,C,12
4,1,prac,1,B,triangle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),108218.19999999925,1500,I,m,763,4,3,3044.699999999255,105173.5,8083,NTS,C,1
9,2,prac,1,B,triangle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),111100.69999999925,1400,I,z,694,8,3,2875.300000000745,108225.39999999851,8083,NTS,C,2
9,2,prac,1,B,triangle.png,0,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),113883.19999999925,1400,I,m,595,8,3,2776.60000000149,111106.59999999776,8083,NTS,C,3
3,3,prac,1,B,triangle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),116865.5,1600,I,z,597,3,3,2976.400000002235,113889.09999999776,8083,NTS,C,4
2,4,prac,1,B,triangle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),119914.69999999925,1700,I,m,563,2,3,3043.300000000745,116871.39999999851,8083,NTS,C,5
1,5,prac,1,B,triangle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),123313.59999999776,1900,I,z,714,1,3,3392.699999999255,119920.89999999851,8083,NTS,C,6
6,6,prac,1,B,triangle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),125679.39999999851,1000,I,m,567,5,3,2359.5,123319.89999999851,8083,NTS,C,7
3,7,prac,1,B,triangle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),129011.79999999702,1600,I,z,937,3,3,3326.89999999851,125684.89999999851,8083,NTS,C,8
6,8,prac,1,B,triangle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),131361.0,1000,I,m,557,5,3,2343.5,129017.5,8083,NTS,C,9
4,9,prac,1,B,triangle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),134460.09999999776,1500,I,m,812,4,3,3093.099999997765,131367.0,8083,NTS,C,10
8,10,prac,1,B,triangle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),137059.09999999776,1200,I,m,604,7,3,2593.199999999255,134465.8999999985,8083,NTS,C,11
7,11,prac,1,B,triangle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),140524.79999999702,2000,I,z,669,6,3,3459.699999999255,137065.09999999776,8083,NTS,C,12
8,0,test,1,A,circle.png,0,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),155770.0,1600,I,None,1516,7,3,3127.900000002235,152642.09999999776,8083,NTS,C,1
6,1,test,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),158902.19999999925,1900,I,m,1202,5,3,3127.300000000745,155774.8999999985,8083,NTS,C,2
4,2,test,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),161601.59999999776,1400,I,z,1266,4,3,2695.599999997765,158906.0,8083,NTS,C,3
1,3,test,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),163400.8999999985,1000,I,z,767,1,3,1794.699999999255,161606.19999999925,8083,NTS,C,4
1,4,test,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),165017.0,1000,I,z,583,1,3,1611.9000000022352,163405.09999999776,8083,NTS,C,5
9,5,test,1,A,circle.png,1,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),167199.79999999702,1500,I,m,651,8,3,2178.89999999851,165020.8999999985,8083,NTS,C,6
3,6,test,1,A,circle.png,1,z,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),169282.5,1200,I,z,856,3,3,2078.400000002235,167204.09999999776,8083,NTS,C,7
7,6,test,1,A,circle.png,0,m,Tue May 26 2026 16:25:34 GMT-0500 (Central Daylight Time),171765.0,1700,I,z,753,6,3,2478.400000002235,169286.59999999776,8083,NTS,C,8
