acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,5152,1,1,,,8051,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),139632.80000001192,152_y_f_n_a.png,I,m,1791,2,1,2670.2000000029802,136962.60000000894,8051,NNB,B,1
2,prac,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),141348.90000000596,152_y_f_n_a.png,I,z,929,3,1,1708.2000000029802,139640.70000000298,8051,NNB,B,2
3,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),143414.90000000596,176_o_m_n_a.png,I,m,1183,4,1,2058.5999999940395,141356.30000001192,8051,NNB,B,3
4,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),146114.30000001192,126_m_m_n_a.png,I,m,1826,5,1,2692.9000000059605,143421.40000000596,8051,NNB,B,4
5,prac,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),147663.60000000894,126_m_m_n_a.png,I,z,759,6,1,1542.2000000029802,146121.40000000596,8051,NNB,B,5
6,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),149796.30000001192,086_o_f_n_a.png,I,m,1236,7,1,2125.5,147670.80000001192,8051,NNB,B,6
7,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),152128.80000001192,178_m_m_n_a.png,I,m,1459,8,1,2326.4000000059605,149802.40000000596,8051,NNB,B,7
8,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),154328.0,097_m_f_n_a.png,I,m,1425,9,1,2192.2999999970198,152135.70000000298,8051,NNB,B,8
9,prac,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),155761.10000000894,097_m_f_n_a.png,I,z,651,10,1,1426.6000000089407,154334.5,8051,NNB,B,9
10,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),157393.90000000596,176_o_m_n_a.png,I,m,846,11,1,1621.7999999970198,155772.10000000894,8051,NNB,B,10
11,prac,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),159126.40000000596,173_y_f_n_a.png,I,m,858,12,1,1724.9000000059605,157401.5,8051,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),159126.40000000596,152_y_f_n_a.png,I,space,10468,1,1,1724.9000000059605,157401.5,8051,NNB,B,0
1,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),181786.10000000894,029_m_f_n_a.png,I,m,808,2,1,1827.1000000089407,179959.0,8051,NNB,B,1
2,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),183202.30000001192,173_y_f_n_a.png,I,m,399,3,1,1411.4000000059605,181790.90000000596,8051,NNB,B,2
3,test,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),184751.80000001192,173_y_f_n_a.png,I,z,519,4,1,1545.2000000029802,183206.60000000894,8051,NNB,B,3
4,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),186234.90000000596,029_m_f_n_a.png,I,m,458,5,1,1478.5,184756.40000000596,8051,NNB,B,4
5,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),187800.70000000298,176_o_m_n_a.png,I,m,422,6,1,1561.3999999910593,186239.30000001192,8051,NNB,B,5
6,test,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),189500.5,176_o_m_n_a.png,I,z,680,7,1,1696.3999999910593,187804.10000000894,8051,NNB,B,6
7,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),191016.60000000894,126_m_m_n_a.png,I,m,485,8,1,1512.1000000089407,189504.5,8051,NNB,B,7
8,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),192549.5,086_o_f_n_a.png,I,m,512,9,1,1528.5999999940395,191020.90000000596,8051,NNB,B,8
8,test,1,0.0,1-Back,0,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),194148.90000000596,126_m_m_n_a.png,I,z,580,10,1,1595.5999999940395,192553.30000001192,8051,NNB,B,9
9,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),196031.70000000298,153_y_m_n_a.png,I,m,860,11,1,1878.5999999940395,194153.10000000894,8051,NNB,B,10
10,test,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),197731.10000000894,153_y_m_n_a.png,I,z,681,12,1,1694.7999999970198,196036.30000001192,8051,NNB,B,11
11,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),199280.70000000298,110_o_f_n_a.png,I,m,518,13,1,1545.2999999970198,197735.40000000596,8051,NNB,B,12
12,test,1,1.0,1-Back,1,z,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),200913.40000000596,110_o_f_n_a.png,I,z,600,14,1,1629.0,199284.40000000596,8051,NNB,B,13
13,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),202513.0,013_y_m_n_a.png,I,m,576,15,1,1595.2999999970198,200917.70000000298,8051,NNB,B,14
14,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),204079.30000001192,097_m_f_n_a.png,I,m,544,16,1,1562.300000011921,202517.0,8051,NNB,B,15
15,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),205661.90000000596,065_o_m_n_a.png,I,m,562,17,1,1579.2000000029802,204082.70000000298,8051,NNB,B,16
16,test,1,0.0,1-Back,1,m,Wed Jun 04 2025 13:25:24 GMT-0500 (Central Daylight Time),207144.60000000894,097_m_f_n_a.png,I,m,450,18,1,1478.2999999970198,205666.30000001192,8051,NNB,B,17
