Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,5,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),219599.89999997616,O,z,978,5,,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9027.300000071526,210572.59999990463,7240,yes,SM,C,64.bmp,120,-120,156195,150166,158212,152180,214493.0,208465.0,216509.0,210478.0,5
3,0,0,1,0,5,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),229663.39999997616,O,None,2015,6,,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.300000071526,219603.09999990463,7240,yes,SM,C,69.bmp,-120,120,156195,150166,158212,152180,223523.0,217495.0,225540.0,219508.0,6
4,0,0,0,1,5,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),239726.5,O,None,2015,7,,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10061.100000023842,229665.39999997616,7240,yes,SM,C,74.bmp,120,120,156195,150166,158212,152180,233586.0,227558.0,235603.0,229571.0,7
2,0,1,0,0,6,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),249623.0,O,m,1837,8,,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9894.400000095367,239728.59999990463,7240,yes,SM,C,75.bmp,120,-120,156195,150166,158212,152180,243650.0,237621.0,245666.0,239635.0,8
3,0,0,1,0,7,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),258937.0,O,m,1252,9,,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9311.900000095367,249625.09999990463,7240,yes,SM,C,80.bmp,-120,120,156195,150166,158212,152180,253547.0,247517.0,255563.0,249532.0,9
4,0,0,0,1,7,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),269000.39999997616,O,None,2015,10,,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10061.300000071526,258939.09999990463,7240,yes,SM,C,90.bmp,120,120,156195,150166,158212,152180,262861.0,256831.0,264877.0,258845.0,10
3,0,0,1,0,8,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),278131.09999990463,O,z,1075,11,,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9128.299999952316,269002.7999999523,7240,yes,SM,C,85.bmp,-120,120,156195,150166,158212,152180,272924.0,266895.0,274940.0,268909.0,11
2,0,1,0,0,9,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),287812.0,O,m,1634,12,,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9678.700000047684,278133.2999999523,7240,yes,SM,C,91.bmp,120,-120,156195,150166,158212,152180,282055.0,276026.0,284070.0,278039.0,12
3,0,0,1,0,10,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),297108.09999990463,O,m,1240,13,,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9294.299999952316,287813.7999999523,7240,yes,SM,C,96.bmp,-120,120,156195,150166,158212,152180,291735.0,285706.0,293751.0,287719.0,13
1,1,0,0,0,11,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),306622.5,O,z,1463,14,,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9512.5,297110.0,7240,yes,SM,C,99.bmp,-120,-120,156195,150166,158212,152180,301032.0,295002.0,303048.0,297017.0,14
4,0,0,0,1,11,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),316668.89999997616,O,None,2015,15,,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10041.899999976158,306627.0,7240,yes,SM,C,61.bmp,120,120,156195,150166,158212,152180,310531.0,304519.0,312546.0,306530.0,15
1,1,0,0,0,11,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),325831.89999997616,O,z,1102,16,,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9159.899999976158,316672.0,7240,yes,SM,C,55.bmp,-120,-120,156195,150166,158212,152180,320593.0,314564.0,322609.0,316578.0,16
3,0,0,1,0,12,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),334897.0,O,m,1010,17,,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9062.800000071526,325834.1999999285,7240,yes,SM,C,72.bmp,-120,120,156195,150166,158212,152180,329756.0,323726.0,331773.0,325741.0,17
1,1,0,0,0,13,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),344217.6999999285,O,z,1267,18,,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9318.0,334899.6999999285,7240,yes,SM,C,56.bmp,-120,-120,156195,150166,158212,152180,338820.0,332792.0,340836.0,334805.0,18
2,0,1,0,0,14,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),353390.6999999285,O,z,1129,19,,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9170.799999952316,344219.89999997616,7240,yes,SM,C,77.bmp,120,-120,156195,150166,158212,152180,348134.0,342112.0,350150.0,344119.0,19
3,0,0,1,0,15,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),362055.1999999285,O,z,605,20,,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8661.5,353393.6999999285,7240,yes,SM,C,82.bmp,-120,120,156195,150166,158212,152180,357314.0,351286.0,359330.0,353299.0,20
1,1,0,0,0,15,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),372117.59999990463,O,None,2016,21,,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.199999928474,362057.39999997616,7240,yes,SM,C,66.bmp,-120,-120,156195,150166,158212,152180,365978.0,359950.0,367994.0,361963.0,21
4,0,0,0,1,16,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),381714.5,O,z,1533,22,,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9595.100000023842,372119.39999997616,7240,yes,SM,C,71.bmp,120,120,156195,150166,158212,152180,376042.0,370012.0,378057.0,372026.0,22
1,1,0,0,0,17,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),391062.1999999285,O,m,1288,23,,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9345.600000023842,381716.59999990463,7240,yes,SM,C,87.bmp,-120,-120,156195,150166,158212,152180,385639.0,379609.0,387655.0,381623.0,23
2,0,1,0,0,18,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),400808.59999990463,O,z,1685,24,,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9744.299999952316,391064.2999999523,7240,yes,SM,C,93.bmp,120,-120,156195,150166,158212,152180,394984.0,388957.0,397001.0,390971.0,24
4,0,0,0,1,19,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),410489.2999999523,O,m,1627,25,,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9678.200000047684,400811.09999990463,7240,yes,SM,C,98.bmp,120,120,156195,150166,158212,152180,404732.0,398703.0,406748.0,400717.0,25
1,1,0,0,0,20,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),419369.1999999285,O,z,826,26,,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8876.799999952316,410492.39999997616,7240,yes,SM,C,88.bmp,-120,-120,156195,150166,158212,152180,414413.0,408385.0,416429.0,410398.0,26
4,0,0,0,1,21,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),428784.0,O,z,1364,27,,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9411.300000071526,419372.6999999285,7240,yes,SM,C,52.bmp,120,120,156195,150166,158212,152180,423293.0,417265.0,425309.0,419278.0,27
3,0,0,1,0,22,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),437812.7999999523,O,m,980,28,,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9026.299999952316,428786.5,7240,yes,SM,C,53.bmp,-120,120,156195,150166,158212,152180,432707.0,426679.0,434723.0,428692.0,28
2,0,1,0,0,23,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),446761.5,O,z,885,29,,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8946.300000071526,437815.1999999285,7240,yes,SM,C,58.bmp,120,-120,156195,150166,158212,152180,441737.0,435707.0,443754.0,437722.0,29
3,0,0,1,0,24,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),456074.6999999285,O,z,1250,30,,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9310.899999976158,446763.7999999523,7240,yes,SM,C,63.bmp,-120,120,156195,150166,158212,152180,450684.0,444656.0,452701.0,446669.0,30
1,1,0,0,0,25,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),465338.1999999285,O,z,1216,31,,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9261.399999976158,456076.7999999523,7240,yes,SM,C,65.bmp,-120,-120,156195,150166,158212,152180,459988.0,453969.0,461998.0,455983.0,31
2,0,1,0,0,26,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),474702.89999997616,O,m,1305,32,,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9362.0,465340.89999997616,7240,yes,SM,C,69.bmp,120,-120,156195,150166,158212,152180,469262.0,463233.0,471278.0,465247.0,32
4,0,0,0,1,27,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),483566.1999999285,O,z,805,33,,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8861.5,474704.6999999285,7240,yes,SM,C,84.bmp,120,120,156195,150166,158212,152180,478625.0,472597.0,480642.0,474611.0,33
2,0,1,0,0,28,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),492563.39999997616,O,z,942,34,,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8995.300000071526,483568.09999990463,7240,yes,SM,C,74.bmp,120,-120,156195,150166,158212,152180,487490.0,481460.0,489505.0,483474.0,34
4,0,0,0,1,29,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),501810.0,O,m,1183,35,,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9244.5,492565.5,7240,yes,SM,C,79.bmp,120,120,156195,150166,158212,152180,496486.0,490458.0,498504.0,492471.0,35
3,0,0,1,0,29,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),510625.1999999285,O,z,761,36,,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,8813.199999928474,501812.0,7240,yes,SM,C,85.bmp,-120,120,156195,150166,158212,152180,505734.0,499704.0,507750.0,501720.0,36
1,1,0,0,0,30,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),520253.59999990463,O,m,1579,37,,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9626.199999928474,510627.39999997616,7240,yes,SM,C,90.bmp,-120,-120,156195,150166,158212,152180,514548.0,508520.0,516564.0,510532.0,37
2,0,1,0,0,31,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),529234.8999999762,O,m,918,38,,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8979.5,520255.39999997616,7240,yes,SM,C,95.bmp,120,-120,156195,150166,158212,152180,524178.0,518147.0,526193.0,520163.0,38
4,0,0,0,1,32,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),538782.0999999046,O,z,1483,39,,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9545.199999928474,529236.8999999762,7240,yes,SM,C,100.bmp,120,120,156195,150166,158212,152180,533158.0,527129.0,535174.0,529142.0,39
3,0,0,1,0,33,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),547728.6999999285,O,m,886,40,,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8944.5,538784.1999999285,7240,yes,SM,C,55.bmp,-120,120,156195,150166,158212,152180,542705.0,536676.0,544721.0,538690.0,40
1,1,0,0,0,33,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),557509.0,O,m,1723,41,,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9778.300000071526,547730.6999999285,7240,yes,SM,C,58.bmp,-120,-120,156195,150166,158212,152180,551652.0,545623.0,553668.0,547637.0,41
4,0,0,0,1,33,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),567539.2999999523,O,m,1974,42,,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10028.299999952316,557511.0,7240,yes,SM,C,65.bmp,120,120,156195,150166,158212,152180,561433.0,555403.0,563449.0,557417.0,42
1,1,0,0,0,34,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),576669.3999999762,O,z,1072,43,,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9128.200000047684,567541.1999999285,7240,yes,SM,C,66.bmp,-120,-120,156195,150166,158212,152180,571462.0,565433.0,573479.0,567447.0,43
4,0,0,0,1,35,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),586267.1999999285,O,m,1534,44,,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9595.600000023842,576671.5999999046,7240,yes,SM,C,54.bmp,120,120,156195,150166,158212,152180,580593.0,574564.0,582609.0,576578.0,44
1,1,0,0,0,35,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),595630.2999999523,O,z,1313,45,,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9361.100000023842,586269.1999999285,7240,yes,SM,C,81.bmp,-120,-120,156195,150166,158212,152180,590190.0,584161.0,592206.0,586175.0,45
1,1,0,0,0,36,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),604743.5999999046,O,m,1054,46,,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9110.899999976158,595632.6999999285,7240,yes,SM,C,71.bmp,-120,-120,156195,150166,158212,152180,599554.0,593525.0,601570.0,595539.0,46
3,0,0,1,0,37,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),613774.8999999762,O,z,972,47,,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9029.5,604745.3999999762,7240,yes,SM,C,76.bmp,-120,120,156195,150166,158212,152180,608668.0,602638.0,610683.0,604652.0,47
3,0,0,1,0,38,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),622571.2999999523,O,z,749,48,,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8794.600000023842,613776.6999999285,7240,yes,SM,C,92.bmp,-120,120,156195,150166,158212,152180,617683.0,611669.0,619698.0,613682.0,48
2,0,1,0,0,38,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),632052.6999999285,O,m,1424,49,,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9479.5,622573.1999999285,7240,yes,SM,C,87.bmp,120,-120,156195,150166,158212,152180,626496.0,620465.0,628511.0,622480.0,49
3,0,0,1,0,39,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),641249.0,O,m,1143,50,,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9194.400000095367,632054.5999999046,7240,yes,SM,C,82.bmp,-120,120,156195,150166,158212,152180,635976.0,629947.0,637992.0,631960.0,50
2,0,1,0,0,39,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),650480.5,O,m,1170,51,,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9229.700000047684,641250.7999999523,7240,yes,SM,C,95.bmp,120,-120,156195,150166,158212,152180,645172.0,639143.0,647189.0,641157.0,51
4,0,0,0,1,40,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),659443.7999999523,O,m,915,52,,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,8961.299999952316,650482.5,7240,yes,SM,C,98.bmp,120,120,156195,150166,158212,152180,654403.0,648375.0,656404.0,650388.0,52
3,0,0,1,0,40,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),668973.5999999046,O,m,1467,53,,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9528.099999904633,659445.5,7240,yes,SM,C,53.bmp,-120,120,156195,150166,158212,152180,663368.0,657338.0,665383.0,659352.0,53
1,1,0,0,0,40,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),679037.5,O,None,2016,54,,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.300000071526,668977.1999999285,7240,yes,SM,C,57.bmp,-120,-120,156195,150166,158212,152180,672897.0,666871.0,674913.0,668882.0,54
4,0,0,0,1,40,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),688517.0999999046,O,m,1422,55,,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9476.199999928474,679040.8999999762,7240,yes,SM,C,62.bmp,120,120,156195,150166,158212,152180,682961.0,676933.0,684977.0,678946.0,55
2,0,1,0,0,40,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),698014.5999999046,O,z,1438,56,,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9495.399999976158,688519.1999999285,7240,yes,SM,C,63.bmp,120,-120,156195,150166,158212,152180,692441.0,686411.0,694457.0,688426.0,56
4,0,0,0,1,40,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),707578.2999999523,O,z,1509,57,,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9561.200000047684,698017.0999999046,7240,yes,SM,C,68.bmp,120,120,156195,150166,158212,152180,701939.0,695909.0,703954.0,697922.0,57
3,0,0,1,0,41,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),717525.5,O,z,1896,58,,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9945.300000071526,707580.1999999285,7240,yes,SM,C,73.bmp,-120,120,156195,150166,158212,152180,711502.0,705472.0,713519.0,707486.0,58
2,0,1,0,0,41,test,1,0,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),726955.0,O,z,1375,59,,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9427.5,717527.5,7240,yes,SM,C,78.bmp,120,-120,156195,150166,158212,152180,721448.0,715421.0,723464.0,717433.0,59
1,1,0,0,0,41,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),737018.7999999523,O,None,2015,60,,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10061.899999976158,726956.8999999762,7240,yes,SM,C,79.bmp,-120,-120,156195,150166,158212,152180,730879.0,724849.0,732896.0,726864.0,60
2,0,1,0,0,42,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),745849.5999999046,O,z,776,61,,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8828.899999976158,737020.6999999285,7240,yes,SM,C,84.bmp,120,-120,156195,150166,158212,152180,740942.0,734913.0,742958.0,736927.0,61
4,0,0,0,1,43,test,1,1,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),755162.6999999285,O,z,1259,62,,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9311.299999952316,745851.3999999762,7240,yes,SM,C,94.bmp,120,120,156195,150166,158212,152180,749772.0,743744.0,751788.0,745758.0,62
1,1,0,0,0,44,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),765059.5,O,m,1841,63,,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9894.900000095367,755164.5999999046,7240,yes,SM,C,95.bmp,-120,120,156195,150166,158212,152180,759086.0,753057.0,761102.0,755070.0,63
2,0,1,0,0,44,test,1,0,z,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),775089.6999999285,O,m,1968,64,,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10028.299999952316,765061.3999999762,7240,yes,SM,C,100.bmp,120,-120,156195,150166,158212,152180,768984.0,762954.0,770999.0,764968.0,64
4,0,0,0,1,45,test,1,1,m,Fri Nov 14 2025 14:41:41 GMT-0600 (Central Standard Time),784120.3999999762,O,m,977,65,,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9028.5,775091.8999999762,7240,yes,SM,C,54.bmp,120,120,156195,150166,158212,152180,779013.0,772984.0,781030.0,774998.0,65
