acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),151065.79999999702,059_o_m_n_a.png,I,z,634,7,,1659.3999999910593,149406.40000000596,8075,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),152799.0,092_m_m_n_a.png,I,m,712,8,,1724.7999999970198,151074.20000000298,8075,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),154815.0,130_o_f_n_a.png,I,m,995,9,,2009.7999999970198,152805.20000000298,8075,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),156563.20000000298,092_m_m_n_a.png,I,m,723,10,,1742.4000000059605,154820.79999999702,8075,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),158298.40000000596,057_y_m_n_a.png,I,m,717,11,,1731.9000000059605,156566.5,8075,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),160029.79999999702,057_y_m_n_a.png,I,z,713,12,,1727.199999988079,158302.60000000894,8075,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),161646.0,030_o_f_n_a.png,I,m,597,13,,1610.5,160035.5,8075,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),163546.0,030_o_f_n_a.png,I,z,867,14,,1891.7999999970198,161654.20000000298,8075,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),165329.40000000596,031_y_m_n_a.png,I,m,751,15,,1778.7999999970198,163550.60000000894,8075,NNB,C,14
15,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),167061.29999999702,093_m_f_n_a.png,I,m,705,16,,1726.699999988079,165334.60000000894,8075,NNB,C,15
16,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),168827.5,146_o_m_n_a.png,I,m,739,17,,1757.3999999910593,167070.10000000894,8075,NNB,C,16
17,test,1,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),170493.79999999702,093_m_f_n_a.png,I,m,647,18,,1659.699999988079,168834.10000000894,8075,NNB,C,17
0,test,2,0.0,1-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),170493.79999999702,092_m_m_n_a.png,I,space,1365,1,,1659.699999988079,168834.10000000894,8075,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),175558.5,006_m_f_n_a.png,I,m,653,2,,1675.0999999940395,173883.40000000596,8075,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),177225.5,006_m_f_n_a.png,I,z,634,3,,1661.7999999970198,175563.70000000298,8075,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),178824.79999999702,092_m_m_n_a.png,I,m,568,4,,1591.0,177233.79999999702,8075,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),180523.60000000894,057_y_m_n_a.png,I,m,675,5,,1691.7000000029802,178831.90000000596,8075,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),182208.79999999702,098_y_f_n_a.png,I,m,653,6,,1677.3999999910593,180531.40000000596,8075,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),183923.10000000894,098_y_f_n_a.png,I,z,700,7,,1706.6000000089407,182216.5,8075,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),185654.70000000298,057_y_m_n_a.png,I,m,702,8,,1726.2999999970198,183928.40000000596,8075,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),187355.29999999702,030_o_f_n_a.png,I,m,683,9,,1692.3999999910593,185662.90000000596,8075,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),189105.10000000894,082_m_m_n_a.png,I,m,728,10,,1744.6000000089407,187360.5,8075,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),190853.60000000894,082_m_m_n_a.png,I,z,721,11,,1745.6000000089407,189108.0,8075,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),192769.70000000298,030_o_f_n_a.png,I,m,883,12,,1908.2999999970198,190861.40000000596,8075,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),194435.0,130_o_f_n_a.png,I,m,639,13,,1659.7999999970198,192775.20000000298,8075,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),196118.10000000894,059_o_m_n_a.png,I,m,660,14,,1676.0,194442.10000000894,8075,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),197884.0,146_o_m_n_a.png,I,m,734,15,,1759.7000000029802,196124.29999999702,8075,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),199551.60000000894,146_o_m_n_a.png,I,z,636,16,,1664.2000000029802,197887.40000000596,8075,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),201166.79999999702,031_y_m_n_a.png,I,m,586,17,,1610.5,199556.29999999702,8075,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),202883.10000000894,031_y_m_n_a.png,I,z,689,18,,1710.0,201173.10000000894,8075,NNB,C,17
0,test,3,1.0,1-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),202883.10000000894,028_y_f_n_a.png,I,space,2134,1,,1710.0,201173.10000000894,8075,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),208730.5,146_o_m_n_a.png,I,m,598,1,,1606.5999999940395,207123.90000000596,8075,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),210447.0,146_o_m_n_a.png,I,z,695,1,,1713.0999999940395,208733.90000000596,8075,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),212064.29999999702,093_m_f_n_a.png,I,m,586,1,,1611.199999988079,210453.10000000894,8075,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),213963.90000000596,093_m_f_n_a.png,I,z,874,1,,1893.0,212070.90000000596,8075,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),215631.29999999702,030_o_f_n_a.png,I,m,638,1,,1659.699999988079,213971.60000000894,8075,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),217278.20000000298,057_y_m_n_a.png,I,m,620,1,,1640.0999999940395,215638.10000000894,8075,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),218978.10000000894,030_o_f_n_a.png,I,m,675,1,,1690.7000000029802,217287.40000000596,8075,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),220860.29999999702,031_y_m_n_a.png,I,m,856,1,,1876.5999999940395,218983.70000000298,8075,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),222510.0,031_y_m_n_a.png,I,z,626,1,,1645.7000000029802,220864.29999999702,8075,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),224042.5,006_m_f_n_a.png,I,m,498,1,,1529.5,222513.0,8075,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),225792.40000000596,098_y_f_n_a.png,I,m,727,1,,1744.1000000089407,224048.29999999702,8075,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),227440.90000000596,098_y_f_n_a.png,I,z,624,1,,1640.0,225800.90000000596,8075,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),229126.60000000894,006_m_f_n_a.png,I,m,661,1,,1679.5,227447.10000000894,8075,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),230791.70000000298,092_m_m_n_a.png,I,m,645,1,,1661.2000000029802,229130.5,8075,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),232973.40000000596,092_m_m_n_a.png,I,z,1160,1,,2175.7000000029802,230797.70000000298,8075,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),234605.90000000596,130_o_f_n_a.png,I,m,612,1,,1627.1000000089407,232978.79999999702,8075,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),237088.60000000894,130_o_f_n_a.png,I,z,1460,1,,2477.2000000029802,234611.40000000596,8075,NNB,C,17
0,test,4,1.0,1-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),237088.60000000894,093_m_f_n_a.png,I,space,2267,1,,2477.2000000029802,234611.40000000596,8075,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),243203.79999999702,146_o_m_n_a.png,I,m,738,2,,1757.5,241446.29999999702,8075,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),245353.79999999702,093_m_f_n_a.png,I,m,1118,3,,2141.5999999940395,243212.20000000298,8075,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),247036.90000000596,030_o_f_n_a.png,I,m,651,4,,1676.6000000089407,245360.29999999702,8075,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),248618.90000000596,030_o_f_n_a.png,I,z,557,5,,1574.5,247044.40000000596,8075,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),250201.20000000298,098_y_f_n_a.png,I,m,548,6,,1575.5999999940395,248625.60000000894,8075,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),251834.0,057_y_m_n_a.png,I,m,599,7,,1624.8999999910593,250209.10000000894,8075,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),253534.10000000894,057_y_m_n_a.png,I,z,679,8,,1691.5,251842.60000000894,8075,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),255150.79999999702,098_y_f_n_a.png,I,m,597,9,,1611.0999999940395,253539.70000000298,8075,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),256916.40000000596,082_m_m_n_a.png,I,m,740,10,,1759.9000000059605,255156.5,8075,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),258550.40000000596,082_m_m_n_a.png,I,z,607,11,,1627.4000000059605,256923.0,8075,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),260231.70000000298,130_o_f_n_a.png,I,m,660,12,,1674.2000000029802,258557.5,8075,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),262030.0,059_o_m_n_a.png,I,m,778,13,,1791.8999999910593,260238.10000000894,8075,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),263797.40000000596,130_o_f_n_a.png,I,m,747,14,,1763.4000000059605,262034.0,8075,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),265480.90000000596,028_y_f_n_a.png,I,m,653,15,,1675.4000000059605,263805.5,8075,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),267196.10000000894,028_y_f_n_a.png,I,z,690,16,,1709.1000000089407,265487.0,8075,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),269130.10000000894,006_m_f_n_a.png,I,m,910,17,,1927.7000000029802,267202.40000000596,8075,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),270812.0,006_m_f_n_a.png,I,z,656,18,,1676.3999999910593,269135.60000000894,8075,NNB,C,17
0,test,5,1.0,1-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),270812.0,059_o_m_n_a.png,I,space,1461,1,,1676.3999999910593,269135.60000000894,8075,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),276026.90000000596,059_o_m_n_a.png,I,z,709,2,,1725.7000000029802,274301.200000003,8075,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),277559.0,098_y_f_n_a.png,I,m,502,3,,1525.7000000029802,276033.299999997,8075,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),279291.5,057_y_m_n_a.png,I,m,706,4,,1725.3999999910593,277566.10000000894,8075,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),281591.700000003,098_y_f_n_a.png,I,m,1277,5,,2294.2000000029802,279297.5,8075,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),283341.200000003,092_m_m_n_a.png,I,m,722,6,,1742.7000000029802,281598.5,8075,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),285006.5,092_m_m_n_a.png,I,z,643,7,,1658.8999999910593,283347.60000000894,8075,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),286673.5,028_y_f_n_a.png,I,m,644,8,,1664.2999999970198,285009.200000003,8075,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),288305.299999997,031_y_m_n_a.png,I,m,608,9,,1625.199999988079,286680.10000000894,8075,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),290421.299999997,028_y_f_n_a.png,I,m,1093,10,,2110.699999988079,288310.60000000894,8075,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),292104.60000000894,130_o_f_n_a.png,I,m,653,11,,1679.5,290425.10000000894,8075,NNB,C,10
11,test,5,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),293755.10000000894,130_o_f_n_a.png,I,z,634,12,,1645.4000000059605,292109.700000003,8075,NNB,C,11
12,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),295353.5,146_o_m_n_a.png,I,m,569,13,,1592.2999999970198,293761.200000003,8075,NNB,C,12
13,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),296985.700000003,093_m_f_n_a.png,I,m,608,14,,1625.7999999970198,295359.90000000596,8075,NNB,C,13
14,test,5,1.0,1-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),298651.700000003,093_m_f_n_a.png,I,z,640,15,,1660.2000000029802,296991.5,8075,NNB,C,14
15,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),300369.700000003,146_o_m_n_a.png,I,m,694,16,,1712.7000000029802,298657.0,8075,NNB,C,15
16,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),301951.90000000596,006_m_f_n_a.png,I,m,562,17,,1576.0,300375.90000000596,8075,NNB,C,16
17,test,5,0.0,1-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),303584.299999997,082_m_m_n_a.png,I,m,603,18,,1627.0999999940395,301957.200000003,8075,NNB,C,17
0,prac,1,0.0,2-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),303584.299999997,031_y_m_n_a.png,I,space,5576,1,,1627.0999999940395,301957.200000003,8075,NNB,C,0
0,prac,1,0.0,2-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),303584.299999997,006_m_f_n_a.png,I,space,5576,2,,1627.0999999940395,301957.200000003,8075,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),418383.60000000894,146_o_m_n_a.png,I,m,1461,3,,2327.300000011921,416056.299999997,8075,NNB,C,1
2,prac,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),420115.40000000596,130_o_f_n_a.png,I,m,872,4,,1726.2000000029802,418389.200000003,8075,NNB,C,2
3,prac,1,0.0,2-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),421930.700000003,146_o_m_n_a.png,I,z,1046,5,,1807.4000000059605,420123.299999997,8075,NNB,C,3
4,prac,1,1.0,2-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),423732.40000000596,130_o_f_n_a.png,I,z,1026,6,,1794.6000000089407,421937.799999997,8075,NNB,C,4
5,prac,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),425612.90000000596,082_m_m_n_a.png,I,m,1110,7,,1873.6000000089407,423739.299999997,8075,NNB,C,5
6,prac,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),427546.5,059_o_m_n_a.png,I,m,1077,8,,1925.8999999910593,425620.60000000894,8075,NNB,C,6
7,prac,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),429162.40000000596,028_y_f_n_a.png,I,m,779,9,,1607.9000000059605,427554.5,8075,NNB,C,7
8,prac,1,1.0,2-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),430996.0,059_o_m_n_a.png,I,z,1049,10,,1826.5,429169.5,8075,NNB,C,8
9,prac,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),432660.10000000894,098_y_f_n_a.png,I,m,813,11,,1657.800000011921,431002.299999997,8075,NNB,C,9
9,prac,1,0.0,2-Back,0.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),434559.5,082_m_m_n_a.png,I,z,1126,12,,1892.2000000029802,432667.299999997,8075,NNB,C,10
0,test,1,0.0,2-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),434559.5,057_y_m_n_a.png,I,space,7675,1,,1892.2000000029802,432667.299999997,8075,NNB,C,0
0,test,1,0.0,2-Back,,,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),434559.5,057_y_m_n_a.png,I,space,7675,2,,1892.2000000029802,432667.299999997,8075,NNB,C,0
1,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),457818.299999997,130_o_f_n_a.png,I,m,1391,3,,2409.2999999970198,455409.0,8075,NNB,C,1
2,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),460001.700000003,092_m_m_n_a.png,I,m,1158,4,,2176.7000000029802,457825.0,8075,NNB,C,2
3,test,1,1.0,2-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),461784.299999997,130_o_f_n_a.png,I,z,759,5,,1778.199999988079,460006.10000000894,8075,NNB,C,3
4,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),463599.10000000894,098_y_f_n_a.png,I,m,793,6,,1807.9000000059605,461791.200000003,8075,NNB,C,4
5,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),465815.90000000596,092_m_m_n_a.png,I,m,1193,7,,2214.0,463601.90000000596,8075,NNB,C,5
6,test,1,1.0,2-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),467732.799999997,098_y_f_n_a.png,I,z,899,8,,1906.7999999970198,465826.0,8075,NNB,C,6
7,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),469864.700000003,031_y_m_n_a.png,I,m,1102,9,,2126.9000000059605,467737.799999997,8075,NNB,C,7
8,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),471848.40000000596,030_o_f_n_a.png,I,m,949,10,,1976.1000000089407,469872.299999997,8075,NNB,C,8
9,test,1,1.0,2-Back,1.0,z,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),473763.299999997,031_y_m_n_a.png,I,z,889,11,,1906.699999988079,471856.60000000894,8075,NNB,C,9
10,test,1,0.0,2-Back,1.0,m,Fri Feb 13 2026 09:25:51 GMT-0600 (Central Standard Time),475629.60000000894,006_m_f_n_a.png,I,m,847,12,,1860.2000000029802,473769.40000000596,8075,NNB,C,10
