acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),58079.40000003576,I,z,1844,,,1,yes,2,3362.100000023842,54717.30000001192,practrial1.png,practrial1.png,8058,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),60845.0,I,m,1235,,,4,no,2,2760.199999988079,58084.80000001192,practrial4.png,practrial4b.png,8058,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),63394.19999998808,I,z,1016,,,5,yes,2,2544.7999999523163,60849.40000003576,practrial5.png,practrial5.png,8058,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),65726.69999998808,I,m,802,,,2,no,2,2328.199999988079,63398.5,practrial2.png,practrial2b.png,8058,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),68459.19999998808,I,m,1198,,,6,no,2,2728.899999976158,65730.30000001192,practrial6.png,practrial6b.png,8058,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),71075.10000002384,I,z,1090,,,3,yes,2,2611.900000035763,68463.19999998808,practrial3.png,practrial3.png,8058,PC,A,,,6
1,1,2.615999937057495,test,1,z,27384.000062942505,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),93068.40000003576,I,z,2610,2610,,1,yes,2,2613.7000000476837,90454.69999998808,test1trial1.png,test1trial1.png,8058,PC,A,87133,,1
2,1,3.4159998893737793,test,1,m,26584.00011062622,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),93868.0,I,m,792,792,,2,no,2,796.3999999761581,93071.60000002384,test1trial2.png,test1trial2b.png,8058,PC,A,89750,,2
3,1,4.648000001907349,test,1,z,25351.99999809265,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),95100.80000001192,I,z,1218,1218,,3,yes,2,1229.8999999761581,93870.90000003576,test1trial3.png,test1trial3.png,8058,PC,A,90549,,3
4,1,5.447999954223633,test,1,m,24552.000045776367,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),95900.60000002384,I,m,793,793,,4,no,2,796.8000000119209,95103.80000001192,test1trial4.png,test1trial4b.png,8058,PC,A,91782,,4
5,1,6.680999994277954,test,1,z,23319.000005722046,Mon Nov 10 2025 09:59:15 GMT-0600 (Central Standard Time),97133.90000003576,I,z,1217,1217,,5,yes,2,1230.6000000238419,95903.30000001192,test1trial5.png,test1trial5.png,8058,PC,A,92581,,5
