acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),32061.700000047684,I,z,1692,,,1,yes,1,3229.0,28832.700000047684,practrial1.png,practrial1.png,8058,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),34594.200000047684,I,m,1007,,,6,no,1,2528.7000000476837,32065.5,practrial6.png,practrial6b.png,8058,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),36860.0,I,m,738,,,2,no,1,2262.0,34598.0,practrial2.png,practrial2b.png,8058,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),39342.700000047684,I,z,953,,,5,yes,1,2478.7000000476837,36864.0,practrial5.png,practrial5.png,8058,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),41758.700000047684,I,m,887,,,4,no,1,2412.2999999523163,39346.40000009537,practrial4.png,practrial4b.png,8058,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),44041.200000047684,I,z,758,,,3,yes,1,2278.7000000476837,41762.5,practrial3.png,practrial3.png,8058,PC,C,,,6
1,1,1.1340000629425049,test,1,z,28865.999937057495,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),51889.0,I,z,1123,1123,,1,yes,1,1130.8999999761581,50758.10000002384,test1trial1.png,test1trial1.png,8058,PC,C,48739,,1
2,1,2.382999897003174,test,1,m,27617.000102996826,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),53138.300000071526,I,m,1244,1244,,2,no,1,1245.3999999761581,51892.90000009537,test1trial2.png,test1trial2b.png,8058,PC,C,49874,,2
3,1,3.615999937057495,test,1,z,26384.000062942505,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),54371.300000071526,I,z,1227,1227,,3,yes,1,1230.2000000476837,53141.10000002384,test1trial3.png,test1trial3.png,8058,PC,C,51122,,3
4,1,4.7159998416900635,test,1,m,25284.000158309937,Tue Sep 02 2025 09:58:15 GMT-0500 (Central Daylight Time),55471.0,I,m,1083,1083,,4,no,1,1096.8999999761581,54374.10000002384,test1trial4.png,test1trial4b.png,8058,PC,C,52355,,4
