acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
26,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),376672.90000009537,copper,800,I,m,m,None,513,301.0,212.0,73,,1847.0,374825.90000009537,9999,copper,NF,C,372394,372394,370864,371679,370864,372711,372182,372182,372711,27
27,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),378437.8000000715,cherry,900,I,z,z,None,317,118.0,199.0,10,,1759.0,376678.8000000715,9999,cherry,NF,C,374345,374345,372717,373629,372717,374476,374145,374145,374476,28
28,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),380405.3000000715,gold,800,I,z,z,None,621,422.0,199.0,45,,1959.8999999761581,378445.40000009537,9999,pear,NF,C,376009,376009,374483,375295,374484,376443,375810,375810,376443,29
29,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),382187.5,pear,800,I,z,z,None,433,233.0,200.0,41,,1777.6999999284744,380409.8000000715,9999,pear,NF,C,377976,377976,376448,377259,376448,378226,377776,377776,378226,30
30,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),384052.90000009537,gold,800,I,z,z,None,543,329.0,214.0,53,,1861.0,382191.90000009537,9999,kiwi,NF,C,379758,379758,378230,379041,378230,380091,379544,379544,380091,31
31,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),385969.3000000715,copper,1000,I,m,m,None,373,158.0,215.0,75,,1910.8000000715256,384058.5,9999,copper,NF,C,381841,381841,380097,381110,380097,382007,381625,381625,382007,32
32,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),387787.0,lime,900,I,z,z,None,384,183.0,201.0,34,,1814.0999999046326,385972.90000009537,9999,lime,NF,C,383641,383641,382011,382924,382011,383825,383440,383440,383825,33
33,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),389934.40000009537,plum,1100,I,m,m,None,501,286.0,215.0,128,,2143.8000000715256,387790.60000002384,9999,lead,NF,C,385673,385673,383829,384940,383829,385972,385458,385458,385972,34
34,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),392034.0,cobalt,1100,I,z,z,None,456,257.0,199.0,8,,2093.1999999284744,389940.8000000715,9999,banana,NF,C,387806,387806,385979,387091,385979,388072,387606,387606,388072,35
35,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),393882.8000000715,bronze,800,I,z,z,None,507,306.0,201.0,21,,1844.1000000238419,392038.7000000477,9999,orange,NF,C,389605,389605,388077,388889,388077,389921,389404,389404,389921,36
36,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),395848.3000000715,iron,900,I,z,z,None,515,299.0,216.0,54,,1962.1000000238419,393886.2000000477,9999,kiwi,NF,C,391572,391572,389924,390838,389924,391886,391356,391356,391886,37
37,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),397832.10000002384,cherry,1100,I,z,z,None,358,159.0,199.0,12,,1980.6000000238419,395851.5,9999,cherry,NF,C,393704,393704,391890,393003,391890,393870,393504,393504,393870,38
38,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),399747.90000009537,pear,1000,I,z,z,None,395,180.0,215.0,43,,1912.5,397835.40000009537,9999,pear,NF,C,395603,395603,393873,394887,393874,395786,395388,395388,395786,39
39,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),401730.40000009537,iron,900,I,z,z,None,539,339.0,200.0,38,,1978.1000000238419,399752.3000000715,9999,lime,NF,C,397420,397420,395790,396703,395791,397768,397219,397219,397768,40
40,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),403713.8000000715,pear,900,I,m,m,None,556,341.0,215.0,102,,1979.3999999761581,401734.40000009537,9999,gold,NF,C,399402,399402,397772,398685,397773,399752,399186,399186,399752,41
41,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),405629.2000000477,lime,800,I,m,m,None,593,379.0,214.0,101,,1910.8999999761581,403718.3000000715,9999,gold,NF,C,401285,401285,399756,400568,399757,401667,401070,401070,401667,42
42,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),407398.40000009537,lime,800,I,m,m,None,430,230.0,200.0,109,,1765.3000000715256,405633.10000002384,9999,iron,NF,C,403201,403202,401671,402484,401671,403436,403001,403001,403436,43
43,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),409546.8000000715,plum,1100,I,z,z,None,519,317.0,202.0,60,,2142.100000023842,407404.7000000477,9999,plum,NF,C,405268,405268,403443,404551,403443,405585,405066,405066,405585,44
44,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),411511.0,silver,1000,I,z,z,None,425,210.0,215.0,7,,1959.3999999761581,409551.60000002384,9999,banana,NF,C,407333,407333,405590,406600,405590,407549,407118,407118,407549,45
45,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),413443.2000000477,iron,1000,I,m,m,None,388,188.0,200.0,107,,1928.7000000476837,411514.5,9999,iron,NF,C,409283,409283,407553,408565,407553,409481,409083,409083,409481,46
46,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),415159.5,silver,800,I,m,m,None,376,175.0,201.0,81,,1712.6999999284744,413446.8000000715,9999,silver,NF,C,411017,411017,409485,410299,409485,411198,410815,410815,411198,47
47,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),417226.10000002384,plum,1100,I,m,m,None,441,225.0,216.0,112,,2060.2999999523163,415165.8000000715,9999,iron,NF,C,413031,413031,411204,412314,411204,413264,412815,412815,413264,48
47,test,1,con,0,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),419142.40000009537,bronze,1000,I,z,z,None,394,195.0,199.0,67,,1910.5,417231.90000009537,9999,bronze,NF,C,414980,414980,413270,414280,413270,415181,414781,414781,415180,49
48,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),421024.40000009537,gold,800,I,m,m,None,533,333.0,200.0,97,,1877.5,419146.90000009537,9999,gold,NF,C,416714,416714,415185,415998,415185,417063,416513,416513,417062,50
49,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),423058.3000000715,banana,1100,I,z,z,None,416,217.0,199.0,4,,2028.3999999761581,421029.90000009537,9999,banana,NF,C,418879,418879,417068,418178,417068,419096,418680,418680,419096,51
50,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),424890.3000000715,copper,900,I,m,m,None,391,190.0,201.0,74,,1828.2000000476837,423062.10000002384,9999,copper,NF,C,420729,420729,419100,420014,419100,420928,420528,420528,420928,52
51,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),427072.2000000477,lead,1100,I,m,m,None,534,334.0,200.0,124,,2179.0,424893.2000000477,9999,lead,NF,C,422761,422761,420931,422045,420931,423110,422561,422561,423110,53
52,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),428740.3000000715,banana,800,I,z,z,None,322,107.0,215.0,1,,1665.1000000238419,427075.2000000477,9999,banana,NF,C,424660,424660,423113,423929,423113,424778,424445,424445,424778,54
53,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),430688.8000000715,copper,900,I,z,z,None,502,298.0,204.0,22,,1944.8000000715256,428744.0,9999,orange,NF,C,426413,426413,424782,425695,424782,426727,426209,426209,426727,55
54,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),432721.3000000715,cherry,1000,I,z,z,None,483,281.0,202.0,11,,2027.8999999761581,430693.40000009537,9999,cherry,NF,C,428462,428462,426731,427743,426732,428759,428259,428259,428759,56
55,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),434470.60000002384,raisin,800,I,z,z,None,418,219.0,199.0,25,,1745.0,432725.60000002384,9999,raisin,NF,C,430276,430276,428764,429575,428764,430509,430076,430076,430509,57
56,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),436436.10000002384,cobalt,1100,I,m,m,None,320,121.0,199.0,92,,1962.5,434473.60000002384,9999,cobalt,NF,C,432342,432342,430512,431625,430512,432474,432142,432142,432474,58
57,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),438318.90000009537,pear,900,I,m,m,None,434,235.0,199.0,110,,1879.9000000953674,436439.0,9999,iron,NF,C,434108,434108,432477,433392,432477,434357,433909,433909,434357,59
58,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),440387.40000009537,kiwi,1000,I,m,m,None,533,334.0,199.0,119,,2065.0,438322.40000009537,9999,zinc,NF,C,436090,436090,434360,435374,434361,436426,435890,435891,436425,60
59,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),442267.5,lime,800,I,m,m,None,546,346.0,200.0,125,,1874.8999999761581,440392.60000002384,9999,lead,NF,C,437957,437957,436431,437240,436431,438306,437756,437757,438306,61
60,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),444383.60000002384,bronze,1100,I,m,m,None,476,276.0,200.0,68,,2113.100000023842,442270.5,9999,bronze,NF,C,440139,440139,438309,439422,438309,440422,439939,439939,440422,62
61,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),446583.7000000477,kiwi,1000,I,m,m,None,652,452.0,200.0,111,,2196.399999976158,444387.3000000715,9999,iron,NF,C,442155,442155,440425,441439,440426,442622,441955,441955,442622,63
62,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),448516.5,zinc,800,I,m,m,None,596,396.0,200.0,113,,1929.3999999761581,446587.10000002384,9999,zinc,NF,C,444155,444155,442625,443439,442625,444555,443954,443954,444555,64
63,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),450250.40000009537,lime,800,I,z,z,None,392,192.0,200.0,33,,1730.3000000715256,448520.10000002384,9999,lime,NF,C,446087,446088,444558,445373,444558,446288,445887,445887,446288,65
64,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),452049.90000009537,plum,900,I,z,z,None,366,167.0,199.0,58,,1795.7000000476837,450254.2000000477,9999,plum,NF,C,447921,447921,446292,447204,446292,448088,447721,447721,448088,66
65,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),454081.8000000715,orange,1000,I,m,m,None,515,300.0,215.0,71,,2027.5,452054.3000000715,9999,bronze,NF,C,449820,449820,448092,449103,448093,450120,449605,449605,450120,67
66,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),456163.7000000477,bronze,900,I,m,m,None,663,463.0,200.0,66,,2078.100000023842,454085.60000002384,9999,bronze,NF,C,451737,451737,450124,451035,450124,452202,451537,451537,452202,68
67,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),457930.8000000715,orange,800,I,z,z,None,433,218.0,215.0,17,,1764.5,456166.3000000715,9999,orange,NF,C,453751,453751,452204,453019,452205,453969,453536,453536,453969,69
68,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),460030.5,zinc,1000,I,z,z,None,553,338.0,215.0,39,,2094.6999999284744,457935.8000000715,9999,lime,NF,C,455717,455717,453974,454985,453974,456069,455502,455502,456069,70
69,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),461845.40000009537,gold,900,I,m,m,None,368,169.0,199.0,98,,1811.5,460033.90000009537,9999,gold,NF,C,457702,457702,456072,456984,456072,457883,457503,457503,457883,71
70,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),463910.90000009537,zinc,1100,I,m,m,None,427,227.0,200.0,116,,2061.2000000476837,461849.7000000477,9999,zinc,NF,C,459717,459717,457888,458999,457888,459949,459516,459516,459949,72
71,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),465793.5,cobalt,1000,I,m,m,None,365,166.0,199.0,91,,1878.0999999046326,463915.40000009537,9999,cobalt,NF,C,461665,461665,459953,460965,459954,461832,461466,461466,461832,73
72,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),467877.7000000477,silver,1000,I,z,z,None,546,344.0,202.0,31,,2081.0,465796.7000000477,9999,raisin,NF,C,463567,463567,461835,462848,461835,463916,463364,463364,463916,74
73,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),470108.7000000477,raisin,1100,I,m,m,None,603,388.0,215.0,80,,2227.399999976158,467881.3000000715,9999,copper,NF,C,465747,465747,463919,465031,463920,466147,465532,465532,466147,75
74,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),472159.40000009537,zinc,900,I,m,m,None,626,412.0,214.0,114,,2046.0,470113.40000009537,9999,zinc,NF,C,467780,467780,466151,467064,466152,468197,467565,467565,468197,76
75,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),474424.8000000715,lead,1100,I,z,z,None,641,427.0,214.0,48,,2261.7000000476837,472163.10000002384,9999,pear,NF,C,470029,470029,468201,469313,468201,470463,469814,469815,470463,77
76,test,1,con,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),476491.3000000715,copper,1100,I,m,m,None,431,231.0,200.0,76,,2062.5,474428.8000000715,9999,copper,NF,C,472296,472296,470467,471579,470467,472529,472096,472096,472529,78
77,test,1,inc,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),478625.0,lead,1100,I,z,z,None,486,285.0,201.0,56,,2130.2999999523163,476494.7000000477,9999,kiwi,NF,C,474362,474362,472533,473646,472533,474663,474161,474161,474663,79
78,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),480773.2000000477,plum,1100,I,m,m,None,504,302.0,202.0,120,,2144.7000000476837,478628.5,9999,zinc,NF,C,476496,476497,474666,475783,474667,476811,476294,476294,476811,80
79,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),482821.90000009537,kiwi,1000,I,z,z,None,512,312.0,200.0,51,,2045.0,480776.90000009537,9999,kiwi,NF,C,478544,478544,476815,477828,476815,478860,478343,478344,478860,81
80,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),484871.40000009537,kiwi,1000,I,m,m,None,501,302.0,199.0,127,,2043.3000000715256,482828.10000002384,9999,lead,NF,C,480593,480593,478866,479878,478866,480909,480393,480393,480909,82
81,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),486819.40000009537,lime,800,I,m,m,None,626,412.0,214.0,117,,1941.3000000715256,484878.10000002384,9999,zinc,NF,C,482442,482442,480916,481725,480916,482857,482228,482228,482857,83
82,test,1,inc,1,m,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),488803.90000009537,cherry,900,I,m,m,None,563,363.0,200.0,94,,1981.3000000715256,486822.60000002384,9999,cobalt,NF,C,484476,484476,482861,483775,482861,484842,484276,484276,484842,84
83,test,1,con,1,z,Tue Oct 28 2025 09:39:20 GMT-0500 (Central Daylight Time),490636.60000002384,banana,900,I,z,z,None,397,196.0,201.0,2,,1827.1000000238419,488809.5,9999,banana,NF,C,486475,486475,484848,485758,484848,486675,486274,486274,486675,85
