acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,z,30000.0,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),30628.700000047684,O,m,2274,,,2,yes,1,3805.899999976158,26822.800000071526,NBGFSM,NBGFSM,7223,LC,A,,,1
1,1,0.0,prac,1,m,30000.0,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),33729.0,O,m,1565,,,3,no,1,3084.6999999284744,30644.300000071526,QHZXPC,QHZWPC,7223,LC,A,,,2
2,1,0.0,prac,1,m,30000.0,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),36377.40000009537,O,m,1111,,,1,no,1,2639.0,33738.40000009537,RNV,FNV,7223,LC,A,,,3
3,1,0.0,prac,1,z,30000.0,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),38860.200000047684,O,z,953,,,4,yes,1,2474.7000000476837,36385.5,RSM,RSM,7223,LC,A,,,4
4,1,0.0,prac,1,m,30000.0,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),42091.10000002384,O,m,1693,,,5,no,1,3222.600000023842,38868.5,LNDPRSKQB,LNDPRSJQB,7223,LC,A,,,5
4,1,0.0,prac,0,z,30000.0,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),45142.200000047684,O,m,1516,,,6,yes,1,3047.7999999523163,42094.40000009537,CSDBFPHXZ,CSDBFPHXZ,7223,LC,A,,,6
1,1,1.9660000801086426,test,1,m,28033.999919891357,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),50939.40000009537,O,m,1959,1959,,1,no,1,1960.5,48978.90000009537,HCF,RCF,7223,LC,A,47095,,1
1,1,3.8329999446868896,test,0,m,26167.00005531311,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),52806.200000047684,O,z,1857,1857,,2,no,1,1862.0,50944.200000047684,QTPRJX,QTPNJX,7223,LC,A,49061,,2
2,1,7.065999984741211,test,1,m,22934.00001525879,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),56039.200000047684,O,m,3216,3216,,3,no,1,3229.0,52810.200000047684,MZDYGVGKQ,MZDYGLBKQ,7223,LC,A,50927,,3
3,1,8.497999906539917,test,1,m,21502.000093460083,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),57471.40000009537,O,m,1423,1423,,4,no,1,1427.6000000238419,56043.800000071526,FQTNMK,JQTNMK,7223,LC,A,54160,,4
4,1,9.930999994277954,test,1,z,20069.000005722046,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),58904.40000009537,O,z,1422,1422,,5,yes,1,1428.2000000476837,57476.200000047684,CLJ,CLJ,7223,LC,A,55593,,5
5,1,12.312999963760376,test,1,m,17687.000036239624,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),61286.800000071526,O,m,2366,2366,,6,no,1,2378.100000023842,58908.700000047684,JGDMNSVPW,JGZMNSVPW,7223,LC,A,57025,,6
6,1,15.194999933242798,test,1,z,14805.000066757202,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),64168.60000002384,O,z,2870,2870,,7,yes,1,2877.2999999523163,61291.300000071526,FPTVHKCBJ,FPTVHKCBJ,7223,LC,A,59408,,7
7,1,17.17799997329712,test,1,m,12822.00002670288,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),66152.0,O,m,1965,1965,,8,no,1,1979.6999999284744,64172.300000071526,XRPZBS,ZRPBDH,7223,LC,A,62289,,8
8,1,18.76099991798401,test,1,m,11239.000082015991,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),67735.0,O,m,1564,1564,,9,no,1,1577.3999999761581,66157.60000002384,ZSQ,ZSP,7223,LC,A,64274,,9
9,1,21.927000045776367,test,1,z,8072.999954223633,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),70901.10000002384,O,z,3149,3149,,10,yes,1,3160.100000023842,67741.0,MPZRXL,MPZRXL,7223,LC,A,65858,,10
10,1,22.926000118255615,test,1,m,7073.999881744385,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),71899.90000009537,O,m,992,992,,11,no,1,994.4000000953674,70905.5,KJH,KRH,7223,LC,A,69022,,11
10,1,26.558000087738037,test,0,z,3441.999912261963,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),75531.90000009537,O,m,3619,3619,,12,yes,1,3628.0,71903.90000009537,SMNHVTFCB,SMNHVTFCB,7223,LC,A,70020,,12
11,1,29.124000072479248,test,1,z,875.999927520752,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),78098.20000004768,O,z,2553,2553,,13,yes,1,2560.7999999523163,75537.40000009537,KJWTQF,KJWTQF,7223,LC,A,73654,,13
11,1,30.007999897003174,test,0,z,-7.999897003173828,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),78981.60000002384,O,None,877,877,,14,yes,1,878.6000000238419,78103.0,CHDKQGLMB,CHDKQGLMB,7223,LC,A,76220,,14
0,2,4.329999923706055,test,0,z,25670.000076293945,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),84428.10000002384,O,m,4315,,4315.0,1,yes,1,6325.100000023842,78103.0,PRDBZTYFN,PRDBZTYFN,7223,LC,A,,78219.0,1
0,2,7.415999889373779,test,0,m,22584.00011062622,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),87513.40000009537,O,z,3067,,3067.0,2,no,1,9410.400000095367,78103.0,NCWJDZ,NCMJDZ,7223,LC,A,,82547.0,2
1,2,9.664000034332275,test,1,m,20335.999965667725,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),89761.40000009537,O,m,2229,,2229.0,3,no,1,11658.400000095367,78103.0,KHW,KBW,7223,LC,A,,85633.0,3
2,2,11.96399998664856,test,1,m,18036.00001335144,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),92061.90000009537,O,m,2295,,2295.0,4,no,1,13958.900000095367,78103.0,ZRBGMF,ZRBCMF,7223,LC,A,,87882.0,4
3,2,13.611999988555908,test,1,m,16388.00001144409,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),93710.10000002384,O,m,1631,,1631.0,5,no,1,15607.100000023842,78103.0,BTH,BYH,7223,LC,A,,90183.0,5
4,2,16.960999965667725,test,1,z,13039.000034332275,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),97059.10000002384,O,z,3336,,3336.0,6,yes,1,18956.100000023842,78103.0,XWKQRYCNZ,XWKQRYCNZ,7223,LC,A,,91831.0,6
4,2,20.210000038146973,test,0,z,9789.999961853027,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),100308.30000007153,O,m,3244,,3244.0,7,yes,1,22205.300000071526,78103.0,HNPDLK,HNPDLK,7223,LC,A,,95180.0,7
5,2,23.292999982833862,test,1,m,6707.000017166138,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),103390.5,O,m,3064,,3064.0,8,no,1,25287.5,78103.0,WMQTRSGLZ,WMQTRZGLZ,7223,LC,A,,98430.0,8
6,2,24.473999977111816,test,1,z,5526.000022888184,Fri Sep 12 2025 15:47:36 GMT-0500 (Central Daylight Time),104572.10000002384,O,z,1167,,1167.0,9,yes,1,26469.100000023842,78103.0,JPN,JPN,7223,LC,A,,101511.0,9
