acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
11,learn,1,1,,-315.0,217.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,217153.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1548,1548,,,,15,1,2560.5999999996275,-416,192,214592.90000000037,9068,FN,C,203484,,,,11,192,-320,224
12,learn,1,1,,-324.0,-222.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,-192,220186.7999999998,CFD-WM-224-197-N.jpg,Chris,64,I,1,2012,2012,,,,19,1,3027.5999999996275,-416,-256,217159.2000000002,9068,FN,C,206051,,,,12,192,-320,-224
13,learn,1,1,,296.0,227.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,223937.0,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2724,2724,,,,30,1,3744.7000000001863,224,192,220192.2999999998,9068,FN,C,209084,,,,13,192,320,224
14,learn,1,1,,311.0,-17.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,32,227403.60000000056,CFD-LM-237-264-N.jpg,Jack,64,I,1,2436,2436,,,,35,1,3461.800000000745,224,-32,223941.7999999998,9068,FN,C,212835,,,,14,192,320,0
15,learn,1,1,,-319.0,217.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,230452.90000000037,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2018,2018,,,,9,1,3044.4000000003725,-416,192,227408.5,9068,FN,C,216301,,,,15,192,-320,224
16,learn,1,1,,-319.0,217.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,232820.2000000002,CFD-LM-212-143-N.jpg,Peter,64,I,1,1345,1345,,,,33,1,2365.0,-416,192,230455.2000000002,9068,FN,C,219351,,,,16,192,-320,224
17,learn,1,1,,305.0,225.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,236186.90000000037,CFD-LF-210-220-N.jpg,Helen,64,I,1,2339,2339,,,,48,1,3360.9000000003725,224,192,232826.0,9068,FN,C,221717,,,,17,192,320,224
18,learn,1,1,,319.0,-18.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,32,239836.90000000037,CFD-LF-210-220-N.jpg,Helen,64,I,1,2618,2618,,,,47,1,3645.100000000559,224,-32,236191.7999999998,9068,FN,C,225085,,,,18,192,320,0
19,learn,1,1,,306.0,-226.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,242753.60000000056,CFD-LM-202-072-N.jpg,Robert,64,I,1,1890,1890,,,,40,1,2910.9000000003725,224,-256,239842.7000000002,9068,FN,C,228734,,,,19,192,320,-224
20,learn,1,1,,-328.0,220.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,246270.2000000002,CFD-WF-224-099-N.jpg,Kate,64,I,1,2493,2493,,,,27,1,3510.9000000003725,-416,192,242759.2999999998,9068,FN,C,231651,,,,20,192,-320,224
21,learn,1,1,,312.0,211.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,248503.60000000056,CFD-LM-237-264-N.jpg,Jack,64,I,1,1208,1208,,,,36,1,2228.7000000001863,224,192,246274.90000000037,9068,FN,C,235168,,,,21,192,320,224
22,learn,1,1,,315.0,-241.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,251537.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2005,2005,,,,10,1,3028.2999999998137,224,-256,248508.7000000002,9068,FN,C,237401,,,,22,192,320,-224
23,learn,1,1,,315.0,-235.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,254820.2999999998,CFD-WF-224-099-N.jpg,Kate,64,I,1,2260,2260,,,,28,1,3278.0999999996275,224,-256,251542.2000000002,9068,FN,C,240435,,,,23,192,320,-224
24,learn,1,1,,327.0,222.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,258086.60000000056,CFD-WM-230-131-N.jpg,Paul,64,I,1,2243,2243,,,,18,1,3261.5,224,192,254825.10000000056,9068,FN,C,243717,,,,24,192,320,224
25,learn,1,1,,310.0,-5.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,32,261570.2000000002,CFD-WM-240-125-N.jpg,Mike,64,I,1,2462,2462,,,,23,1,3478.9000000003725,224,-32,258091.2999999998,9068,FN,C,246985,,,,25,192,320,0
26,learn,1,1,,310.0,-5.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,32,264003.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1405,1405,,,,17,1,2428.399999999441,224,-32,261575.10000000056,9068,FN,C,250467,,,,26,192,320,0
27,learn,1,1,,-285.0,-228.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,-192,267286.60000000056,CFD-BM-216-088-N.jpg,David,64,I,1,2251,2251,,,,7,1,3277.300000000745,-416,-256,264009.2999999998,9068,FN,C,252901,,,,27,192,-320,-224
28,learn,1,1,,309.0,225.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,270286.10000000056,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1982,1982,,,,12,1,2994.7000000001863,224,192,267291.4000000004,9068,FN,C,256185,,,,28,192,320,224
29,learn,1,1,,299.0,-223.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,273053.60000000056,CFD-LF-217-082-N.jpg,Irene,64,I,1,1743,1743,,,,46,1,2765.4000000003725,224,-256,270288.2000000002,9068,FN,C,259185,,,,29,192,320,-224
30,learn,1,1,,299.0,-223.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,275903.2999999998,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1833,1833,,,,16,1,2845.0999999996275,224,-256,273058.2000000002,9068,FN,C,261951,,,,30,192,320,-224
31,learn,1,1,,-318.0,224.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,279253.2999999998,CFD-BM-240-207-N.jpg,George,64,I,1,2327,2327,,,,3,1,3345.0999999996275,-416,192,275908.2000000002,9068,FN,C,264801,,,,31,192,-320,224
32,learn,1,1,,-318.0,224.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,282153.4000000004,CFD-LM-202-072-N.jpg,Robert,64,I,1,1881,1881,,,,39,1,2895.2000000001863,-416,192,279258.2000000002,9068,FN,C,268151,,,,32,192,-320,224
33,learn,1,1,,-304.0,-221.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,-192,284536.7999999998,CFD-WF-229-004-N.jpg,Julie,64,I,1,1365,1365,,,,25,1,2378.2999999998137,-416,-256,282158.5,9068,FN,C,271051,,,,33,192,-320,-224
34,learn,1,1,,321.0,-223.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,286953.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,1398,1398,,,,22,1,2411.7000000001863,224,-256,284541.7999999998,9068,FN,C,273434,,,,34,192,320,-224
35,learn,1,1,,303.0,-221.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,290837.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,2852,2852,,,,34,1,3878.5999999996275,224,-256,286958.4000000004,9068,FN,C,275851,,,,35,192,320,-224
36,learn,1,1,,-317.0,-5.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,293803.10000000056,CFD-BM-216-088-N.jpg,David,64,I,1,1945,1945,,,,8,1,2961.100000000559,-416,-32,290842.0,9068,FN,C,279735,,,,36,192,-320,0
37,learn,1,1,,336.0,-8.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,32,296153.2000000002,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1322,1322,,,,29,1,2344.4000000003725,224,-32,293808.7999999998,9068,FN,C,282701,,,,37,192,320,0
38,learn,1,1,,333.0,-220.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,-192,298736.7000000002,CFD-BM-240-207-N.jpg,George,64,I,1,1565,1565,,,,4,1,2578.5,224,-256,296158.2000000002,9068,FN,C,285051,,,,38,192,320,-224
39,learn,1,1,,-300.0,-2.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,301470.2000000002,CFD-LM-208-110-N.jpg,Richard,64,I,1,1709,1709,,,,38,1,2728.5,-416,-32,298741.7000000002,9068,FN,C,287635,,,,39,192,-320,0
40,learn,1,1,,-320.0,-225.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,-192,303953.5,CFD-LM-208-110-N.jpg,Richard,64,I,1,1456,1456,,,,37,1,2478.0,-416,-256,301475.5,9068,FN,C,290368,,,,40,192,-320,-224
41,learn,1,1,,-299.0,4.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,307103.7000000002,CFD-BM-239-136-N.jpg,Mark,64,I,1,2125,2125,,,,2,1,3145.5,-416,-32,303958.2000000002,9068,FN,C,292851,,,,41,192,-320,0
42,learn,1,1,,315.0,223.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,309670.2999999998,CFD-WM-240-125-N.jpg,Mike,64,I,1,1543,1543,,,,24,1,2561.699999999255,224,192,307108.60000000056,9068,FN,C,296001,,,,42,192,320,224
43,learn,1,1,,315.0,222.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,256,312970.2999999998,CFD-LF-219-223-N.jpg,Jane,64,I,1,2272,2272,,,,42,1,3295.399999999441,224,192,309674.9000000004,9068,FN,C,298568,,,,43,192,320,224
44,learn,1,1,,-307.0,220.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,256,316420.2999999998,CFD-LF-217-082-N.jpg,Irene,64,I,1,2420,2420,,,,45,1,3445.0999999996275,-416,192,312975.2000000002,9068,FN,C,301868,,,,44,192,-320,224
45,learn,1,1,,331.0,1.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),416,32,319187.0,CFD-LF-219-223-N.jpg,Jane,64,I,1,1738,1738,,,,41,1,2761.7999999998137,224,-32,316425.2000000002,9068,FN,C,305318,,,,45,192,320,0
46,learn,1,1,,-327.0,-226.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,-192,322752.9000000004,CFD-BF-243-164-N.jpg,Emily,64,I,1,2547,2547,,,,13,1,3561.100000000559,-416,-256,319191.7999999998,9068,FN,C,308084,,,,46,192,-320,-224
47,learn,1,1,,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,326303.2999999998,CFD-WM-224-197-N.jpg,Chris,64,I,1,2517,2517,,,,20,1,3547.399999999441,-416,-32,322755.9000000004,9068,FN,C,311651,,,,47,192,-320,0
48,learn,1,1,,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,330336.60000000056,CFD-WF-229-004-N.jpg,Julie,64,I,None,3016,3016,,,,26,1,4027.9000000003725,-416,-32,326308.7000000002,9068,FN,C,315201,,,,48,192,-320,0
1,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,428486.7000000002,CFD-BF-243-164-N.jpg,Emily,64,I,z,1557,,,,1557.0,7,1,2575.5999999996275,-416,-32,425911.10000000056,9068,FN,C,,,,414802.0,1,192,-320,0
2,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,431253.0,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1742,,,,1742.0,5,1,2757.5,-416,-32,428495.5,9068,FN,C,,,,417385.0,2,192,-320,0
3,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,433736.60000000056,CFD-LM-237-264-N.jpg,Robert,64,I,m,1455,,,,1455.0,18,1,2477.5,-416,-32,431259.10000000056,9068,FN,C,,,,420152.0,3,192,-320,0
4,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,436286.60000000056,CFD-WF-229-004-N.jpg,Julie,64,I,z,1518,,,,1518.0,13,1,2541.600000000559,-416,-32,433745.0,9068,FN,C,,,,422634.0,4,192,-320,0
5,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,439719.9000000004,CFD-LF-200-058-N.jpg,Helen,64,I,m,2407,,,,2407.0,22,1,3421.4000000003725,-416,-32,436298.5,9068,FN,C,,,,425184.0,5,192,-320,0
6,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,442936.60000000056,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2190,,,,2190.0,8,1,3209.0,-416,-32,439727.60000000056,9068,FN,C,,,,428617.0,6,192,-320,0
7,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,445019.7999999998,CFD-WM-224-197-N.jpg,Mike,64,I,m,1052,,,,1052.0,10,1,2075.199999999255,-416,-32,442944.60000000056,9068,FN,C,,,,431835.0,7,192,-320,0
7,test,1,0,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,447153.2000000002,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1114,,,,1114.0,16,1,2124.7000000001863,-416,-32,445028.5,9068,FN,C,,,,433918.0,8,192,-320,0
8,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,449236.60000000056,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1059,,,,1059.0,15,1,2072.9000000003725,-416,-32,447163.7000000002,9068,FN,C,,,,436052.0,9,192,-320,0
9,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,452019.9000000004,CFD-BM-240-207-N.jpg,David,64,I,m,1760,,,,1760.0,2,1,2775.0,-416,-32,449244.9000000004,9068,FN,C,,,,438135.0,10,192,-320,0
10,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,454586.60000000056,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1537,,,,1537.0,6,1,2558.9000000003725,-416,-32,452027.7000000002,9068,FN,C,,,,440918.0,11,192,-320,0
11,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,457536.4000000004,CFD-LF-217-082-N.jpg,Irene,64,I,z,1932,,,,1932.0,23,1,2941.5,-416,-32,454594.9000000004,9068,FN,C,,,,443484.0,12,192,-320,0
12,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,460019.9000000004,CFD-LM-208-110-N.jpg,Richard,64,I,z,1461,,,,1461.0,19,1,2471.600000000559,-416,-32,457548.2999999998,9068,FN,C,,,,446434.0,13,192,-320,0
13,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,462319.7000000002,CFD-BM-216-088-N.jpg,George,64,I,m,1281,,,,1281.0,4,1,2291.7999999998137,-416,-32,460027.9000000004,9068,FN,C,,,,448918.0,14,192,-320,0
13,test,1,0,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,464286.4000000004,CFD-WM-252-224-N.jpg,Carl,64,I,m,934,,,,934.0,11,1,1958.9000000003725,-416,-32,462327.5,9068,FN,C,,,,451218.0,15,192,-320,0
14,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,466419.9000000004,CFD-WM-230-131-N.jpg,Paul,64,I,z,1111,,,,1111.0,9,1,2121.9000000003725,-416,-32,464298.0,9068,FN,C,,,,453184.0,16,192,-320,0
15,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,468903.2999999998,CFD-LM-212-143-N.jpg,Peter,64,I,z,1458,,,,1458.0,17,1,2474.0,-416,-32,466429.2999999998,9068,FN,C,,,,455318.0,17,192,-320,0
16,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,470986.60000000056,CFD-WM-240-125-N.jpg,Chris,64,I,m,1053,,,,1053.0,12,1,2074.4000000003725,-416,-32,468912.2000000002,9068,FN,C,,,,457802.0,18,192,-320,0
17,test,1,1,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,472869.7999999998,CFD-LM-202-072-N.jpg,Jack,64,I,m,858,,,,858.0,20,1,1871.2999999998137,-416,-32,470998.5,9068,FN,C,,,,459885.0,19,192,-320,0
18,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,475386.5,CFD-BM-239-136-N.jpg,Mark,64,I,z,1486,,,,1486.0,1,1,2508.0,-416,-32,472878.5,9068,FN,C,,,,461769.0,20,192,-320,0
18,test,1,0,m,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,478736.4000000004,CFD-LF-210-220-N.jpg,Cindy,64,I,z,2331,,,,2331.0,24,1,3340.0,-416,-32,475396.4000000004,9068,FN,C,,,,464284.0,21,192,-320,0
19,test,1,1,z,-338.0,-3.0,Tue Mar 17 2026 10:40:39 GMT-0400 (Eastern Daylight Time),-224,32,480853.2999999998,CFD-BM-243-218-N.jpg,Brian,64,I,z,1093,,,,1093.0,3,1,2108.2999999998137,-416,-32,478745.0,9068,FN,C,,,,467635.0,22,192,-320,0
