acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,9503,1,1,,,7151,NNB,A,0
0,prac,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),146925.79999995232,063_y_f_n_a.png,O,None,2010,2,1,2791.399999976158,144134.39999997616,7151,NNB,A,1
0,prac,1,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),149005.69999992847,063_y_f_n_a.png,O,m,1298,3,1,2069.0999999046326,146936.60000002384,7151,NNB,A,2
0,prac,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),151806.69999992847,053_o_m_n_a.png,O,None,2001,4,1,2789.0999999046326,149017.60000002384,7151,NNB,A,3
1,prac,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),154255.10000002384,058_m_m_n_a.png,O,m,1635,5,1,2437.3000000715256,151817.79999995232,7151,NNB,A,4
1,prac,1,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),157038.69999992847,058_m_m_n_a.png,O,None,2006,6,1,2773.6999999284744,154265.0,7151,NNB,A,5
1,prac,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),159870.10000002384,047_o_f_n_a.png,O,None,2005,7,1,2819.7000000476837,157050.39999997616,7151,NNB,A,6
2,prac,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),162386.60000002384,045_m_m_n_a.png,O,m,1719,8,1,2505.4000000953674,159881.19999992847,7151,NNB,A,7
3,prac,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),164519.89999997616,050_m_f_n_a.png,O,m,1343,9,1,2124.100000023842,162395.79999995232,7151,NNB,A,8
3,prac,1,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),166484.69999992847,050_m_f_n_a.png,O,m,1175,10,1,1954.0999999046326,164530.60000002384,7151,NNB,A,9
3,prac,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),169268.69999992847,053_o_m_n_a.png,O,None,2008,11,1,2773.7999999523163,166494.89999997616,7151,NNB,A,10
3,prac,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),172100.10000002384,010_y_f_n_a.png,O,None,2009,12,1,2820.4000000953674,169279.69999992847,7151,NNB,A,11
0,prac,2,0.0,1-Back,,,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),172100.10000002384,050_m_f_n_a.png,O,a,18872,1,1,2820.4000000953674,169279.69999992847,7151,NNB,A,0
1,prac,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),195993.29999995232,063_y_f_n_a.png,O,m,1191,2,1,1957.6999999284744,194035.60000002384,7151,NNB,A,1
1,prac,2,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),198773.60000002384,063_y_f_n_a.png,O,None,2005,3,1,2770.9000000953674,196002.69999992847,7151,NNB,A,2
1,prac,2,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),201556.19999992847,053_o_m_n_a.png,O,None,2005,4,1,2772.0,198784.19999992847,7151,NNB,A,3
2,prac,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),203304.0,058_m_m_n_a.png,O,m,932,5,1,1738.1000000238419,201565.89999997616,7151,NNB,A,4
2,prac,2,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),205439.5,058_m_m_n_a.png,O,m,1346,6,1,2129.100000023842,203310.39999997616,7151,NNB,A,5
3,prac,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),207724.10000002384,047_o_f_n_a.png,O,m,1464,7,1,2273.8000000715256,205450.29999995232,7151,NNB,A,6
3,prac,2,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),209505.5,045_m_m_n_a.png,O,z,967,8,1,1771.5,207734.0,7151,NNB,A,7
3,prac,2,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),212287.39999997616,050_m_f_n_a.png,O,None,2003,9,1,2771.0,209516.39999997616,7151,NNB,A,8
3,prac,2,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),214336.89999997616,050_m_f_n_a.png,O,m,1256,10,1,2039.2999999523163,212297.60000002384,7151,NNB,A,9
3,prac,2,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),217118.69999992847,053_o_m_n_a.png,O,None,2004,11,1,2769.899999976158,214348.79999995232,7151,NNB,A,10
4,prac,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),219301.5,010_y_f_n_a.png,O,m,1370,12,1,2170.8000000715256,217130.69999992847,7151,NNB,A,11
0,prac,3,0.0,1-Back,,,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),219301.5,050_m_f_n_a.png,O,a,1534,1,1,2170.8000000715256,217130.69999992847,7151,NNB,A,0
1,prac,3,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),225898.89999997616,063_y_f_n_a.png,O,m,1229,2,1,2006.1000000238419,223892.79999995232,7151,NNB,A,1
2,prac,3,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),227997.60000002384,063_y_f_n_a.png,O,z,1317,3,1,2088.9000000953674,225908.69999992847,7151,NNB,A,2
2,prac,3,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),230780.60000002384,053_o_m_n_a.png,O,None,2006,4,1,2773.3000000715256,228007.29999995232,7151,NNB,A,3
3,prac,3,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),232996.60000002384,058_m_m_n_a.png,O,m,1429,5,1,2207.9000000953674,230788.69999992847,7151,NNB,A,4
3,prac,3,1.0,1-Back,0,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),235245.19999992847,058_m_m_n_a.png,O,m,1459,6,1,2238.5,233006.69999992847,7151,NNB,A,5
3,prac,3,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),237762.69999992847,047_o_f_n_a.png,O,z,1744,7,1,2509.5999999046326,235253.10000002384,7151,NNB,A,6
4,prac,3,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),240376.89999997616,045_m_m_n_a.png,O,m,1828,8,1,2603.2999999523163,237773.60000002384,7151,NNB,A,7
4,prac,3,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),243160.89999997616,050_m_f_n_a.png,O,None,2006,9,1,2774.100000023842,240386.79999995232,7151,NNB,A,8
5,prac,3,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),244526.19999992847,050_m_f_n_a.png,O,z,575,10,1,1355.5,243170.69999992847,7151,NNB,A,9
6,prac,3,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),246593.0,053_o_m_n_a.png,O,m,1292,11,1,2056.5,244536.5,7151,NNB,A,10
7,prac,3,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),248842.69999992847,010_y_f_n_a.png,O,m,1464,12,1,2239.7999999523163,246602.89999997616,7151,NNB,A,11
0,test,1,0.0,1-Back,,,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),248842.69999992847,063_y_f_n_a.png,O,space,9646,1,1,2239.7999999523163,246602.89999997616,7151,NNB,A,0
1,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),268368.60000002384,043_m_f_n_a.png,O,m,844,2,1,1852.1000000238419,266516.5,7151,NNB,A,1
1,test,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),270452.60000002384,010_y_f_n_a.png,O,z,1065,3,1,2074.7000000476837,268377.89999997616,7151,NNB,A,2
2,test,1,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),272934.7999999523,010_y_f_n_a.png,O,z,1449,4,1,2475.2999999523163,270459.5,7151,NNB,A,3
3,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),275435.39999997616,043_m_f_n_a.png,O,m,1466,5,1,2491.600000023842,272943.7999999523,7151,NNB,A,4
4,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),278251.0,053_o_m_n_a.png,O,m,1784,6,1,2807.0,275444.0,7151,NNB,A,5
5,test,1,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),279833.2999999523,053_o_m_n_a.png,O,z,559,7,1,1573.7999999523163,278259.5,7151,NNB,A,6
6,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),281914.7999999523,058_m_m_n_a.png,O,m,1057,8,1,2070.6999999284744,279844.10000002384,7151,NNB,A,7
7,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),283980.7999999523,047_o_f_n_a.png,O,m,1043,9,1,2055.6999999284744,281925.10000002384,7151,NNB,A,8
7,test,1,0.0,1-Back,0,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),286829.60000002384,058_m_m_n_a.png,O,z,1831,10,1,2840.600000023842,283989.0,7151,NNB,A,9
8,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),289330.89999997616,041_y_m_n_a.png,O,m,1484,11,1,2495.0,286835.89999997616,7151,NNB,A,10
9,test,1,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),291860.0,041_y_m_n_a.png,O,z,1503,12,1,2522.100000023842,289337.89999997616,7151,NNB,A,11
10,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),294011.6999999285,044_o_f_n_a.png,O,m,1115,13,1,2142.2999999523163,291869.39999997616,7151,NNB,A,12
11,test,1,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),295644.10000002384,044_o_f_n_a.png,O,z,605,14,1,1623.5,294020.60000002384,7151,NNB,A,13
12,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),297693.2999999523,008_y_m_n_a.png,O,m,1023,15,1,2040.1000000238419,295653.1999999285,7151,NNB,A,14
13,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),299958.10000002384,050_m_f_n_a.png,O,m,1244,16,1,2254.7000000476837,297703.39999997616,7151,NNB,A,15
14,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),301824.89999997616,046_o_m_n_a.png,O,m,842,17,1,1856.5,299968.39999997616,7151,NNB,A,16
15,test,1,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),304090.6999999285,050_m_f_n_a.png,O,m,1249,18,1,2255.5,301835.1999999285,7151,NNB,A,17
0,test,2,0.0,1-Back,,,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),304090.6999999285,058_m_m_n_a.png,O,space,3022,1,1,2255.5,301835.1999999285,7151,NNB,A,0
1,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),311455.1999999285,043_m_f_n_a.png,O,m,1286,2,1,2307.5999999046326,309147.60000002384,7151,NNB,A,1
2,test,2,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),313020.89999997616,043_m_f_n_a.png,O,z,539,3,1,1557.2000000476837,311463.6999999285,7151,NNB,A,2
3,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),315486.5,058_m_m_n_a.png,O,m,1443,4,1,2456.5,313030.0,7151,NNB,A,3
4,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),317237.10000002384,041_y_m_n_a.png,O,m,722,5,1,1741.4000000953674,315495.6999999285,7151,NNB,A,4
5,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),319685.89999997616,063_y_f_n_a.png,O,m,1415,6,1,2438.7999999523163,317247.10000002384,7151,NNB,A,5
6,test,2,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),321235.1999999285,063_y_f_n_a.png,O,z,533,7,1,1539.5999999046326,319695.60000002384,7151,NNB,A,6
7,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),323250.89999997616,041_y_m_n_a.png,O,m,991,8,1,2007.7999999523163,321243.10000002384,7151,NNB,A,7
8,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),325067.2999999523,044_o_f_n_a.png,O,m,793,9,1,1806.5,323260.7999999523,7151,NNB,A,8
9,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),327349.7999999523,045_m_m_n_a.png,O,m,1262,10,1,2274.100000023842,325075.6999999285,7151,NNB,A,9
10,test,2,1.0,1-Back,1,z,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),329066.1999999285,045_m_m_n_a.png,O,z,690,11,1,1708.3999999761581,327357.7999999523,7151,NNB,A,10
11,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),331065.39999997616,044_o_f_n_a.png,O,m,975,12,1,1989.7999999523163,329075.60000002384,7151,NNB,A,11
12,test,2,0.0,1-Back,1,m,Mon May 12 2025 15:53:54 GMT-0500 (Central Daylight Time),332847.39999997616,047_o_f_n_a.png,O,m,759,13,1,1771.1000000238419,331076.2999999523,7151,NNB,A,12
